t,i,j
290.0,486,822
290.0416666666667,486,822
290.0833333333333,486,822
290.125,485,822
290.1666666666667,485,822
290.2083333333333,484,822
290.25,484,822
290.2916666666667,483,822
290.3333333333333,482,821
290.375,481,822
290.4166666666667,479,822
290.4583333333333,478,822
290.5,476,821
290.5416666666667,475,820
290.5833333333333,474,819
290.625,473,818
290.6666666666667,472,816
290.7083333333333,472,815
290.75,472,814
290.7916666666667,471,812
290.8333333333333,471,810
290.875,469,808
290.9166666666667,468,807
290.9583333333333,467,805
291.0,465,804
291.0416666666667,464,804
291.0833333333333,463,804
291.125,462,804
291.1666666666667,461,805
291.2083333333333,461,805
291.25,461,805
291.2916666666667,461,805
291.3333333333333,461,805
291.375,461,805
291.4166666666667,460,804
291.4583333333333,460,804
291.5,460,804
291.5416666666667,459,803
291.5833333333333,459,803
291.625,457,802
291.6666666666667,457,801
291.7083333333333,455,800
291.75,453,800
291.7916666666667,449,798
291.8333333333333,446,795
291.875,444,792
291.9166666666667,444,791
291.9583333333333,444,791
292.0,444,791
292.0416666666667,444,791
292.0833333333333,443,791
292.125,442,791
292.1666666666667,440,791
292.2083333333333,438,791
292.25,437,791
292.2916666666667,435,790
292.3333333333333,434,790
292.375,432,791
292.4166666666667,430,791
292.4583333333333,428,792
292.5,426,795
292.5416666666667,425,796
292.5833333333333,425,797
292.625,424,797
292.6666666666667,423,797
292.7083333333333,422,796
292.75,421,796
292.7916666666667,420,796
292.8333333333333,420,796
292.875,419,795
292.9166666666667,419,795
292.9583333333333,419,795
293.0,419,795
293.0416666666667,419,795
293.0833333333333,418,796
293.125,416,797
293.1666666666667,415,798
293.2083333333333,412,800
293.25,410,802
293.2916666666667,408,804
293.3333333333333,407,805
293.375,405,805
293.4166666666667,403,804
293.4583333333333,402,804
293.5,400,804
293.5416666666667,399,804
293.5833333333333,399,804
293.625,399,804
293.6666666666667,399,804
293.7083333333333,398,804
293.75,397,804
293.7916666666667,395,803
293.8333333333333,393,801
293.875,391,800
293.9166666666667,389,800
293.9583333333333,388,801
294.0,388,802
294.0416666666667,386,804
294.0833333333333,385,806
294.125,385,806
294.1666666666667,386,805
294.2083333333333,386,804
294.25,386,804
294.2916666666667,386,804
294.3333333333333,385,805
294.375,385,805
294.4166666666667,385,805
294.4583333333333,385,805
294.5,383,805
294.5416666666667,382,806
294.5833333333333,382,806
294.625,381,806
294.6666666666667,381,807
294.7083333333333,381,807
294.75,380,808
294.7916666666667,380,808
294.8333333333333,380,808
294.875,379,809
294.9166666666667,379,809
294.9583333333333,379,809
295.0,378,809
295.0416666666667,378,810
295.0833333333333,377,811
295.125,377,812
295.1666666666667,376,812
295.2083333333333,376,813
295.25,375,814
