t,i,j
258.0,485,815
258.0416666666667,485,815
258.0833333333333,485,815
258.125,486,815
258.1666666666667,486,815
258.2083333333333,486,815
258.25,486,815
258.2916666666667,487,815
258.3333333333333,487,814
258.375,487,814
258.4166666666667,488,814
258.4583333333333,488,814
258.5,488,814
258.5416666666667,488,814
258.5833333333333,488,814
258.625,489,814
258.6666666666667,489,813
258.7083333333333,490,813
258.75,489,813
258.7916666666667,489,813
258.8333333333333,488,813
258.875,488,813
258.9166666666667,488,813
258.9583333333333,488,812
259.0,487,813
259.0416666666667,487,813
259.0833333333333,486,812
259.125,486,812
259.1666666666667,485,812
259.2083333333333,485,812
259.25,484,812
259.2916666666667,483,812
259.3333333333333,481,812
259.375,480,812
259.4166666666667,479,811
259.4583333333333,478,811
259.5,475,812
259.5416666666667,473,812
259.5833333333333,472,814
259.625,470,815
259.6666666666667,468,817
259.7083333333333,465,818
259.75,464,818
259.7916666666667,465,818
259.8333333333333,464,818
259.875,464,818
259.9166666666667,463,818
259.9583333333333,462,818
260.0,462,818
260.0416666666667,463,817
260.0833333333333,463,817
260.125,463,818
260.1666666666667,461,819
260.2083333333333,460,821
260.25,459,823
260.2916666666667,458,824
260.3333333333333,456,825
260.375,455,824
260.4166666666667,453,824
260.4583333333333,453,825
260.5,453,825
260.5416666666667,453,825
260.5833333333333,453,825
260.625,453,826
260.6666666666667,452,827
260.7083333333333,452,829
260.75,452,831
260.7916666666667,451,832
260.8333333333333,451,833
260.875,449,833
260.9166666666667,448,833
260.9583333333333,447,833
261.0,445,834
261.0416666666667,444,834
261.0833333333333,443,835
261.125,442,835
261.1666666666667,442,834
261.2083333333333,440,834
261.25,438,834
261.2916666666667,436,833
261.3333333333333,432,833
261.375,429,832
261.4166666666667,427,830
261.4583333333333,425,829
261.5,419,827
261.5416666666667,416,827
261.5833333333333,414,826
261.625,412,826
261.6666666666667,411,826
261.7083333333333,411,825
261.75,410,825
261.7916666666667,410,825
261.8333333333333,410,825
261.875,410,825
261.9166666666667,410,825
261.9583333333333,410,825
262.0,410,825
262.0416666666667,410,825
262.0833333333333,410,825
262.125,411,825
262.1666666666667,411,825
262.2083333333333,411,825
262.25,411,825
262.2916666666667,411,825
262.3333333333333,411,825
262.375,411,825
262.4166666666667,411,825
262.4583333333333,411,825
262.5,411,825
262.5416666666667,411,825
262.5833333333333,411,825
262.625,410,825
262.6666666666667,410,825
262.7083333333333,410,825
262.75,409,825
262.7916666666667,408,826
262.8333333333333,407,827
262.875,406,828
262.9166666666667,405,828
262.9583333333333,404,829
263.0,403,830
263.0416666666667,402,830
263.0833333333333,400,830
263.125,398,830
263.1666666666667,397,830
263.2083333333333,397,830
263.25,396,830
263.2916666666667,395,830
263.3333333333333,392,831
263.375,390,832
263.4166666666667,388,832
263.4583333333333,387,832
263.5,386,831
263.5416666666667,386,831
263.5833333333333,385,831
263.625,385,831
263.6666666666667,384,830
263.7083333333333,384,830
263.75,384,830
263.7916666666667,384,830
263.8333333333333,384,830
263.875,385,831
263.9166666666667,384,831
263.9583333333333,384,831
264.0,385,831
264.0416666666667,384,831
264.0833333333333,384,831
264.125,384,831
264.1666666666667,385,831
264.2083333333333,384,831
264.25,384,831
264.2916666666667,384,831
264.3333333333333,384,831
264.375,384,831
264.4166666666667,384,831
264.4583333333333,384,831
264.5,384,832
264.5416666666667,384,832
264.5833333333333,384,832
264.625,384,833
264.6666666666667,384,833
264.7083333333333,384,834
264.75,384,834
264.7916666666667,384,834
264.8333333333333,384,834
264.875,383,834
264.9166666666667,383,835
264.9583333333333,382,835
265.0,382,836
265.0416666666667,381,836
265.0833333333333,380,836
265.125,380,836
265.1666666666667,379,836
265.2083333333333,379,836
265.25,379,836
265.2916666666667,379,836
265.3333333333333,378,836
265.375,378,836
265.4166666666667,378,836
265.4583333333333,377,836
265.5,377,835
265.5416666666667,377,835
265.5833333333333,377,835
265.625,377,835
265.6666666666667,377,835
265.7083333333333,377,835
265.75,377,835
265.7916666666667,377,834
265.8333333333333,377,834
265.875,377,834
265.9166666666667,377,834
265.9583333333333,377,834
266.0,378,833
266.0416666666667,379,832
266.0833333333333,381,832
266.125,383,831
266.1666666666667,385,831
266.2083333333333,387,831
266.25,389,831
266.2916666666667,391,831
266.3333333333333,394,830
266.375,396,829
266.4166666666667,399,828
266.4583333333333,401,826
266.5,404,822
266.5416666666667,404,822
266.5833333333333,405,822
266.625,406,821
266.6666666666667,406,821
266.7083333333333,406,821
266.75,406,821
266.7916666666667,406,821
266.8333333333333,406,821
266.875,407,821
266.9166666666667,409,822
266.9583333333333,411,822
267.0,413,822
267.0416666666667,414,823
267.0833333333333,415,823
267.125,416,823
267.1666666666667,416,823
267.2083333333333,417,822
