t,i,j
17.0,457,723
17.041666666666668,458,724
17.083333333333332,459,724
17.125,461,725
17.166666666666668,463,726
17.208333333333332,464,726
17.25,465,726
17.291666666666668,467,725
17.333333333333332,468,725
17.375,469,724
17.416666666666668,469,724
17.458333333333332,470,724
17.5,471,724
17.541666666666668,471,723
17.583333333333332,471,723
17.625,472,723
17.666666666666668,472,723
17.708333333333332,473,723
17.75,474,723
17.791666666666668,474,723
17.833333333333332,475,723
17.875,476,723
17.916666666666668,477,723
17.958333333333332,478,723
18.0,480,724
18.041666666666668,481,724
18.083333333333332,481,724
18.125,481,724
18.166666666666668,482,725
18.208333333333332,482,725
18.25,482,726
18.291666666666668,482,726
18.333333333333332,482,727
18.375,483,728
18.416666666666668,484,729
18.458333333333332,484,729
18.5,486,731
18.541666666666668,487,732
18.583333333333332,488,732
18.625,488,732
18.666666666666668,488,732
18.708333333333332,488,732
18.75,489,733
18.791666666666668,489,733
18.833333333333332,490,733
18.875,492,733
18.916666666666668,493,733
18.958333333333332,495,732
19.0,497,731
19.041666666666668,500,731
19.083333333333332,503,730
19.125,504,730
19.166666666666668,505,730
19.208333333333332,506,730
19.25,508,731
19.291666666666668,510,732
19.333333333333332,512,733
19.375,513,733
19.416666666666668,513,732
19.458333333333332,514,732
19.5,516,729
19.541666666666668,517,727
19.583333333333332,517,726
19.625,517,726
19.666666666666668,516,726
19.708333333333332,517,726
19.75,517,726
19.791666666666668,517,726
19.833333333333332,517,726
19.875,517,726
19.916666666666668,517,727
19.958333333333332,518,727
20.0,518,728
20.041666666666668,518,728
20.083333333333332,518,728
20.125,520,729
20.166666666666668,520,729
20.208333333333332,521,729
20.25,522,729
20.291666666666668,522,729
20.333333333333332,523,730
20.375,524,730
20.416666666666668,525,730
20.458333333333332,526,730
20.5,529,730
20.541666666666668,530,730
20.583333333333332,531,730
20.625,531,730
20.666666666666668,532,730
20.708333333333332,533,730
20.75,534,731
20.791666666666668,536,731
20.833333333333332,537,731
20.875,538,732
20.916666666666668,539,733
20.958333333333332,539,734
21.0,539,734
21.041666666666668,539,735
21.083333333333332,538,735
21.125,537,735
21.166666666666668,537,735
21.208333333333332,536,735
21.25,536,735
21.291666666666668,536,736
21.333333333333332,535,735
21.375,535,736
21.416666666666668,535,736
21.458333333333332,535,736
21.5,536,736
21.541666666666668,536,736
21.583333333333332,538,737
21.625,540,738
21.666666666666668,540,738
21.708333333333332,541,739
21.75,543,739
21.791666666666668,543,739
21.833333333333332,544,740
21.875,543,739
21.916666666666668,542,738
21.958333333333332,541,737
22.0,541,737
22.041666666666668,561,741
22.083333333333332,561,741
22.125,560,741
22.166666666666668,560,741
22.208333333333332,558,742
22.25,557,742
22.291666666666668,557,743
22.333333333333332,556,743
22.375,555,742
22.416666666666668,554,742
22.458333333333332,553,742
22.5,551,742
22.541666666666668,550,742
22.583333333333332,549,742
22.625,546,741
22.666666666666668,544,741
22.708333333333332,541,740
22.75,539,740
22.791666666666668,538,740
22.833333333333332,536,741
22.875,533,741
22.916666666666668,532,742
22.958333333333332,531,741
23.0,530,741
23.041666666666668,528,741
23.083333333333332,526,741
23.125,526,742
23.166666666666668,525,744
23.208333333333332,524,745
23.25,524,745
23.291666666666668,523,745
23.333333333333332,521,745
23.375,520,745
23.416666666666668,519,745
23.458333333333332,518,745
23.5,514,744
23.541666666666668,513,743
23.583333333333332,510,742
23.625,508,742
23.666666666666668,505,742
23.708333333333332,502,741
23.75,499,739
23.791666666666668,497,738
23.833333333333332,495,738
23.875,494,738
23.916666666666668,494,738
23.958333333333332,494,738
24.0,494,738
24.041666666666668,494,739
24.083333333333332,493,739
24.125,493,739
24.166666666666668,492,739
24.208333333333332,491,739
24.25,490,739
24.291666666666668,488,738
24.333333333333332,485,738
24.375,484,738
24.416666666666668,483,741
24.458333333333332,481,742
24.5,481,743
24.541666666666668,481,743
24.583333333333332,480,743
24.625,479,744
24.666666666666668,479,744
24.708333333333332,478,744
24.75,477,744
24.791666666666668,476,743
24.833333333333332,475,742
24.875,474,741
24.916666666666668,473,741
24.958333333333332,472,741
25.0,471,741
25.041666666666668,470,742
25.083333333333332,469,743
25.125,469,746
25.166666666666668,468,748
25.208333333333332,468,749
25.25,467,750
25.291666666666668,467,750
25.333333333333332,466,750
25.375,465,749
25.416666666666668,463,749
25.458333333333332,462,748
25.5,461,745
25.541666666666668,461,744
25.583333333333332,460,743
25.625,460,744
25.666666666666668,459,744
25.708333333333332,459,744
25.75,459,744
25.791666666666668,457,745
25.833333333333332,456,745
25.875,455,746
25.916666666666668,454,747
25.958333333333332,453,748
26.0,452,749
26.041666666666668,451,751
26.083333333333332,449,752
26.125,448,753
26.166666666666668,447,754
26.208333333333332,446,755
26.25,444,756
26.291666666666668,443,757
26.333333333333332,441,758
26.375,438,760
26.416666666666668,437,762
26.458333333333332,435,763
26.5,431,766
26.541666666666668,430,767
26.583333333333332,430,768
26.625,430,769
26.666666666666668,430,770
26.708333333333332,431,770
26.75,431,770
26.791666666666668,431,770
26.833333333333332,431,770
26.875,430,770
26.916666666666668,430,769
26.958333333333332,429,769
27.0,428,769
27.041666666666668,427,769
27.083333333333332,426,768
27.125,424,767
27.166666666666668,422,765
27.208333333333332,421,764
27.25,420,764
27.291666666666668,419,764
27.333333333333332,418,765
27.375,416,765
27.416666666666668,415,765
27.458333333333332,413,765
27.5,412,766
27.541666666666668,411,766
27.583333333333332,409,766
27.625,407,766
27.666666666666668,406,766
27.708333333333332,404,766
27.75,402,765
27.791666666666668,401,765
27.833333333333332,399,766
27.875,398,766
27.916666666666668,398,766
27.958333333333332,397,766
28.0,397,765
28.041666666666668,396,765
28.083333333333332,395,765
28.125,394,765
28.166666666666668,393,766
28.208333333333332,391,766
28.25,390,767
28.291666666666668,390,768
28.333333333333332,389,769
28.375,389,770
28.416666666666668,389,772
28.458333333333332,389,774
28.5,388,778
28.541666666666668,388,778
28.583333333333332,387,778
28.625,386,777
28.666666666666668,384,776
28.708333333333332,383,775
28.75,383,776
28.791666666666668,383,776
28.833333333333332,382,776
28.875,381,775
28.916666666666668,380,775
28.958333333333332,379,775
29.0,378,775
29.041666666666668,376,775
29.083333333333332,373,775
29.125,370,775
29.166666666666668,367,775
29.208333333333332,365,775
29.25,365,775
29.291666666666668,365,775
29.333333333333332,365,775
29.375,364,776
29.416666666666668,362,777
29.458333333333332,362,778
29.5,360,780
29.541666666666668,359,780
29.583333333333332,358,780
29.625,356,780
29.666666666666668,355,780
29.708333333333332,353,781
29.75,351,781
29.791666666666668,349,781
29.833333333333332,347,780
29.875,345,779
29.916666666666668,344,778
29.958333333333332,341,778
30.0,340,778
30.041666666666668,338,779
30.083333333333332,337,779
30.125,335,780
30.166666666666668,333,780
30.208333333333332,332,781
30.25,330,782
30.291666666666668,329,782
30.333333333333332,327,783
30.375,325,784
30.416666666666668,323,785
30.458333333333332,321,786
30.5,320,787
30.541666666666668,320,787
30.583333333333332,320,787
30.625,320,788
30.666666666666668,320,789
30.708333333333332,320,790
30.75,320,791
30.791666666666668,320,792
30.833333333333332,321,793
30.875,320,794
30.916666666666668,319,794
30.958333333333332,318,793
31.0,316,792
31.041666666666668,317,791
31.083333333333332,317,791
31.125,317,790
31.166666666666668,316,790
31.208333333333332,315,791
31.25,314,791
31.291666666666668,313,792
31.333333333333332,312,793
31.375,311,795
31.416666666666668,310,797
31.458333333333332,310,798
31.5,308,801
31.541666666666668,309,802
31.583333333333332,308,802
31.625,307,802
31.666666666666668,305,802
31.708333333333332,304,801
31.75,303,802
31.791666666666668,302,802
31.833333333333332,301,802
31.875,299,803
31.916666666666668,297,803
31.958333333333332,295,803
32.0,295,804
32.041666666666664,295,805
32.083333333333336,295,805
32.125,294,806
32.166666666666664,293,807
32.208333333333336,292,808
32.25,292,808
32.291666666666664,291,809
32.333333333333336,289,811
32.375,288,812
32.416666666666664,287,813
32.458333333333336,286,814
32.5,286,816
32.541666666666664,286,816
32.583333333333336,285,816
32.625,285,816
32.666666666666664,285,816
32.708333333333336,285,816
32.75,286,815
