t,i,j
62.0,485,786
62.041666666666664,485,786
62.083333333333336,485,786
62.125,485,787
62.166666666666664,485,787
62.208333333333336,485,788
62.25,486,788
62.291666666666664,487,790
62.333333333333336,487,791
62.375,487,792
62.416666666666664,487,793
62.458333333333336,487,794
62.5,486,797
62.541666666666664,485,799
62.583333333333336,484,800
62.625,484,801
62.666666666666664,483,801
62.708333333333336,484,802
62.75,484,803
62.791666666666664,484,804
62.833333333333336,483,804
62.875,481,803
62.916666666666664,481,804
62.958333333333336,481,805
63.0,481,806
63.041666666666664,481,808
63.083333333333336,480,809
63.125,478,810
63.166666666666664,478,810
63.208333333333336,478,811
63.25,479,812
63.291666666666664,479,813
63.333333333333336,479,814
63.375,480,815
63.416666666666664,480,815
63.458333333333336,480,815
63.5,482,817
63.541666666666664,483,818
63.583333333333336,484,820
63.625,485,822
63.666666666666664,485,822
63.708333333333336,486,823
63.75,486,824
63.791666666666664,487,826
63.833333333333336,487,827
63.875,488,829
63.916666666666664,487,830
63.958333333333336,488,831
64.0,488,832
64.04166666666667,487,833
64.08333333333333,487,835
64.125,486,835
64.16666666666667,484,835
64.20833333333333,482,836
64.25,481,836
64.29166666666667,480,837
64.33333333333333,480,838
64.375,481,839
64.41666666666667,482,840
64.45833333333333,483,841
64.5,484,843
64.54166666666667,484,844
64.58333333333333,485,845
64.625,486,846
64.66666666666667,488,848
64.70833333333333,488,850
64.75,488,851
64.79166666666667,488,851
64.83333333333333,489,853
64.875,489,854
64.91666666666667,489,854
64.95833333333333,489,854
65.0,490,855
65.04166666666667,490,855
65.08333333333333,491,856
65.125,491,856
65.16666666666667,492,857
65.20833333333333,494,858
65.25,496,859
65.29166666666667,497,861
65.33333333333333,496,862
65.375,496,863
65.41666666666667,496,864
65.45833333333333,497,865
65.5,496,870
65.54166666666667,496,874
65.58333333333333,497,876
65.625,498,876
65.66666666666667,498,876
65.70833333333333,498,876
65.75,498,876
65.79166666666667,498,876
65.83333333333333,499,877
65.875,499,877
65.91666666666667,500,877
65.95833333333333,501,877
66.0,503,878
66.04166666666667,504,879
66.08333333333333,506,879
66.125,508,879
66.16666666666667,507,879
66.20833333333333,507,879
66.25,508,881
66.29166666666667,509,883
66.33333333333333,510,884
66.375,511,884
66.41666666666667,513,885
66.45833333333333,515,886
66.5,518,887
66.54166666666667,519,888
66.58333333333333,519,888
66.625,520,889
66.66666666666667,520,889
66.70833333333333,520,888
66.75,522,888
66.79166666666667,523,887
66.83333333333333,526,887
66.875,527,888
66.91666666666667,528,888
66.95833333333333,529,889
67.0,529,889
67.04166666666667,530,889
67.08333333333333,531,889
67.125,531,889
67.16666666666667,531,889
67.20833333333333,532,890
67.25,532,890
67.29166666666667,533,892
67.33333333333333,532,892
67.375,532,892
67.41666666666667,533,892
67.45833333333333,533,892
67.5,536,893
67.54166666666667,537,893
67.58333333333333,539,893
67.625,540,893
67.66666666666667,541,892
67.70833333333333,542,891
67.75,544,891
67.79166666666667,544,890
67.83333333333333,545,890
67.875,545,890
67.91666666666667,547,891
67.95833333333333,550,892
68.0,553,893
68.04166666666667,556,894
68.08333333333333,559,895
68.125,562,895
68.16666666666667,564,895
68.20833333333333,567,896
68.25,568,895
68.29166666666667,568,895
68.33333333333333,568,895
68.375,569,896
68.41666666666667,569,896
68.45833333333333,570,897
68.5,573,900
68.54166666666667,574,902
68.58333333333333,576,903
68.625,578,904
68.66666666666667,579,904
68.70833333333333,581,904
68.75,583,904
68.79166666666667,585,904
68.83333333333333,586,904
68.875,588,904
68.91666666666667,591,905
68.95833333333333,592,906
69.0,593,905
69.04166666666667,593,905
69.08333333333333,595,905
69.125,596,905
69.16666666666667,598,905
69.20833333333333,601,905
69.25,606,906
69.29166666666667,609,907
69.33333333333333,610,909
69.375,611,910
69.41666666666667,612,911
69.45833333333333,614,912
69.5,617,914
