t,i,j
30.76,542,1050
30.801666666666666,542,1051
30.843333333333334,541,1051
30.885,542,1052
30.926666666666666,542,1052
30.968333333333334,542,1053
31.01,543,1053
31.051666666666666,543,1054
31.093333333333334,543,1055
31.135,544,1056
31.176666666666666,544,1057
31.218333333333334,545,1058
31.26,549,1061
31.301666666666666,550,1062
31.343333333333334,550,1063
31.385,550,1063
31.426666666666666,550,1063
31.468333333333334,550,1062
31.51,550,1062
31.551666666666666,551,1062
31.593333333333334,551,1062
31.635,551,1062
31.676666666666666,551,1062
31.718333333333334,551,1063
31.76,551,1063
31.801666666666666,551,1064
31.843333333333334,551,1067
31.885,553,1069
31.926666666666666,554,1071
31.968333333333334,554,1072
32.01,553,1072
32.05166666666667,553,1072
32.093333333333334,553,1072
32.135,553,1071
32.17666666666667,553,1071
32.218333333333334,553,1071
32.26,553,1073
32.30166666666667,553,1073
32.343333333333334,552,1074
32.385,551,1076
32.42666666666667,550,1077
32.468333333333334,550,1078
32.51,551,1079
32.55166666666667,552,1080
32.593333333333334,553,1083
32.635,555,1085
32.67666666666667,555,1087
32.718333333333334,555,1089
32.76,555,1090
32.80166666666667,555,1090
32.843333333333334,555,1090
32.885,555,1090
32.92666666666667,554,1090
32.968333333333334,554,1091
33.01,553,1092
33.05166666666667,553,1092
33.093333333333334,553,1091
33.135,553,1091
33.17666666666667,553,1091
33.218333333333334,553,1092
33.26,554,1092
33.30166666666667,553,1092
33.343333333333334,553,1092
33.385,553,1092
33.42666666666667,553,1092
33.468333333333334,553,1092
33.51,553,1092
33.55166666666667,553,1092
33.593333333333334,552,1092
33.635,552,1092
33.67666666666667,552,1092
33.718333333333334,552,1092
33.76,552,1092
33.80166666666667,552,1092
33.843333333333334,552,1092
33.885,553,1093
33.92666666666667,553,1093
33.968333333333334,553,1094
34.01,553,1095
34.05166666666667,553,1095
34.093333333333334,553,1095
34.135,553,1095
34.17666666666667,552,1095
34.218333333333334,552,1096
34.26,551,1096
34.30166666666667,551,1097
34.343333333333334,551,1097
34.385,550,1097
34.42666666666667,550,1097
34.468333333333334,550,1097
34.51,550,1097
34.55166666666667,550,1098
34.593333333333334,550,1098
34.635,550,1098
34.67666666666667,550,1099
34.718333333333334,550,1099
34.76,550,1100
34.80166666666667,550,1100
34.843333333333334,550,1101
34.885,550,1101
34.92666666666667,550,1101
34.968333333333334,550,1101
35.01,550,1101
35.05166666666667,550,1101
35.093333333333334,549,1101
35.135,550,1102
35.17666666666667,550,1102
35.218333333333334,550,1103
35.26,550,1104
35.30166666666667,549,1104
35.343333333333334,549,1105
35.385,549,1105
35.42666666666667,549,1105
35.468333333333334,549,1106
35.51,549,1106
35.55166666666667,549,1106
35.593333333333334,549,1106
35.635,549,1106
35.67666666666667,549,1106
35.718333333333334,549,1106
35.76,549,1106
35.80166666666667,549,1107
35.843333333333334,549,1107
35.885,549,1107
35.92666666666667,549,1108
35.968333333333334,548,1109
36.01,548,1110
36.05166666666667,548,1112
36.093333333333334,548,1113
36.135,549,1114
36.17666666666667,549,1115
36.218333333333334,549,1116
36.26,550,1117
36.30166666666667,549,1118
36.343333333333334,549,1120
36.385,549,1122
36.42666666666667,547,1124
36.468333333333334,545,1126
36.51,545,1127
36.55166666666667,546,1127
36.593333333333334,546,1127
36.635,547,1126
36.67666666666667,547,1125
36.718333333333334,547,1125
36.76,548,1124
36.80166666666667,548,1124
36.843333333333334,548,1124
36.885,548,1124
36.92666666666667,549,1124
36.968333333333334,549,1124
37.01,550,1124
37.05166666666667,551,1124
37.093333333333334,552,1123
37.135,552,1123
37.17666666666667,552,1123
37.218333333333334,553,1123
37.26,553,1123
37.30166666666667,553,1122
37.343333333333334,554,1122
37.385,554,1122
37.42666666666667,554,1122
37.468333333333334,554,1122
37.51,554,1122
37.55166666666667,554,1122
37.593333333333334,555,1122
37.635,556,1122
37.67666666666667,557,1122
37.718333333333334,557,1121
37.76,558,1121
37.80166666666667,559,1121
37.843333333333334,559,1121
37.885,559,1121
37.92666666666667,560,1121
37.968333333333334,559,1120
38.01,560,1120
38.05166666666667,560,1120
38.093333333333334,560,1120
38.135,560,1119
38.17666666666667,560,1119
38.218333333333334,560,1118
38.26,560,1117
38.30166666666667,560,1117
38.343333333333334,560,1117
38.385,561,1116
38.42666666666667,561,1116
38.468333333333334,562,1115
38.51,562,1115
38.55166666666667,562,1115
38.593333333333334,562,1114
38.635,562,1114
38.67666666666667,562,1113
38.718333333333334,562,1112
38.76,562,1111
38.80166666666667,562,1111
38.843333333333334,562,1109
38.885,562,1107
38.92666666666667,562,1105
38.968333333333334,562,1104
39.01,562,1104
39.05166666666667,562,1103
39.093333333333334,561,1102
39.135,560,1102
39.17666666666667,560,1101
39.218333333333334,560,1101
39.26,558,1100
39.30166666666667,558,1099
39.343333333333334,558,1099
39.385,558,1099
39.42666666666667,558,1099
39.468333333333334,558,1098
39.51,558,1098
39.55166666666667,558,1098
39.593333333333334,557,1098
39.635,557,1099
39.67666666666667,558,1099
39.718333333333334,558,1101
39.76,557,1103
39.80166666666667,556,1104
39.843333333333334,555,1105
39.885,555,1106
39.92666666666667,555,1107
39.968333333333334,555,1109
40.01,556,1111
40.05166666666667,557,1113
40.093333333333334,557,1114
40.135,557,1117
40.17666666666667,556,1119
40.218333333333334,555,1123
40.26,552,1127
40.30166666666667,551,1128
40.343333333333334,550,1128
40.385,549,1128
40.42666666666667,549,1129
40.468333333333334,550,1130
40.51,551,1132
40.55166666666667,551,1134
40.593333333333334,552,1135
40.635,552,1136
40.67666666666667,553,1137
40.718333333333334,553,1138
40.76,554,1140
40.80166666666667,555,1141
40.843333333333334,555,1142
40.885,554,1143
40.92666666666667,554,1145
40.968333333333334,552,1146
41.01,550,1149
41.05166666666667,548,1150
41.093333333333334,546,1152
41.135,545,1154
41.17666666666667,544,1155
41.218333333333334,541,1158
41.26,534,1166
41.30166666666667,531,1167
41.343333333333334,530,1168
41.385,530,1168
41.42666666666667,530,1168
41.468333333333334,532,1168
41.51,535,1168
41.55166666666667,537,1166
41.593333333333334,538,1165
41.635,538,1166
41.67666666666667,537,1167
41.718333333333334,537,1167
41.76,537,1167
41.80166666666667,538,1168
41.843333333333334,538,1169
41.885,538,1170
41.92666666666667,538,1171
41.968333333333334,538,1173
42.01,537,1174
42.05166666666667,537,1176
42.093333333333334,536,1177
42.135,535,1179
42.17666666666667,534,1180
42.218333333333334,533,1180
42.26,534,1181
42.30166666666667,535,1182
42.343333333333334,536,1183
42.385,537,1184
42.42666666666667,538,1184
42.468333333333334,539,1184
42.51,541,1185
42.55166666666667,542,1184
42.593333333333334,544,1184
42.635,544,1184
42.67666666666667,542,1184
42.718333333333334,542,1185
42.76,541,1185
42.80166666666667,542,1186
42.843333333333334,542,1186
42.885,542,1187
42.92666666666667,542,1187
42.968333333333334,543,1188
43.01,544,1188
43.05166666666667,544,1189
43.093333333333334,544,1191
43.135,545,1192
43.17666666666667,545,1194
43.218333333333334,545,1195
43.26,545,1199
43.30166666666667,545,1201
43.343333333333334,547,1204
43.385,548,1207
43.42666666666667,547,1208
43.468333333333334,547,1209
43.51,545,1210
43.55166666666667,544,1210
43.593333333333334,544,1212
43.635,543,1215
43.67666666666667,543,1217
43.718333333333334,541,1220
43.76,540,1223
43.80166666666667,541,1224
43.843333333333334,542,1225
43.885,541,1225
43.92666666666667,541,1226
43.968333333333334,540,1226
44.01,540,1226
44.05166666666667,540,1225
44.093333333333334,540,1224
44.135,540,1225
44.17666666666667,540,1225
44.218333333333334,539,1225
44.26,539,1226
44.30166666666667,539,1227
44.343333333333334,540,1228
44.385,540,1230
44.42666666666667,541,1232
44.468333333333334,541,1236
44.51,542,1239
44.55166666666667,543,1242
44.593333333333334,544,1243
44.635,545,1245
44.67666666666667,545,1247
44.718333333333334,545,1250
44.76,545,1251
44.80166666666667,546,1252
44.843333333333334,547,1254
44.885,547,1255
44.92666666666667,548,1256
44.968333333333334,549,1257
45.01,550,1258
45.05166666666667,550,1260
45.093333333333334,551,1262
45.135,551,1263
45.17666666666667,551,1264
45.218333333333334,551,1264
45.26,550,1265
45.30166666666667,550,1266
45.343333333333334,551,1267
45.385,552,1267
45.42666666666667,554,1268
45.468333333333334,556,1270
45.51,558,1272
45.55166666666667,560,1276
45.593333333333334,564,1281
45.635,569,1285
45.67666666666667,571,1285
45.718333333333334,572,1284
45.76,573,1284
45.80166666666667,573,1284
45.843333333333334,573,1284
45.885,574,1284
45.92666666666667,575,1283
45.968333333333334,576,1281
46.01,578,1279
46.05166666666667,580,1278
46.093333333333334,581,1277
46.135,582,1277
46.17666666666667,582,1278
46.218333333333334,582,1278
46.26,584,1278
46.30166666666667,585,1278
46.343333333333334,586,1278
46.385,586,1278
46.42666666666667,587,1279
46.468333333333334,588,1279
46.51,591,1279
46.55166666666667,594,1279
46.593333333333334,597,1279
46.635,598,1279
46.67666666666667,600,1281
46.718333333333334,602,1282
46.76,604,1283
46.80166666666667,605,1284
46.843333333333334,606,1285
46.885,606,1286
46.92666666666667,607,1287
46.968333333333334,607,1288
47.01,607,1289
47.05166666666667,607,1290
47.093333333333334,609,1290
47.135,611,1292
47.17666666666667,612,1293
47.218333333333334,615,1294
47.26,620,1295
47.30166666666667,621,1295
47.343333333333334,623,1296
47.385,623,1297
47.42666666666667,624,1299
47.468333333333334,624,1300
47.51,625,1302
47.55166666666667,625,1304
47.593333333333334,625,1306
47.635,624,1308
47.67666666666667,624,1311
47.718333333333334,624,1314
47.76,625,1318
47.80166666666667,627,1321
47.843333333333334,630,1325
47.885,629,1325
47.92666666666667,628,1323
47.968333333333334,627,1322
48.01,628,1323
48.05166666666667,628,1323
48.093333333333334,628,1323
48.135,629,1323
48.17666666666667,629,1323
48.218333333333334,629,1323
48.26,629,1323
48.30166666666667,629,1323
48.343333333333334,629,1322
48.385,630,1323
48.42666666666667,630,1322
48.468333333333334,631,1322
48.51,633,1322
48.55166666666667,634,1323
48.593333333333334,634,1324
48.635,635,1326
48.67666666666667,636,1328
48.718333333333334,637,1330
48.76,637,1332
48.80166666666667,638,1334
48.843333333333334,639,1336
48.885,639,1336
48.92666666666667,641,1337
48.968333333333334,643,1339
49.01,646,1341
49.05166666666667,647,1343
49.093333333333334,647,1345
49.135,647,1344
49.17666666666667,647,1344
49.218333333333334,647,1344
49.26,649,1346
49.30166666666667,649,1347
49.343333333333334,650,1348
49.385,652,1349
49.42666666666667,652,1350
49.468333333333334,653,1351
49.51,652,1351
49.55166666666667,653,1351
49.593333333333334,654,1351
49.635,655,1351
49.67666666666667,657,1351
49.718333333333334,659,1351
49.76,661,1350
49.80166666666667,664,1351
49.843333333333334,664,1352
49.885,665,1353
49.92666666666667,666,1354
49.968333333333334,668,1356
50.01,670,1358
50.05166666666667,672,1360
50.093333333333334,673,1360
50.135,675,1360
50.17666666666667,676,1359
50.218333333333334,677,1359
50.26,680,1359
50.30166666666667,681,1360
50.343333333333334,683,1362
50.385,684,1363
50.42666666666667,685,1364
50.468333333333334,685,1364
50.51,686,1365
50.55166666666667,686,1367
50.593333333333334,687,1368
50.635,688,1369
50.67666666666667,689,1370
50.718333333333334,689,1370
50.76,689,1370
50.80166666666667,689,1370
50.843333333333334,690,1370
50.885,690,1369
50.92666666666667,692,1370
50.968333333333334,693,1371
51.01,694,1372
51.05166666666667,695,1373
51.093333333333334,696,1374
51.135,696,1374
51.17666666666667,697,1376
51.218333333333334,698,1377
51.26,700,1379
51.30166666666667,700,1379
51.343333333333334,700,1380
51.385,701,1381
51.42666666666667,701,1381
