t,i,j
120.0,496,733
120.04166666666667,495,734
120.08333333333333,495,735
120.125,493,736
120.16666666666667,492,738
120.20833333333333,492,738
120.25,492,738
120.29166666666667,491,737
120.33333333333333,490,737
120.375,489,737
120.41666666666667,488,737
120.45833333333333,488,737
120.5,486,738
120.54166666666667,485,738
120.58333333333333,486,737
120.625,486,737
120.66666666666667,485,738
120.70833333333333,485,738
120.75,485,738
120.79166666666667,484,738
120.83333333333333,482,738
120.875,480,737
120.91666666666667,478,736
120.95833333333333,476,735
121.0,475,735
121.04166666666667,475,735
121.08333333333333,475,735
121.125,475,736
121.16666666666667,475,737
121.20833333333333,475,738
121.25,474,740
121.29166666666667,473,740
121.33333333333333,471,740
121.375,469,740
121.41666666666667,467,740
121.45833333333333,466,741
121.5,462,741
121.54166666666667,461,741
121.58333333333333,460,741
121.625,459,740
121.66666666666667,457,740
121.70833333333333,455,741
121.75,454,742
121.79166666666667,454,743
121.83333333333333,454,743
121.875,453,743
121.91666666666667,453,743
121.95833333333333,452,743
122.0,452,743
122.04166666666667,451,743
122.08333333333333,451,743
122.125,450,743
122.16666666666667,450,743
122.20833333333333,449,743
122.25,449,743
122.29166666666667,447,744
122.33333333333333,446,744
122.375,445,745
122.41666666666667,443,745
122.45833333333333,441,746
122.5,439,748
122.54166666666667,439,749
122.58333333333333,439,751
122.625,439,752
122.66666666666667,439,754
122.70833333333333,439,756
122.75,439,758
122.79166666666667,438,759
122.83333333333333,437,760
122.875,437,760
122.91666666666667,436,761
122.95833333333333,436,763
123.0,436,763
123.04166666666667,436,763
123.08333333333333,435,764
123.125,435,764
123.16666666666667,435,764
123.20833333333333,434,764
123.25,434,765
123.29166666666667,434,765
123.33333333333333,433,765
123.375,433,766
123.41666666666667,433,766
123.45833333333333,431,766
123.5,431,766
123.54166666666667,431,766
123.58333333333333,430,767
123.625,430,767
123.66666666666667,429,768
123.70833333333333,429,769
123.75,429,770
123.79166666666667,428,771
123.83333333333333,428,771
123.875,428,771
123.91666666666667,428,771
123.95833333333333,428,771
124.0,427,771
124.04166666666667,426,771
124.08333333333333,424,771
124.125,423,771
124.16666666666667,421,771
124.20833333333333,420,772
124.25,418,772
124.29166666666667,417,774
124.33333333333333,416,774
124.375,414,775
124.41666666666667,413,775
124.45833333333333,412,775
124.5,411,775
124.54166666666667,411,775
124.58333333333333,411,775
124.625,411,775
124.66666666666667,410,775
124.70833333333333,409,775
124.75,409,774
124.79166666666667,409,774
124.83333333333333,407,774
124.875,405,774
124.91666666666667,404,775
124.95833333333333,402,775
125.0,401,776
125.04166666666667,400,776
125.08333333333333,400,776
125.125,400,777
125.16666666666667,400,777
125.20833333333333,400,777
125.25,400,777
125.29166666666667,400,778
125.33333333333333,400,778
125.375,400,778
125.41666666666667,400,778
125.45833333333333,400,778
125.5,399,777
125.54166666666667,398,776
125.58333333333333,398,776
125.625,397,775
125.66666666666667,396,775
125.70833333333333,395,774
125.75,393,774
125.79166666666667,391,773
125.83333333333333,389,773
125.875,387,773
125.91666666666667,385,773
125.95833333333333,383,773
126.0,381,773
126.04166666666667,379,773
126.08333333333333,378,773
126.125,376,774
126.16666666666667,374,774
126.20833333333333,374,775
126.25,373,775
126.29166666666667,372,775
126.33333333333333,372,775
126.375,372,775
126.41666666666667,372,774
126.45833333333333,372,774
126.5,371,773
126.54166666666667,371,773
126.58333333333333,370,773
126.625,369,773
126.66666666666667,368,773
126.70833333333333,368,773
126.75,367,772
126.79166666666667,366,772
126.83333333333333,366,772
126.875,365,772
126.91666666666667,365,772
126.95833333333333,365,772
127.0,366,772
127.04166666666667,366,771
127.08333333333333,367,771
127.125,367,770
127.16666666666667,369,768
127.20833333333333,371,766
127.25,373,765
127.29166666666667,374,764
127.33333333333333,374,764
127.375,372,763
127.41666666666667,370,763
127.45833333333333,367,763
127.5,364,761
127.54166666666667,365,759
127.58333333333333,365,759
127.625,365,758
127.66666666666667,364,757
127.70833333333333,362,756
127.75,361,755
127.79166666666667,360,755
127.83333333333333,359,754
127.875,358,752
127.91666666666667,358,751
127.95833333333333,358,751
128.0,358,750
128.04166666666666,358,749
128.08333333333334,358,749
128.125,358,748
128.16666666666666,357,748
128.20833333333334,357,747
128.25,356,746
128.29166666666666,356,744
128.33333333333334,356,744
128.375,355,743
128.41666666666666,356,742
128.45833333333334,356,740
128.5,357,737
128.54166666666666,357,737
128.58333333333334,356,735
128.625,355,734
128.66666666666666,354,733
128.70833333333334,354,731
128.75,353,731
128.79166666666666,353,730
128.83333333333334,352,730
128.875,352,729
128.91666666666666,352,728
128.95833333333334,353,727
129.0,354,725
129.04166666666666,356,725
129.08333333333334,357,725
129.125,358,725
129.16666666666666,359,726
129.20833333333334,358,725
129.25,356,724
129.29166666666666,355,723
129.33333333333334,354,723
129.375,353,723
129.41666666666666,352,722
129.45833333333334,350,722
129.5,348,721
129.54166666666666,346,719
129.58333333333334,345,718
129.625,344,716
129.66666666666666,343,716
129.70833333333334,342,716
129.75,342,715
129.79166666666666,342,715
129.83333333333334,341,714
129.875,341,712
129.91666666666666,340,711
129.95833333333334,338,710
130.0,337,708
130.04166666666666,336,706
130.08333333333334,336,704
130.125,337,704
130.16666666666666,338,703
130.20833333333334,338,703
130.25,339,702
130.29166666666666,341,702
130.33333333333334,341,701
130.375,341,700
130.41666666666666,341,699
130.45833333333334,340,699
130.5,339,697
130.54166666666666,338,697
130.58333333333334,337,697
130.625,336,696
130.66666666666666,336,696
130.70833333333334,336,696
130.75,336,696
130.79166666666666,336,695
130.83333333333334,336,694
130.875,337,693
130.91666666666666,338,692
130.95833333333334,340,691
131.0,341,691
131.04166666666666,342,690
131.08333333333334,342,690
131.125,341,689
131.16666666666666,339,689
131.20833333333334,337,688
131.25,336,687
131.29166666666666,335,686
131.33333333333334,335,686
131.375,335,685
131.41666666666666,335,685
131.45833333333334,335,685
131.5,335,684
131.54166666666666,334,683
131.58333333333334,334,682
131.625,332,681
131.66666666666666,329,680
131.70833333333334,326,679
131.75,324,678
131.79166666666666,323,677
131.83333333333334,323,676
131.875,323,676
131.91666666666666,323,676
131.95833333333334,324,676
132.0,324,675
132.04166666666666,325,675
132.08333333333334,325,675
132.125,325,674
132.16666666666666,325,674
132.20833333333334,324,673
132.25,324,673
132.29166666666666,324,672
132.33333333333334,324,671
132.375,324,670
132.41666666666666,324,669
132.45833333333334,324,668
132.5,322,665
132.54166666666666,321,664
132.58333333333334,321,663
132.625,321,662
132.66666666666666,322,661
132.70833333333334,323,660
132.75,324,659
132.79166666666666,324,659
132.83333333333334,324,658
132.875,324,657
132.91666666666666,324,656
132.95833333333334,324,655
133.0,323,653
133.04166666666666,324,652
133.08333333333334,325,652
133.125,326,651
133.16666666666666,327,650
133.20833333333334,328,650
133.25,328,649
133.29166666666666,329,648
133.33333333333334,329,647
133.375,329,647
133.41666666666666,329,646
133.45833333333334,329,645
133.5,328,644
133.54166666666666,328,643
133.58333333333334,327,642
133.625,326,642
133.66666666666666,326,641
133.70833333333334,326,640
133.75,326,639
133.79166666666666,326,638
133.83333333333334,325,637
133.875,325,636
133.91666666666666,324,634
133.95833333333334,324,633
134.0,323,631
134.04166666666666,323,630
134.08333333333334,323,629
134.125,323,628
134.16666666666666,323,626
134.20833333333334,323,625
134.25,322,623
134.29166666666666,323,622
134.33333333333334,324,621
134.375,325,620
134.41666666666666,327,619
134.45833333333334,327,618
134.5,327,617
134.54166666666666,327,617
134.58333333333334,326,617
134.625,326,617
134.66666666666666,325,616
134.70833333333334,323,615
134.75,322,615
134.79166666666666,322,614
134.83333333333334,322,614
134.875,322,613
134.91666666666666,324,613
134.95833333333334,326,611
135.0,327,610
135.04166666666666,327,609
135.08333333333334,328,608
135.125,328,608
135.16666666666666,329,607
135.20833333333334,329,606
135.25,329,606
135.29166666666666,329,605
135.33333333333334,329,604
135.375,330,603
135.41666666666666,331,602
135.45833333333334,332,602
135.5,332,601
135.54166666666666,332,599
135.58333333333334,331,598
135.625,331,597
135.66666666666666,331,597
135.70833333333334,331,596
135.75,330,595
135.79166666666666,330,594
135.83333333333334,329,593
135.875,327,592
135.91666666666666,326,589
135.95833333333334,326,587
136.0,326,586
136.04166666666666,326,585
136.08333333333334,326,584
136.125,326,584
136.16666666666666,326,584
136.20833333333334,326,583
136.25,326,583
136.29166666666666,325,582
136.33333333333334,325,581
136.375,325,579
136.41666666666666,324,578
136.45833333333334,325,577
136.5,326,575
136.54166666666666,326,574
136.58333333333334,327,573
136.625,327,572
136.66666666666666,327,571
136.70833333333334,327,570
136.75,327,569
136.79166666666666,327,568
136.83333333333334,327,567
136.875,327,566
136.91666666666666,327,565
136.95833333333334,328,563
137.0,329,563
137.04166666666666,330,562
137.08333333333334,332,562
137.125,335,561
137.16666666666666,337,561
137.20833333333334,339,560
137.25,340,560
137.29166666666666,341,559
137.33333333333334,341,559
137.375,340,559
137.41666666666666,339,558
137.45833333333334,338,558
137.5,337,557
137.54166666666666,336,557
137.58333333333334,336,556
137.625,335,555
137.66666666666666,335,554
137.70833333333334,334,552
137.75,334,550
137.79166666666666,333,549
137.83333333333334,332,548
137.875,331,547
137.91666666666666,330,546
137.95833333333334,329,546
138.0,328,545
138.04166666666666,328,545
138.08333333333334,327,544
138.125,327,544
138.16666666666666,328,543
138.20833333333334,329,542
