t,i,j
409.0,515,694
409.0416666666667,515,694
409.0833333333333,515,694
409.125,515,695
409.1666666666667,515,695
409.2083333333333,515,695
409.25,515,696
409.2916666666667,516,697
409.3333333333333,518,698
409.375,519,698
409.4166666666667,520,698
409.4583333333333,522,698
409.5,525,698
409.5416666666667,526,698
409.5833333333333,527,699
409.625,527,699
409.6666666666667,527,699
409.7083333333333,527,698
409.75,527,698
409.7916666666667,527,697
409.8333333333333,527,698
409.875,527,698
409.9166666666667,528,698
409.9583333333333,528,698
410.0,528,698
410.0416666666667,528,699
410.0833333333333,529,699
410.125,529,700
410.1666666666667,529,701
410.2083333333333,529,702
410.25,529,703
410.2916666666667,529,705
410.3333333333333,529,707
410.375,528,709
410.4166666666667,528,710
410.4583333333333,528,710
410.5,528,710
410.5416666666667,527,711
410.5833333333333,526,712
410.625,524,713
410.6666666666667,522,714
410.7083333333333,520,716
410.75,520,716
410.7916666666667,519,717
410.8333333333333,519,717
410.875,519,719
410.9166666666667,518,721
410.9583333333333,517,722
411.0,517,722
411.0416666666667,517,722
411.0833333333333,517,722
411.125,517,722
411.1666666666667,517,722
411.2083333333333,517,722
411.25,516,722
411.2916666666667,517,722
411.3333333333333,516,722
411.375,517,722
411.4166666666667,518,723
411.4583333333333,519,725
411.5,524,728
411.5416666666667,524,729
411.5833333333333,522,729
411.625,521,731
411.6666666666667,521,731
411.7083333333333,521,732
411.75,521,732
411.7916666666667,522,733
411.8333333333333,522,733
411.875,523,734
411.9166666666667,524,735
411.9583333333333,525,736
412.0,526,736
412.0416666666667,527,736
412.0833333333333,528,736
412.125,528,737
412.1666666666667,528,737
412.2083333333333,528,738
412.25,528,740
412.2916666666667,527,740
412.3333333333333,526,741
412.375,525,743
412.4166666666667,523,744
412.4583333333333,523,746
412.5,524,748
412.5416666666667,525,750
412.5833333333333,525,752
412.625,525,752
412.6666666666667,525,752
412.7083333333333,525,752
412.75,525,753
412.7916666666667,525,754
412.8333333333333,525,754
412.875,524,756
412.9166666666667,523,758
412.9583333333333,521,760
413.0,520,762
413.0416666666667,520,763
413.0833333333333,521,764
413.125,521,764
413.1666666666667,521,765
413.2083333333333,521,766
413.25,521,767
413.2916666666667,520,768
413.3333333333333,520,769
413.375,520,770
413.4166666666667,520,770
413.4583333333333,520,771
413.5,520,772
413.5416666666667,519,773
413.5833333333333,518,774
413.625,517,774
413.6666666666667,517,775
413.7083333333333,517,775
413.75,529,795
413.7916666666667,529,795
413.8333333333333,529,795
413.875,529,795
