t,i,j
158.0,461,808
158.04166666666666,461,808
158.08333333333334,461,809
158.125,461,809
158.16666666666666,461,809
158.20833333333334,461,809
158.25,461,809
158.29166666666666,461,809
158.33333333333334,461,809
158.375,461,809
158.41666666666666,461,809
158.45833333333334,461,809
158.5,461,809
158.54166666666666,461,808
158.58333333333334,461,808
158.625,461,808
158.66666666666666,462,808
158.70833333333334,462,807
158.75,462,807
158.79166666666666,462,807
158.83333333333334,463,806
158.875,464,805
158.91666666666666,465,804
158.95833333333334,466,803
159.0,467,802
159.04166666666666,467,801
159.08333333333334,467,801
159.125,468,800
159.16666666666666,468,800
159.20833333333334,468,800
159.25,468,799
159.29166666666666,468,799
159.33333333333334,468,798
159.375,468,798
159.41666666666666,468,797
159.45833333333334,468,797
159.5,468,796
159.54166666666666,467,795
159.58333333333334,467,794
159.625,466,794
159.66666666666666,466,792
159.70833333333334,466,790
159.75,465,788
159.79166666666666,465,785
159.83333333333334,463,784
159.875,461,783
159.91666666666666,460,782
159.95833333333334,459,781
160.0,458,780
160.04166666666666,456,778
160.08333333333334,455,775
160.125,454,773
160.16666666666666,453,772
160.20833333333334,453,771
160.25,453,772
160.29166666666666,454,772
160.33333333333334,455,773
160.375,457,773
160.41666666666666,458,773
160.45833333333334,458,773
160.5,458,773
160.54166666666666,458,773
160.58333333333334,458,773
160.625,459,773
160.66666666666666,459,773
160.70833333333334,460,772
160.75,461,772
160.79166666666666,462,772
160.83333333333334,462,772
160.875,462,772
160.91666666666666,463,772
160.95833333333334,463,772
161.0,463,772
161.04166666666666,463,771
161.08333333333334,464,771
161.125,465,771
161.16666666666666,466,771
161.20833333333334,466,770
161.25,467,770
161.29166666666666,468,769
161.33333333333334,469,769
161.375,471,768
161.41666666666666,472,767
161.45833333333334,474,766
161.5,476,764
161.54166666666666,476,762
161.58333333333334,477,761
161.625,478,761
161.66666666666666,479,761
161.70833333333334,481,760
161.75,481,760
161.79166666666666,482,760
161.83333333333334,482,760
161.875,483,760
161.91666666666666,483,760
161.95833333333334,483,760
162.0,484,759
162.04166666666666,483,758
162.08333333333334,483,757
162.125,481,756
162.16666666666666,480,754
162.20833333333334,478,754
162.25,478,753
162.29166666666666,479,753
162.33333333333334,479,753
162.375,480,753
162.41666666666666,480,753
162.45833333333334,480,754
162.5,481,754
162.54166666666666,480,754
162.58333333333334,480,754
162.625,481,753
162.66666666666666,481,753
162.70833333333334,481,753
162.75,481,753
162.79166666666666,482,753
162.83333333333334,483,753
162.875,484,753
162.91666666666666,484,753
162.95833333333334,485,753
163.0,486,753
163.04166666666666,487,753
163.08333333333334,488,753
163.125,489,753
163.16666666666666,489,753
163.20833333333334,489,753
163.25,490,753
163.29166666666666,490,752
163.33333333333334,491,752
163.375,491,752
163.41666666666666,491,750
163.45833333333334,492,749
163.5,493,748
163.54166666666666,495,748
163.58333333333334,496,747
163.625,498,747
163.66666666666666,500,746
163.70833333333334,500,746
163.75,501,746
163.79166666666666,501,745
163.83333333333334,501,745
163.875,502,744
163.91666666666666,502,743
163.95833333333334,503,742
164.0,504,740
164.04166666666666,505,737
164.08333333333334,507,736
164.125,509,735
164.16666666666666,511,734
164.20833333333334,511,734
164.25,511,734
164.29166666666666,511,734
164.33333333333334,511,734
164.375,511,734
164.41666666666666,511,734
164.45833333333334,510,734
164.5,509,734
164.54166666666666,510,734
164.58333333333334,510,734
164.625,510,734
164.66666666666666,510,735
164.70833333333334,510,736
164.75,511,737
164.79166666666666,511,738
164.83333333333334,512,740
164.875,512,741
164.91666666666666,512,742
164.95833333333334,512,743
165.0,512,744
165.04166666666666,512,744
165.08333333333334,512,744
165.125,512,744
165.16666666666666,512,744
165.20833333333334,513,745
165.25,513,745
165.29166666666666,513,745
165.33333333333334,514,746
165.375,514,747
165.41666666666666,514,748
165.45833333333334,515,749
165.5,517,750
165.54166666666666,519,752
165.58333333333334,520,753
165.625,521,754
165.66666666666666,523,757
165.70833333333334,524,759
165.75,524,761
165.79166666666666,524,762
165.83333333333334,524,763
165.875,524,763
165.91666666666666,523,763
165.95833333333334,523,764
166.0,522,765
166.04166666666666,522,766
166.08333333333334,521,766
166.125,520,768
166.16666666666666,520,770
166.20833333333334,519,771
166.25,518,773
166.29166666666666,516,773
166.33333333333334,515,774
166.375,515,774
166.41666666666666,516,774
166.45833333333334,516,773
166.5,516,774
166.54166666666666,516,774
166.58333333333334,516,774
166.625,516,774
166.66666666666666,516,774
166.70833333333334,516,774
166.75,516,774
166.79166666666666,516,774
166.83333333333334,516,774
166.875,517,775
166.91666666666666,517,775
166.95833333333334,517,775
167.0,517,775
167.04166666666666,517,776
167.08333333333334,517,776
167.125,517,778
167.16666666666666,516,779
167.20833333333334,517,780
167.25,517,780
167.29166666666666,519,781
167.33333333333334,520,781
167.375,521,782
167.41666666666666,521,782
167.45833333333334,521,782
167.5,521,783
167.54166666666666,521,783
167.58333333333334,521,784
167.625,521,785
167.66666666666666,521,786
167.70833333333334,521,787
167.75,521,788
167.79166666666666,521,789
167.83333333333334,521,789
167.875,521,790
167.91666666666666,522,790
167.95833333333334,522,791
168.0,523,791
168.04166666666666,525,792
168.08333333333334,527,792
168.125,530,792
168.16666666666666,534,792
168.20833333333334,536,791
168.25,538,792
168.29166666666666,539,793
168.33333333333334,539,793
168.375,540,794
168.41666666666666,540,794
168.45833333333334,541,794
168.5,541,794
168.54166666666666,541,794
168.58333333333334,541,794
168.625,542,794
168.66666666666666,542,794
168.70833333333334,543,794
168.75,544,795
168.79166666666666,544,795
168.83333333333334,545,795
168.875,545,796
168.91666666666666,546,798
168.95833333333334,546,799
169.0,546,799
169.04166666666666,546,800
169.08333333333334,546,800
169.125,545,800
169.16666666666666,545,800
169.20833333333334,544,801
169.25,543,801
169.29166666666666,543,803
169.33333333333334,542,804
169.375,541,805
169.41666666666666,541,806
169.45833333333334,542,807
