t,i,j
66.5,521,947
66.54166666666667,520,947
66.58333333333333,520,947
66.625,520,946
66.66666666666667,519,945
66.70833333333333,519,944
66.75,517,942
66.79166666666667,516,941
66.83333333333333,516,940
66.875,516,939
66.91666666666667,516,938
66.95833333333333,517,937
67.0,518,937
67.04166666666667,518,935
67.08333333333333,518,935
67.125,518,935
67.16666666666667,517,935
67.20833333333333,516,935
67.25,515,935
67.29166666666667,514,935
67.33333333333333,513,936
67.375,512,936
67.41666666666667,511,936
67.45833333333333,508,935
67.5,505,934
67.54166666666667,501,933
67.58333333333333,496,931
67.625,494,930
67.66666666666667,494,930
67.70833333333333,494,930
67.75,495,930
67.79166666666667,496,930
67.83333333333333,497,930
67.875,497,930
67.91666666666667,496,929
67.95833333333333,495,928
68.0,495,929
68.04166666666667,494,928
68.08333333333333,494,928
68.125,493,928
68.16666666666667,491,927
68.20833333333333,490,926
68.25,489,926
68.29166666666667,488,925
68.33333333333333,487,924
68.375,488,924
68.41666666666667,487,922
68.45833333333333,485,919
68.5,485,918
68.54166666666667,484,918
68.58333333333333,483,917
68.625,483,917
68.66666666666667,483,917
68.70833333333333,481,916
68.75,478,916
68.79166666666667,476,917
68.83333333333333,472,917
68.875,471,919
68.91666666666667,468,919
68.95833333333333,466,918
69.0,466,918
69.04166666666667,466,918
69.08333333333333,466,917
69.125,467,917
69.16666666666667,467,917
69.20833333333333,467,917
69.25,467,916
69.29166666666667,466,915
69.33333333333333,466,915
69.375,466,913
69.41666666666667,466,912
69.45833333333333,465,910
69.5,463,908
69.54166666666667,463,907
69.58333333333333,463,906
69.625,463,905
69.66666666666667,462,903
69.70833333333333,462,902
69.75,462,901
69.79166666666667,463,903
69.83333333333333,462,904
69.875,461,905
69.91666666666667,460,905
69.95833333333333,460,905
70.0,440,900
70.04166666666667,437,900
70.08333333333333,438,900
70.125,439,900
70.16666666666667,440,900
70.20833333333333,442,900
70.25,443,901
70.29166666666667,445,901
70.33333333333333,447,901
