t,i,j
28.7,539,970
28.741666666666667,538,970
28.783333333333335,538,970
28.825,538,970
28.866666666666667,538,970
28.908333333333335,538,971
28.95,538,971
28.991666666666667,538,971
29.033333333333335,538,972
29.075,539,973
29.116666666666667,539,973
29.158333333333335,540,974
29.2,541,976
29.241666666666667,543,978
29.283333333333335,544,980
29.325,544,981
29.366666666666667,544,983
29.408333333333335,543,986
29.45,543,988
29.491666666666667,542,991
29.533333333333335,541,994
29.575,539,996
29.616666666666667,537,996
29.658333333333335,534,997
29.7,534,997
29.741666666666667,535,998
29.783333333333335,535,998
29.825,535,998
29.866666666666667,535,999
29.908333333333335,536,999
29.95,536,1000
29.991666666666667,536,1001
30.033333333333335,537,1002
30.075,537,1004
30.116666666666667,536,1006
30.158333333333335,536,1009
30.2,534,1012
30.241666666666667,532,1015
30.283333333333335,530,1017
30.325,527,1018
30.366666666666667,524,1020
30.408333333333335,522,1022
30.45,519,1022
30.491666666666667,518,1023
30.533333333333335,517,1023
30.575,515,1024
30.616666666666667,513,1024
30.658333333333335,511,1025
30.7,510,1027
30.741666666666667,510,1028
30.783333333333335,511,1029
30.825,511,1029
30.866666666666667,511,1029
30.908333333333335,511,1029
30.95,511,1030
30.991666666666667,511,1030
31.033333333333335,510,1030
31.075,510,1030
31.116666666666667,510,1030
31.158333333333335,511,1030
31.2,511,1031
31.241666666666667,511,1032
31.283333333333335,511,1033
31.325,510,1035
31.366666666666667,509,1036
31.408333333333335,507,1037
31.45,505,1038
31.491666666666667,504,1038
31.533333333333335,504,1039
31.575,504,1041
31.616666666666667,505,1044
31.658333333333335,504,1046
31.7,506,1047
31.741666666666667,508,1048
31.783333333333335,509,1050
31.825,509,1050
31.866666666666667,509,1051
31.908333333333335,509,1051
31.95,509,1051
31.991666666666667,510,1051
32.03333333333333,510,1052
32.075,509,1052
32.11666666666667,509,1052
32.15833333333333,509,1052
32.2,509,1051
32.24166666666667,509,1051
32.28333333333333,509,1051
32.325,508,1052
32.36666666666667,508,1052
32.40833333333333,508,1051
32.45,508,1052
32.49166666666667,508,1052
32.53333333333333,508,1052
32.575,508,1052
32.61666666666667,508,1052
32.65833333333333,508,1052
32.7,508,1052
32.74166666666667,508,1052
32.78333333333333,508,1052
32.825,508,1052
32.86666666666667,508,1052
32.90833333333333,508,1051
32.95,508,1052
32.99166666666667,508,1052
33.03333333333333,508,1052
33.075,508,1052
33.11666666666667,508,1051
33.15833333333333,508,1051
33.2,508,1051
33.24166666666667,508,1050
33.28333333333333,508,1050
33.325,509,1049
33.36666666666667,509,1048
33.40833333333333,509,1049
33.45,508,1050
33.49166666666667,509,1050
33.53333333333333,508,1050
33.575,508,1050
33.61666666666667,507,1050
33.65833333333333,507,1050
33.7,506,1052
33.74166666666667,505,1052
33.78333333333333,505,1052
33.825,516,1072
33.86666666666667,517,1072
33.90833333333333,518,1072
33.95,517,1071
33.99166666666667,518,1070
34.03333333333333,517,1069
34.075,517,1068
34.11666666666667,517,1068
34.15833333333333,517,1067
34.2,516,1066
34.24166666666667,516,1066
34.28333333333333,515,1065
34.325,515,1064
34.36666666666667,514,1064
34.40833333333333,515,1063
34.45,515,1063
34.49166666666667,514,1063
34.53333333333333,513,1064
34.575,511,1065
34.61666666666667,510,1065
34.65833333333333,508,1068
34.7,506,1069
34.74166666666667,505,1068
34.78333333333333,500,1066
34.825,496,1065
34.86666666666667,493,1066
34.90833333333333,491,1066
34.95,490,1065
34.99166666666667,488,1064
35.03333333333333,487,1063
35.075,486,1062
35.11666666666667,485,1061
35.15833333333333,486,1061
35.2,485,1061
35.24166666666667,484,1061
35.28333333333333,482,1062
35.325,480,1063
35.36666666666667,477,1065
35.40833333333333,474,1066
35.45,469,1067
35.49166666666667,468,1068
35.53333333333333,464,1070
35.575,462,1072
35.61666666666667,461,1073
35.65833333333333,460,1074
35.7,460,1075
35.74166666666667,459,1077
35.78333333333333,457,1081
35.825,456,1081
35.86666666666667,454,1081
35.90833333333333,453,1081
35.95,454,1080
35.99166666666667,454,1081
36.03333333333333,454,1081
36.075,453,1082
36.11666666666667,454,1082
36.15833333333333,453,1082
36.2,453,1082
36.24166666666667,452,1083
36.28333333333333,451,1086
36.325,450,1088
36.36666666666667,449,1090
36.40833333333333,448,1092
36.45,447,1094
36.49166666666667,445,1095
36.53333333333333,444,1096
36.575,442,1098
36.61666666666667,441,1099
36.65833333333333,440,1100
36.7,439,1101
36.74166666666667,438,1102
36.78333333333333,435,1102
36.825,435,1102
36.86666666666667,434,1103
36.90833333333333,432,1102
36.95,431,1102
36.99166666666667,429,1102
37.03333333333333,428,1104
37.075,428,1105
37.11666666666667,426,1106
37.15833333333333,424,1106
37.2,422,1106
37.24166666666667,420,1106
37.28333333333333,417,1106
37.325,415,1106
37.36666666666667,412,1105
37.40833333333333,410,1104
37.45,408,1104
37.49166666666667,406,1103
37.53333333333333,403,1104
37.575,401,1106
37.61666666666667,398,1107
37.65833333333333,397,1109
37.7,397,1108
37.74166666666667,397,1107
37.78333333333333,397,1108
37.825,397,1108
37.86666666666667,397,1108
37.90833333333333,397,1108
37.95,396,1108
37.99166666666667,395,1108
38.03333333333333,395,1108
38.075,394,1107
38.11666666666667,392,1106
38.15833333333333,392,1106
38.2,391,1105
38.24166666666667,389,1104
38.28333333333333,386,1102
38.325,384,1103
38.36666666666667,380,1105
38.40833333333333,377,1108
38.45,373,1111
38.49166666666667,370,1113
38.53333333333333,370,1113
38.575,369,1114
38.61666666666667,370,1114
38.65833333333333,370,1114
38.7,370,1114
38.74166666666667,370,1114
38.78333333333333,368,1114
38.825,370,1112
38.86666666666667,370,1111
38.90833333333333,368,1111
38.95,366,1110
38.99166666666667,364,1110
39.03333333333333,363,1109
39.075,362,1107
39.11666666666667,361,1107
39.15833333333333,359,1106
39.2,358,1106
39.24166666666667,357,1106
39.28333333333333,356,1107
39.325,352,1110
39.36666666666667,349,1112
39.40833333333333,345,1115
39.45,342,1118
39.49166666666667,342,1122
39.53333333333333,343,1123
39.575,342,1123
39.61666666666667,342,1121
39.65833333333333,340,1121
39.7,339,1122
39.74166666666667,337,1123
39.78333333333333,333,1124
39.825,331,1124
39.86666666666667,329,1124
39.90833333333333,326,1123
39.95,323,1121
39.99166666666667,321,1119
40.03333333333333,318,1117
40.075,317,1116
40.11666666666667,316,1116
40.15833333333333,316,1117
40.2,316,1118
40.24166666666667,314,1119
40.28333333333333,314,1121
40.325,314,1122
40.36666666666667,311,1123
40.40833333333333,309,1124
40.45,307,1124
40.49166666666667,305,1122
40.53333333333333,301,1121
40.575,299,1120
40.61666666666667,297,1119
40.65833333333333,295,1119
40.7,294,1118
40.74166666666667,292,1118
40.78333333333333,289,1123
40.825,289,1125
40.86666666666667,288,1127
40.90833333333333,285,1129
40.95,283,1130
40.99166666666667,281,1130
41.03333333333333,281,1130
41.075,279,1130
41.11666666666667,278,1130
41.15833333333333,279,1129
41.2,280,1129
41.24166666666667,281,1129
41.28333333333333,279,1129
41.325,277,1130
41.36666666666667,274,1130
41.40833333333333,269,1130
41.45,266,1130
41.49166666666667,262,1129
41.53333333333333,257,1127
41.575,255,1126
41.61666666666667,255,1125
41.65833333333333,253,1124
41.7,252,1123
41.74166666666667,252,1122
41.78333333333333,250,1121
41.825,248,1121
41.86666666666667,248,1122
41.90833333333333,247,1123
41.95,246,1123
41.99166666666667,244,1125
42.03333333333333,244,1126
42.075,242,1127
42.11666666666667,240,1127
42.15833333333333,237,1125
42.2,235,1122
42.24166666666667,235,1119
42.28333333333333,234,1117
42.325,232,1115
42.36666666666667,231,1114
42.40833333333333,230,1113
42.45,227,1112
42.49166666666667,226,1112
42.53333333333333,225,1113
42.575,223,1112
42.61666666666667,223,1112
42.65833333333333,223,1112
42.7,223,1112
42.74166666666667,221,1112
42.78333333333333,219,1113
42.825,217,1112
42.86666666666667,216,1112
42.90833333333333,214,1110
42.95,212,1107
42.99166666666667,211,1104
43.03333333333333,211,1102
43.075,211,1100
43.11666666666667,210,1098
43.15833333333333,209,1097
43.2,209,1097
43.24166666666667,208,1098
43.28333333333333,207,1099
43.325,205,1099
43.36666666666667,202,1101
43.40833333333333,199,1102
43.45,197,1104
43.49166666666667,195,1106
43.53333333333333,191,1107
43.575,188,1108
43.61666666666667,184,1109
43.65833333333333,179,1110
43.7,169,1110
43.74166666666667,172,1113
43.78333333333333,172,1116
43.825,174,1116
43.86666666666667,169,1114
43.90833333333333,172,1114
43.95,172,1113
43.99166666666667,173,1112
44.03333333333333,173,1112
44.075,175,1113
44.11666666666667,171,1112
44.15833333333333,171,1113
44.2,171,1113
44.24166666666667,170,1113
44.28333333333333,169,1113
44.325,169,1113
44.36666666666667,170,1113
44.40833333333333,172,1113
44.45,173,1113
44.49166666666667,173,1113
44.53333333333333,174,1113
44.575,173,1113
44.61666666666667,172,1113
44.65833333333333,172,1113
44.7,171,1114
44.74166666666667,170,1114
44.78333333333333,169,1114
44.825,167,1114
44.86666666666667,165,1113
44.90833333333333,162,1111
44.95,159,1109
44.99166666666667,157,1104
45.03333333333333,157,1101
45.075,156,1099
