t,i,j
34.0,564,1039
34.041666666666664,564,1040
34.083333333333336,564,1041
34.125,563,1043
34.166666666666664,562,1046
34.208333333333336,560,1050
34.25,560,1053
34.291666666666664,560,1056
34.333333333333336,560,1058
34.375,560,1059
34.416666666666664,560,1061
34.458333333333336,560,1062
34.5,559,1064
34.541666666666664,560,1067
34.583333333333336,562,1070
34.625,563,1074
34.666666666666664,563,1078
34.708333333333336,562,1084
34.75,559,1090
34.791666666666664,556,1092
34.833333333333336,554,1094
34.875,552,1096
34.916666666666664,551,1098
34.958333333333336,551,1099
35.0,551,1100
35.041666666666664,552,1100
35.083333333333336,553,1102
35.125,554,1103
35.166666666666664,554,1104
35.208333333333336,554,1105
35.25,555,1105
35.291666666666664,556,1107
35.333333333333336,557,1110
35.375,559,1113
35.416666666666664,561,1114
35.458333333333336,562,1116
35.5,563,1118
35.541666666666664,564,1120
35.583333333333336,563,1122
35.625,562,1123
35.666666666666664,561,1125
35.708333333333336,561,1127
35.75,560,1129
35.791666666666664,560,1133
35.833333333333336,560,1136
35.875,558,1140
35.916666666666664,557,1143
35.958333333333336,556,1145
36.0,554,1146
36.041666666666664,553,1146
36.083333333333336,552,1147
36.125,552,1148
36.166666666666664,552,1149
36.208333333333336,553,1151
36.25,553,1153
36.291666666666664,553,1155
36.333333333333336,551,1158
36.375,550,1159
36.416666666666664,548,1162
36.458333333333336,545,1164
36.5,542,1168
36.541666666666664,539,1173
36.583333333333336,538,1174
36.625,537,1176
36.666666666666664,537,1178
36.708333333333336,535,1180
36.75,533,1183
36.791666666666664,532,1185
36.833333333333336,529,1188
36.875,524,1192
36.916666666666664,521,1196
36.958333333333336,519,1197
37.0,519,1198
37.041666666666664,520,1197
37.083333333333336,518,1197
37.125,515,1198
37.166666666666664,510,1198
37.208333333333336,508,1195
37.25,504,1196
37.291666666666664,500,1197
37.333333333333336,498,1199
37.375,499,1200
37.416666666666664,498,1203
37.458333333333336,498,1205
37.5,497,1207
37.541666666666664,495,1209
37.583333333333336,493,1211
37.625,491,1214
37.666666666666664,490,1216
37.708333333333336,488,1217
37.75,486,1220
37.791666666666664,486,1222
37.833333333333336,486,1224
37.875,485,1226
37.916666666666664,483,1227
37.958333333333336,481,1228
38.0,479,1228
38.041666666666664,478,1227
38.083333333333336,475,1226
38.125,472,1227
38.166666666666664,471,1227
38.208333333333336,470,1229
38.25,469,1230
38.291666666666664,469,1231
38.333333333333336,468,1233
38.375,466,1236
38.416666666666664,464,1240
38.458333333333336,462,1243
38.5,458,1247
38.541666666666664,456,1249
38.583333333333336,454,1250
38.625,454,1249
38.666666666666664,452,1250
38.708333333333336,452,1251
38.75,451,1252
38.791666666666664,450,1252
38.833333333333336,449,1252
38.875,446,1252
38.916666666666664,446,1250
38.958333333333336,443,1250
39.0,439,1250
39.041666666666664,438,1249
39.083333333333336,434,1248
39.125,432,1248
39.166666666666664,432,1248
39.208333333333336,429,1247
39.25,427,1246
39.291666666666664,426,1246
39.333333333333336,424,1246
39.375,420,1243
39.416666666666664,418,1242
39.458333333333336,417,1239
39.5,415,1235
39.541666666666664,415,1233
39.583333333333336,414,1231
39.625,414,1231
39.666666666666664,413,1230
39.708333333333336,413,1230
39.75,412,1231
39.791666666666664,412,1231
39.833333333333336,412,1230
39.875,410,1229
39.916666666666664,409,1228
39.958333333333336,408,1228
40.0,407,1228
40.041666666666664,407,1230
40.083333333333336,407,1233
40.125,405,1232
40.166666666666664,402,1230
40.208333333333336,399,1228
40.25,399,1228
40.291666666666664,397,1228
40.333333333333336,395,1227
40.375,394,1228
40.416666666666664,392,1229
40.458333333333336,388,1230
40.5,386,1230
40.541666666666664,383,1230
40.583333333333336,379,1231
40.625,377,1232
40.666666666666664,373,1234
40.708333333333336,371,1235
40.75,369,1236
40.791666666666664,366,1238
40.833333333333336,363,1239
40.875,361,1240
40.916666666666664,360,1240
40.958333333333336,356,1241
41.0,354,1240
41.041666666666664,352,1240
41.083333333333336,351,1238
41.125,350,1238
41.166666666666664,349,1240
41.208333333333336,346,1242
41.25,343,1244
41.291666666666664,340,1246
41.333333333333336,336,1247
41.375,332,1249
41.416666666666664,329,1250
41.458333333333336,328,1250
41.5,326,1250
41.541666666666664,325,1251
41.583333333333336,323,1253
41.625,320,1253
41.666666666666664,317,1254
41.708333333333336,315,1255
41.75,311,1257
41.791666666666664,309,1258
41.833333333333336,305,1260
41.875,303,1260
41.916666666666664,302,1260
41.958333333333336,300,1262
42.0,298,1263
42.041666666666664,297,1264
42.083333333333336,293,1267
42.125,289,1269
42.166666666666664,287,1271
42.208333333333336,283,1274
42.25,279,1275
42.291666666666664,276,1277
42.333333333333336,272,1279
42.375,269,1279
42.416666666666664,267,1279
42.458333333333336,265,1280
42.5,263,1280
42.541666666666664,262,1281
42.583333333333336,260,1281
42.625,259,1282
42.666666666666664,259,1282
42.708333333333336,257,1283
42.75,254,1285
42.791666666666664,252,1285
42.833333333333336,250,1285
42.875,250,1285
42.916666666666664,249,1284
42.958333333333336,245,1283
43.0,242,1281
43.041666666666664,239,1280
43.083333333333336,235,1278
43.125,234,1278
43.166666666666664,231,1278
43.208333333333336,227,1280
43.25,224,1281
43.291666666666664,221,1282
43.333333333333336,220,1283
43.375,217,1284
43.416666666666664,214,1286
43.458333333333336,212,1288
43.5,210,1289
43.541666666666664,207,1289
43.583333333333336,204,1289
43.625,202,1289
43.666666666666664,200,1289
43.708333333333336,198,1288
43.75,197,1287
43.791666666666664,194,1287
43.833333333333336,191,1286
43.875,189,1286
43.916666666666664,187,1285
43.958333333333336,185,1285
44.0,181,1285
44.041666666666664,179,1285
44.083333333333336,178,1285
44.125,178,1285
44.166666666666664,176,1285
44.208333333333336,175,1284
44.25,172,1284
44.291666666666664,170,1284
44.333333333333336,169,1283
44.375,166,1283
44.416666666666664,161,1284
44.458333333333336,158,1284
44.5,152,1285
44.541666666666664,149,1285
