t,i,j
18.0,480,762
18.041666666666668,480,762
18.083333333333332,481,762
18.125,481,762
18.166666666666668,482,762
18.208333333333332,483,762
18.25,484,762
18.291666666666668,485,762
18.333333333333332,485,762
18.375,486,761
18.416666666666668,487,761
18.458333333333332,488,760
18.5,491,756
18.541666666666668,491,752
18.583333333333332,491,750
18.625,491,750
18.666666666666668,490,752
18.708333333333332,492,754
18.75,493,755
18.791666666666668,493,755
18.833333333333332,493,754
18.875,493,754
18.916666666666668,493,753
18.958333333333332,494,753
19.0,495,754
19.041666666666668,496,754
19.083333333333332,498,753
19.125,499,753
19.166666666666668,502,753
19.208333333333332,504,751
19.25,508,748
19.291666666666668,510,746
19.333333333333332,513,744
19.375,513,744
19.416666666666668,514,744
19.458333333333332,514,744
19.5,514,745
19.541666666666668,514,745
19.583333333333332,514,745
19.625,514,744
19.666666666666668,514,744
19.708333333333332,515,744
19.75,517,743
19.791666666666668,518,744
19.833333333333332,520,744
19.875,521,743
19.916666666666668,522,743
19.958333333333332,522,743
20.0,523,742
20.041666666666668,523,742
20.083333333333332,523,742
20.125,524,741
20.166666666666668,526,739
20.208333333333332,528,737
20.25,529,735
20.291666666666668,530,733
20.333333333333332,531,730
20.375,530,726
20.416666666666668,529,724
20.458333333333332,529,722
20.5,527,720
20.541666666666668,527,720
20.583333333333332,527,719
20.625,527,720
20.666666666666668,528,720
20.708333333333332,529,720
20.75,530,720
20.791666666666668,531,720
20.833333333333332,531,720
20.875,531,721
20.916666666666668,531,721
20.958333333333332,532,721
21.0,533,722
21.041666666666668,533,723
21.083333333333332,534,725
21.125,535,725
21.166666666666668,536,726
21.208333333333332,537,725
21.25,538,724
21.291666666666668,538,723
21.333333333333332,538,722
21.375,539,722
21.416666666666668,539,722
21.458333333333332,540,722
21.5,541,721
21.541666666666668,542,721
21.583333333333332,543,720
21.625,544,719
21.666666666666668,545,718
21.708333333333332,546,717
21.75,546,716
21.791666666666668,546,715
21.833333333333332,547,713
21.875,547,711
21.916666666666668,547,709
21.958333333333332,548,707
22.0,548,706
22.041666666666668,548,706
22.083333333333332,549,706
22.125,550,706
22.166666666666668,551,707
22.208333333333332,552,706
22.25,551,706
22.291666666666668,551,706
22.333333333333332,551,707
22.375,552,708
22.416666666666668,553,709
22.458333333333332,554,710
22.5,556,713
22.541666666666668,558,713
22.583333333333332,559,714
22.625,561,715
22.666666666666668,563,716
22.708333333333332,564,717
22.75,566,718
22.791666666666668,566,718
22.833333333333332,566,718
22.875,565,717
22.916666666666668,566,717
22.958333333333332,566,717
23.0,566,718
23.041666666666668,566,718
23.083333333333332,566,718
23.125,566,718
23.166666666666668,566,718
23.208333333333332,566,718
23.25,567,717
23.291666666666668,568,717
23.333333333333332,568,717
23.375,568,717
23.416666666666668,568,717
23.458333333333332,569,716
23.5,571,716
23.541666666666668,572,715
23.583333333333332,572,715
23.625,573,715
23.666666666666668,574,715
23.708333333333332,576,715
23.75,578,715
23.791666666666668,580,716
23.833333333333332,582,716
23.875,583,717
23.916666666666668,584,717
23.958333333333332,586,716
24.0,587,715
24.041666666666668,587,715
24.083333333333332,589,714
24.125,591,713
24.166666666666668,593,713
24.208333333333332,594,714
24.25,594,715
24.291666666666668,594,716
24.333333333333332,595,718
24.375,595,718
24.416666666666668,595,718
24.458333333333332,595,717
24.5,595,718
24.541666666666668,595,718
24.583333333333332,595,718
24.625,595,718
24.666666666666668,595,718
24.708333333333332,595,717
24.75,595,717
24.791666666666668,595,716
24.833333333333332,594,715
24.875,594,714
24.916666666666668,595,714
24.958333333333332,595,713
25.0,596,713
25.041666666666668,597,713
25.083333333333332,598,713
25.125,599,713
25.166666666666668,599,712
25.208333333333332,600,711
25.25,600,711
25.291666666666668,601,710
25.333333333333332,601,710
25.375,601,710
25.416666666666668,602,710
25.458333333333332,602,710
25.5,603,710
25.541666666666668,604,709
25.583333333333332,604,709
25.625,605,707
25.666666666666668,606,706
25.708333333333332,607,703
25.75,608,701
25.791666666666668,607,701
25.833333333333332,607,701
25.875,606,700
25.916666666666668,605,700
25.958333333333332,605,699
26.0,605,698
26.041666666666668,605,698
26.083333333333332,606,698
26.125,606,698
26.166666666666668,606,697
26.208333333333332,606,696
26.25,606,695
26.291666666666668,606,694
26.333333333333332,607,694
26.375,607,693
26.416666666666668,608,692
26.458333333333332,608,691
26.5,608,688
26.541666666666668,608,687
26.583333333333332,608,686
26.625,607,685
26.666666666666668,607,683
26.708333333333332,608,681
26.75,607,680
26.791666666666668,607,679
26.833333333333332,606,679
26.875,604,678
26.916666666666668,602,676
26.958333333333332,599,675
27.0,599,674
27.041666666666668,600,673
27.083333333333332,601,673
27.125,602,673
27.166666666666668,601,672
27.208333333333332,601,672
27.25,600,671
27.291666666666668,600,671
27.333333333333332,599,671
27.375,598,670
27.416666666666668,598,670
27.458333333333332,598,670
27.5,596,668
27.541666666666668,596,667
27.583333333333332,595,666
27.625,594,665
27.666666666666668,592,664
27.708333333333332,592,663
27.75,591,662
27.791666666666668,590,660
27.833333333333332,589,658
27.875,589,657
27.916666666666668,588,656
27.958333333333332,587,656
28.0,584,656
28.041666666666668,582,656
28.083333333333332,579,657
28.125,576,657
28.166666666666668,574,656
28.208333333333332,575,655
28.25,575,655
28.291666666666668,576,655
28.333333333333332,576,654
28.375,576,654
28.416666666666668,576,654
28.458333333333332,576,653
28.5,575,653
28.541666666666668,574,653
28.583333333333332,572,654
28.625,570,655
28.666666666666668,569,656
28.708333333333332,568,655
28.75,567,655
28.791666666666668,565,655
28.833333333333332,564,654
28.875,562,653
28.916666666666668,561,653
28.958333333333332,560,653
29.0,559,653
29.041666666666668,558,653
29.083333333333332,557,653
29.125,555,653
29.166666666666668,552,654
29.208333333333332,551,654
29.25,551,655
29.291666666666668,550,655
29.333333333333332,549,655
29.375,548,655
29.416666666666668,548,656
29.458333333333332,546,657
29.5,544,657
29.541666666666668,544,657
29.583333333333332,542,657
29.625,541,657
29.666666666666668,539,657
29.708333333333332,538,657
29.75,537,657
29.791666666666668,537,657
29.833333333333332,537,657
29.875,538,657
29.916666666666668,537,658
29.958333333333332,537,659
30.0,536,660
30.041666666666668,535,660
30.083333333333332,534,660
30.125,533,661
30.166666666666668,532,661
30.208333333333332,532,661
30.25,532,662
30.291666666666668,531,662
30.333333333333332,531,662
30.375,531,662
30.416666666666668,531,663
30.458333333333332,530,663
30.5,528,667
30.541666666666668,527,669
30.583333333333332,525,672
30.625,525,675
30.666666666666668,524,676
30.708333333333332,524,676
30.75,524,676
30.791666666666668,524,675
30.833333333333332,524,674
30.875,524,673
30.916666666666668,524,672
30.958333333333332,523,672
31.0,523,672
31.041666666666668,523,673
31.083333333333332,523,673
31.125,524,673
31.166666666666668,523,673
31.208333333333332,522,673
31.25,521,673
31.291666666666668,520,673
31.333333333333332,520,673
31.375,520,673
31.416666666666668,520,673
31.458333333333332,520,673
31.5,519,673
31.541666666666668,518,674
31.583333333333332,518,674
31.625,518,674
31.666666666666668,518,674
31.708333333333332,518,674
31.75,517,674
31.791666666666668,517,674
31.833333333333332,516,674
31.875,516,674
31.916666666666668,515,674
31.958333333333332,514,674
32.0,514,673
32.041666666666664,513,673
32.083333333333336,512,673
32.125,511,673
32.166666666666664,511,673
32.208333333333336,511,673
32.25,510,674
32.291666666666664,509,675
32.333333333333336,509,676
32.375,509,678
32.416666666666664,509,680
32.458333333333336,510,681
32.5,511,684
32.541666666666664,511,685
32.583333333333336,510,686
32.625,509,686
32.666666666666664,509,686
32.708333333333336,508,687
32.75,508,688
32.791666666666664,508,688
32.833333333333336,509,689
32.875,509,690
32.916666666666664,509,690
32.958333333333336,508,691
33.0,507,691
33.041666666666664,507,691
33.083333333333336,507,691
33.125,506,691
33.166666666666664,506,691
33.208333333333336,506,691
33.25,505,691
33.291666666666664,504,692
33.333333333333336,503,692
33.375,503,692
33.416666666666664,503,692
33.458333333333336,502,693
33.5,502,693
33.541666666666664,501,694
33.583333333333336,501,695
33.625,501,695
33.666666666666664,502,696
33.708333333333336,502,697
33.75,503,698
33.791666666666664,502,698
33.833333333333336,501,698
33.875,500,698
33.916666666666664,499,698
33.958333333333336,498,698
34.0,497,699
34.041666666666664,495,698
34.083333333333336,493,699
34.125,492,700
34.166666666666664,491,703
34.208333333333336,491,705
34.25,490,707
34.291666666666664,490,708
34.333333333333336,491,709
34.375,491,711
34.416666666666664,493,713
34.458333333333336,495,714
34.5,494,715
34.541666666666664,494,715
34.583333333333336,493,716
34.625,493,717
34.666666666666664,492,718
34.708333333333336,492,718
34.75,492,719
34.791666666666664,491,720
34.833333333333336,491,720
34.875,491,721
34.916666666666664,490,722
34.958333333333336,490,723
35.0,490,724
35.041666666666664,489,725
35.083333333333336,488,726
35.125,487,727
35.166666666666664,487,727
35.208333333333336,487,728
35.25,487,728
35.291666666666664,486,728
35.333333333333336,485,728
35.375,484,728
35.416666666666664,482,728
35.458333333333336,480,728
35.5,476,727
35.541666666666664,476,727
35.583333333333336,475,727
35.625,474,727
35.666666666666664,473,727
35.708333333333336,472,728
35.75,470,728
35.791666666666664,469,728
35.833333333333336,469,728
35.875,469,728
35.916666666666664,469,728
35.958333333333336,468,729
36.0,468,729
36.041666666666664,467,730
36.083333333333336,466,731
36.125,466,733
36.166666666666664,466,734
36.208333333333336,466,734
36.25,465,735
36.291666666666664,465,735
36.333333333333336,464,735
36.375,464,736
36.416666666666664,463,737
36.458333333333336,463,738
36.5,462,740
36.541666666666664,462,741
36.583333333333336,461,742
36.625,461,742
36.666666666666664,460,743
36.708333333333336,460,742
36.75,459,742
36.791666666666664,458,743
36.833333333333336,457,742
36.875,456,743
36.916666666666664,455,744
36.958333333333336,455,744
37.0,453,745
37.041666666666664,452,747
37.083333333333336,452,749
37.125,452,750
37.166666666666664,451,751
37.208333333333336,451,752
37.25,450,752
37.291666666666664,450,752
37.333333333333336,449,752
37.375,449,752
37.416666666666664,449,752
37.458333333333336,448,752
37.5,445,751
37.541666666666664,441,750
37.583333333333336,439,749
37.625,436,749
37.666666666666664,434,748
37.708333333333336,432,748
37.75,432,749
37.791666666666664,432,749
37.833333333333336,433,749
