t,i,j
60.0,448,715
60.041666666666664,449,714
60.083333333333336,448,714
60.125,449,713
60.166666666666664,449,712
60.208333333333336,449,712
60.25,450,711
60.291666666666664,450,711
60.333333333333336,450,711
60.375,450,711
60.416666666666664,449,711
60.458333333333336,450,710
60.5,449,708
60.541666666666664,448,706
60.583333333333336,448,704
60.625,448,703
60.666666666666664,449,701
60.708333333333336,448,700
60.75,448,699
60.791666666666664,449,698
60.833333333333336,448,698
60.875,448,697
60.916666666666664,447,696
60.958333333333336,447,695
61.0,447,693
61.041666666666664,446,691
61.083333333333336,446,691
61.125,446,691
61.166666666666664,446,691
61.208333333333336,447,691
61.25,447,691
61.291666666666664,447,690
61.333333333333336,447,690
61.375,447,690
61.416666666666664,448,689
61.458333333333336,448,689
61.5,448,688
61.541666666666664,448,688
61.583333333333336,449,688
61.625,449,688
61.666666666666664,450,687
61.708333333333336,450,687
61.75,450,687
61.791666666666664,450,686
61.833333333333336,450,686
61.875,450,686
61.916666666666664,450,686
61.958333333333336,450,686
62.0,450,686
62.041666666666664,451,685
62.083333333333336,451,685
62.125,451,685
62.166666666666664,451,685
62.208333333333336,452,685
62.25,452,685
62.291666666666664,453,684
62.333333333333336,453,684
62.375,454,683
62.416666666666664,455,682
62.458333333333336,456,681
62.5,458,677
62.541666666666664,459,675
62.583333333333336,459,674
62.625,459,673
62.666666666666664,460,672
62.708333333333336,460,671
62.75,461,669
62.791666666666664,463,668
62.833333333333336,464,668
62.875,465,668
62.916666666666664,466,668
62.958333333333336,466,667
63.0,465,667
63.041666666666664,465,667
63.083333333333336,465,667
63.125,465,666
63.166666666666664,465,665
63.208333333333336,464,665
63.25,464,664
63.291666666666664,463,664
63.333333333333336,462,664
63.375,461,663
63.416666666666664,461,662
63.458333333333336,461,661
63.5,459,658
63.541666666666664,458,655
63.583333333333336,457,653
63.625,456,652
63.666666666666664,456,651
63.708333333333336,456,650
63.75,456,650
63.791666666666664,456,650
63.833333333333336,456,650
63.875,456,650
63.916666666666664,456,649
63.958333333333336,456,648
64.0,456,647
64.04166666666667,456,646
64.08333333333333,456,645
64.125,456,644
64.16666666666667,456,642
64.20833333333333,456,641
64.25,457,640
64.29166666666667,457,640
64.33333333333333,457,639
64.375,457,639
64.41666666666667,457,639
64.45833333333333,457,638
64.5,455,641
64.54166666666667,455,642
64.58333333333333,457,641
64.625,457,642
64.66666666666667,459,641
64.70833333333333,466,628
64.75,476,634
64.79166666666667,480,641
64.83333333333333,484,644
64.875,489,644
64.91666666666667,493,645
64.95833333333333,494,643
65.0,494,643
65.04166666666667,474,628
65.08333333333333,467,627
65.125,468,628
65.16666666666667,469,629
65.20833333333333,471,631
65.25,472,633
65.29166666666667,473,635
65.33333333333333,472,635
65.375,473,635
65.41666666666667,475,636
65.45833333333333,475,637
65.5,476,638
65.54166666666667,476,638
65.58333333333333,478,638
65.625,481,639
65.66666666666667,484,639
65.70833333333333,487,640
65.75,490,641
65.79166666666667,491,642
65.83333333333333,490,642
65.875,490,643
65.91666666666667,491,644
65.95833333333333,492,645
66.0,493,645
66.04166666666667,495,646
66.08333333333333,497,646
66.125,500,646
66.16666666666667,504,646
66.20833333333333,508,646
66.25,510,647
66.29166666666667,511,648
66.33333333333333,510,649
66.375,508,649
66.41666666666667,508,650
66.45833333333333,508,650
66.5,508,650
66.54166666666667,508,651
66.58333333333333,508,652
66.625,507,652
66.66666666666667,507,652
66.70833333333333,506,653
66.75,507,654
66.79166666666667,507,654
66.83333333333333,508,655
66.875,508,655
66.91666666666667,509,657
66.95833333333333,509,659
67.0,510,660
67.04166666666667,510,660
67.08333333333333,510,660
67.125,510,660
67.16666666666667,511,661
67.20833333333333,511,661
67.25,512,661
67.29166666666667,513,662
67.33333333333333,514,662
67.375,515,663
67.41666666666667,515,663
67.45833333333333,516,664
67.5,519,667
67.54166666666667,520,670
67.58333333333333,521,672
67.625,521,673
67.66666666666667,521,673
67.70833333333333,521,673
67.75,521,673
67.79166666666667,522,673
67.83333333333333,524,674
67.875,527,674
67.91666666666667,529,673
67.95833333333333,531,673
68.0,532,672
68.04166666666667,534,672
68.08333333333333,537,673
68.125,539,674
68.16666666666667,541,674
68.20833333333333,543,675
68.25,543,675
68.29166666666667,544,675
68.33333333333333,544,675
68.375,544,676
68.41666666666667,544,677
68.45833333333333,544,677
68.5,544,677
68.54166666666667,543,677
68.58333333333333,543,677
68.625,543,677
68.66666666666667,543,677
68.70833333333333,543,677
68.75,543,677
68.79166666666667,543,677
68.83333333333333,543,678
68.875,541,678
68.91666666666667,540,679
68.95833333333333,539,680
69.0,538,681
69.04166666666667,537,681
69.08333333333333,535,682
69.125,534,683
69.16666666666667,533,683
69.20833333333333,534,684
69.25,534,685
69.29166666666667,534,686
69.33333333333333,535,687
69.375,536,688
69.41666666666667,536,689
69.45833333333333,535,690
69.5,535,692
69.54166666666667,535,693
69.58333333333333,535,694
69.625,535,694
69.66666666666667,536,695
69.70833333333333,536,695
69.75,537,696
69.79166666666667,540,697
69.83333333333333,542,697
69.875,545,699
69.91666666666667,547,700
69.95833333333333,549,701
