t,i,j
362.0,514,712
362.0416666666667,514,712
362.0833333333333,514,712
362.125,514,712
362.1666666666667,514,711
362.2083333333333,515,711
362.25,516,710
362.2916666666667,518,709
362.3333333333333,520,708
362.375,523,707
362.4166666666667,526,706
362.4583333333333,529,706
362.5,535,707
362.5416666666667,536,707
362.5833333333333,536,708
362.625,537,707
362.6666666666667,537,707
362.7083333333333,537,706
362.75,536,705
362.7916666666667,536,705
362.8333333333333,536,705
362.875,537,705
362.9166666666667,537,705
362.9583333333333,537,704
363.0,537,704
363.0416666666667,537,704
363.0833333333333,537,704
363.125,537,704
363.1666666666667,537,703
363.2083333333333,537,702
363.25,537,702
363.2916666666667,536,702
363.3333333333333,536,701
363.375,536,700
363.4166666666667,537,699
363.4583333333333,538,699
363.5,541,698
363.5416666666667,543,696
363.5833333333333,544,695
363.625,546,693
363.6666666666667,549,691
363.7083333333333,551,690
363.75,553,688
363.7916666666667,555,687
363.8333333333333,557,685
363.875,560,682
363.9166666666667,561,680
363.9583333333333,563,679
364.0,563,679
364.0416666666667,563,679
364.0833333333333,563,678
364.125,563,677
364.1666666666667,562,677
364.2083333333333,562,676
364.25,563,676
364.2916666666667,563,676
364.3333333333333,563,676
364.375,563,675
364.4166666666667,563,675
364.4583333333333,563,675
364.5,563,673
364.5416666666667,563,671
364.5833333333333,562,668
364.625,560,666
364.6666666666667,559,665
364.7083333333333,559,664
364.75,559,664
364.7916666666667,559,664
364.8333333333333,559,664
364.875,559,663
364.9166666666667,559,663
364.9583333333333,559,662
365.0,558,661
365.0416666666667,558,661
365.0833333333333,557,660
365.125,557,660
365.1666666666667,557,659
365.2083333333333,557,659
365.25,557,659
365.2916666666667,560,658
365.3333333333333,562,658
365.375,565,657
365.4166666666667,571,656
365.4583333333333,574,658
365.5,578,659
365.5416666666667,579,659
365.5833333333333,580,658
365.625,580,658
365.6666666666667,560,660
365.7083333333333,549,661
365.75,546,663
365.7916666666667,543,665
365.8333333333333,540,667
365.875,539,667
365.9166666666667,538,667
365.9583333333333,539,667
366.0,539,667
366.0416666666667,540,666
366.0833333333333,541,667
366.125,542,666
366.1666666666667,543,666
366.2083333333333,544,666
366.25,544,666
366.2916666666667,545,667
366.3333333333333,545,667
366.375,547,667
366.4166666666667,548,667
366.4583333333333,549,668
366.5,551,669
366.5416666666667,552,670
366.5833333333333,554,671
366.625,557,673
366.6666666666667,561,674
366.7083333333333,562,675
366.75,562,676
366.7916666666667,561,676
366.8333333333333,561,676
366.875,561,675
366.9166666666667,561,674
366.9583333333333,562,674
367.0,561,674
367.0416666666667,560,675
367.0833333333333,560,676
367.125,560,677
367.1666666666667,561,678
367.2083333333333,561,678
367.25,562,679
367.2916666666667,563,679
367.3333333333333,563,680
367.375,563,680
367.4166666666667,563,682
367.4583333333333,563,684
367.5,562,685
367.5416666666667,562,687
367.5833333333333,562,687
367.625,562,688
367.6666666666667,562,688
367.7083333333333,562,688
367.75,561,688
367.7916666666667,561,690
367.8333333333333,560,692
367.875,560,694
367.9166666666667,560,694
367.9583333333333,560,695
368.0,560,695
368.0416666666667,560,696
368.0833333333333,561,698
368.125,560,700
368.1666666666667,560,701
368.2083333333333,560,702
368.25,560,703
368.2916666666667,560,705
368.3333333333333,558,706
368.375,557,708
368.4166666666667,557,709
368.4583333333333,559,710
368.5,561,711
368.5416666666667,562,711
368.5833333333333,565,713
368.625,567,714
368.6666666666667,568,715
368.7083333333333,570,716
368.75,571,716
368.7916666666667,573,716
368.8333333333333,574,717
368.875,576,719
368.9166666666667,578,720
368.9583333333333,579,720
369.0,579,720
369.0416666666667,579,720
369.0833333333333,579,720
369.125,579,720
369.1666666666667,579,720
369.2083333333333,580,720
369.25,580,720
369.2916666666667,579,720
369.3333333333333,579,721
369.375,579,722
369.4166666666667,579,724
369.4583333333333,578,726
369.5,577,728
369.5416666666667,576,730
369.5833333333333,576,730
369.625,578,730
369.6666666666667,580,731
369.7083333333333,580,730
369.75,580,731
369.7916666666667,579,731
369.8333333333333,579,733
369.875,579,734
369.9166666666667,580,734
369.9583333333333,580,734
370.0,580,735
370.0416666666667,580,735
