t,i,j
209.0,566,1055
209.04166666666666,566,1055
209.08333333333334,567,1056
209.125,568,1056
209.16666666666666,568,1056
209.20833333333334,569,1056
209.25,570,1056
209.29166666666666,572,1056
209.33333333333334,573,1056
209.375,575,1056
209.41666666666666,577,1057
209.45833333333334,577,1056
209.5,579,1056
209.54166666666666,580,1056
209.58333333333334,580,1056
209.625,581,1056
209.66666666666666,581,1056
209.70833333333334,581,1055
209.75,580,1055
209.79166666666666,579,1055
209.83333333333334,577,1055
209.875,576,1055
209.91666666666666,574,1056
209.95833333333334,571,1056
210.0,568,1055
210.04166666666666,566,1056
210.08333333333334,564,1057
210.125,562,1058
210.16666666666666,561,1058
210.20833333333334,558,1060
210.25,556,1061
210.29166666666666,554,1063
210.33333333333334,551,1064
210.375,545,1067
210.41666666666666,544,1068
210.45833333333334,544,1068
210.5,544,1067
210.54166666666666,543,1067
210.58333333333334,542,1066
210.625,541,1066
210.66666666666666,538,1065
210.70833333333334,538,1064
210.75,541,1063
210.79166666666666,539,1062
210.83333333333334,538,1061
210.875,537,1062
210.91666666666666,535,1062
210.95833333333334,532,1063
211.0,525,1065
211.04166666666666,521,1067
211.08333333333334,515,1070
211.125,511,1072
211.16666666666666,507,1075
211.20833333333334,503,1076
211.25,501,1078
211.29166666666666,499,1079
211.33333333333334,498,1079
211.375,495,1079
211.41666666666666,493,1079
211.45833333333334,492,1079
211.5,489,1081
211.54166666666666,487,1081
211.58333333333334,486,1081
211.625,484,1081
211.66666666666666,481,1081
211.70833333333334,479,1080
211.75,478,1081
211.79166666666666,477,1082
211.83333333333334,475,1084
211.875,474,1086
211.91666666666666,472,1088
211.95833333333334,469,1091
212.0,467,1093
212.04166666666666,466,1096
212.08333333333334,464,1099
212.125,463,1102
212.16666666666666,461,1105
212.20833333333334,461,1107
212.25,461,1108
212.29166666666666,462,1108
212.33333333333334,460,1110
212.375,460,1110
212.41666666666666,459,1110
212.45833333333334,458,1110
212.5,456,1109
212.54166666666666,454,1110
212.58333333333334,453,1111
212.625,453,1111
212.66666666666666,453,1111
212.70833333333334,451,1112
212.75,449,1114
212.79166666666666,447,1115
212.83333333333334,446,1116
212.875,443,1117
212.91666666666666,439,1119
212.95833333333334,434,1120
213.0,430,1120
213.04166666666666,424,1120
213.08333333333334,419,1120
213.125,417,1120
213.16666666666666,413,1120
213.20833333333334,410,1121
213.25,414,1119
213.29166666666666,416,1118
213.33333333333334,414,1118
213.375,413,1118
213.41666666666666,412,1119
213.45833333333334,412,1119
213.5,411,1120
213.54166666666666,410,1121
213.58333333333334,408,1120
213.625,406,1118
213.66666666666666,403,1118
213.70833333333334,400,1118
213.75,397,1118
213.79166666666666,394,1117
213.83333333333334,393,1117
213.875,391,1118
213.91666666666666,388,1117
213.95833333333334,386,1117
214.0,383,1116
214.04166666666666,382,1114
214.08333333333334,381,1113
214.125,380,1112
214.16666666666666,379,1112
214.20833333333334,378,1113
214.25,378,1114
214.29166666666666,377,1116
214.33333333333334,376,1118
214.375,371,1123
214.41666666666666,370,1125
214.45833333333334,369,1128
214.5,367,1131
214.54166666666666,366,1134
214.58333333333334,364,1135
214.625,363,1136
214.66666666666666,362,1136
214.70833333333334,361,1135
214.75,358,1135
214.79166666666666,354,1136
214.83333333333334,350,1137
214.875,348,1136
214.91666666666666,347,1136
214.95833333333334,346,1136
215.0,345,1137
215.04166666666666,344,1138
215.08333333333334,345,1138
215.125,346,1138
215.16666666666666,344,1139
215.20833333333334,343,1140
215.25,341,1142
215.29166666666666,341,1143
215.33333333333334,339,1144
215.375,333,1147
215.41666666666666,328,1148
215.45833333333334,324,1148
215.5,319,1149
215.54166666666666,317,1149
215.58333333333334,316,1149
215.625,317,1149
215.66666666666666,317,1149
215.70833333333334,317,1149
215.75,317,1149
215.79166666666666,317,1149
215.83333333333334,316,1149
215.875,314,1150
215.91666666666666,312,1151
215.95833333333334,308,1153
216.0,305,1153
216.04166666666666,301,1155
216.08333333333334,298,1156
216.125,296,1158
216.16666666666666,294,1160
216.20833333333334,292,1162
216.25,289,1164
216.29166666666666,287,1166
216.33333333333334,286,1168
216.375,281,1175
216.41666666666666,279,1177
216.45833333333334,276,1177
216.5,275,1177
216.54166666666666,274,1177
216.58333333333334,273,1178
216.625,271,1179
216.66666666666666,271,1178
216.70833333333334,270,1178
216.75,268,1179
216.79166666666666,267,1179
216.83333333333334,263,1179
216.875,258,1179
216.91666666666666,253,1179
216.95833333333334,251,1178
217.0,247,1178
217.04166666666666,246,1178
217.08333333333334,246,1179
217.125,247,1180
217.16666666666666,247,1182
217.20833333333334,245,1183
217.25,242,1185
217.29166666666666,241,1186
217.33333333333334,240,1187
217.375,239,1189
217.41666666666666,237,1189
217.45833333333334,236,1189
217.5,234,1189
217.54166666666666,232,1188
217.58333333333334,229,1187
217.625,228,1186
217.66666666666666,225,1186
217.70833333333334,222,1186
217.75,218,1185
217.79166666666666,216,1185
217.83333333333334,215,1185
217.875,213,1185
217.91666666666666,210,1184
217.95833333333334,207,1183
218.0,205,1184
218.04166666666666,203,1185
218.08333333333334,201,1185
218.125,197,1184
218.16666666666666,192,1183
218.20833333333334,190,1184
218.25,189,1185
218.29166666666666,186,1187
218.33333333333334,184,1187
218.375,181,1186
218.41666666666666,178,1184
218.45833333333334,175,1183
218.5,175,1182
218.54166666666666,173,1181
218.58333333333334,171,1179
218.625,169,1176
218.66666666666666,167,1175
218.70833333333334,166,1175
218.75,163,1174
218.79166666666666,161,1173
218.83333333333334,158,1172
218.875,156,1172
218.91666666666666,156,1171
218.95833333333334,154,1170
219.0,152,1169
219.04166666666666,148,1169
219.08333333333334,146,1169
219.125,145,1169
219.16666666666666,144,1168
219.20833333333334,143,1168
219.25,142,1167
219.29166666666666,139,1166
219.33333333333334,138,1166
219.375,134,1163
219.41666666666666,134,1162
219.45833333333334,133,1161
219.5,129,1158
219.54166666666666,127,1157
219.58333333333334,126,1155
219.625,125,1154
219.66666666666666,123,1151
219.70833333333334,122,1150
219.75,119,1148
219.79166666666666,118,1147
219.83333333333334,117,1146
219.875,116,1144
219.91666666666666,114,1143
219.95833333333334,112,1142
220.0,110,1141
220.04166666666666,108,1139
220.08333333333334,106,1137
220.125,102,1134
220.16666666666666,98,1132
220.20833333333334,95,1130
220.25,92,1127
220.29166666666666,92,1126
220.33333333333334,91,1124
