t,i,j
392.0,491,826
392.0416666666667,491,825
392.0833333333333,493,825
392.125,495,825
392.1666666666667,496,825
392.2083333333333,497,825
392.25,497,825
392.2916666666667,497,826
392.3333333333333,498,827
392.375,498,828
392.4166666666667,498,828
392.4583333333333,499,828
392.5,500,829
392.5416666666667,500,829
392.5833333333333,501,829
392.625,501,829
392.6666666666667,501,829
392.7083333333333,501,829
392.75,502,829
392.7916666666667,502,829
392.8333333333333,502,829
392.875,503,829
392.9166666666667,503,829
392.9583333333333,504,830
393.0,504,831
393.0416666666667,505,832
393.0833333333333,506,833
393.125,507,833
393.1666666666667,509,834
393.2083333333333,509,834
393.25,510,835
393.2916666666667,510,835
393.3333333333333,512,834
393.375,516,834
393.4166666666667,518,834
393.4583333333333,520,834
393.5,522,834
393.5416666666667,523,835
393.5833333333333,523,836
393.625,523,837
393.6666666666667,524,838
393.7083333333333,523,839
393.75,524,841
393.7916666666667,524,843
393.8333333333333,524,845
393.875,523,847
393.9166666666667,522,849
393.9583333333333,522,851
394.0,522,852
394.0416666666667,521,853
394.0833333333333,521,854
394.125,521,855
394.1666666666667,521,856
394.2083333333333,521,855
394.25,521,855
394.2916666666667,522,855
394.3333333333333,522,855
394.375,522,855
394.4166666666667,522,855
394.4583333333333,523,855
394.5,524,854
394.5416666666667,526,853
394.5833333333333,527,851
394.625,527,850
394.6666666666667,528,849
394.7083333333333,529,849
394.75,530,850
394.7916666666667,531,851
394.8333333333333,531,852
394.875,532,853
394.9166666666667,533,854
394.9583333333333,533,854
395.0,535,854
395.0416666666667,536,854
395.0833333333333,538,854
395.125,539,853
395.1666666666667,540,853
395.2083333333333,541,852
395.25,541,850
395.2916666666667,542,849
395.3333333333333,542,849
395.375,542,850
395.4166666666667,542,850
395.4583333333333,543,850
395.5,544,851
395.5416666666667,545,851
395.5833333333333,546,851
395.625,547,853
395.6666666666667,549,854
395.7083333333333,551,856
395.75,554,858
395.7916666666667,555,859
395.8333333333333,556,862
395.875,556,863
395.9166666666667,557,864
395.9583333333333,557,864
396.0,557,863
396.0416666666667,557,863
396.0833333333333,557,863
396.125,558,863
396.1666666666667,558,863
396.2083333333333,558,863
396.25,558,863
396.2916666666667,559,863
