t,i,j
27.0,470,722
27.042105263157893,470,724
27.08421052631579,469,725
27.126315789473683,469,726
27.16842105263158,469,726
27.210526315789473,469,727
27.25263157894737,469,727
27.294736842105262,469,728
27.33684210526316,470,729
27.378947368421052,472,730
27.42105263157895,474,731
27.46315789473684,476,732
27.50526315789474,481,735
27.54736842105263,484,736
27.589473684210525,484,737
27.63157894736842,482,738
27.673684210526314,481,738
27.71578947368421,481,739
27.757894736842104,482,739
27.8,482,740
27.842105263157894,481,740
27.88421052631579,482,741
27.926315789473684,482,741
27.96842105263158,482,741
28.010526315789473,482,741
28.05263157894737,482,742
28.094736842105263,482,742
28.13684210526316,481,743
28.178947368421053,481,743
28.221052631578946,481,743
28.263157894736842,482,744
28.305263157894736,482,744
28.347368421052632,482,745
28.389473684210525,482,745
28.431578947368422,482,745
28.473684210526315,482,745
28.51578947368421,482,747
28.557894736842105,483,747
28.6,484,748
28.642105263157895,484,749
28.68421052631579,485,751
28.726315789473684,485,752
28.768421052631577,485,753
28.810526315789474,485,753
28.852631578947367,484,755
28.894736842105264,482,756
28.936842105263157,480,758
28.978947368421053,477,760
29.021052631578947,476,761
29.063157894736843,476,762
29.105263157894736,477,763
29.147368421052633,479,764
29.189473684210526,481,765
29.231578947368423,482,766
29.273684210526316,483,766
29.31578947368421,482,767
29.357894736842105,482,767
29.4,482,767
29.442105263157895,481,768
29.48421052631579,480,769
29.526315789473685,478,772
29.568421052631578,478,773
29.610526315789475,477,774
29.652631578947368,477,774
29.694736842105264,477,774
29.736842105263158,477,774
29.778947368421054,477,774
29.821052631578947,477,774
29.86315789473684,477,774
29.905263157894737,478,775
29.94736842105263,478,775
29.989473684210527,479,775
30.03157894736842,479,775
30.073684210526316,480,775
30.11578947368421,480,776
30.157894736842106,480,776
30.2,480,776
30.242105263157896,479,777
30.28421052631579,478,778
30.326315789473686,476,779
30.36842105263158,474,780
30.410526315789475,471,783
30.45263157894737,469,785
30.49473684210526,468,786
30.53684210526316,467,787
30.57894736842105,468,788
30.621052631578948,468,789
30.66315789473684,469,790
30.705263157894738,469,791
30.74736842105263,470,792
30.789473684210527,471,793
30.83157894736842,472,793
30.873684210526317,473,793
30.91578947368421,473,794
30.957894736842107,473,795
31.0,473,796
31.042105263157893,472,811
31.08421052631579,471,810
31.126315789473683,471,810
31.16842105263158,470,810
31.210526315789473,469,809
31.25263157894737,468,809
31.294736842105262,467,809
31.33684210526316,466,807
31.378947368421052,465,806
31.42105263157895,465,805
31.46315789473684,464,804
31.50526315789474,464,804
31.54736842105263,466,802
31.589473684210525,467,800
31.63157894736842,469,799
31.673684210526314,472,797
31.71578947368421,475,796
31.757894736842104,477,795
31.8,478,794
31.842105263157894,479,793
31.88421052631579,480,792
31.926315789473684,481,791
31.96842105263158,483,790
32.01052631578948,484,790
32.05263157894737,484,790
32.09473684210526,484,790
32.136842105263156,483,790
32.17894736842105,483,790
32.22105263157895,482,789
32.26315789473684,482,789
32.305263157894736,481,788
32.34736842105263,481,787
32.38947368421053,480,787
32.43157894736842,479,786
32.473684210526315,479,785
32.51578947368421,478,784
32.55789473684211,478,783
32.6,478,783
32.642105263157895,478,783
32.68421052631579,477,782
32.72631578947368,477,782
32.76842105263158,476,781
32.810526315789474,476,781
32.85263157894737,476,780
32.89473684210526,476,780
32.93684210526316,476,779
32.97894736842105,476,778
33.02105263157895,476,777
33.06315789473684,478,777
33.10526315789474,479,775
33.14736842105263,479,775
33.189473684210526,479,774
33.23157894736842,478,773
33.27368421052632,478,771
33.31578947368421,479,769
33.357894736842105,479,767
33.4,479,765
33.44210526315789,478,764
33.48421052631579,477,763
33.526315789473685,478,763
33.56842105263158,479,761
33.61052631578947,480,761
33.65263157894737,481,760
33.694736842105264,482,759
33.73684210526316,483,758
33.77894736842105,482,757
33.82105263157895,481,756
33.863157894736844,479,753
33.90526315789474,479,752
33.94736842105263,480,751
33.98947368421052,480,750
34.03157894736842,480,750
34.07368421052632,480,750
34.11578947368421,480,750
34.1578947368421,480,750
34.2,480,750
34.242105263157896,480,749
34.28421052631579,480,748
34.32631578947368,481,746
34.36842105263158,481,745
34.410526315789475,483,745
34.45263157894737,483,744
34.49473684210526,484,743
34.536842105263155,484,742
34.578947368421055,483,741
34.62105263157895,482,740
34.66315789473684,480,738
34.705263157894734,478,737
34.747368421052634,476,735
34.78947368421053,475,735
34.83157894736842,475,734
34.873684210526314,475,734
34.915789473684214,475,733
34.95789473684211,476,732
35.0,477,731
35.04210526315789,478,731
35.084210526315786,480,731
35.126315789473686,483,730
35.16842105263158,485,730
35.21052631578947,486,729
35.252631578947366,485,729
35.294736842105266,484,727
35.33684210526316,483,726
35.37894736842105,484,726
35.421052631578945,484,725
35.463157894736845,485,724
35.50526315789474,486,724
35.54736842105263,486,723
35.589473684210525,486,721
35.63157894736842,486,720
35.67368421052632,487,720
35.71578947368421,487,720
35.757894736842104,488,720
35.8,488,719
35.8421052631579,488,719
35.88421052631579,488,719
35.92631578947368,488,718
35.96842105263158,486,717
36.01052631578948,485,716
36.05263157894737,484,716
36.09473684210526,483,715
36.136842105263156,482,714
36.17894736842105,481,713
36.22105263157895,480,713
36.26315789473684,479,712
36.305263157894736,478,712
36.34736842105263,477,711
36.38947368421053,476,711
36.43157894736842,476,709
36.473684210526315,475,708
36.51578947368421,473,707
36.55789473684211,472,706
36.6,471,705
36.642105263157895,471,704
36.68421052631579,471,703
36.72631578947368,472,703
36.76842105263158,472,702
36.810526315789474,472,701
36.85263157894737,472,700
36.89473684210526,472,699
36.93684210526316,472,697
36.97894736842105,472,695
37.02105263157895,473,693
37.06315789473684,473,691
37.10526315789474,474,691
37.14736842105263,476,690
37.189473684210526,478,688
37.23157894736842,480,687
37.27368421052632,482,686
37.31578947368421,483,686
37.357894736842105,483,686
37.4,484,687
37.44210526315789,484,687
37.48421052631579,484,687
37.526315789473685,485,687
37.56842105263158,484,687
37.61052631578947,484,687
37.65263157894737,483,686
37.694736842105264,482,686
37.73684210526316,481,686
37.77894736842105,480,686
37.82105263157895,480,686
37.863157894736844,480,685
37.90526315789474,480,685
37.94736842105263,480,685
37.98947368421052,480,685
38.03157894736842,479,684
38.07368421052632,479,683
38.11578947368421,479,683
38.1578947368421,479,682
38.2,479,680
38.242105263157896,479,679
38.28421052631579,479,678
38.32631578947368,480,677
38.36842105263158,480,676
38.410526315789475,482,675
38.45263157894737,483,675
38.49473684210526,485,674
38.536842105263155,486,675
38.578947368421055,487,674
38.62105263157895,489,675
38.66315789473684,489,674
38.705263157894734,488,674
38.747368421052634,487,673
38.78947368421053,486,672
38.83157894736842,485,671
38.873684210526314,483,671
38.915789473684214,482,671
38.95789473684211,481,670
39.0,479,669
39.04210526315789,478,668
39.084210526315786,477,667
39.126315789473686,476,666
39.16842105263158,476,665
39.21052631578947,476,664
39.252631578947366,476,662
39.294736842105266,475,661
39.33684210526316,473,659
39.37894736842105,470,657
39.421052631578945,467,656
39.463157894736845,465,655
39.50526315789474,463,655
39.54736842105263,463,655
39.589473684210525,463,655
39.63157894736842,465,655
39.67368421052632,467,655
39.71578947368421,468,654
39.757894736842104,469,654
39.8,469,654
39.8421052631579,469,653
39.88421052631579,468,652
39.92631578947368,468,652
39.96842105263158,468,651
40.01052631578948,467,650
40.05263157894737,466,649
40.09473684210526,466,648
40.136842105263156,466,647
40.17894736842105,466,647
40.22105263157895,466,646
40.26315789473684,465,645
40.305263157894736,465,644
40.34736842105263,464,642
40.38947368421053,464,641
40.43157894736842,463,640
40.473684210526315,462,639
40.51578947368421,461,639
40.55789473684211,459,638
40.6,457,637
40.642105263157895,455,636
40.68421052631579,455,635
40.72631578947368,456,634
40.76842105263158,455,632
40.810526315789474,454,630
40.85263157894737,453,628
40.89473684210526,452,627
40.93684210526316,452,627
40.97894736842105,453,627
41.02105263157895,453,627
41.06315789473684,453,627
41.10526315789474,452,627
41.14736842105263,452,627
41.189473684210526,452,627
41.23157894736842,451,626
41.27368421052632,451,626
41.31578947368421,451,625
41.357894736842105,451,625
41.4,452,624
41.44210526315789,453,623
41.48421052631579,455,623
41.526315789473685,457,622
41.56842105263158,458,621
41.61052631578947,457,620
41.65263157894737,455,618
41.694736842105264,454,617
41.73684210526316,453,615
41.77894736842105,452,615
41.82105263157895,452,615
41.863157894736844,452,614
41.90526315789474,453,614
41.94736842105263,454,613
41.98947368421052,456,613
42.03157894736842,458,612
42.07368421052632,461,612
42.11578947368421,464,612
42.1578947368421,467,612
42.2,469,612
42.242105263157896,471,612
42.28421052631579,473,611
42.32631578947368,477,610
42.36842105263158,479,609
42.410526315789475,481,609
42.45263157894737,481,608
42.49473684210526,481,608
42.536842105263155,481,608
42.578947368421055,480,607
42.62105263157895,479,607
42.66315789473684,478,607
42.705263157894734,478,607
42.747368421052634,478,606
42.78947368421053,478,606
42.83157894736842,478,606
42.873684210526314,477,606
42.915789473684214,477,606
42.95789473684211,477,606
43.0,478,605
43.04210526315789,478,605
43.084210526315786,478,605
43.126315789473686,478,605
43.16842105263158,478,605
43.21052631578947,478,605
43.252631578947366,478,604
43.294736842105266,478,604
43.33684210526316,479,603
43.37894736842105,479,603
43.421052631578945,479,602
43.463157894736845,479,602
43.50526315789474,479,602
43.54736842105263,479,602
43.589473684210525,479,602
43.63157894736842,479,602
43.67368421052632,480,601
43.71578947368421,480,601
43.757894736842104,480,600
43.8,480,599
43.8421052631579,481,598
43.88421052631579,482,597
43.92631578947368,483,597
43.96842105263158,485,596
44.01052631578948,487,596
44.05263157894737,489,595
44.09473684210526,492,594
44.136842105263156,495,594
44.17894736842105,499,594
44.22105263157895,501,594
44.26315789473684,503,594
44.305263157894736,505,593
44.34736842105263,505,593
44.38947368421053,505,592
44.43157894736842,505,591
44.473684210526315,503,590
44.51578947368421,502,589
44.55789473684211,500,588
44.6,499,588
44.642105263157895,499,587
44.68421052631579,499,587
44.72631578947368,498,587
44.76842105263158,498,587
44.810526315789474,498,587
44.85263157894737,498,587
44.89473684210526,498,586
44.93684210526316,498,586
44.97894736842105,498,586
45.02105263157895,497,586
45.06315789473684,497,585
45.10526315789474,496,585
45.14736842105263,496,584
45.189473684210526,496,583
45.23157894736842,496,582
45.27368421052632,495,581
45.31578947368421,494,579
45.357894736842105,493,577
45.4,492,575
45.44210526315789,491,574
45.48421052631579,491,572
45.526315789473685,490,572
45.56842105263158,490,571
45.61052631578947,490,570
45.65263157894737,490,570
45.694736842105264,489,569
45.73684210526316,489,569
45.77894736842105,489,568
45.82105263157895,489,568
45.863157894736844,489,566
45.90526315789474,489,565
45.94736842105263,489,564
45.98947368421052,489,564
46.03157894736842,489,564
46.07368421052632,489,563
46.11578947368421,489,563
46.1578947368421,488,563
46.2,488,563
46.242105263157896,488,562
46.28421052631579,488,561
46.32631578947368,489,560
46.36842105263158,490,560
46.410526315789475,491,559
46.45263157894737,492,558
46.49473684210526,494,557
46.536842105263155,495,556
46.578947368421055,496,556
46.62105263157895,497,555
46.66315789473684,497,553
46.705263157894734,494,551
46.747368421052634,493,550
46.78947368421053,493,550
46.83157894736842,492,550
46.873684210526314,492,550
46.915789473684214,492,549
46.95789473684211,492,549
47.0,493,548
47.04210526315789,494,546
47.084210526315786,495,545
47.126315789473686,497,544
47.16842105263158,500,543
47.21052631578947,503,543
47.252631578947366,507,542
47.294736842105266,508,542
47.33684210526316,507,542
47.37894736842105,507,541
47.421052631578945,506,540
47.463157894736845,505,539
47.50526315789474,503,538
47.54736842105263,502,537
47.589473684210525,500,536
47.63157894736842,499,535
47.67368421052632,497,534
47.71578947368421,495,532
47.757894736842104,494,531
47.8,494,530
47.8421052631579,493,528
47.88421052631579,492,527
47.92631578947368,491,526
47.96842105263158,491,525
48.01052631578948,490,525
48.05263157894737,490,525
48.09473684210526,490,525
48.136842105263156,490,526
48.17894736842105,491,526
48.22105263157895,491,526
48.26315789473684,491,526
48.305263157894736,491,524
48.34736842105263,490,524
48.38947368421053,490,523
48.43157894736842,489,523
48.473684210526315,489,523
48.51578947368421,488,522
48.55789473684211,488,522
48.6,488,521
48.642105263157895,488,520
48.68421052631579,488,519
48.72631578947368,490,515
48.76842105263158,491,514
48.810526315789474,492,513
48.85263157894737,493,513
48.89473684210526,494,512
48.93684210526316,495,511
48.97894736842105,496,510
49.02105263157895,496,508
49.06315789473684,497,505
49.10526315789474,498,503
49.14736842105263,499,502
49.189473684210526,499,501
49.23157894736842,499,501
49.27368421052632,498,500
49.31578947368421,498,500
49.357894736842105,498,499
49.4,497,499
49.44210526315789,497,498
49.48421052631579,497,497
49.526315789473685,498,496
49.56842105263158,498,495
49.61052631578947,499,494
49.65263157894737,501,493
49.694736842105264,503,492
49.73684210526316,507,491
49.77894736842105,507,491
49.82105263157895,506,489
49.863157894736844,504,487
49.90526315789474,504,487
49.94736842105263,505,487
49.98947368421052,504,486
50.03157894736842,504,486
50.07368421052632,504,484
50.11578947368421,504,483
50.1578947368421,505,481
50.2,504,480
50.242105263157896,504,479
50.28421052631579,504,478
50.32631578947368,504,476
50.36842105263158,504,474
50.410526315789475,504,473
50.45263157894737,504,471
50.49473684210526,504,470
50.536842105263155,504,469
50.578947368421055,505,469
50.62105263157895,507,468
50.66315789473684,509,467
50.705263157894734,510,466
50.747368421052634,514,465
50.78947368421053,517,463
50.83157894736842,520,462
50.873684210526314,523,461
50.915789473684214,526,461
50.95789473684211,530,461
51.0,533,462
51.04210526315789,533,462
51.084210526315786,532,462
51.126315789473686,530,462
51.16842105263158,529,461
51.21052631578947,528,461
51.252631578947366,528,461
51.294736842105266,529,461
51.33684210526316,529,461
51.37894736842105,530,461
51.421052631578945,530,461
51.463157894736845,530,460
51.50526315789474,530,460
51.54736842105263,529,460
51.589473684210525,529,459
51.63157894736842,529,459
51.67368421052632,529,459
51.71578947368421,529,458
51.757894736842104,528,458
51.8,528,457
51.8421052631579,528,457
51.88421052631579,527,456
51.92631578947368,527,455
51.96842105263158,525,455
52.01052631578948,523,454
52.05263157894737,521,453
52.09473684210526,519,452
52.136842105263156,517,451
52.17894736842105,515,450
52.22105263157895,514,448
52.26315789473684,515,448
52.305263157894736,517,447
52.34736842105263,518,447
52.38947368421053,518,447
52.43157894736842,518,447
52.473684210526315,518,447
52.51578947368421,518,446
52.55789473684211,518,446
52.6,518,445
52.642105263157895,518,444
52.68421052631579,518,444
52.72631578947368,519,443
52.76842105263158,521,442
52.810526315789474,521,441
52.85263157894737,522,440
52.89473684210526,522,440
52.93684210526316,522,439
52.97894736842105,522,438
53.02105263157895,521,437
53.06315789473684,521,437
53.10526315789474,521,436
53.14736842105263,521,435
53.189473684210526,521,434
53.23157894736842,521,433
53.27368421052632,521,432
53.31578947368421,520,431
53.357894736842105,519,429
53.4,517,428
53.44210526315789,516,427
53.48421052631579,516,426
53.526315789473685,516,424
53.56842105263158,516,423
53.61052631578947,517,422
53.65263157894737,517,421
53.694736842105264,518,420
53.73684210526316,519,420
53.77894736842105,522,419
53.82105263157895,523,418
53.863157894736844,524,416
53.90526315789474,525,415
53.94736842105263,526,413
53.98947368421052,527,411
54.03157894736842,528,411
54.07368421052632,528,410
54.11578947368421,527,410
54.1578947368421,526,409
54.2,526,408
54.242105263157896,526,408
54.28421052631579,526,408
54.32631578947368,526,407
54.36842105263158,527,406
54.410526315789475,528,405
54.45263157894737,530,404
54.49473684210526,530,404
54.536842105263155,531,403
54.578947368421055,531,402
54.62105263157895,532,400
54.66315789473684,533,399
54.705263157894734,534,397
54.747368421052634,533,396
54.78947368421053,531,395
54.83157894736842,529,394
54.873684210526314,528,393
54.915789473684214,526,392
54.95789473684211,525,392
55.0,523,391
55.04210526315789,522,390
55.084210526315786,523,390
55.126315789473686,523,389
55.16842105263158,525,388
55.21052631578947,526,387
55.252631578947366,528,387
55.294736842105266,528,386
55.33684210526316,529,386
55.37894736842105,530,385
55.421052631578945,530,385
55.463157894736845,530,384
55.50526315789474,529,383
55.54736842105263,528,381
55.589473684210525,527,379
55.63157894736842,527,377
55.67368421052632,527,375
55.71578947368421,527,374
55.757894736842104,528,373
55.8,532,370
55.8421052631579,532,369
55.88421052631579,532,368
55.92631578947368,533,366
55.96842105263158,534,365
56.01052631578948,535,365
56.05263157894737,537,364
56.09473684210526,539,364
56.136842105263156,541,364
56.17894736842105,543,364
56.22105263157895,544,364
56.26315789473684,545,364
56.305263157894736,546,363
56.34736842105263,545,362
56.38947368421053,544,361
56.43157894736842,543,361
56.473684210526315,541,360
56.51578947368421,540,359
56.55789473684211,539,359
56.6,538,358
56.642105263157895,538,356
56.68421052631579,538,355
56.72631578947368,539,353
56.76842105263158,540,351
56.810526315789474,542,349
56.85263157894737,543,348
56.89473684210526,543,348
56.93684210526316,543,347
56.97894736842105,543,346
57.02105263157895,541,345
57.06315789473684,540,344
57.10526315789474,538,342
57.14736842105263,537,341
57.189473684210526,537,340
57.23157894736842,536,340
57.27368421052632,537,340
57.31578947368421,537,340
57.357894736842105,537,339
57.4,537,338
57.44210526315789,537,338
57.48421052631579,538,337
57.526315789473685,540,336
57.56842105263158,542,335
57.61052631578947,543,334
57.65263157894737,544,333
57.694736842105264,546,332
57.73684210526316,547,331
57.77894736842105,548,330
57.82105263157895,549,327
57.863157894736844,549,325
57.90526315789474,550,323
57.94736842105263,552,323
57.98947368421052,553,323
58.03157894736842,555,323
58.07368421052632,555,322
58.11578947368421,556,321
58.1578947368421,557,320
58.2,558,320
58.242105263157896,559,319
58.28421052631579,559,319
