t,i,j
112.0,475,799
112.04166666666667,474,799
112.08333333333333,474,800
112.125,473,800
112.16666666666667,473,800
112.20833333333333,473,800
112.25,472,800
112.29166666666667,471,800
112.33333333333333,470,800
112.375,469,800
112.41666666666667,469,800
112.45833333333333,468,801
112.5,468,802
112.54166666666667,467,803
112.58333333333333,467,803
112.625,466,804
112.66666666666667,466,805
112.70833333333333,465,806
112.75,463,807
112.79166666666667,462,808
112.83333333333333,462,808
112.875,461,807
112.91666666666667,461,807
112.95833333333333,462,807
113.0,462,808
113.04166666666667,462,808
113.08333333333333,463,809
113.125,463,809
113.16666666666667,462,809
113.20833333333333,462,808
113.25,461,807
113.29166666666667,460,806
113.33333333333333,458,805
113.375,457,803
113.41666666666667,457,802
113.45833333333333,457,802
113.5,457,801
113.54166666666667,457,802
113.58333333333333,456,802
113.625,455,802
113.66666666666667,455,803
113.70833333333333,453,804
113.75,453,804
113.79166666666667,451,804
113.83333333333333,450,803
113.875,449,803
113.91666666666667,449,802
113.95833333333333,449,800
114.0,448,800
114.04166666666667,446,799
114.08333333333333,443,796
114.125,442,795
114.16666666666667,443,795
114.20833333333333,443,795
114.25,442,796
114.29166666666667,442,795
114.33333333333333,442,795
114.375,442,795
114.41666666666667,442,796
114.45833333333333,442,796
114.5,441,796
114.54166666666667,442,796
114.58333333333333,442,796
114.625,442,796
114.66666666666667,442,796
114.70833333333333,442,796
114.75,442,796
114.79166666666667,441,796
114.83333333333333,442,796
114.875,441,797
114.91666666666667,441,797
114.95833333333333,441,797
115.0,440,797
115.04166666666667,439,797
115.08333333333333,438,797
115.125,437,797
115.16666666666667,437,797
115.20833333333333,437,797
115.25,436,796
115.29166666666667,436,795
115.33333333333333,436,794
115.375,435,793
115.41666666666667,435,792
115.45833333333333,435,791
115.5,433,789
115.54166666666667,431,787
115.58333333333333,430,784
115.625,431,783
115.66666666666667,431,783
115.70833333333333,431,783
115.75,431,782
115.79166666666667,431,783
115.83333333333333,431,783
115.875,431,783
115.91666666666667,430,784
115.95833333333333,430,784
116.0,430,784
116.04166666666667,431,785
116.08333333333333,431,784
116.125,431,784
116.16666666666667,431,784
116.20833333333333,430,784
116.25,429,784
116.29166666666667,429,784
116.33333333333333,429,784
116.375,429,784
116.41666666666667,429,784
116.45833333333333,428,784
116.5,428,784
116.54166666666667,427,784
116.58333333333333,427,785
116.625,427,785
116.66666666666667,427,785
116.70833333333333,427,785
116.75,427,785
116.79166666666667,426,785
116.83333333333333,426,785
116.875,425,784
116.91666666666667,425,784
116.95833333333333,424,784
117.0,423,784
117.04166666666667,421,784
117.08333333333333,417,784
117.125,415,783
117.16666666666667,414,784
117.20833333333333,414,784
117.25,414,783
117.29166666666667,414,782
117.33333333333333,414,781
117.375,413,779
117.41666666666667,414,779
117.45833333333333,413,779
117.5,413,779
117.54166666666667,412,779
117.58333333333333,412,779
117.625,412,779
117.66666666666667,412,779
117.70833333333333,411,779
117.75,411,779
117.79166666666667,410,779
117.83333333333333,410,779
117.875,408,779
117.91666666666667,407,779
117.95833333333333,406,779
118.0,406,779
118.04166666666667,405,779
118.08333333333333,406,776
118.125,406,773
118.16666666666667,407,771
118.20833333333333,407,770
118.25,407,770
118.29166666666667,407,770
118.33333333333333,406,768
118.375,405,768
118.41666666666667,403,768
