t,i,j
101.0,451,709
101.04166666666667,451,709
101.08333333333333,451,709
101.125,451,709
101.16666666666667,451,709
101.20833333333333,451,709
101.25,451,709
101.29166666666667,451,709
101.33333333333333,451,709
101.375,451,709
101.41666666666667,451,709
101.45833333333333,451,709
101.5,451,709
101.54166666666667,452,710
101.58333333333333,452,710
101.625,452,710
101.66666666666667,453,710
101.70833333333333,453,711
101.75,454,711
101.79166666666667,454,712
101.83333333333333,455,713
101.875,456,714
101.91666666666667,458,715
101.95833333333333,461,715
102.0,463,716
102.04166666666667,466,716
102.08333333333333,468,716
102.125,469,715
102.16666666666667,470,714
102.20833333333333,470,714
102.25,470,714
102.29166666666667,470,716
102.33333333333333,470,717
102.375,470,718
102.41666666666667,470,720
102.45833333333333,468,721
102.5,468,724
102.54166666666667,467,725
102.58333333333333,467,727
102.625,467,729
102.66666666666667,467,732
102.70833333333333,467,735
102.75,466,735
102.79166666666667,465,734
102.83333333333333,464,733
102.875,465,733
102.91666666666667,465,733
102.95833333333333,465,733
103.0,466,734
103.04166666666667,466,734
103.08333333333333,467,735
103.125,467,735
103.16666666666667,468,735
103.20833333333333,468,735
103.25,469,736
103.29166666666667,469,736
103.33333333333333,469,736
103.375,470,736
103.41666666666667,470,736
103.45833333333333,471,737
103.5,475,738
103.54166666666667,478,739
103.58333333333333,482,740
103.625,484,742
103.66666666666667,484,744
103.70833333333333,482,746
103.75,481,748
103.79166666666667,481,749
103.83333333333333,481,750
103.875,482,750
103.91666666666667,483,751
103.95833333333333,485,751
104.0,488,751
104.04166666666667,489,750
104.08333333333333,491,750
104.125,491,750
104.16666666666667,491,750
104.20833333333333,492,751
104.25,492,751
104.29166666666667,492,751
104.33333333333333,493,752
104.375,493,753
104.41666666666667,494,755
104.45833333333333,494,757
104.5,494,762
104.54166666666667,492,765
104.58333333333333,489,767
104.625,489,768
104.66666666666667,491,769
104.70833333333333,493,769
104.75,493,769
104.79166666666667,494,770
104.83333333333333,493,770
104.875,494,771
104.91666666666667,494,772
104.95833333333333,494,772
105.0,494,772
105.04166666666667,495,772
105.08333333333333,496,773
105.125,496,773
105.16666666666667,497,773
105.20833333333333,497,774
105.25,498,775
105.29166666666667,498,777
105.33333333333333,500,779
105.375,501,781
105.41666666666667,502,782
105.45833333333333,502,782
105.5,502,785
105.54166666666667,502,786
105.58333333333333,503,786
105.625,505,787
105.66666666666667,506,787
105.70833333333333,508,788
105.75,509,789
105.79166666666667,510,789
105.83333333333333,511,790
105.875,512,790
105.91666666666667,514,792
105.95833333333333,515,793
106.0,517,795
106.04166666666667,519,796
106.08333333333333,519,797
106.125,520,797
106.16666666666667,520,798
106.20833333333333,521,798
106.25,522,799
106.29166666666667,524,800
106.33333333333333,526,800
106.375,530,800
106.41666666666667,532,800
106.45833333333333,534,800
106.5,536,800
106.54166666666667,536,801
106.58333333333333,537,802
106.625,538,804
106.66666666666667,540,805
106.70833333333333,541,806
106.75,543,806
106.79166666666667,544,807
106.83333333333333,545,808
106.875,547,809
106.91666666666667,549,810
106.95833333333333,551,811
107.0,552,811
107.04166666666667,553,812
107.08333333333333,553,813
107.125,552,814
107.16666666666667,552,815
107.20833333333333,552,815
107.25,554,815
107.29166666666667,554,815
107.33333333333333,555,815
107.375,557,816
107.41666666666667,558,817
107.45833333333333,558,818
107.5,560,819
107.54166666666667,561,819
107.58333333333333,563,819
107.625,566,820
107.66666666666667,568,820
107.70833333333333,572,821
107.75,575,822
107.79166666666667,577,821
107.83333333333333,579,820
107.875,581,819
107.91666666666667,582,817
107.95833333333333,581,816
108.0,581,816
108.04166666666667,581,816
108.08333333333333,582,817
108.125,583,818
108.16666666666667,583,818
108.20833333333333,584,819
108.25,585,819
108.29166666666667,585,819
108.33333333333333,585,820
108.375,586,821
108.41666666666667,587,823
108.45833333333333,588,825
108.5,590,828
108.54166666666667,591,829
108.58333333333333,591,829
108.625,591,829
108.66666666666667,591,829
108.70833333333333,592,829
108.75,594,829
108.79166666666667,595,828
108.83333333333333,596,828
108.875,598,828
108.91666666666667,599,828
108.95833333333333,602,828
109.0,604,827
109.04166666666667,606,827
109.08333333333333,607,828
109.125,607,829
109.16666666666667,606,830
109.20833333333333,606,830
109.25,606,831
109.29166666666667,606,832
109.33333333333333,606,832
109.375,607,833
109.41666666666667,608,834
109.45833333333333,610,835
109.5,615,836
109.54166666666667,617,836
109.58333333333333,618,836
109.625,619,836
109.66666666666667,620,837
109.70833333333333,623,839
109.75,625,840
109.79166666666667,627,842
109.83333333333333,629,844
109.875,631,845
109.91666666666667,632,847
109.95833333333333,633,848
110.0,633,849
110.04166666666667,632,851
110.08333333333333,633,852
110.125,635,854
110.16666666666667,637,854
110.20833333333333,639,854
110.25,640,853
110.29166666666667,641,852
110.33333333333333,642,851
110.375,642,852
110.41666666666667,642,852
110.45833333333333,643,853
110.5,646,856
110.54166666666667,647,857
110.58333333333333,649,858
110.625,652,859
110.66666666666667,655,859
110.70833333333333,658,859
110.75,660,859
110.79166666666667,660,859
110.83333333333333,661,860
110.875,662,861
110.91666666666667,662,862
110.95833333333333,663,863
111.0,663,864
111.04166666666667,664,864
111.08333333333333,664,864
111.125,664,864
111.16666666666667,664,864
111.20833333333333,665,865
111.25,666,866
111.29166666666667,668,868
111.33333333333333,672,871
111.375,674,872
111.41666666666667,676,873
111.45833333333333,676,873
111.5,676,873
111.54166666666667,676,873
111.58333333333333,677,874
111.625,677,874
111.66666666666667,677,874
111.70833333333333,677,873
111.75,677,873
111.79166666666667,677,874
111.83333333333333,677,875
111.875,677,877
111.91666666666667,678,879
111.95833333333333,679,882
112.0,680,884
112.04166666666667,679,885
112.08333333333333,679,886
112.125,678,888
112.16666666666667,678,890
112.20833333333333,679,892
112.25,680,892
112.29166666666667,682,893
112.33333333333333,685,893
112.375,687,893
112.41666666666667,690,893
112.45833333333333,693,894
112.5,696,897
112.54166666666667,696,898
112.58333333333333,697,899
112.625,699,900
112.66666666666667,701,901
112.70833333333333,703,901
112.75,705,900
112.79166666666667,706,900
112.83333333333333,707,900
112.875,707,900
112.91666666666667,707,901
112.95833333333333,707,901
113.0,707,901
113.04166666666667,707,901
113.08333333333333,708,901
113.125,707,901
113.16666666666667,706,901
113.20833333333333,706,902
113.25,705,904
113.29166666666667,705,905
113.33333333333333,705,907
113.375,704,909
113.41666666666667,703,910
113.45833333333333,703,911
113.5,705,913
113.54166666666667,705,914
113.58333333333333,705,916
113.625,705,917
113.66666666666667,703,919
113.70833333333333,701,921
113.75,699,924
113.79166666666667,697,925
113.83333333333333,695,926
113.875,695,927
113.91666666666667,694,927
113.95833333333333,693,927
114.0,692,928
114.04166666666667,691,928
114.08333333333333,690,927
114.125,690,927
114.16666666666667,691,928
114.20833333333333,691,927
114.25,691,927
114.29166666666667,691,927
114.33333333333333,691,927
114.375,691,927
114.41666666666667,690,927
114.45833333333333,690,927
114.5,689,930
114.54166666666667,688,931
114.58333333333333,686,933
114.625,683,934
114.66666666666667,682,933
114.70833333333333,683,933
114.75,684,933
114.79166666666667,686,934
114.83333333333333,687,935
114.875,687,936
114.91666666666667,688,938
114.95833333333333,690,939
115.0,691,940
115.04166666666667,693,942
115.08333333333333,694,943
115.125,695,945
115.16666666666667,696,948
115.20833333333333,697,952
115.25,699,955
115.29166666666667,701,956
115.33333333333333,703,956
115.375,704,956
115.41666666666667,705,956
115.45833333333333,704,956
115.5,704,956
115.54166666666667,704,956
115.58333333333333,704,956
115.625,704,956
115.66666666666667,704,956
115.70833333333333,705,957
115.75,705,957
115.79166666666667,705,957
115.83333333333333,705,957
115.875,705,957
115.91666666666667,705,957
115.95833333333333,704,958
116.0,704,959
116.04166666666667,704,961
116.08333333333333,704,963
116.125,705,965
116.16666666666667,704,967
116.20833333333333,704,969
116.25,703,971
116.29166666666667,702,971
116.33333333333333,702,972
116.375,701,973
116.41666666666667,699,974
116.45833333333333,696,976
116.5,692,979
116.54166666666667,692,979
116.58333333333333,692,979
116.625,692,980
116.66666666666667,692,980
116.70833333333333,692,980
116.75,692,980
116.79166666666667,692,980
116.83333333333333,691,981
116.875,691,981
116.91666666666667,690,982
116.95833333333333,689,983
117.0,689,983
117.04166666666667,689,984
117.08333333333333,689,985
117.125,689,985
117.16666666666667,689,987
117.20833333333333,689,989
117.25,689,991
117.29166666666667,689,992
117.33333333333333,689,993
117.375,689,992
117.41666666666667,688,992
117.45833333333333,686,993
117.5,683,994
117.54166666666667,682,994
117.58333333333333,679,995
117.625,676,995
117.66666666666667,674,997
117.70833333333333,673,999
117.75,674,1002
117.79166666666667,676,1003
117.83333333333333,678,1004
117.875,679,1005
117.91666666666667,679,1005
117.95833333333333,678,1005
118.0,678,1005
118.04166666666667,678,1005
118.08333333333333,677,1005
118.125,675,1005
118.16666666666667,673,1006
118.20833333333333,671,1006
118.25,669,1006
118.29166666666667,668,1006
118.33333333333333,666,1006
118.375,664,1005
