t,i,j
20.0,529,946
20.041666666666668,529,946
20.083333333333332,528,945
20.125,528,945
20.166666666666668,528,945
20.208333333333332,528,945
20.25,528,945
20.291666666666668,527,944
20.333333333333332,527,944
20.375,526,942
20.416666666666668,524,940
20.458333333333332,521,937
20.5,518,935
20.541666666666668,517,934
20.583333333333332,517,934
20.625,516,935
20.666666666666668,515,935
20.708333333333332,514,936
20.75,513,936
20.791666666666668,513,936
20.833333333333332,513,935
20.875,513,934
20.916666666666668,514,933
20.958333333333332,515,932
21.0,516,931
21.041666666666668,518,930
21.083333333333332,518,928
21.125,518,925
21.166666666666668,517,920
21.208333333333332,519,917
21.25,520,915
21.291666666666668,521,915
21.333333333333332,521,915
21.375,521,915
21.416666666666668,521,914
21.458333333333332,521,913
21.5,521,911
21.541666666666668,520,908
21.583333333333332,520,907
21.625,519,905
21.666666666666668,519,904
21.708333333333332,517,902
21.75,517,901
21.791666666666668,515,896
21.833333333333332,515,894
21.875,515,892
21.916666666666668,515,891
21.958333333333332,514,889
22.0,513,887
22.041666666666668,512,884
22.083333333333332,510,881
22.125,509,879
22.166666666666668,508,877
22.208333333333332,506,876
22.25,506,875
22.291666666666668,505,873
22.333333333333332,503,872
22.375,501,870
22.416666666666668,500,870
22.458333333333332,498,868
22.5,498,870
22.541666666666668,496,870
22.583333333333332,496,869
22.625,497,868
22.666666666666668,497,866
22.708333333333332,497,866
22.75,492,846
22.791666666666668,494,837
22.833333333333332,495,837
22.875,495,837
22.916666666666668,495,836
22.958333333333332,495,836
23.0,495,836
23.041666666666668,496,836
23.083333333333332,496,836
23.125,496,836
23.166666666666668,496,837
23.208333333333332,496,837
23.25,496,837
23.291666666666668,496,838
23.333333333333332,496,838
23.375,496,839
23.416666666666668,496,839
23.458333333333332,495,841
23.5,494,842
23.541666666666668,493,843
23.583333333333332,492,845
23.625,492,846
23.666666666666668,492,848
23.708333333333332,492,849
23.75,491,849
23.791666666666668,489,850
23.833333333333332,488,850
23.875,486,851
23.916666666666668,485,852
23.958333333333332,485,852
24.0,483,854
24.041666666666668,483,854
24.083333333333332,482,856
24.125,481,857
24.166666666666668,480,857
24.208333333333332,479,858
24.25,479,858
24.291666666666668,478,858
24.333333333333332,476,860
24.375,476,860
24.416666666666668,474,861
24.458333333333332,473,860
24.5,471,860
24.541666666666668,468,859
24.583333333333332,465,858
24.625,466,856
24.666666666666668,463,855
24.708333333333332,462,854
24.75,461,853
24.791666666666668,460,852
24.833333333333332,459,852
24.875,458,853
24.916666666666668,457,853
24.958333333333332,456,853
25.0,456,853
25.041666666666668,457,853
25.083333333333332,456,854
25.125,454,854
25.166666666666668,453,854
25.208333333333332,451,854
25.25,450,854
25.291666666666668,449,855
25.333333333333332,448,856
25.375,444,857
25.416666666666668,441,859
25.458333333333332,438,861
25.5,438,861
25.541666666666668,435,861
25.583333333333332,432,860
25.625,431,860
25.666666666666668,430,860
25.708333333333332,428,859
25.75,427,858
25.791666666666668,425,857
25.833333333333332,420,856
25.875,418,854
25.916666666666668,416,854
25.958333333333332,415,854
26.0,414,855
26.041666666666668,413,855
26.083333333333332,409,856
26.125,408,856
26.166666666666668,406,857
26.208333333333332,405,858
26.25,403,858
26.291666666666668,402,857
26.333333333333332,402,856
26.375,402,856
26.416666666666668,401,856
26.458333333333332,400,857
26.5,397,858
26.541666666666668,395,859
26.583333333333332,392,860
26.625,392,859
26.666666666666668,391,858
26.708333333333332,391,858
26.75,391,858
26.791666666666668,391,858
26.833333333333332,389,858
26.875,387,859
26.916666666666668,383,861
26.958333333333332,381,863
27.0,380,864
27.041666666666668,379,866
27.083333333333332,378,869
27.125,379,870
27.166666666666668,377,873
27.208333333333332,375,876
27.25,375,878
27.291666666666668,373,879
27.333333333333332,371,879
27.375,370,879
27.416666666666668,368,881
27.458333333333332,368,882
27.5,367,883
27.541666666666668,368,883
27.583333333333332,369,884
27.625,368,884
27.666666666666668,368,885
27.708333333333332,367,885
27.75,367,885
27.791666666666668,366,886
27.833333333333332,366,886
27.875,365,886
27.916666666666668,365,885
27.958333333333332,364,884
28.0,362,884
28.041666666666668,361,883
28.083333333333332,356,883
28.125,353,883
28.166666666666668,352,882
28.208333333333332,349,882
28.25,348,882
28.291666666666668,346,881
28.333333333333332,345,880
28.375,340,879
28.416666666666668,337,878
28.458333333333332,337,878
28.5,336,879
28.541666666666668,334,879
28.583333333333332,334,879
28.625,333,880
28.666666666666668,333,880
28.708333333333332,332,881
28.75,332,881
28.791666666666668,332,881
28.833333333333332,332,881
28.875,330,882
28.916666666666668,327,881
28.958333333333332,323,880
29.0,318,879
29.041666666666668,314,879
29.083333333333332,310,880
29.125,310,880
29.166666666666668,309,880
29.208333333333332,309,880
29.25,310,880
29.291666666666668,310,881
29.333333333333332,309,883
29.375,309,884
29.416666666666668,309,885
29.458333333333332,309,885
29.5,308,886
29.541666666666668,308,887
29.583333333333332,308,889
29.625,307,890
29.666666666666668,306,892
29.708333333333332,305,894
29.75,304,895
29.791666666666668,304,897
29.833333333333332,303,898
29.875,302,899
29.916666666666668,301,900
29.958333333333332,300,901
30.0,298,903
30.041666666666668,297,903
30.083333333333332,295,904
30.125,294,905
30.166666666666668,294,906
30.208333333333332,295,906
30.25,295,908
30.291666666666668,295,909
30.333333333333332,294,911
30.375,293,913
30.416666666666668,291,915
30.458333333333332,288,917
30.5,285,919
30.541666666666668,282,921
30.583333333333332,280,922
30.625,279,923
30.666666666666668,280,923
30.708333333333332,280,924
30.75,280,925
30.791666666666668,279,927
30.833333333333332,279,928
30.875,279,930
30.916666666666668,278,930
30.958333333333332,277,930
31.0,275,930
31.041666666666668,273,931
31.083333333333332,268,933
31.125,266,933
31.166666666666668,264,934
31.208333333333332,262,936
31.25,259,939
31.291666666666668,257,942
31.333333333333332,255,944
31.375,254,948
31.416666666666668,255,950
31.458333333333332,256,952
31.5,256,953
31.541666666666668,255,953
31.583333333333332,254,953
31.625,253,954
31.666666666666668,252,954
31.708333333333332,252,955
31.75,253,956
31.791666666666668,254,958
31.833333333333332,255,961
31.875,254,966
31.916666666666668,255,969
31.958333333333332,257,972
32.0,259,973
32.041666666666664,262,974
32.083333333333336,263,975
32.125,263,975
32.166666666666664,263,976
32.208333333333336,263,977
32.25,263,978
32.291666666666664,263,978
32.333333333333336,262,978
32.375,262,979
32.416666666666664,262,979
32.458333333333336,262,980
32.5,262,980
32.541666666666664,263,981
32.583333333333336,263,982
32.625,262,983
32.666666666666664,262,986
32.708333333333336,261,988
32.75,260,991
32.791666666666664,259,995
32.833333333333336,258,996
32.875,258,997
32.916666666666664,258,998
32.958333333333336,258,998
33.0,259,999
33.041666666666664,260,1000
33.083333333333336,262,1002
33.125,262,1003
33.166666666666664,262,1005
33.208333333333336,262,1007
33.25,261,1010
33.291666666666664,260,1011
33.333333333333336,257,1014
33.375,255,1015
33.416666666666664,252,1017
33.458333333333336,250,1019
33.5,247,1021
33.541666666666664,246,1023
33.583333333333336,243,1025
33.625,242,1026
33.666666666666664,240,1027
33.708333333333336,239,1028
33.75,238,1027
33.791666666666664,237,1027
33.833333333333336,237,1026
33.875,236,1026
33.916666666666664,235,1027
33.958333333333336,234,1027
34.0,234,1027
34.041666666666664,234,1028
34.083333333333336,235,1026
34.125,235,1027
34.166666666666664,235,1027
34.208333333333336,235,1027
34.25,235,1027
34.291666666666664,235,1028
34.333333333333336,235,1028
34.375,235,1028
34.416666666666664,235,1029
34.458333333333336,234,1030
34.5,234,1030
34.541666666666664,233,1032
34.583333333333336,231,1034
34.625,229,1035
34.666666666666664,227,1037
34.708333333333336,225,1037
34.75,223,1038
34.791666666666664,222,1039
34.833333333333336,220,1041
34.875,219,1044
34.916666666666664,219,1048
34.958333333333336,219,1051
35.0,219,1054
35.041666666666664,220,1056
35.083333333333336,220,1058
35.125,219,1060
35.166666666666664,218,1061
35.208333333333336,217,1062
35.25,217,1063
35.291666666666664,216,1063
35.333333333333336,215,1065
35.375,215,1067
35.416666666666664,214,1068
35.458333333333336,214,1070
35.5,215,1072
35.541666666666664,216,1074
35.583333333333336,217,1075
35.625,217,1076
35.666666666666664,216,1077
35.708333333333336,214,1078
35.75,213,1079
35.791666666666664,210,1081
35.833333333333336,207,1082
35.875,203,1083
35.916666666666664,200,1084
35.958333333333336,197,1084
36.0,194,1086
36.041666666666664,192,1087
36.083333333333336,189,1090
36.125,187,1092
36.166666666666664,187,1094
36.208333333333336,187,1097
36.25,187,1098
36.291666666666664,187,1098
36.333333333333336,187,1098
36.375,187,1098
36.416666666666664,187,1098
36.458333333333336,186,1099
36.5,187,1099
36.541666666666664,187,1100
36.583333333333336,187,1101
36.625,187,1102
36.666666666666664,186,1103
36.708333333333336,185,1105
36.75,184,1107
36.791666666666664,183,1110
36.833333333333336,184,1112
36.875,184,1115
36.916666666666664,185,1118
36.958333333333336,184,1120
37.0,184,1123
37.041666666666664,182,1126
37.083333333333336,178,1128
37.125,178,1128
37.166666666666664,178,1128
37.208333333333336,180,1128
37.25,180,1129
37.291666666666664,180,1129
37.333333333333336,179,1130
37.375,177,1131
37.416666666666664,176,1132
37.458333333333336,173,1134
37.5,171,1136
37.541666666666664,167,1139
37.583333333333336,165,1141
37.625,165,1141
37.666666666666664,165,1141
37.708333333333336,165,1142
37.75,165,1142
37.791666666666664,164,1143
37.833333333333336,163,1144
37.875,162,1145
37.916666666666664,161,1146
37.958333333333336,161,1147
38.0,161,1149
38.041666666666664,161,1151
38.083333333333336,161,1156
38.125,162,1158
38.166666666666664,163,1160
38.208333333333336,163,1161
38.25,162,1162
38.291666666666664,161,1163
38.333333333333336,159,1165
38.375,158,1167
38.416666666666664,157,1168
38.458333333333336,158,1168
38.5,158,1170
38.541666666666664,157,1173
38.583333333333336,157,1175
38.625,156,1178
38.666666666666664,155,1179
38.708333333333336,153,1182
38.75,150,1184
38.791666666666664,149,1185
38.833333333333336,148,1186
38.875,148,1186
38.916666666666664,148,1186
38.958333333333336,148,1186
39.0,147,1187
39.041666666666664,147,1187
39.083333333333336,146,1191
39.125,145,1193
39.166666666666664,144,1194
39.208333333333336,143,1195
39.25,142,1196
39.291666666666664,139,1198
39.333333333333336,136,1200
39.375,134,1201
39.416666666666664,133,1202
39.458333333333336,133,1202
39.5,132,1203
39.541666666666664,131,1204
39.583333333333336,131,1204
39.625,131,1204
39.666666666666664,131,1206
39.708333333333336,131,1207
39.75,132,1208
39.791666666666664,132,1208
39.833333333333336,132,1209
39.875,132,1210
39.916666666666664,131,1212
39.958333333333336,130,1214
40.0,129,1217
40.041666666666664,127,1219
40.083333333333336,122,1220
40.125,120,1220
40.166666666666664,120,1219
