t,i,j
45.0,541,863
45.041666666666664,542,863
45.083333333333336,542,863
45.125,542,864
45.166666666666664,542,864
45.208333333333336,542,864
45.25,541,865
45.291666666666664,541,864
45.333333333333336,540,865
45.375,539,865
45.416666666666664,538,865
45.458333333333336,537,866
45.5,535,867
45.541666666666664,533,867
45.583333333333336,530,867
45.625,528,868
45.666666666666664,525,869
45.708333333333336,523,870
45.75,521,872
45.791666666666664,519,873
45.833333333333336,516,872
45.875,515,872
45.916666666666664,515,872
45.958333333333336,514,872
46.0,513,871
46.041666666666664,511,871
46.083333333333336,511,872
46.125,510,873
46.166666666666664,508,876
46.208333333333336,507,879
46.25,506,885
46.291666666666664,505,888
46.333333333333336,505,891
46.375,505,893
46.416666666666664,504,896
46.458333333333336,503,899
46.5,502,901
46.541666666666664,502,903
46.583333333333336,502,904
46.625,501,904
46.666666666666664,501,904
46.708333333333336,501,905
46.75,500,906
46.791666666666664,500,906
46.833333333333336,500,906
46.875,500,906
46.916666666666664,500,907
46.958333333333336,500,906
47.0,499,906
47.041666666666664,499,907
47.083333333333336,498,908
47.125,499,908
47.166666666666664,499,909
47.208333333333336,498,909
47.25,498,910
47.291666666666664,499,910
47.333333333333336,498,910
47.375,497,911
47.416666666666664,497,911
47.458333333333336,496,912
47.5,495,913
47.541666666666664,494,913
47.583333333333336,494,913
47.625,494,913
47.666666666666664,494,912
47.708333333333336,493,912
47.75,492,913
47.791666666666664,492,913
47.833333333333336,492,912
47.875,492,912
47.916666666666664,492,912
47.958333333333336,492,912
48.0,491,912
48.041666666666664,491,912
48.083333333333336,490,913
48.125,490,913
48.166666666666664,490,913
48.208333333333336,490,912
48.25,489,913
48.291666666666664,489,912
48.333333333333336,488,912
48.375,488,911
48.416666666666664,487,911
48.458333333333336,487,911
48.5,486,910
48.541666666666664,485,910
48.583333333333336,484,910
48.625,482,910
48.666666666666664,480,909
48.708333333333336,479,909
48.75,478,910
48.791666666666664,477,911
48.833333333333336,477,912
48.875,475,913
48.916666666666664,475,914
48.958333333333336,473,914
49.0,471,913
49.041666666666664,468,911
49.083333333333336,466,908
49.125,463,904
49.166666666666664,462,900
49.208333333333336,462,897
49.25,465,895
49.291666666666664,465,896
49.333333333333336,464,897
49.375,462,897
49.416666666666664,462,898
49.458333333333336,460,898
49.5,459,900
49.541666666666664,459,902
49.583333333333336,458,902
49.625,457,901
49.666666666666664,456,901
49.708333333333336,455,901
49.75,454,900
49.791666666666664,454,900
49.833333333333336,452,900
49.875,452,900
49.916666666666664,449,900
49.958333333333336,448,900
50.0,447,901
50.041666666666664,447,903
50.083333333333336,445,905
50.125,444,907
50.166666666666664,443,907
50.208333333333336,442,907
50.25,440,907
50.291666666666664,439,907
50.333333333333336,438,907
50.375,438,907
50.416666666666664,438,907
50.458333333333336,438,906
50.5,439,906
50.541666666666664,439,905
50.583333333333336,439,904
50.625,439,904
50.666666666666664,439,904
50.708333333333336,438,904
50.75,437,904
50.791666666666664,437,904
50.833333333333336,437,904
50.875,437,904
50.916666666666664,438,904
50.958333333333336,439,904
51.0,438,902
51.041666666666664,437,899
51.083333333333336,436,897
51.125,436,895
51.166666666666664,436,894
51.208333333333336,436,894
51.25,435,894
51.291666666666664,434,894
51.333333333333336,433,894
51.375,432,895
51.416666666666664,430,895
51.458333333333336,430,897
51.5,428,898
51.541666666666664,425,898
51.583333333333336,424,898
51.625,422,897
51.666666666666664,420,895
51.708333333333336,416,892
51.75,413,891
51.791666666666664,411,891
51.833333333333336,411,893
51.875,411,893
51.916666666666664,411,891
51.958333333333336,412,891
52.0,411,890
52.041666666666664,410,890
52.083333333333336,410,890
52.125,410,890
52.166666666666664,410,890
52.208333333333336,410,891
52.25,407,890
52.291666666666664,406,890
52.333333333333336,405,890
52.375,404,889
52.416666666666664,404,889
52.458333333333336,403,888
52.5,403,888
52.541666666666664,402,887
52.583333333333336,402,887
52.625,402,886
52.666666666666664,401,885
52.708333333333336,401,885
52.75,401,885
52.791666666666664,402,886
52.833333333333336,402,886
52.875,402,886
52.916666666666664,402,886
52.958333333333336,401,886
53.0,401,886
53.041666666666664,401,886
53.083333333333336,400,886
53.125,401,886
53.166666666666664,401,886
53.208333333333336,400,885
53.25,400,883
53.291666666666664,400,882
53.333333333333336,400,881
53.375,400,882
53.416666666666664,400,882
53.458333333333336,398,881
53.5,399,882
53.541666666666664,398,881
53.583333333333336,398,880
53.625,397,879
53.666666666666664,398,879
53.708333333333336,398,879
53.75,397,878
53.791666666666664,397,877
53.833333333333336,397,876
53.875,396,875
53.916666666666664,395,875
53.958333333333336,394,874
54.0,394,875
54.041666666666664,391,874
54.083333333333336,389,874
54.125,388,875
54.166666666666664,386,875
54.208333333333336,385,874
54.25,386,875
54.291666666666664,386,874
54.333333333333336,386,874
54.375,385,873
54.416666666666664,385,873
54.458333333333336,384,872
54.5,384,872
54.541666666666664,384,872
54.583333333333336,384,872
54.625,384,872
54.666666666666664,384,871
54.708333333333336,385,871
54.75,385,869
54.791666666666664,385,869
54.833333333333336,384,867
54.875,385,867
54.916666666666664,385,865
54.958333333333336,386,863
55.0,387,861
55.041666666666664,388,862
55.083333333333336,387,861
55.125,386,860
55.166666666666664,386,860
55.208333333333336,386,859
55.25,384,859
55.291666666666664,383,859
55.333333333333336,383,859
55.375,383,859
55.416666666666664,383,859
55.458333333333336,383,858
55.5,383,858
55.541666666666664,383,858
55.583333333333336,383,857
55.625,383,857
55.666666666666664,383,857
55.708333333333336,383,857
55.75,383,856
55.791666666666664,382,855
55.833333333333336,382,855
55.875,382,855
55.916666666666664,382,855
55.958333333333336,383,855
56.0,383,854
56.041666666666664,384,853
56.083333333333336,385,853
56.125,385,851
56.166666666666664,385,851
56.208333333333336,385,850
56.25,385,848
56.291666666666664,386,847
56.333333333333336,387,845
56.375,389,844
56.416666666666664,388,843
56.458333333333336,388,843
56.5,388,844
56.541666666666664,387,845
56.583333333333336,386,843
56.625,386,842
56.666666666666664,386,842
56.708333333333336,386,842
56.75,385,841
56.791666666666664,385,840
56.833333333333336,385,840
56.875,385,840
56.916666666666664,385,839
56.958333333333336,384,839
57.0,384,838
57.041666666666664,384,838
57.083333333333336,384,836
57.125,384,834
57.166666666666664,384,833
57.208333333333336,385,832
57.25,385,828
57.291666666666664,385,825
57.333333333333336,385,822
57.375,385,822
57.416666666666664,384,819
