t,i,j
292.8333333333333,670,832
292.875,672,830
292.9166666666667,674,827
292.9583333333333,675,826
293.0,676,825
293.0416666666667,676,825
293.0833333333333,676,827
293.125,675,827
293.1666666666667,674,827
293.2083333333333,674,828
293.25,674,828
293.2916666666667,674,828
293.3333333333333,674,828
293.375,675,828
293.4166666666667,675,827
293.4583333333333,676,826
293.5,678,826
293.5416666666667,678,826
293.5833333333333,678,826
293.625,678,826
293.6666666666667,678,827
293.7083333333333,677,827
293.75,677,828
293.7916666666667,677,831
293.8333333333333,678,834
293.875,679,838
293.9166666666667,680,840
293.9583333333333,682,842
294.0,685,844
294.0416666666667,686,845
294.0833333333333,688,847
294.125,688,847
294.1666666666667,690,847
294.2083333333333,691,846
294.25,693,846
294.2916666666667,694,845
294.3333333333333,695,845
294.375,696,846
294.4166666666667,697,847
294.4583333333333,697,848
294.5,697,848
294.5416666666667,696,847
294.5833333333333,696,846
294.625,696,846
294.6666666666667,696,845
294.7083333333333,696,846
294.75,697,846
294.7916666666667,697,847
294.8333333333333,697,847
294.875,697,847
294.9166666666667,697,847
294.9583333333333,696,846
295.0,696,846
295.0416666666667,696,846
295.0833333333333,696,846
295.125,697,847
295.1666666666667,697,847
295.2083333333333,698,847
295.25,698,847
295.2916666666667,698,847
295.3333333333333,698,847
295.375,699,848
295.4166666666667,699,848
295.4583333333333,700,848
295.5,703,850
295.5416666666667,706,852
295.5833333333333,708,855
295.625,710,857
295.6666666666667,711,858
295.7083333333333,713,858
295.75,715,857
295.7916666666667,717,855
295.8333333333333,719,854
295.875,719,852
295.9166666666667,720,852
295.9583333333333,721,852
296.0,722,852
296.0416666666667,724,852
296.0833333333333,726,852
296.125,729,852
296.1666666666667,730,852
296.2083333333333,733,853
296.25,736,854
296.2916666666667,739,855
296.3333333333333,742,856
296.375,745,857
296.4166666666667,747,859
296.4583333333333,751,861
296.5,756,867
296.5416666666667,757,870
296.5833333333333,758,874
296.625,757,878
296.6666666666667,754,880
296.7083333333333,754,882
296.75,755,884
296.7916666666667,754,885
296.8333333333333,754,887
296.875,754,887
296.9166666666667,755,888
296.9583333333333,755,887
297.0,755,887
297.0416666666667,756,887
297.0833333333333,756,887
297.125,756,887
297.1666666666667,757,887
297.2083333333333,756,887
297.25,757,887
297.2916666666667,757,886
297.3333333333333,757,886
297.375,756,885
297.4166666666667,756,884
297.4583333333333,757,884
297.5,757,884
297.5416666666667,757,884
297.5833333333333,757,884
297.625,757,884
297.6666666666667,758,885
297.7083333333333,758,885
297.75,759,886
297.7916666666667,760,887
297.8333333333333,763,888
297.875,765,890
297.9166666666667,767,891
297.9583333333333,769,891
298.0,772,891
298.0416666666667,776,891
298.0833333333333,780,891
298.125,782,891
298.1666666666667,783,891
298.2083333333333,783,892
298.25,784,893
298.2916666666667,785,895
298.3333333333333,786,896
298.375,787,898
298.4166666666667,790,899
298.4583333333333,792,899
298.5,795,897
298.5416666666667,799,896
298.5833333333333,802,895
298.625,803,894
298.6666666666667,803,894
298.7083333333333,804,895
298.75,805,896
298.7916666666667,806,896
298.8333333333333,808,896
298.875,809,897
298.9166666666667,811,897
298.9583333333333,814,898
299.0,816,898
299.0416666666667,818,897
299.0833333333333,820,896
299.125,823,894
299.1666666666667,826,892
299.2083333333333,830,890
299.25,834,888
299.2916666666667,836,887
299.3333333333333,836,887
299.375,836,885
299.4166666666667,836,884
299.4583333333333,836,884
299.5,838,884
299.5416666666667,839,884
299.5833333333333,842,883
299.625,845,882
299.6666666666667,848,881
299.7083333333333,850,881
299.75,852,882
299.7916666666667,853,881
299.8333333333333,855,880
299.875,855,879
299.9166666666667,855,878
299.9583333333333,855,876
300.0,854,875
300.0416666666667,855,875
300.0833333333333,856,874
300.125,857,874
300.1666666666667,860,873
300.2083333333333,863,872
300.25,866,871
300.2916666666667,867,871
300.3333333333333,869,871
300.375,869,871
300.4166666666667,870,871
300.4583333333333,869,871
300.5,869,869
300.5416666666667,870,867
300.5833333333333,869,866
300.625,871,864
300.6666666666667,872,863
300.7083333333333,875,862
300.75,878,860
300.7916666666667,880,859
300.8333333333333,881,860
300.875,880,860
300.9166666666667,880,860
300.9583333333333,880,860
301.0,880,859
301.0416666666667,881,858
301.0833333333333,881,857
301.125,880,856
301.1666666666667,879,856
301.2083333333333,880,855
301.25,880,855
301.2916666666667,880,854
301.3333333333333,881,853
301.375,882,851
301.4166666666667,883,850
301.4583333333333,885,847
301.5,885,845
301.5416666666667,885,844
301.5833333333333,886,844
301.625,886,845
301.6666666666667,887,844
301.7083333333333,887,843
301.75,887,843
301.7916666666667,887,842
301.8333333333333,888,839
301.875,888,836
301.9166666666667,887,834
301.9583333333333,886,833
302.0,886,832
302.0416666666667,888,831
302.0833333333333,890,829
302.125,893,827
302.1666666666667,896,825
302.2083333333333,896,823
302.25,896,822
302.2916666666667,895,822
302.3333333333333,896,821
302.375,896,821
302.4166666666667,896,820
302.4583333333333,895,819
302.5,894,817
302.5416666666667,893,816
302.5833333333333,892,815
302.625,891,814
302.6666666666667,889,814
302.7083333333333,891,813
302.75,892,813
302.7916666666667,894,813
302.8333333333333,896,812
302.875,899,812
302.9166666666667,902,811
302.9583333333333,904,810
303.0,905,809
303.0416666666667,906,808
303.0833333333333,907,807
303.125,909,805
303.1666666666667,912,802
303.2083333333333,915,800
303.25,917,799
303.2916666666667,919,799
303.3333333333333,921,800
303.375,923,801
303.4166666666667,925,802
303.4583333333333,927,802
303.5,931,804
303.5416666666667,934,805
303.5833333333333,936,806
303.625,938,805
303.6666666666667,940,803
303.7083333333333,942,801
303.75,943,799
303.7916666666667,943,798
303.8333333333333,942,798
303.875,942,799
303.9166666666667,941,800
303.9583333333333,942,799
304.0,942,799
304.0416666666667,942,798
304.0833333333333,943,798
304.125,943,798
304.1666666666667,945,797
304.2083333333333,946,797
304.25,948,796
304.2916666666667,949,796
304.3333333333333,951,795
304.375,953,794
304.4166666666667,957,793
304.4583333333333,960,793
304.5,967,792
304.5416666666667,971,792
304.5833333333333,974,793
304.625,975,793
304.6666666666667,975,793
304.7083333333333,975,793
304.75,976,793
304.7916666666667,978,793
304.8333333333333,979,793
304.875,980,793
304.9166666666667,980,793
304.9583333333333,980,792
305.0,981,791
305.0416666666667,982,789
305.0833333333333,982,788
305.125,982,787
305.1666666666667,982,787
305.2083333333333,983,788
305.25,982,789
305.2916666666667,984,788
305.3333333333333,986,788
305.375,988,788
305.4166666666667,990,789
305.4583333333333,993,790
305.5,1001,791
305.5416666666667,1004,791
305.5833333333333,1008,791
305.625,1012,791
305.6666666666667,1018,792
305.7083333333333,1022,793
305.75,1024,795
305.7916666666667,1026,796
305.8333333333333,1026,796
305.875,1025,795
305.9166666666667,1024,795
305.9583333333333,1025,795
306.0,1025,795
306.0416666666667,1025,795
306.0833333333333,1026,795
306.125,1026,795
