t,i,j
20.0,479,826
20.041666666666668,479,826
20.083333333333332,479,826
20.125,479,826
20.166666666666668,479,826
20.208333333333332,479,826
20.25,479,826
20.291666666666668,479,826
20.333333333333332,479,825
20.375,479,825
20.416666666666668,479,824
20.458333333333332,479,824
20.5,479,823
20.541666666666668,479,823
20.583333333333332,480,822
20.625,481,820
20.666666666666668,481,820
20.708333333333332,482,818
20.75,483,816
20.791666666666668,484,813
20.833333333333332,487,809
20.875,489,807
20.916666666666668,490,806
20.958333333333332,491,806
21.0,491,806
21.041666666666668,491,806
21.083333333333332,491,805
21.125,491,805
21.166666666666668,491,804
21.208333333333332,491,804
21.25,491,803
21.291666666666668,492,802
21.333333333333332,492,802
21.375,492,801
21.416666666666668,492,801
21.458333333333332,493,800
21.5,493,800
21.541666666666668,493,800
21.583333333333332,493,799
21.625,494,798
21.666666666666668,493,797
21.708333333333332,493,795
21.75,493,794
21.791666666666668,494,793
21.833333333333332,495,792
21.875,496,792
21.916666666666668,496,792
21.958333333333332,496,791
22.0,496,791
22.041666666666668,496,790
22.083333333333332,495,790
22.125,495,789
22.166666666666668,494,789
22.208333333333332,494,787
22.25,494,787
22.291666666666668,493,786
22.333333333333332,492,785
22.375,491,785
22.416666666666668,491,784
22.458333333333332,490,783
22.5,491,782
22.541666666666668,491,781
22.583333333333332,492,780
22.625,493,779
22.666666666666668,493,778
22.708333333333332,493,777
22.75,493,776
22.791666666666668,492,775
22.833333333333332,492,774
22.875,492,773
22.916666666666668,491,773
22.958333333333332,490,772
23.0,489,772
23.041666666666668,487,771
23.083333333333332,485,771
23.125,484,771
23.166666666666668,482,771
23.208333333333332,482,771
23.25,482,771
23.291666666666668,483,771
23.333333333333332,483,771
23.375,483,771
23.416666666666668,483,771
23.458333333333332,483,771
23.5,483,771
23.541666666666668,483,770
23.583333333333332,483,770
23.625,483,769
23.666666666666668,482,769
23.708333333333332,482,768
23.75,481,768
23.791666666666668,481,767
23.833333333333332,480,766
23.875,479,765
23.916666666666668,479,764
23.958333333333332,479,764
24.0,480,763
24.041666666666668,481,762
24.083333333333332,482,761
24.125,484,760
24.166666666666668,485,760
24.208333333333332,484,759
24.25,484,759
24.291666666666668,484,759
24.333333333333332,484,759
24.375,484,758
24.416666666666668,484,758
24.458333333333332,484,757
24.5,484,756
24.541666666666668,485,755
24.583333333333332,485,755
24.625,485,754
24.666666666666668,485,753
24.708333333333332,484,753
24.75,484,753
24.791666666666668,483,753
24.833333333333332,482,753
24.875,480,753
24.916666666666668,478,753
24.958333333333332,477,752
25.0,476,751
25.041666666666668,476,750
25.083333333333332,476,750
25.125,475,749
25.166666666666668,474,748
25.208333333333332,475,748
25.25,474,747
25.291666666666668,474,746
25.333333333333332,473,744
25.375,473,743
25.416666666666668,471,741
25.458333333333332,468,739
25.5,467,735
25.541666666666668,466,733
25.583333333333332,466,733
25.625,465,732
25.666666666666668,465,732
25.708333333333332,465,732
25.75,465,732
25.791666666666668,465,732
25.833333333333332,465,731
25.875,465,731
25.916666666666668,464,731
25.958333333333332,464,731
26.0,464,731
26.041666666666668,463,731
26.083333333333332,463,731
26.125,462,731
26.166666666666668,461,731
26.208333333333332,461,731
26.25,459,730
26.291666666666668,458,730
26.333333333333332,456,730
