t,i,j
39.0,569,1062
39.041666666666664,570,1062
39.083333333333336,571,1061
39.125,571,1060
39.166666666666664,571,1060
39.208333333333336,571,1060
39.25,571,1060
39.291666666666664,572,1061
39.333333333333336,572,1060
39.375,572,1060
39.416666666666664,571,1059
39.458333333333336,571,1059
39.5,571,1059
39.541666666666664,571,1059
39.583333333333336,572,1059
39.625,571,1058
39.666666666666664,572,1057
39.708333333333336,571,1057
39.75,571,1056
39.791666666666664,571,1056
39.833333333333336,571,1056
39.875,571,1055
39.916666666666664,571,1055
39.958333333333336,571,1055
40.0,571,1055
40.041666666666664,571,1055
40.083333333333336,571,1055
40.125,571,1055
40.166666666666664,571,1055
40.208333333333336,571,1055
40.25,571,1055
40.291666666666664,571,1055
40.333333333333336,570,1056
40.375,571,1057
40.416666666666664,570,1059
40.458333333333336,570,1059
40.5,569,1059
40.541666666666664,568,1059
40.583333333333336,568,1059
40.625,567,1059
40.666666666666664,566,1059
40.708333333333336,565,1059
40.75,564,1058
40.791666666666664,563,1058
40.833333333333336,562,1058
40.875,561,1058
40.916666666666664,559,1059
40.958333333333336,557,1060
41.0,554,1062
41.041666666666664,552,1063
41.083333333333336,550,1064
41.125,549,1063
41.166666666666664,548,1063
41.208333333333336,547,1062
41.25,547,1062
41.291666666666664,547,1062
41.333333333333336,547,1062
41.375,546,1062
41.416666666666664,546,1062
41.458333333333336,545,1062
41.5,543,1062
41.541666666666664,542,1063
41.583333333333336,538,1066
41.625,537,1068
41.666666666666664,537,1070
41.708333333333336,534,1072
41.75,533,1073
41.791666666666664,533,1073
41.833333333333336,533,1072
41.875,534,1072
41.916666666666664,534,1072
41.958333333333336,534,1072
42.0,533,1073
42.041666666666664,531,1073
42.083333333333336,530,1073
42.125,529,1074
42.166666666666664,529,1074
42.208333333333336,530,1075
42.25,530,1077
42.291666666666664,531,1079
42.333333333333336,530,1081
42.375,528,1082
42.416666666666664,526,1084
42.458333333333336,525,1085
42.5,524,1086
42.541666666666664,523,1086
42.583333333333336,523,1087
42.625,521,1088
42.666666666666664,520,1090
42.708333333333336,520,1091
42.75,521,1092
42.791666666666664,520,1093
42.833333333333336,520,1093
42.875,520,1094
42.916666666666664,520,1094
42.958333333333336,520,1095
43.0,521,1097
43.041666666666664,521,1100
43.083333333333336,521,1101
43.125,521,1103
43.166666666666664,522,1103
43.208333333333336,523,1105
43.25,524,1107
43.291666666666664,526,1107
43.333333333333336,526,1108
43.375,526,1110
43.416666666666664,526,1111
43.458333333333336,525,1112
43.5,525,1113
43.541666666666664,524,1114
43.583333333333336,524,1115
43.625,524,1116
43.666666666666664,524,1117
43.708333333333336,524,1118
43.75,524,1118
43.791666666666664,525,1119
43.833333333333336,525,1119
43.875,526,1120
43.916666666666664,526,1120
43.958333333333336,526,1121
44.0,526,1122
44.041666666666664,527,1122
44.083333333333336,527,1122
44.125,528,1123
44.166666666666664,528,1124
44.208333333333336,528,1125
44.25,528,1126
44.291666666666664,528,1126
44.333333333333336,528,1126
44.375,528,1127
44.416666666666664,527,1129
44.458333333333336,527,1130
44.5,526,1132
44.541666666666664,526,1133
44.583333333333336,526,1133
44.625,526,1134
44.666666666666664,526,1135
44.708333333333336,526,1136
44.75,526,1139
44.791666666666664,526,1141
44.833333333333336,526,1143
44.875,526,1145
44.916666666666664,527,1145
44.958333333333336,527,1146
45.0,526,1147
45.041666666666664,526,1147
45.083333333333336,526,1148
45.125,525,1149
45.166666666666664,524,1150
45.208333333333336,523,1152
45.25,523,1154
45.291666666666664,522,1155
45.333333333333336,521,1155
45.375,521,1156
45.416666666666664,522,1159
45.458333333333336,522,1162
45.5,521,1164
45.541666666666664,521,1164
45.583333333333336,521,1165
45.625,521,1165
45.666666666666664,521,1166
45.708333333333336,521,1166
45.75,522,1166
45.791666666666664,521,1168
45.833333333333336,521,1169
45.875,519,1171
45.916666666666664,518,1172
45.958333333333336,518,1174
46.0,519,1174
46.041666666666664,519,1174
