t,i,j
218.0,485,794
218.04166666666666,485,794
218.08333333333334,485,794
218.125,485,794
218.16666666666666,485,794
218.20833333333334,485,794
218.25,485,793
218.29166666666666,485,793
218.33333333333334,484,793
218.375,485,793
218.41666666666666,485,793
218.45833333333334,485,793
218.5,485,793
218.54166666666666,485,793
218.58333333333334,485,793
218.625,485,793
218.66666666666666,485,793
218.70833333333334,486,793
218.75,486,794
218.79166666666666,486,794
218.83333333333334,487,794
218.875,488,795
218.91666666666666,489,796
218.95833333333334,489,798
219.0,490,799
219.04166666666666,491,800
219.08333333333334,493,800
219.125,496,801
219.16666666666666,500,801
219.20833333333334,500,801
219.25,500,801
219.29166666666666,500,801
219.33333333333334,500,802
219.375,501,803
219.41666666666666,501,803
219.45833333333334,502,803
219.5,503,804
219.54166666666666,503,804
219.58333333333334,504,804
219.625,506,805
219.66666666666666,509,805
219.70833333333334,512,806
219.75,514,807
219.79166666666666,514,807
219.83333333333334,514,808
219.875,513,809
219.91666666666666,511,810
219.95833333333334,510,811
220.0,510,813
220.04166666666666,510,814
220.08333333333334,511,815
220.125,512,816
220.16666666666666,513,817
220.20833333333334,514,817
220.25,516,818
220.29166666666666,518,820
220.33333333333334,520,821
220.375,520,823
220.41666666666666,520,824
220.45833333333334,520,825
220.5,519,827
220.54166666666666,519,829
220.58333333333334,519,831
220.625,519,831
220.66666666666666,519,832
220.70833333333334,519,832
220.75,519,832
220.79166666666666,521,833
220.83333333333334,523,834
220.875,524,834
220.91666666666666,525,835
220.95833333333334,526,837
221.0,526,838
221.04166666666666,526,839
221.08333333333334,526,841
221.125,525,842
221.16666666666666,526,844
221.20833333333334,526,844
221.25,526,844
221.29166666666666,526,845
221.33333333333334,526,845
221.375,526,846
221.41666666666666,525,847
221.45833333333334,525,849
221.5,526,851
221.54166666666666,526,852
221.58333333333334,527,854
221.625,528,856
221.66666666666666,529,859
221.70833333333334,530,861
221.75,530,862
221.79166666666666,531,863
221.83333333333334,532,865
221.875,533,865
221.91666666666666,534,866
221.95833333333334,534,866
222.0,534,867
222.04166666666666,534,868
222.08333333333334,533,869
222.125,532,871
222.16666666666666,529,872
