t,i,j
349.8333333333333,420,721
349.875,421,721
349.9166666666667,420,721
349.9583333333333,421,720
350.0,420,720
350.0416666666667,420,720
350.0833333333333,420,719
350.125,420,719
350.1666666666667,420,718
350.2083333333333,420,718
350.25,419,718
350.2916666666667,419,717
350.3333333333333,419,717
350.375,419,716
350.4166666666667,418,716
350.4583333333333,419,715
350.5,421,713
350.5416666666667,424,712
350.5833333333333,427,711
350.625,430,711
350.6666666666667,432,711
350.7083333333333,435,711
350.75,439,711
350.7916666666667,443,711
350.8333333333333,447,711
350.875,448,712
350.9166666666667,449,714
350.9583333333333,450,715
351.0,451,716
351.0416666666667,451,716
351.0833333333333,450,715
351.125,450,715
351.1666666666667,451,714
351.2083333333333,452,714
351.25,453,715
351.2916666666667,455,714
351.3333333333333,456,714
351.375,456,714
351.4166666666667,456,714
351.4583333333333,456,713
351.5,456,713
351.5416666666667,456,713
351.5833333333333,456,713
351.625,456,713
351.6666666666667,457,713
351.7083333333333,457,712
351.75,457,712
351.7916666666667,457,712
351.8333333333333,457,712
351.875,457,712
351.9166666666667,457,711
351.9583333333333,458,710
352.0,459,709
352.0416666666667,460,708
352.0833333333333,460,708
352.125,460,708
352.1666666666667,461,707
352.2083333333333,461,707
352.25,462,706
352.2916666666667,463,705
352.3333333333333,464,703
352.375,463,703
352.4166666666667,462,702
352.4583333333333,461,701
352.5,457,697
352.5416666666667,455,695
352.5833333333333,454,695
352.625,455,694
352.6666666666667,455,695
352.7083333333333,456,695
352.75,456,696
352.7916666666667,456,696
352.8333333333333,456,696
352.875,455,696
352.9166666666667,455,695
352.9583333333333,455,695
353.0,455,695
353.0416666666667,455,694
353.0833333333333,456,692
353.125,456,691
353.1666666666667,457,690
353.2083333333333,458,688
353.25,460,687
353.2916666666667,462,684
353.3333333333333,465,681
353.375,469,679
353.4166666666667,472,676
353.4583333333333,473,675
353.5,472,675
353.5416666666667,472,674
353.5833333333333,472,674
353.625,472,673
353.6666666666667,472,674
353.7083333333333,472,673
353.75,473,673
353.7916666666667,474,673
353.8333333333333,475,673
353.875,476,672
353.9166666666667,477,672
353.9583333333333,479,672
354.0,480,671
354.0416666666667,481,670
354.0833333333333,480,669
354.125,480,668
354.1666666666667,480,666
354.2083333333333,480,664
354.25,480,662
354.2916666666667,481,660
354.3333333333333,481,660
354.375,480,659
354.4166666666667,481,657
354.4583333333333,482,657
354.5,483,656
354.5416666666667,483,656
354.5833333333333,483,657
354.625,483,656
354.6666666666667,485,656
354.7083333333333,486,656
354.75,488,657
354.7916666666667,490,657
354.8333333333333,493,657
354.875,495,658
354.9166666666667,497,659
354.9583333333333,498,660
355.0,499,662
355.0416666666667,500,663
355.0833333333333,501,663
355.125,501,663
355.1666666666667,501,663
355.2083333333333,501,663
355.25,501,663
355.2916666666667,501,663
355.3333333333333,502,663
355.375,502,663
355.4166666666667,502,663
355.4583333333333,502,663
355.5,502,662
355.5416666666667,504,661
355.5833333333333,507,659
355.625,509,657
355.6666666666667,512,656
355.7083333333333,515,655
355.75,516,655
355.7916666666667,518,656
355.8333333333333,520,657
355.875,520,659
355.9166666666667,519,660
355.9583333333333,519,660
356.0,519,660
356.0416666666667,520,658
356.0833333333333,519,656
356.125,520,654
356.1666666666667,521,653
356.2083333333333,522,652
356.25,522,652
356.2916666666667,523,651
356.3333333333333,523,652
356.375,525,652
356.4166666666667,526,653
356.4583333333333,527,653
356.5,530,654
356.5416666666667,531,655
356.5833333333333,531,656
356.625,531,656
356.6666666666667,532,656
356.7083333333333,532,657
356.75,532,657
356.7916666666667,533,657
356.8333333333333,536,657
356.875,538,658
356.9166666666667,540,659
356.9583333333333,541,659
357.0,541,660
357.0416666666667,542,661
357.0833333333333,544,662
357.125,545,663
357.1666666666667,545,664
357.2083333333333,545,665
357.25,547,667
357.2916666666667,547,668
357.3333333333333,547,668
357.375,548,668
357.4166666666667,549,667
357.4583333333333,550,668
357.5,550,668
357.5416666666667,551,668
357.5833333333333,552,668
357.625,551,668
357.6666666666667,551,668
357.7083333333333,552,667
357.75,553,665
357.7916666666667,558,664
357.8333333333333,562,664
357.875,565,664
357.9166666666667,566,665
357.9583333333333,568,666
358.0,567,667
358.0416666666667,566,668
358.0833333333333,567,667
358.125,567,667
358.1666666666667,568,666
358.2083333333333,569,664
358.25,568,663
358.2916666666667,568,661
358.3333333333333,568,659
358.375,568,658
358.4166666666667,570,657
358.4583333333333,571,658
358.5,574,658
358.5416666666667,578,657
358.5833333333333,579,657
358.625,579,656
358.6666666666667,578,656
358.7083333333333,579,656
358.75,581,656
358.7916666666667,584,654
358.8333333333333,584,654
358.875,586,653
358.9166666666667,588,652
358.9583333333333,588,652
359.0,589,651
359.0416666666667,590,650
359.0833333333333,591,649
359.125,594,647
359.1666666666667,598,646
359.2083333333333,602,645
359.25,605,645
359.2916666666667,607,645
359.3333333333333,608,644
359.375,609,643
359.4166666666667,609,642
359.4583333333333,610,640
359.5,611,639
359.5416666666667,611,638
359.5833333333333,612,636
359.625,613,634
359.6666666666667,613,633
359.7083333333333,613,631
359.75,613,630
359.7916666666667,613,629
359.8333333333333,613,627
359.875,612,626
359.9166666666667,610,625
359.9583333333333,610,625
360.0,609,626
360.0416666666667,610,625
360.0833333333333,611,625
360.125,611,625
360.1666666666667,611,625
360.2083333333333,612,624
360.25,612,624
360.2916666666667,612,624
360.3333333333333,613,624
360.375,615,624
360.4166666666667,616,624
360.4583333333333,618,625
360.5,625,627
360.5416666666667,629,628
360.5833333333333,633,629
360.625,635,631
360.6666666666667,637,632
360.7083333333333,637,632
360.75,636,632
360.7916666666667,634,632
360.8333333333333,632,631
360.875,631,631
360.9166666666667,631,631
360.9583333333333,632,631
361.0,634,630
361.0416666666667,634,630
361.0833333333333,635,630
361.125,635,630
361.1666666666667,635,630
361.2083333333333,635,630
361.25,636,629
361.2916666666667,636,629
361.3333333333333,637,628
361.375,638,628
361.4166666666667,639,626
361.4583333333333,640,624
361.5,641,620
361.5416666666667,641,620
361.5833333333333,641,619
361.625,642,618
361.6666666666667,643,616
361.7083333333333,644,615
361.75,645,613
361.7916666666667,644,613
361.8333333333333,644,612
361.875,644,612
361.9166666666667,644,612
361.9583333333333,646,610
362.0,646,609
362.0416666666667,648,606
362.0833333333333,648,603
362.125,648,600
362.1666666666667,649,599
362.2083333333333,650,599
362.25,651,599
362.2916666666667,653,598
362.3333333333333,653,598
362.375,653,598
362.4166666666667,654,598
362.4583333333333,656,599
362.5,658,598
362.5416666666667,658,598
362.5833333333333,659,597
362.625,660,597
362.6666666666667,660,598
362.7083333333333,662,597
362.75,664,598
362.7916666666667,666,597
362.8333333333333,667,597
362.875,667,597
362.9166666666667,668,597
362.9583333333333,670,596
363.0,671,595
363.0416666666667,671,594
363.0833333333333,671,593
363.125,671,593
363.1666666666667,671,593
363.2083333333333,672,592
363.25,673,591
363.2916666666667,675,591
363.3333333333333,678,591
363.375,680,590
363.4166666666667,683,589
363.4583333333333,685,588
363.5,690,586
363.5416666666667,692,585
363.5833333333333,693,584
363.625,694,581
363.6666666666667,694,579
363.7083333333333,693,578
363.75,693,577
363.7916666666667,692,577
363.8333333333333,691,576
363.875,690,575
363.9166666666667,689,575
363.9583333333333,689,573
364.0,689,571
364.0416666666667,689,569
364.0833333333333,689,567
364.125,689,565
364.1666666666667,689,564
364.2083333333333,691,563
364.25,690,564
364.2916666666667,689,565
364.3333333333333,689,565
364.375,690,565
364.4166666666667,690,564
364.4583333333333,690,564
364.5,691,563
364.5416666666667,691,563
364.5833333333333,692,563
364.625,693,562
364.6666666666667,693,562
364.7083333333333,695,561
364.75,696,560
364.7916666666667,699,558
364.8333333333333,701,557
364.875,703,555
364.9166666666667,705,553
364.9583333333333,707,552
365.0,707,552
365.0416666666667,709,550
365.0833333333333,709,550
365.125,710,549
365.1666666666667,711,549
365.2083333333333,711,550
365.25,713,550
365.2916666666667,716,550
365.3333333333333,717,550
365.375,718,551
365.4166666666667,719,552
365.4583333333333,721,553
365.5,723,553
365.5416666666667,725,553
365.5833333333333,728,553
365.625,731,553
365.6666666666667,735,553
365.7083333333333,740,553
365.75,744,553
365.7916666666667,745,553
365.8333333333333,746,553
365.875,746,553
365.9166666666667,749,552
365.9583333333333,749,551
366.0,750,551
366.0416666666667,753,551
366.0833333333333,755,551
366.125,759,550
366.1666666666667,763,550
366.2083333333333,766,550
366.25,767,550
366.2916666666667,771,550
366.3333333333333,775,549
366.375,776,548
366.4166666666667,776,547
366.4583333333333,774,547
366.5,776,547
366.5416666666667,776,548
366.5833333333333,776,548
366.625,777,547
366.6666666666667,777,547
366.7083333333333,779,546
366.75,780,544
366.7916666666667,781,542
366.8333333333333,778,540
366.875,780,536
366.9166666666667,779,535
366.9583333333333,779,532
367.0,779,529
367.0416666666667,779,528
367.0833333333333,779,529
367.125,780,530
367.1666666666667,780,530
367.2083333333333,779,530
367.25,779,529
367.2916666666667,780,529
367.3333333333333,781,529
367.375,782,529
367.4166666666667,784,529
367.4583333333333,785,528
367.5,786,527
367.5416666666667,788,525
367.5833333333333,791,522
367.625,792,519
367.6666666666667,793,517
367.7083333333333,796,516
367.75,797,516
367.7916666666667,798,515
367.8333333333333,799,515
367.875,799,514
367.9166666666667,800,512
367.9583333333333,802,509
368.0,803,506
368.0416666666667,805,504
368.0833333333333,805,503
368.125,807,501
368.1666666666667,808,500
368.2083333333333,811,498
368.25,812,498
368.2916666666667,812,498
368.3333333333333,814,498
368.375,815,498
368.4166666666667,818,498
368.4583333333333,821,498
368.5,828,497
368.5416666666667,830,497
368.5833333333333,832,497
368.625,832,497
368.6666666666667,833,497
368.7083333333333,834,497
368.75,835,496
368.7916666666667,838,495
368.8333333333333,840,494
368.875,842,493
368.9166666666667,843,492
368.9583333333333,845,491
369.0,846,490
369.0416666666667,848,490
369.0833333333333,853,490
369.125,856,489
369.1666666666667,855,489
369.2083333333333,853,487
369.25,851,486
369.2916666666667,853,484
369.3333333333333,854,483
369.375,854,482
369.4166666666667,852,482
369.4583333333333,853,481
369.5,852,482
369.5416666666667,853,481
369.5833333333333,853,481
369.625,854,479
369.6666666666667,855,476
369.7083333333333,856,475
369.75,857,474
369.7916666666667,861,472
369.8333333333333,863,472
369.875,866,472
369.9166666666667,865,473
369.9583333333333,868,470
