t,i,j
14.0,470,721
14.041666666666666,469,722
14.083333333333334,468,722
14.125,467,722
14.166666666666666,466,721
14.208333333333334,465,721
14.25,463,720
14.291666666666666,461,720
14.333333333333334,460,720
14.375,459,720
14.416666666666666,456,720
14.458333333333334,454,720
14.5,452,719
14.541666666666666,451,718
14.583333333333334,449,716
14.625,448,715
14.666666666666666,448,713
14.708333333333334,449,711
14.75,449,710
14.791666666666666,449,709
14.833333333333334,447,709
14.875,447,709
14.916666666666666,446,709
14.958333333333334,445,710
15.0,444,711
15.041666666666666,444,711
15.083333333333334,444,711
15.125,443,711
15.166666666666666,443,711
15.208333333333334,442,711
15.25,441,711
15.291666666666666,440,711
15.333333333333334,439,710
15.375,438,710
15.416666666666666,437,711
15.458333333333334,436,711
15.5,438,712
15.541666666666666,438,712
15.583333333333334,439,712
15.625,437,713
15.666666666666666,434,714
15.708333333333334,432,715
15.75,429,717
15.791666666666666,430,719
15.833333333333334,430,721
15.875,430,721
15.916666666666666,429,721
15.958333333333334,428,721
16.0,427,720
16.041666666666668,426,719
16.083333333333332,425,719
16.125,424,720
16.166666666666668,423,720
16.208333333333332,422,721
16.25,420,721
16.291666666666668,418,722
16.333333333333332,415,723
16.375,413,723
16.416666666666668,412,722
16.458333333333332,411,720
16.5,411,719
16.541666666666668,412,721
16.583333333333332,411,722
16.625,410,722
16.666666666666668,410,722
16.708333333333332,408,721
16.75,406,721
16.791666666666668,405,720
16.833333333333332,404,720
16.875,403,720
16.916666666666668,402,720
16.958333333333332,402,719
17.0,401,719
17.041666666666668,400,719
17.083333333333332,400,719
17.125,399,720
17.166666666666668,399,720
17.208333333333332,398,720
17.25,397,720
17.291666666666668,394,721
17.333333333333332,392,722
17.375,390,723
17.416666666666668,389,724
17.458333333333332,388,725
17.5,388,725
17.541666666666668,386,730
17.583333333333332,386,730
17.625,386,730
17.666666666666668,386,729
17.708333333333332,385,727
17.75,384,725
17.791666666666668,382,724
17.833333333333332,381,723
17.875,380,722
17.916666666666668,380,720
17.958333333333332,379,719
18.0,379,719
18.041666666666668,379,719
18.083333333333332,380,720
18.125,379,720
18.166666666666668,379,720
18.208333333333332,379,720
18.25,380,719
