t,i,j
363.0,522,699
363.0416666666667,522,699
363.0833333333333,522,699
363.125,522,699
363.1666666666667,521,699
363.2083333333333,520,699
363.25,520,699
363.2916666666667,519,699
363.3333333333333,517,699
363.375,516,699
363.4166666666667,515,698
363.4583333333333,515,697
363.5,515,697
363.5416666666667,515,697
363.5833333333333,515,697
363.625,514,698
363.6666666666667,513,698
363.7083333333333,512,699
363.75,511,699
363.7916666666667,511,699
363.8333333333333,510,699
363.875,509,698
363.9166666666667,508,697
363.9583333333333,508,696
364.0,507,695
364.0416666666667,506,696
364.0833333333333,506,696
364.125,505,696
364.1666666666667,505,696
364.2083333333333,504,696
364.25,503,695
364.2916666666667,502,694
364.3333333333333,501,694
364.375,499,695
364.4166666666667,498,695
364.4583333333333,496,696
364.5,494,697
364.5416666666667,493,697
364.5833333333333,492,697
364.625,490,696
364.6666666666667,487,696
364.7083333333333,486,695
364.75,484,695
364.7916666666667,481,695
364.8333333333333,477,694
364.875,475,693
364.9166666666667,473,691
364.9583333333333,473,690
365.0,473,689
365.0416666666667,473,689
365.0833333333333,474,689
365.125,474,689
365.1666666666667,473,690
365.2083333333333,472,690
365.25,471,690
365.2916666666667,470,691
365.3333333333333,469,691
365.375,469,691
365.4166666666667,469,691
365.4583333333333,467,691
365.5,466,691
365.5416666666667,465,691
365.5833333333333,464,691
365.625,463,690
365.6666666666667,462,690
365.7083333333333,460,690
365.75,458,690
365.7916666666667,458,691
365.8333333333333,457,693
365.875,457,695
365.9166666666667,456,696
365.9583333333333,455,697
366.0,455,697
366.0416666666667,453,697
366.0833333333333,451,698
366.125,447,700
366.1666666666667,445,701
366.2083333333333,443,703
366.25,443,704
366.2916666666667,444,705
366.3333333333333,444,705
366.375,444,705
366.4166666666667,443,705
366.4583333333333,443,705
366.5,443,705
366.5416666666667,442,704
366.5833333333333,442,704
366.625,427,703
366.6666666666667,428,703
366.7083333333333,428,702
366.75,429,702
366.7916666666667,430,701
366.8333333333333,431,700
366.875,432,699
366.9166666666667,433,698
366.9583333333333,433,698
367.0,433,699
367.0416666666667,434,699
367.0833333333333,436,697
367.125,437,697
367.1666666666667,438,696
367.2083333333333,439,695
367.25,439,694
367.2916666666667,439,694
367.3333333333333,440,694
367.375,440,694
367.4166666666667,441,694
367.4583333333333,442,693
367.5,443,693
367.5416666666667,443,693
367.5833333333333,444,693
367.625,444,692
367.6666666666667,444,692
367.7083333333333,444,690
367.75,444,689
367.7916666666667,444,689
367.8333333333333,445,689
367.875,445,689
367.9166666666667,446,689
367.9583333333333,447,690
368.0,447,690
368.0416666666667,448,690
368.0833333333333,448,689
368.125,448,688
368.1666666666667,449,686
368.2083333333333,449,684
368.25,451,683
368.2916666666667,454,681
368.3333333333333,456,680
368.375,460,679
368.4166666666667,464,680
368.4583333333333,467,681
368.5,468,681
368.5416666666667,468,681
368.5833333333333,468,681
368.625,467,681
368.6666666666667,467,680
368.7083333333333,466,680
368.75,465,679
368.7916666666667,464,679
