t,i,j
36.0,492,765
36.041666666666664,492,765
36.083333333333336,492,764
36.125,492,763
36.166666666666664,492,763
36.208333333333336,491,762
36.25,491,762
36.291666666666664,490,762
36.333333333333336,489,761
36.375,488,761
36.416666666666664,486,761
36.458333333333336,484,760
36.5,483,759
36.541666666666664,483,758
36.583333333333336,483,757
36.625,482,757
36.666666666666664,482,757
36.708333333333336,482,757
36.75,481,756
36.791666666666664,480,756
36.833333333333336,478,756
36.875,476,756
36.916666666666664,474,756
36.958333333333336,472,756
37.0,470,755
37.041666666666664,468,755
37.083333333333336,467,755
37.125,467,756
37.166666666666664,467,755
37.208333333333336,467,755
37.25,467,755
37.291666666666664,467,755
37.333333333333336,467,755
37.375,466,754
37.416666666666664,466,754
37.458333333333336,466,754
37.5,466,753
37.541666666666664,466,753
37.583333333333336,466,752
37.625,466,752
37.666666666666664,465,752
37.708333333333336,465,751
37.75,464,752
37.791666666666664,463,752
37.833333333333336,462,753
37.875,461,753
37.916666666666664,460,754
37.958333333333336,459,754
38.0,459,754
38.041666666666664,458,754
38.083333333333336,458,754
38.125,457,754
38.166666666666664,457,754
38.208333333333336,456,753
38.25,455,753
38.291666666666664,453,752
38.333333333333336,451,752
38.375,449,752
38.416666666666664,448,753
38.458333333333336,448,753
38.5,449,753
38.541666666666664,449,753
38.583333333333336,449,753
38.625,449,753
38.666666666666664,449,753
38.708333333333336,449,753
38.75,449,753
38.791666666666664,449,753
38.833333333333336,449,753
38.875,449,753
38.916666666666664,449,753
38.958333333333336,449,753
39.0,449,753
39.041666666666664,448,752
39.083333333333336,448,752
39.125,447,752
39.166666666666664,447,752
39.208333333333336,447,752
39.25,447,752
39.291666666666664,447,751
39.333333333333336,447,751
39.375,447,751
39.416666666666664,447,751
39.458333333333336,447,751
39.5,446,752
39.541666666666664,446,752
39.583333333333336,445,751
39.625,445,751
39.666666666666664,445,751
39.708333333333336,445,751
39.75,445,751
39.791666666666664,445,751
39.833333333333336,445,751
39.875,445,751
39.916666666666664,445,751
39.958333333333336,445,751
40.0,445,751
40.041666666666664,444,751
40.083333333333336,444,751
40.125,443,750
40.166666666666664,443,750
40.208333333333336,442,750
40.25,441,749
40.291666666666664,440,749
40.333333333333336,440,748
40.375,439,747
40.416666666666664,438,747
40.458333333333336,438,746
40.5,438,746
40.541666666666664,438,746
40.583333333333336,437,745
40.625,437,745
40.666666666666664,437,745
40.708333333333336,437,745
40.75,437,744
40.791666666666664,437,744
40.833333333333336,436,743
40.875,434,743
40.916666666666664,432,743
40.958333333333336,431,742
41.0,431,742
41.041666666666664,430,741
41.083333333333336,430,741
41.125,430,741
41.166666666666664,429,741
41.208333333333336,429,741
41.25,428,741
41.291666666666664,428,741
41.333333333333336,427,741
41.375,426,741
41.416666666666664,426,741
41.458333333333336,426,740
41.5,426,740
41.541666666666664,426,740
41.583333333333336,425,740
41.625,425,739
41.666666666666664,425,739
41.708333333333336,424,738
41.75,423,736
41.791666666666664,422,735
41.833333333333336,423,734
41.875,422,734
41.916666666666664,422,734
41.958333333333336,422,734
42.0,422,734
42.041666666666664,421,734
42.083333333333336,420,734
42.125,419,735
42.166666666666664,418,735
42.208333333333336,417,735
42.25,417,735
42.291666666666664,417,735
42.333333333333336,417,735
