t,i,j
139.0,555,1065
139.04166666666666,553,1067
139.08333333333334,552,1068
139.125,551,1068
139.16666666666666,550,1069
139.20833333333334,548,1071
139.25,547,1073
139.29166666666666,545,1075
139.33333333333334,544,1076
139.375,543,1077
139.41666666666666,542,1077
139.45833333333334,541,1077
139.5,541,1077
139.54166666666666,540,1077
139.58333333333334,539,1076
139.625,538,1075
139.66666666666666,537,1075
139.70833333333334,536,1076
139.75,535,1077
139.79166666666666,535,1077
139.83333333333334,535,1076
139.875,534,1076
139.91666666666666,534,1076
139.95833333333334,533,1076
140.0,533,1077
140.04166666666666,529,1076
140.08333333333334,528,1075
140.125,525,1074
140.16666666666666,524,1073
140.20833333333334,523,1073
140.25,521,1072
140.29166666666666,520,1070
140.33333333333334,519,1068
140.375,518,1066
140.41666666666666,517,1064
140.45833333333334,517,1063
140.5,517,1061
140.54166666666666,517,1059
140.58333333333334,517,1058
140.625,516,1058
140.66666666666666,516,1057
140.70833333333334,516,1057
140.75,516,1058
140.79166666666666,516,1058
140.83333333333334,515,1058
140.875,515,1058
140.91666666666666,514,1058
140.95833333333334,514,1058
141.0,514,1058
141.04166666666666,514,1057
141.08333333333334,514,1057
141.125,514,1057
141.16666666666666,514,1057
141.20833333333334,514,1057
141.25,514,1057
141.29166666666666,513,1059
141.33333333333334,512,1061
141.375,511,1063
141.41666666666666,511,1064
141.45833333333334,510,1065
141.5,509,1066
141.54166666666666,508,1065
141.58333333333334,507,1065
141.625,506,1065
141.66666666666666,504,1065
141.70833333333334,502,1064
141.75,500,1062
141.79166666666666,499,1060
141.83333333333334,498,1059
141.875,497,1058
141.91666666666666,497,1057
141.95833333333334,496,1056
142.0,496,1054
142.04166666666666,497,1052
142.08333333333334,496,1053
142.125,495,1054
142.16666666666666,494,1054
142.20833333333334,493,1055
142.25,492,1056
142.29166666666666,491,1057
142.33333333333334,491,1057
142.375,490,1058
142.41666666666666,489,1058
142.45833333333334,489,1058
142.5,488,1058
142.54166666666666,487,1058
142.58333333333334,487,1059
142.625,486,1059
142.66666666666666,486,1060
142.70833333333334,485,1060
142.75,483,1060
142.79166666666666,482,1061
142.83333333333334,480,1060
142.875,479,1060
142.91666666666666,477,1060
142.95833333333334,476,1059
143.0,475,1058
143.04166666666666,473,1056
143.08333333333334,472,1055
143.125,470,1054
143.16666666666666,469,1052
143.20833333333334,465,1050
143.25,460,1048
143.29166666666666,456,1045
143.33333333333334,455,1044
143.375,455,1044
143.41666666666666,456,1044
143.45833333333334,456,1045
143.5,455,1046
143.54166666666666,455,1047
143.58333333333334,456,1047
143.625,456,1048
143.66666666666666,455,1048
143.70833333333334,455,1047
143.75,456,1048
143.79166666666666,456,1047
143.83333333333334,456,1047
143.875,456,1047
143.91666666666666,456,1047
143.95833333333334,456,1047
144.0,455,1047
144.04166666666666,455,1047
144.08333333333334,455,1046
144.125,455,1046
144.16666666666666,455,1047
144.20833333333334,455,1047
144.25,454,1049
144.29166666666666,454,1050
144.33333333333334,452,1051
144.375,451,1053
144.41666666666666,450,1053
144.45833333333334,450,1053
144.5,450,1053
144.54166666666666,448,1053
144.58333333333334,447,1052
144.625,446,1051
144.66666666666666,446,1051
144.70833333333334,446,1051
144.75,445,1051
144.79166666666666,445,1051
144.83333333333334,444,1050
144.875,443,1050
144.91666666666666,442,1050
144.95833333333334,441,1049
145.0,440,1049
145.04166666666666,439,1048
145.08333333333334,438,1049
145.125,436,1050
145.16666666666666,435,1051
145.20833333333334,433,1052
145.25,432,1053
145.29166666666666,432,1054
145.33333333333334,431,1054
145.375,429,1054
145.41666666666666,427,1054
145.45833333333334,425,1054
145.5,422,1053
145.54166666666666,420,1053
145.58333333333334,417,1053
145.625,416,1052
145.66666666666666,415,1051
145.70833333333334,415,1050
145.75,414,1049
145.79166666666666,413,1049
145.83333333333334,413,1049
145.875,413,1049
145.91666666666666,413,1049
145.95833333333334,413,1050
146.0,413,1050
146.04166666666666,413,1051
146.08333333333334,412,1053
146.125,410,1054
146.16666666666666,410,1056
146.20833333333334,409,1058
146.25,409,1059
146.29166666666666,408,1061
146.33333333333334,407,1062
146.375,407,1063
146.41666666666666,406,1064
146.45833333333334,406,1064
146.5,406,1063
146.54166666666666,405,1062
146.58333333333334,404,1061
146.625,401,1060
146.66666666666666,399,1059
146.70833333333334,397,1057
146.75,396,1055
146.79166666666666,395,1054
146.83333333333334,394,1052
146.875,394,1051
146.91666666666666,393,1051
146.95833333333334,393,1051
147.0,392,1052
147.04166666666666,392,1054
147.08333333333334,391,1054
147.125,390,1055
147.16666666666666,389,1056
147.20833333333334,387,1057
147.25,387,1059
147.29166666666666,386,1060
147.33333333333334,385,1061
147.375,384,1062
147.41666666666666,383,1062
147.45833333333334,382,1063
147.5,381,1063
147.54166666666666,380,1063
147.58333333333334,379,1063
147.625,377,1063
147.66666666666666,376,1062
147.70833333333334,374,1062
147.75,373,1062
147.79166666666666,372,1062
147.83333333333334,371,1062
147.875,370,1062
147.91666666666666,370,1062
147.95833333333334,370,1062
148.0,370,1063
148.04166666666666,368,1064
148.08333333333334,367,1065
148.125,365,1066
148.16666666666666,363,1067
148.20833333333334,361,1067
148.25,361,1068
148.29166666666666,360,1068
148.33333333333334,359,1068
148.375,358,1068
148.41666666666666,357,1067
148.45833333333334,357,1068
148.5,357,1068
148.54166666666666,356,1068
148.58333333333334,355,1067
148.625,353,1066
148.66666666666666,349,1065
148.70833333333334,346,1063
148.75,341,1060
148.79166666666666,332,1057
148.83333333333334,327,1053
148.875,327,1051
148.91666666666666,330,1051
148.95833333333334,332,1053
149.0,338,1054
149.04166666666666,337,1056
149.08333333333334,334,1055
149.125,334,1055
149.16666666666666,334,1055
149.20833333333334,334,1055
149.25,334,1055
149.29166666666666,334,1055
149.33333333333334,334,1055
149.375,333,1055
149.41666666666666,333,1055
149.45833333333334,333,1055
149.5,334,1055
149.54166666666666,334,1055
149.58333333333334,333,1055
149.625,333,1055
149.66666666666666,334,1055
149.70833333333334,334,1056
149.75,333,1057
149.79166666666666,333,1058
149.83333333333334,333,1059
149.875,332,1060
149.91666666666666,332,1061
149.95833333333334,331,1062
150.0,330,1062
150.04166666666666,329,1062
150.08333333333334,328,1062
150.125,326,1062
150.16666666666666,324,1062
150.20833333333334,323,1062
150.25,322,1061
150.29166666666666,321,1061
150.33333333333334,321,1060
150.375,321,1060
150.41666666666666,320,1060
150.45833333333334,319,1059
150.5,318,1059
150.54166666666666,317,1059
150.58333333333334,316,1058
150.625,316,1058
150.66666666666666,315,1059
150.70833333333334,314,1059
150.75,311,1060
150.79166666666666,309,1061
150.83333333333334,307,1061
150.875,306,1061
150.91666666666666,305,1061
150.95833333333334,303,1061
151.0,301,1060
151.04166666666666,296,1059
151.08333333333334,292,1059
151.125,289,1058
151.16666666666666,287,1058
151.20833333333334,285,1058
151.25,284,1057
151.29166666666666,284,1055
151.33333333333334,284,1055
151.375,284,1055
151.41666666666666,285,1055
151.45833333333334,285,1056
151.5,284,1056
151.54166666666666,284,1057
151.58333333333334,283,1058
151.625,283,1059
151.66666666666666,282,1060
151.70833333333334,282,1061
151.75,282,1062
151.79166666666666,282,1062
151.83333333333334,282,1062
151.875,281,1062
151.91666666666666,281,1061
151.95833333333334,278,1060
152.0,275,1059
152.04166666666666,272,1055
152.08333333333334,271,1054
152.125,270,1053
152.16666666666666,269,1052
152.20833333333334,269,1052
152.25,269,1052
152.29166666666666,268,1052
152.33333333333334,267,1052
152.375,265,1052
152.41666666666666,263,1053
152.45833333333334,261,1053
152.5,259,1052
152.54166666666666,258,1051
152.58333333333334,256,1050
152.625,254,1049
152.66666666666666,252,1049
152.70833333333334,250,1050
152.75,250,1050
152.79166666666666,249,1050
152.83333333333334,249,1051
152.875,249,1051
152.91666666666666,249,1051
152.95833333333334,249,1051
153.0,249,1051
153.04166666666666,249,1051
153.08333333333334,248,1051
153.125,247,1051
153.16666666666666,246,1051
153.20833333333334,245,1050
153.25,245,1049
153.29166666666666,245,1049
153.33333333333334,245,1049
153.375,245,1050
153.41666666666666,244,1051
153.45833333333334,243,1053
153.5,243,1054
153.54166666666666,242,1056
153.58333333333334,241,1058
153.625,241,1059
153.66666666666666,240,1060
153.70833333333334,239,1061
153.75,237,1062
153.79166666666666,235,1062
153.83333333333334,235,1063
153.875,234,1063
153.91666666666666,233,1063
153.95833333333334,233,1064
154.0,232,1064
154.04166666666666,229,1064
154.08333333333334,227,1064
154.125,226,1064
154.16666666666666,225,1064
154.20833333333334,223,1064
154.25,221,1064
154.29166666666666,218,1065
154.33333333333334,216,1065
154.375,214,1065
154.41666666666666,212,1066
154.45833333333334,210,1067
154.5,208,1066
154.54166666666666,206,1065
154.58333333333334,201,1062
154.625,196,1059
154.66666666666666,194,1055
154.70833333333334,194,1051
154.75,193,1049
154.79166666666666,194,1048
154.83333333333334,195,1047
154.875,197,1047
154.91666666666666,197,1047
154.95833333333334,196,1048
155.0,196,1048
155.04166666666666,196,1049
155.08333333333334,197,1050
155.125,197,1050
155.16666666666666,197,1051
155.20833333333334,197,1051
155.25,198,1052
155.29166666666666,199,1053
155.33333333333334,199,1053
155.375,199,1053
155.41666666666666,199,1053
155.45833333333334,198,1053
155.5,198,1053
155.54166666666666,198,1054
155.58333333333334,198,1056
155.625,198,1057
155.66666666666666,198,1058
155.70833333333334,197,1060
155.75,198,1062
155.79166666666666,198,1064
155.83333333333334,199,1066
155.875,199,1068
155.91666666666666,200,1069
155.95833333333334,200,1070
156.0,200,1071
156.04166666666666,198,1071
156.08333333333334,198,1072
156.125,198,1072
156.16666666666666,198,1073
156.20833333333334,197,1073
156.25,197,1073
156.29166666666666,197,1073
156.33333333333334,197,1073
156.375,197,1073
156.41666666666666,197,1074
156.45833333333334,197,1074
156.5,196,1074
156.54166666666666,196,1075
156.58333333333334,196,1075
156.625,196,1074
156.66666666666666,195,1074
156.70833333333334,195,1073
156.75,195,1073
156.79166666666666,194,1072
156.83333333333334,194,1071
156.875,193,1071
156.91666666666666,192,1071
156.95833333333334,190,1071
157.0,189,1071
157.04166666666666,187,1071
157.08333333333334,187,1071
157.125,186,1072
157.16666666666666,186,1072
157.20833333333334,186,1073
157.25,185,1073
157.29166666666666,183,1075
157.33333333333334,181,1078
157.375,179,1079
157.41666666666666,177,1080
157.45833333333334,176,1080
157.5,175,1080
157.54166666666666,173,1079
157.58333333333334,170,1077
157.625,167,1075
157.66666666666666,163,1075
157.70833333333334,161,1074
157.75,157,1074
157.79166666666666,155,1074
157.83333333333334,155,1073
157.875,154,1073
157.91666666666666,154,1073
157.95833333333334,155,1073
158.0,155,1073
158.04166666666666,154,1074
158.08333333333334,153,1074
158.125,153,1075
158.16666666666666,152,1076
158.20833333333334,152,1078
158.25,152,1079
158.29166666666666,152,1081
158.33333333333334,152,1081
158.375,152,1081
158.41666666666666,151,1082
158.45833333333334,151,1081
158.5,149,1081
158.54166666666666,148,1081
158.58333333333334,144,1080
158.625,143,1079
158.66666666666666,142,1077
158.70833333333334,141,1077
158.75,140,1076
158.79166666666666,140,1075
158.83333333333334,140,1075
158.875,137,1075
158.91666666666666,138,1075
158.95833333333334,137,1076
159.0,135,1077
159.04166666666666,134,1078
159.08333333333334,133,1079
159.125,133,1080
159.16666666666666,132,1081
159.20833333333334,131,1082
159.25,130,1082
159.29166666666666,129,1082
159.33333333333334,128,1081
159.375,127,1081
159.41666666666666,125,1080
159.45833333333334,123,1080
159.5,120,1078
159.54166666666666,118,1077
159.58333333333334,118,1076
159.625,118,1076
159.66666666666666,117,1077
159.70833333333334,116,1077
159.75,116,1078
159.79166666666666,115,1079
159.83333333333334,116,1079
159.875,116,1079
159.91666666666666,115,1079
159.95833333333334,115,1079
160.0,114,1079
160.04166666666666,111,1081
160.08333333333334,111,1082
160.125,110,1083
160.16666666666666,110,1084
160.20833333333334,109,1084
160.25,109,1085
160.29166666666666,109,1085
160.33333333333334,109,1085
160.375,108,1085
160.41666666666666,107,1085
160.45833333333334,106,1085
160.5,106,1084
160.54166666666666,107,1084
160.58333333333334,108,1083
160.625,107,1082
160.66666666666666,107,1081
160.70833333333334,106,1079
160.75,106,1078
160.79166666666666,105,1076
160.83333333333334,106,1076
160.875,106,1075
160.91666666666666,106,1075
160.95833333333334,105,1075
161.0,105,1075
161.04166666666666,104,1075
161.08333333333334,103,1076
161.125,102,1077
161.16666666666666,100,1079
161.20833333333334,99,1080
161.25,97,1081
161.29166666666666,95,1081
161.33333333333334,93,1081
161.375,91,1081
161.41666666666666,90,1080
161.45833333333334,88,1079
161.5,86,1078
161.54166666666666,83,1075
161.58333333333334,80,1072
161.625,80,1070
161.66666666666666,81,1068
161.70833333333334,82,1067
161.75,83,1067
161.79166666666666,82,1067
161.83333333333334,82,1068
