t,i,j
91.0,553,1061
91.04166666666667,553,1061
91.08333333333333,553,1061
91.125,553,1061
91.16666666666667,552,1062
91.20833333333333,552,1062
91.25,552,1063
91.29166666666667,552,1063
91.33333333333333,551,1064
91.375,551,1065
91.41666666666667,551,1065
91.45833333333333,550,1066
91.5,550,1067
91.54166666666667,549,1067
91.58333333333333,549,1068
91.625,549,1067
91.66666666666667,548,1067
91.70833333333333,548,1067
91.75,549,1067
91.79166666666667,549,1068
91.83333333333333,549,1068
91.875,549,1068
91.91666666666667,549,1068
91.95833333333333,550,1068
92.0,550,1068
92.04166666666667,551,1068
92.08333333333333,551,1068
92.125,552,1068
92.16666666666667,553,1068
92.20833333333333,554,1068
92.25,556,1068
92.29166666666667,558,1069
92.33333333333333,561,1067
92.375,562,1067
92.41666666666667,563,1065
92.45833333333333,564,1064
92.5,565,1064
92.54166666666667,567,1063
92.58333333333333,569,1061
92.625,570,1060
92.66666666666667,573,1058
92.70833333333333,573,1058
92.75,574,1058
92.79166666666667,574,1058
92.83333333333333,574,1057
92.875,575,1055
92.91666666666667,576,1055
92.95833333333333,578,1054
93.0,580,1054
93.04166666666667,583,1054
93.08333333333333,585,1053
93.125,586,1053
93.16666666666667,587,1053
93.20833333333333,588,1053
93.25,589,1053
93.29166666666667,590,1053
93.33333333333333,590,1053
93.375,591,1053
93.41666666666667,591,1053
93.45833333333333,590,1052
93.5,590,1050
93.54166666666667,589,1049
93.58333333333333,589,1048
93.625,589,1047
93.66666666666667,590,1045
93.70833333333333,590,1044
93.75,590,1043
93.79166666666667,591,1042
93.83333333333333,592,1042
93.875,594,1041
93.91666666666667,595,1040
93.95833333333333,596,1040
94.0,597,1040
94.04166666666667,598,1039
94.08333333333333,599,1038
94.125,600,1037
94.16666666666667,601,1035
94.20833333333333,602,1033
94.25,602,1033
94.29166666666667,603,1031
94.33333333333333,604,1030
94.375,604,1030
94.41666666666667,608,1027
94.45833333333333,610,1026
94.5,611,1026
94.54166666666667,613,1024
94.58333333333333,614,1022
94.625,614,1020
94.66666666666667,614,1019
94.70833333333333,616,1017
94.75,616,1016
94.79166666666667,615,1016
94.83333333333333,615,1014
94.875,614,1012
94.91666666666667,613,1010
94.95833333333333,612,1009
95.0,611,1009
95.04166666666667,611,1009
95.08333333333333,612,1007
95.125,614,1006
95.16666666666667,614,1004
95.20833333333333,613,1003
95.25,613,1002
95.29166666666667,613,1001
95.33333333333333,613,1001
95.375,613,1001
95.41666666666667,613,1000
95.45833333333333,613,998
95.5,613,997
95.54166666666667,613,996
95.58333333333333,612,995
95.625,611,993
95.66666666666667,611,991
95.70833333333333,611,990
95.75,612,989
95.79166666666667,612,988
95.83333333333333,613,987
95.875,613,986
95.91666666666667,614,984
95.95833333333333,614,982
96.0,614,981
96.04166666666667,614,978
96.08333333333333,615,976
96.125,615,974
96.16666666666667,615,973
96.20833333333333,615,972
96.25,615,971
96.29166666666667,615,971
96.33333333333333,614,970
96.375,614,969
96.41666666666667,613,967
96.45833333333333,613,966
96.5,611,964
96.54166666666667,610,963
96.58333333333333,610,961
96.625,609,959
96.66666666666667,608,959
96.70833333333333,608,958
96.75,608,957
96.79166666666667,609,956
96.83333333333333,609,954
96.875,609,953
96.91666666666667,610,952
96.95833333333333,610,952
97.0,610,950
97.04166666666667,610,948
97.08333333333333,610,947
97.125,610,946
97.16666666666667,610,945
97.20833333333333,609,944
97.25,608,942
97.29166666666667,608,943
97.33333333333333,608,943
97.375,608,942
97.41666666666667,604,939
97.45833333333333,603,937
97.5,602,935
97.54166666666667,602,934
97.58333333333333,601,932
97.625,600,930
97.66666666666667,599,929
97.70833333333333,598,929
97.75,597,929
97.79166666666667,597,929
97.83333333333333,596,928
97.875,595,927
97.91666666666667,593,925
97.95833333333333,593,925
98.0,593,924
98.04166666666667,593,923
98.08333333333333,592,922
98.125,591,920
98.16666666666667,591,920
98.20833333333333,590,918
98.25,590,918
98.29166666666667,589,917
98.33333333333333,589,916
98.375,588,915
98.41666666666667,586,908
98.45833333333333,585,906
98.5,584,905
98.54166666666667,581,903
98.58333333333333,579,902
98.625,578,901
98.66666666666667,577,899
98.70833333333333,577,898
98.75,576,897
98.79166666666667,575,897
98.83333333333333,575,897
98.875,574,897
98.91666666666667,573,897
98.95833333333333,573,896
99.0,571,894
99.04166666666667,571,893
99.08333333333333,572,893
99.125,572,892
99.16666666666667,571,890
99.20833333333333,572,889
99.25,571,888
99.29166666666667,570,886
99.33333333333333,569,885
99.375,569,886
99.41666666666667,566,887
99.45833333333333,565,889
99.5,564,890
99.54166666666667,562,891
99.58333333333333,561,892
99.625,559,892
99.66666666666667,558,891
99.70833333333333,558,889
99.75,556,885
99.79166666666667,555,884
99.83333333333333,553,885
99.875,552,884
99.91666666666667,552,883
99.95833333333333,551,883
100.0,550,882
100.04166666666667,549,882
100.08333333333333,547,881
100.125,545,879
100.16666666666667,545,880
100.20833333333333,544,879
100.25,542,878
100.29166666666667,540,877
100.33333333333333,539,876
100.375,537,875
100.41666666666667,534,873
100.45833333333333,534,873
100.5,534,873
100.54166666666667,533,872
100.58333333333333,532,871
100.625,530,871
100.66666666666667,530,871
100.70833333333333,529,870
100.75,528,869
100.79166666666667,526,868
100.83333333333333,524,868
100.875,522,867
100.91666666666667,520,868
100.95833333333333,520,869
101.0,519,869
101.04166666666667,519,868
101.08333333333333,518,867
101.125,517,866
101.16666666666667,514,864
101.20833333333333,512,863
