t,i,j
47.0,552,1037
47.041666666666664,552,1037
47.083333333333336,552,1037
47.125,552,1036
47.166666666666664,552,1036
47.208333333333336,552,1036
47.25,552,1036
47.291666666666664,552,1036
47.333333333333336,552,1036
47.375,552,1037
47.416666666666664,552,1037
47.458333333333336,552,1037
47.5,552,1037
47.541666666666664,552,1037
47.583333333333336,552,1038
47.625,553,1038
47.666666666666664,553,1038
47.708333333333336,553,1039
47.75,553,1039
47.791666666666664,553,1040
47.833333333333336,554,1040
47.875,554,1041
47.916666666666664,554,1041
47.958333333333336,554,1042
48.0,554,1043
48.041666666666664,554,1044
48.083333333333336,554,1046
48.125,554,1047
48.166666666666664,554,1048
48.208333333333336,554,1048
48.25,554,1048
48.291666666666664,555,1049
48.333333333333336,556,1050
48.375,556,1052
48.416666666666664,557,1054
48.458333333333336,557,1058
48.5,557,1060
48.541666666666664,558,1061
48.583333333333336,557,1061
48.625,557,1062
48.666666666666664,557,1062
48.708333333333336,557,1063
48.75,557,1063
48.791666666666664,557,1064
48.833333333333336,557,1064
48.875,558,1065
48.916666666666664,559,1067
48.958333333333336,559,1068
49.0,559,1070
49.041666666666664,558,1073
49.083333333333336,557,1078
49.125,557,1079
49.166666666666664,557,1080
49.208333333333336,556,1082
49.25,555,1084
49.291666666666664,554,1085
49.333333333333336,553,1088
49.375,552,1089
49.416666666666664,552,1091
49.458333333333336,551,1092
49.5,551,1093
49.541666666666664,551,1094
49.583333333333336,551,1097
49.625,551,1098
49.666666666666664,551,1099
49.708333333333336,551,1101
49.75,550,1102
49.791666666666664,549,1102
49.833333333333336,548,1103
49.875,547,1104
49.916666666666664,546,1106
49.958333333333336,544,1108
50.0,543,1109
50.041666666666664,543,1110
50.083333333333336,543,1111
50.125,543,1112
50.166666666666664,543,1112
50.208333333333336,544,1112
50.25,544,1113
50.291666666666664,544,1113
50.333333333333336,544,1114
50.375,544,1115
50.416666666666664,545,1115
50.458333333333336,546,1116
50.5,547,1117
50.541666666666664,549,1120
50.583333333333336,550,1122
50.625,550,1122
50.666666666666664,550,1123
50.708333333333336,550,1124
50.75,549,1126
50.791666666666664,549,1127
50.833333333333336,549,1129
50.875,549,1130
50.916666666666664,548,1132
50.958333333333336,548,1132
51.0,547,1133
51.041666666666664,547,1133
51.083333333333336,548,1136
51.125,549,1138
51.166666666666664,549,1141
51.208333333333336,550,1143
51.25,550,1146
51.291666666666664,550,1147
51.333333333333336,550,1149
51.375,550,1151
51.416666666666664,549,1152
51.458333333333336,549,1154
51.5,548,1155
51.541666666666664,546,1157
51.583333333333336,545,1160
51.625,544,1162
51.666666666666664,543,1165
51.708333333333336,542,1166
51.75,541,1167
51.791666666666664,540,1169
51.833333333333336,539,1171
51.875,539,1173
51.916666666666664,539,1175
51.958333333333336,539,1177
52.0,539,1177
52.041666666666664,540,1177
52.083333333333336,540,1178
52.125,541,1178
52.166666666666664,541,1179
52.208333333333336,541,1179
52.25,541,1180
52.291666666666664,542,1181
52.333333333333336,542,1182
52.375,543,1184
52.416666666666664,544,1185
52.458333333333336,545,1187
52.5,546,1189
52.541666666666664,547,1190
52.583333333333336,547,1191
52.625,546,1192
