t,i,j
44.0,453,709
44.041666666666664,452,708
44.083333333333336,451,708
44.125,449,708
44.166666666666664,446,708
44.208333333333336,444,706
44.25,442,705
44.291666666666664,441,704
44.333333333333336,439,704
44.375,439,705
44.416666666666664,439,705
44.458333333333336,440,705
44.5,440,704
44.541666666666664,439,704
44.583333333333336,439,704
44.625,438,704
44.666666666666664,438,704
44.708333333333336,438,704
44.75,439,704
44.791666666666664,440,703
44.833333333333336,441,702
44.875,441,701
44.916666666666664,440,700
44.958333333333336,440,699
45.0,440,698
45.041666666666664,440,698
45.083333333333336,440,698
45.125,440,698
45.166666666666664,440,697
45.208333333333336,441,697
45.25,442,697
45.291666666666664,444,697
45.333333333333336,445,696
45.375,445,695
45.416666666666664,445,694
45.458333333333336,444,692
45.5,443,691
45.541666666666664,442,691
45.583333333333336,442,690
45.625,442,689
45.666666666666664,441,688
45.708333333333336,441,687
45.75,442,686
45.791666666666664,444,684
45.833333333333336,446,682
45.875,449,681
45.916666666666664,451,681
45.958333333333336,453,682
46.0,455,681
46.041666666666664,456,680
46.083333333333336,457,679
46.125,458,678
46.166666666666664,459,677
46.208333333333336,461,676
46.25,463,675
46.291666666666664,465,675
46.333333333333336,466,674
46.375,465,674
46.416666666666664,464,672
46.458333333333336,463,672
46.5,463,671
46.541666666666664,464,671
46.583333333333336,464,670
46.625,464,670
46.666666666666664,464,670
46.708333333333336,463,670
46.75,463,668
46.791666666666664,462,665
46.833333333333336,460,664
46.875,459,663
46.916666666666664,458,663
46.958333333333336,457,662
47.0,455,661
47.041666666666664,454,660
47.083333333333336,453,659
47.125,452,658
47.166666666666664,451,658
47.208333333333336,451,658
47.25,451,658
47.291666666666664,451,658
47.333333333333336,451,658
47.375,451,658
47.416666666666664,451,657
47.458333333333336,451,657
47.5,450,656
47.541666666666664,451,655
47.583333333333336,450,653
47.625,448,650
47.666666666666664,445,645
47.708333333333336,444,644
47.75,444,645
47.791666666666664,445,645
47.833333333333336,446,646
47.875,447,646
47.916666666666664,447,647
47.958333333333336,447,647
48.0,447,647
48.041666666666664,445,641
48.083333333333336,445,641
48.125,445,641
48.166666666666664,445,642
48.208333333333336,445,642
48.25,445,643
48.291666666666664,444,644
48.333333333333336,443,645
48.375,442,645
48.416666666666664,440,646
48.458333333333336,437,646
48.5,434,646
48.541666666666664,433,646
48.583333333333336,432,646
48.625,431,647
48.666666666666664,429,647
48.708333333333336,428,646
48.75,428,646
48.791666666666664,428,647
48.833333333333336,428,648
48.875,428,648
48.916666666666664,428,648
48.958333333333336,428,649
49.0,428,649
49.041666666666664,427,650
49.083333333333336,426,650
49.125,425,652
49.166666666666664,423,654
49.208333333333336,422,655
49.25,421,655
49.291666666666664,420,656
49.333333333333336,418,656
49.375,417,656
49.416666666666664,416,657
49.458333333333336,416,657
49.5,416,659
49.541666666666664,416,660
49.583333333333336,416,662
49.625,416,663
49.666666666666664,417,664
49.708333333333336,416,665
49.75,414,666
49.791666666666664,412,667
49.833333333333336,410,668
49.875,408,668
49.916666666666664,406,669
49.958333333333336,405,669
50.0,405,669
50.041666666666664,405,669
50.083333333333336,404,669
50.125,402,670
50.166666666666664,401,671
50.208333333333336,399,673
50.25,396,675
50.291666666666664,394,676
50.333333333333336,393,675
50.375,391,676
50.416666666666664,389,676
50.458333333333336,388,676
50.5,386,676
50.541666666666664,387,676
50.583333333333336,387,676
50.625,387,676
50.666666666666664,387,676
50.708333333333336,387,676
50.75,387,676
50.791666666666664,386,677
50.833333333333336,386,677
50.875,386,678
50.916666666666664,386,679
50.958333333333336,387,681
51.0,388,683
51.041666666666664,389,683
51.083333333333336,389,683
51.125,388,683
51.166666666666664,387,683
51.208333333333336,384,683
51.25,382,683
51.291666666666664,381,682
51.333333333333336,381,682
51.375,381,682
51.416666666666664,380,682
51.458333333333336,380,683
51.5,380,686
51.541666666666664,381,687
51.583333333333336,381,688
51.625,381,689
51.666666666666664,381,690
51.708333333333336,381,691
51.75,382,692
51.791666666666664,382,693
51.833333333333336,381,693
51.875,380,693
51.916666666666664,378,693
51.958333333333336,375,694
52.0,373,694
52.041666666666664,371,693
52.083333333333336,369,693
52.125,368,692
52.166666666666664,369,692
52.208333333333336,369,692
52.25,369,693
52.291666666666664,369,694
52.333333333333336,369,695
52.375,369,696
52.416666666666664,370,696
52.458333333333336,370,697
52.5,370,699
52.541666666666664,370,699
52.583333333333336,370,699
52.625,370,701
52.666666666666664,370,703
52.708333333333336,370,705
52.75,370,706
52.791666666666664,370,707
52.833333333333336,371,709
52.875,373,711
52.916666666666664,376,714
52.958333333333336,378,715
53.0,380,717
53.041666666666664,382,717
53.083333333333336,383,717
53.125,383,718
53.166666666666664,382,718
53.208333333333336,381,717
53.25,379,717
53.291666666666664,379,717
53.333333333333336,380,717
53.375,379,717
53.416666666666664,379,717
53.458333333333336,378,717
53.5,377,719
53.541666666666664,377,720
53.583333333333336,376,721
53.625,376,721
53.666666666666664,375,721
53.708333333333336,374,721
53.75,373,721
53.791666666666664,373,721
53.833333333333336,373,721
53.875,373,721
53.916666666666664,374,721
53.958333333333336,374,721
54.0,374,721
54.041666666666664,374,721
54.083333333333336,373,722
54.125,373,722
54.166666666666664,373,722
54.208333333333336,372,722
54.25,372,722
54.291666666666664,371,723
54.333333333333336,371,723
54.375,370,723
54.416666666666664,369,724
54.458333333333336,369,725
54.5,367,728
54.541666666666664,366,729
54.583333333333336,365,730
54.625,365,730
54.666666666666664,364,731
54.708333333333336,363,731
54.75,362,731
54.791666666666664,360,731
54.833333333333336,359,731
54.875,357,732
54.916666666666664,357,732
54.958333333333336,357,732
55.0,357,733
55.041666666666664,356,734
55.083333333333336,356,735
55.125,356,736
55.166666666666664,355,737
55.208333333333336,355,737
55.25,355,738
55.291666666666664,355,739
55.333333333333336,355,739
55.375,355,740
55.416666666666664,354,740
55.458333333333336,353,741
55.5,350,745
55.541666666666664,351,746
55.583333333333336,351,747
55.625,352,747
55.666666666666664,352,748
55.708333333333336,352,749
55.75,353,749
55.791666666666664,352,749
55.833333333333336,351,749
55.875,351,750
55.916666666666664,349,751
55.958333333333336,347,752
56.0,345,753
56.041666666666664,342,753
56.083333333333336,338,753
56.125,336,753
56.166666666666664,335,754
56.208333333333336,335,754
56.25,335,755
56.291666666666664,334,756
56.333333333333336,334,756
56.375,333,757
56.416666666666664,333,757
56.458333333333336,332,757
56.5,330,758
56.541666666666664,328,758
56.583333333333336,327,758
56.625,326,758
