t,i,j
57.5,161,901
57.541666666666664,159,900
57.583333333333336,159,899
57.625,159,899
57.666666666666664,158,899
57.708333333333336,157,899
57.75,155,898
57.791666666666664,155,898
57.833333333333336,156,898
57.875,156,899
57.916666666666664,156,899
57.958333333333336,154,900
58.0,154,900
58.041666666666664,153,901
58.083333333333336,152,903
58.125,152,904
58.166666666666664,150,906
58.208333333333336,151,906
58.25,151,907
58.291666666666664,150,906
58.333333333333336,150,906
58.375,147,905
58.416666666666664,145,903
58.458333333333336,144,902
58.5,144,901
58.541666666666664,142,901
58.583333333333336,140,901
58.625,140,900
58.666666666666664,139,900
58.708333333333336,132,900
58.75,132,899
58.791666666666664,138,899
58.833333333333336,136,899
58.875,135,899
58.916666666666664,132,900
58.958333333333336,131,900
59.0,129,901
59.041666666666664,128,901
59.083333333333336,126,902
59.125,123,904
59.166666666666664,122,907
59.208333333333336,124,908
59.25,123,909
59.291666666666664,122,909
59.333333333333336,122,909
59.375,121,908
59.416666666666664,120,907
59.458333333333336,118,906
59.5,118,905
59.541666666666664,115,902
59.583333333333336,114,901
59.625,114,899
59.666666666666664,114,899
59.708333333333336,112,899
59.75,111,900
59.791666666666664,109,901
59.833333333333336,107,901
59.875,103,900
59.916666666666664,102,900
59.958333333333336,103,901
60.0,102,901
60.041666666666664,101,900
60.083333333333336,98,898
60.125,97,896
60.166666666666664,96,895
60.208333333333336,95,894
60.25,95,894
60.291666666666664,95,894
60.333333333333336,95,894
60.375,94,893
60.416666666666664,95,894
60.458333333333336,95,894
60.5,95,894
60.541666666666664,95,895
60.583333333333336,94,895
60.625,94,895
60.666666666666664,92,895
60.708333333333336,93,896
60.75,91,897
60.791666666666664,88,897
60.833333333333336,86,897
60.875,84,896
60.916666666666664,82,896
60.958333333333336,80,897
61.0,79,897
61.041666666666664,77,896
61.083333333333336,79,896
61.125,80,895
61.166666666666664,81,893
61.208333333333336,77,891
61.25,74,891
61.291666666666664,75,890
61.333333333333336,75,890
61.375,76,890
61.416666666666664,76,890
61.458333333333336,78,891
61.5,78,891
61.541666666666664,77,891
61.583333333333336,77,892
61.625,77,892
61.666666666666664,74,891
61.708333333333336,74,891
61.75,73,890
61.791666666666664,72,892
61.833333333333336,71,892
61.875,72,894
61.916666666666664,71,894
61.958333333333336,72,895
62.0,72,894
62.041666666666664,73,894
62.083333333333336,72,893
62.125,71,893
62.166666666666664,70,893
62.208333333333336,69,893
62.25,66,892
62.291666666666664,64,891
62.333333333333336,63,890
62.375,60,889
62.416666666666664,58,888
62.458333333333336,55,887
62.5,52,887
62.541666666666664,52,889
62.583333333333336,51,890
62.625,51,890
62.666666666666664,51,891
