t,i,j
424.0,524,950
424.0416666666667,525,950
424.0833333333333,525,949
424.125,525,949
424.1666666666667,525,950
424.2083333333333,525,950
424.25,524,950
424.2916666666667,524,950
424.3333333333333,524,950
424.375,525,950
424.4166666666667,525,950
424.4583333333333,526,950
424.5,527,951
424.5416666666667,528,952
424.5833333333333,530,953
424.625,531,954
424.6666666666667,533,955
424.7083333333333,534,956
424.75,534,956
424.7916666666667,535,956
424.8333333333333,535,957
424.875,536,957
424.9166666666667,537,957
424.9583333333333,538,957
425.0,539,957
425.0416666666667,541,956
425.0833333333333,543,956
425.125,544,955
425.1666666666667,544,955
425.2083333333333,545,956
425.25,545,957
425.2916666666667,546,958
425.3333333333333,547,959
425.375,548,960
425.4166666666667,549,961
425.4583333333333,550,961
425.5,551,961
425.5416666666667,552,961
425.5833333333333,553,961
425.625,554,961
425.6666666666667,555,960
425.7083333333333,557,959
425.75,558,959
425.7916666666667,559,958
425.8333333333333,560,958
425.875,561,959
425.9166666666667,561,959
425.9583333333333,563,960
426.0,564,959
426.0416666666667,567,959
426.0833333333333,569,959
426.125,569,957
426.1666666666667,572,957
426.2083333333333,574,958
426.25,575,958
426.2916666666667,576,959
426.3333333333333,576,959
426.375,577,959
426.4166666666667,578,959
426.4583333333333,579,960
426.5,580,960
426.5416666666667,581,960
426.5833333333333,582,961
426.625,583,961
426.6666666666667,584,961
426.7083333333333,584,961
426.75,585,961
426.7916666666667,586,961
426.8333333333333,586,961
426.875,587,961
426.9166666666667,587,962
426.9583333333333,588,962
427.0,589,961
427.0416666666667,590,962
427.0833333333333,591,962
427.125,592,963
427.1666666666667,594,967
427.2083333333333,595,969
427.25,595,970
427.2916666666667,595,970
427.3333333333333,596,970
427.375,596,970
427.4166666666667,596,970
427.4583333333333,596,970
427.5,596,970
427.5416666666667,596,970
427.5833333333333,597,970
427.625,597,970
427.6666666666667,598,970
427.7083333333333,598,971
427.75,599,971
427.7916666666667,599,972
427.8333333333333,600,972
427.875,601,973
427.9166666666667,602,973
427.9583333333333,602,972
428.0,603,972
428.0416666666667,604,971
428.0833333333333,605,970
428.125,605,968
428.1666666666667,607,965
428.2083333333333,608,964
428.25,609,964
428.2916666666667,610,964
428.3333333333333,611,964
428.375,612,964
428.4166666666667,613,963
428.4583333333333,613,963
428.5,614,963
428.5416666666667,615,963
428.5833333333333,616,963
428.625,617,964
428.6666666666667,618,964
428.7083333333333,619,964
428.75,621,965
428.7916666666667,622,965
428.8333333333333,624,965
428.875,625,964
428.9166666666667,625,965
428.9583333333333,627,965
429.0,629,965
429.0416666666667,631,965
429.0833333333333,631,965
429.125,631,965
429.1666666666667,632,964
429.2083333333333,632,964
429.25,633,964
429.2916666666667,633,964
429.3333333333333,635,963
429.375,636,962
429.4166666666667,637,962
429.4583333333333,638,962
429.5,639,963
429.5416666666667,640,963
429.5833333333333,640,963
429.625,641,963
429.6666666666667,643,963
429.7083333333333,644,963
429.75,646,963
429.7916666666667,647,964
429.8333333333333,648,965
429.875,649,966
429.9166666666667,649,968
429.9583333333333,650,969
430.0,651,969
430.0416666666667,652,969
430.0833333333333,652,968
430.125,653,968
430.1666666666667,654,968
430.2083333333333,655,968
430.25,656,968
430.2916666666667,656,968
430.3333333333333,657,968
430.375,658,968
430.4166666666667,658,968
430.4583333333333,659,969
430.5,659,969
430.5416666666667,660,969
430.5833333333333,660,970
430.625,660,970
430.6666666666667,661,971
430.7083333333333,662,971
430.75,663,971
430.7916666666667,664,970
430.8333333333333,665,970
430.875,667,969
430.9166666666667,668,968
430.9583333333333,669,966
431.0,669,965
431.0416666666667,669,964
431.0833333333333,670,964
431.125,671,965
431.1666666666667,671,965
431.2083333333333,671,965
431.25,671,965
431.2916666666667,671,965
431.3333333333333,671,965
431.375,672,965
431.4166666666667,672,965
431.4583333333333,673,965
431.5,674,965
431.5416666666667,675,965
431.5833333333333,676,965
431.625,676,964
431.6666666666667,676,964
431.7083333333333,677,964
431.75,677,964
431.7916666666667,678,964
431.8333333333333,678,963
431.875,679,962
431.9166666666667,680,961
431.9583333333333,680,961
432.0,681,962
432.0416666666667,683,961
432.0833333333333,685,961
432.125,687,960
432.1666666666667,689,960
432.2083333333333,689,960
432.25,690,961
432.2916666666667,690,961
432.3333333333333,691,961
432.375,692,962
432.4166666666667,693,963
432.4583333333333,694,962
432.5,695,962
432.5416666666667,695,962
432.5833333333333,696,961
432.625,697,960
432.6666666666667,698,960
432.7083333333333,699,959
432.75,699,959
432.7916666666667,701,959
432.8333333333333,702,960
432.875,703,960
432.9166666666667,705,960
432.9583333333333,706,960
433.0,707,961
433.0416666666667,707,962
433.0833333333333,708,964
433.125,709,966
433.1666666666667,710,969
433.2083333333333,710,970
433.25,711,970
433.2916666666667,711,971
433.3333333333333,712,971
433.375,713,971
433.4166666666667,714,971
433.4583333333333,714,971
433.5,715,971
433.5416666666667,715,971
433.5833333333333,715,971
433.625,715,971
433.6666666666667,716,971
433.7083333333333,716,970
433.75,716,970
433.7916666666667,717,970
433.8333333333333,718,971
433.875,718,970
433.9166666666667,719,970
433.9583333333333,719,971
434.0,720,971
434.0416666666667,721,972
434.0833333333333,722,972
434.125,723,972
434.1666666666667,725,973
434.2083333333333,726,974
434.25,728,975
434.2916666666667,729,976
434.3333333333333,730,978
434.375,731,980
434.4166666666667,731,982
434.4583333333333,732,984
434.5,732,985
434.5416666666667,732,986
434.5833333333333,731,987
434.625,731,987
434.6666666666667,732,988
434.7083333333333,732,988
434.75,732,988
434.7916666666667,732,988
434.8333333333333,732,988
434.875,732,988
434.9166666666667,733,988
434.9583333333333,733,988
435.0,733,988
435.0416666666667,733,988
435.0833333333333,734,989
435.125,735,989
435.1666666666667,734,988
435.2083333333333,735,989
435.25,735,989
435.2916666666667,735,989
435.3333333333333,736,989
435.375,736,989
435.4166666666667,737,989
435.4583333333333,738,990
435.5,738,989
435.5416666666667,739,989
435.5833333333333,740,990
435.625,740,990
435.6666666666667,741,990
435.7083333333333,742,991
435.75,743,992
435.7916666666667,744,993
435.8333333333333,746,994
435.875,747,994
435.9166666666667,748,994
435.9583333333333,749,994
436.0,750,994
436.0416666666667,752,994
436.0833333333333,753,994
436.125,754,994
436.1666666666667,755,995
436.2083333333333,756,995
436.25,756,996
436.2916666666667,757,997
436.3333333333333,759,998
436.375,760,998
436.4166666666667,762,997
436.4583333333333,764,996
436.5,765,995
436.5416666666667,766,995
436.5833333333333,766,995
436.625,766,995
436.6666666666667,767,995
436.7083333333333,767,995
436.75,769,995
436.7916666666667,770,995
436.8333333333333,770,995
436.875,771,995
436.9166666666667,772,996
436.9583333333333,773,996
437.0,774,997
437.0416666666667,774,997
437.0833333333333,776,997
437.125,777,998
437.1666666666667,780,998
437.2083333333333,781,998
437.25,781,998
437.2916666666667,781,998
437.3333333333333,782,998
437.375,783,998
437.4166666666667,783,998
437.4583333333333,784,998
437.5,786,998
437.5416666666667,787,998
