t,i,j
471.0,505,725
471.0416666666667,506,725
471.0833333333333,506,725
471.125,506,725
471.1666666666667,506,725
471.2083333333333,506,725
471.25,506,725
471.2916666666667,506,725
471.3333333333333,506,725
471.375,506,725
471.4166666666667,506,724
471.4583333333333,506,724
471.5,506,723
471.5416666666667,506,723
471.5833333333333,506,722
471.625,505,721
471.6666666666667,505,720
471.7083333333333,504,720
471.75,504,719
471.7916666666667,503,719
471.8333333333333,503,718
471.875,501,718
471.9166666666667,500,717
471.9583333333333,498,717
472.0,497,716
472.0416666666667,497,715
472.0833333333333,497,714
472.125,498,713
472.1666666666667,498,712
472.2083333333333,499,710
472.25,500,707
472.2916666666667,499,706
472.3333333333333,498,705
472.375,498,706
472.4166666666667,498,706
472.4583333333333,498,706
472.5,498,705
472.5416666666667,498,704
472.5833333333333,497,703
472.625,498,702
472.6666666666667,498,701
472.7083333333333,498,699
472.75,497,698
472.7916666666667,497,697
472.8333333333333,496,696
472.875,496,696
472.9166666666667,496,696
472.9583333333333,495,695
473.0,495,694
473.0416666666667,494,693
473.0833333333333,494,693
473.125,494,692
473.1666666666667,494,691
473.2083333333333,494,691
473.25,493,691
473.2916666666667,492,690
473.3333333333333,490,690
473.375,488,689
473.4166666666667,486,688
473.4583333333333,485,688
473.5,485,687
473.5416666666667,485,686
473.5833333333333,485,685
473.625,484,684
473.6666666666667,484,683
473.7083333333333,484,681
473.75,484,680
473.7916666666667,484,679
473.8333333333333,485,678
473.875,485,678
473.9166666666667,485,678
473.9583333333333,484,678
474.0,482,678
474.0416666666667,481,678
474.0833333333333,479,677
474.125,477,677
474.1666666666667,476,676
474.2083333333333,475,675
474.25,475,674
474.2916666666667,473,674
474.3333333333333,472,674
474.375,470,674
474.4166666666667,469,672
474.4583333333333,469,671
474.5,467,670
474.5416666666667,467,670
474.5833333333333,467,669
474.625,466,669
474.6666666666667,465,669
474.7083333333333,464,669
474.75,462,669
474.7916666666667,461,670
474.8333333333333,460,670
474.875,460,670
474.9166666666667,460,670
474.9583333333333,459,670
475.0,457,669
475.0416666666667,456,668
475.0833333333333,454,667
475.125,453,665
475.1666666666667,453,664
475.2083333333333,453,662
475.25,452,662
475.2916666666667,452,662
475.3333333333333,452,662
475.375,452,662
475.4166666666667,451,662
475.4583333333333,451,662
475.5,449,662
475.5416666666667,448,661
475.5833333333333,446,660
475.625,445,660
475.6666666666667,445,660
475.7083333333333,444,660
475.75,443,660
475.7916666666667,442,660
475.8333333333333,441,660
475.875,440,660
475.9166666666667,440,660
475.9583333333333,438,660
476.0,436,659
476.0416666666667,433,659
476.0833333333333,432,659
476.125,430,659
476.1666666666667,430,659
476.2083333333333,429,660
476.25,428,660
476.2916666666667,427,661
476.3333333333333,425,662
476.375,425,664
476.4166666666667,424,664
476.4583333333333,424,665
476.5,422,664
476.5416666666667,422,665
476.5833333333333,421,665
476.625,420,665
476.6666666666667,420,665
476.7083333333333,419,665
476.75,419,665
476.7916666666667,418,665
476.8333333333333,417,665
476.875,417,665
476.9166666666667,416,665
476.9583333333333,415,665
477.0,414,665
477.0416666666667,413,665
477.0833333333333,412,665
477.125,411,665
477.1666666666667,410,666
477.2083333333333,410,665
477.25,409,665
477.2916666666667,408,665
477.3333333333333,407,664
477.375,406,663
477.4166666666667,405,661
477.4583333333333,403,661
477.5,400,660
477.5416666666667,399,660
477.5833333333333,398,659
477.625,397,659
477.6666666666667,397,658
477.7083333333333,397,657
477.75,397,657
477.7916666666667,397,656
477.8333333333333,397,655
477.875,397,656
477.9166666666667,396,656
477.9583333333333,395,657
478.0,395,657
478.0416666666667,394,658
478.0833333333333,394,659
478.125,394,659
478.1666666666667,393,660
478.2083333333333,392,661
478.25,390,662
478.2916666666667,390,663
478.3333333333333,390,665
478.375,390,665
478.4166666666667,390,666
478.4583333333333,390,667
478.5,390,668
478.5416666666667,389,669
478.5833333333333,389,670
478.625,388,671
478.6666666666667,387,671
478.7083333333333,386,672
478.75,385,672
478.7916666666667,384,672
478.8333333333333,383,672
478.875,381,672
478.9166666666667,379,673
478.9583333333333,378,673
479.0,377,673
479.0416666666667,377,673
479.0833333333333,377,673
479.125,377,673
479.1666666666667,377,673
479.2083333333333,376,674
479.25,376,674
479.2916666666667,376,674
479.3333333333333,375,675
479.375,375,676
479.4166666666667,375,677
479.4583333333333,375,678
479.5,373,680
479.5416666666667,373,680
479.5833333333333,372,682
479.625,372,682
479.6666666666667,371,683
479.7083333333333,370,683
479.75,368,683
479.7916666666667,366,684
479.8333333333333,365,684
479.875,364,684
479.9166666666667,362,684
479.9583333333333,361,684
480.0,359,685
480.0416666666667,357,685
480.0833333333333,356,685
480.125,354,685
480.1666666666667,353,685
480.2083333333333,353,685
480.25,353,685
480.2916666666667,353,685
480.3333333333333,353,685
480.375,353,685
480.4166666666667,353,685
480.4583333333333,353,685
480.5,352,685
480.5416666666667,352,685
480.5833333333333,352,685
480.625,352,685
480.6666666666667,351,685
480.7083333333333,351,685
480.75,350,685
480.7916666666667,350,686
480.8333333333333,350,687
480.875,351,689
480.9166666666667,353,689
480.9583333333333,355,690
481.0,356,690
481.0416666666667,357,691
481.0833333333333,357,691
481.125,357,691
481.1666666666667,356,692
481.2083333333333,356,693
481.25,355,694
481.2916666666667,355,696
481.3333333333333,354,697
481.375,352,698
481.4166666666667,351,700
481.4583333333333,351,702
481.5,351,704
481.5416666666667,351,705
481.5833333333333,351,705
481.625,351,706
481.6666666666667,351,706
481.7083333333333,350,707
481.75,350,708
481.7916666666667,350,710
481.8333333333333,350,710
481.875,349,710
481.9166666666667,349,711
481.9583333333333,349,711
482.0,349,711
482.0416666666667,349,711
482.0833333333333,350,711
482.125,350,712
482.1666666666667,351,712
482.2083333333333,352,713
482.25,353,713
482.2916666666667,353,713
482.3333333333333,353,714
482.375,353,714
482.4166666666667,352,714
482.4583333333333,351,715
482.5,348,716
482.5416666666667,346,716
482.5833333333333,343,716
482.625,341,715
482.6666666666667,338,715
482.7083333333333,336,716
482.75,334,716
482.7916666666667,332,716
482.8333333333333,331,717
482.875,330,717
482.9166666666667,329,717
482.9583333333333,328,717
483.0,327,716
483.0416666666667,326,716
483.0833333333333,326,716
483.125,326,717
483.1666666666667,327,717
483.2083333333333,326,717
483.25,326,717
483.2916666666667,326,718
483.3333333333333,326,718
483.375,326,718
483.4166666666667,325,718
483.4583333333333,325,718
483.5,324,719
483.5416666666667,324,719
483.5833333333333,323,719
483.625,323,719
483.6666666666667,324,719
483.7083333333333,324,719
483.75,325,719
483.7916666666667,324,719
483.8333333333333,324,720
483.875,324,720
