t,i,j
418.0,502,730
418.0416666666667,500,730
418.0833333333333,499,730
418.125,496,730
418.1666666666667,495,729
418.2083333333333,494,728
418.25,493,728
418.2916666666667,492,727
418.3333333333333,491,727
418.375,488,725
418.4166666666667,485,724
418.4583333333333,483,721
418.5,481,717
418.5416666666667,481,716
418.5833333333333,482,715
418.625,483,714
418.6666666666667,482,714
418.7083333333333,480,713
418.75,479,712
418.7916666666667,478,712
418.8333333333333,478,712
418.875,477,712
418.9166666666667,477,712
418.9583333333333,477,712
419.0,477,711
419.0416666666667,477,711
419.0833333333333,477,711
419.125,477,711
419.1666666666667,477,711
419.2083333333333,477,711
419.25,477,711
419.2916666666667,477,711
419.3333333333333,477,711
419.375,477,711
419.4166666666667,477,711
419.4583333333333,477,711
419.5,477,711
419.5416666666667,477,711
419.5833333333333,477,711
419.625,477,711
419.6666666666667,476,712
419.7083333333333,476,712
419.75,475,713
419.7916666666667,475,713
419.8333333333333,474,714
419.875,474,714
419.9166666666667,473,715
419.9583333333333,473,715
420.0,473,715
420.0416666666667,472,715
420.0833333333333,472,714
420.125,471,714
420.1666666666667,470,714
420.2083333333333,468,714
420.25,467,714
420.2916666666667,466,714
420.3333333333333,464,715
420.375,464,715
420.4166666666667,463,715
420.4583333333333,461,715
420.5,459,717
420.5416666666667,458,718
420.5833333333333,458,719
420.625,458,719
420.6666666666667,458,719
420.7083333333333,457,719
420.75,456,719
420.7916666666667,455,720
420.8333333333333,455,721
420.875,455,721
420.9166666666667,454,722
420.9583333333333,453,723
421.0,453,723
421.0416666666667,452,724
421.0833333333333,452,724
421.125,452,724
421.1666666666667,452,724
421.2083333333333,451,725
421.25,451,725
421.2916666666667,450,726
421.3333333333333,450,727
421.375,450,728
421.4166666666667,449,729
421.4583333333333,449,729
421.5,448,729
421.5416666666667,448,729
421.5833333333333,447,730
421.625,447,730
421.6666666666667,446,731
421.7083333333333,445,732
421.75,444,734
421.7916666666667,442,735
421.8333333333333,441,735
421.875,439,735
421.9166666666667,437,735
421.9583333333333,434,734
422.0,432,733
422.0416666666667,432,732
422.0833333333333,432,731
422.125,432,731
422.1666666666667,432,731
422.2083333333333,432,731
422.25,432,731
422.2916666666667,432,731
422.3333333333333,432,732
422.375,433,732
422.4166666666667,433,733
422.4583333333333,433,733
422.5,433,733
422.5416666666667,433,733
422.5833333333333,433,733
422.625,432,734
422.6666666666667,432,734
422.7083333333333,432,734
422.75,432,734
422.7916666666667,432,734
