t,i,j
160.0,482,762
160.04166666666666,482,761
160.08333333333334,482,761
160.125,482,760
160.16666666666666,482,759
160.20833333333334,481,758
160.25,480,758
160.29166666666666,479,756
160.33333333333334,477,755
160.375,475,753
160.41666666666666,472,752
160.45833333333334,470,751
160.5,470,749
160.54166666666666,470,748
160.58333333333334,470,748
160.625,470,747
160.66666666666666,470,747
160.70833333333334,470,746
160.75,470,746
160.79166666666666,470,746
160.83333333333334,471,746
160.875,471,746
160.91666666666666,471,746
160.95833333333334,471,745
161.0,471,745
161.04166666666666,471,745
161.08333333333334,471,744
161.125,470,743
161.16666666666666,470,743
161.20833333333334,470,742
161.25,470,741
161.29166666666666,470,741
161.33333333333334,470,741
161.375,470,741
161.41666666666666,470,741
161.45833333333334,470,741
161.5,470,741
161.54166666666666,470,741
161.58333333333334,470,741
161.625,470,740
161.66666666666666,470,740
161.70833333333334,469,740
161.75,469,739
161.79166666666666,469,739
161.83333333333334,468,739
161.875,468,738
161.91666666666666,468,738
161.95833333333334,468,738
162.0,469,738
162.04166666666666,469,737
162.08333333333334,470,736
162.125,470,735
162.16666666666666,470,735
162.20833333333334,471,735
162.25,471,735
162.29166666666666,471,735
162.33333333333334,471,735
162.375,471,734
162.41666666666666,471,734
162.45833333333334,471,733
162.5,471,732
162.54166666666666,471,731
162.58333333333334,470,729
162.625,470,728
162.66666666666666,469,727
162.70833333333334,468,726
162.75,467,725
162.79166666666666,466,724
162.83333333333334,465,722
162.875,464,720
162.91666666666666,464,720
162.95833333333334,464,720
163.0,464,719
163.04166666666666,465,719
163.08333333333334,466,718
163.125,467,717
163.16666666666666,470,716
163.20833333333334,473,715
163.25,476,715
163.29166666666666,477,715
163.33333333333334,479,715
163.375,479,714
163.41666666666666,480,713
163.45833333333334,480,713
163.5,483,711
163.54166666666666,483,711
163.58333333333334,483,711
163.625,482,712
163.66666666666666,481,712
163.70833333333334,481,713
163.75,480,713
163.79166666666666,478,713
163.83333333333334,477,714
163.875,475,714
163.91666666666666,474,714
163.95833333333334,473,713
164.0,473,713
164.04166666666666,473,713
164.08333333333334,472,712
164.125,472,712
164.16666666666666,472,712
164.20833333333334,472,711
164.25,472,711
164.29166666666666,473,710
164.33333333333334,473,709
164.375,474,709
164.41666666666666,474,707
164.45833333333334,474,707
164.5,474,706
164.54166666666666,474,706
164.58333333333334,474,706
164.625,474,705
164.66666666666666,474,705
164.70833333333334,474,705
164.75,474,704
164.79166666666666,474,703
164.83333333333334,474,702
164.875,474,701
164.91666666666666,473,700
164.95833333333334,474,700
165.0,474,699
165.04166666666666,474,698
165.08333333333334,474,697
165.125,474,696
165.16666666666666,474,696
165.20833333333334,474,695
165.25,474,695
165.29166666666666,474,695
165.33333333333334,474,695
165.375,474,695
165.41666666666666,473,694
165.45833333333334,473,693
165.5,473,693
165.54166666666666,472,692
165.58333333333334,472,691
165.625,472,688
165.66666666666666,472,686
165.70833333333334,471,686
165.75,471,686
165.79166666666666,470,686
165.83333333333334,470,686
165.875,470,686
165.91666666666666,470,686
165.95833333333334,470,686
166.0,470,686
166.04166666666666,470,686
166.08333333333334,469,686
166.125,469,686
166.16666666666666,468,686
166.20833333333334,468,686
166.25,467,686
166.29166666666666,467,686
166.33333333333334,465,687
166.375,464,687
166.41666666666666,463,687
166.45833333333334,462,687
166.5,460,687
166.54166666666666,460,687
166.58333333333334,460,687
166.625,460,687
166.66666666666666,459,687
166.70833333333334,458,687
166.75,457,687
166.79166666666666,455,687
166.83333333333334,454,687
166.875,453,686
166.91666666666666,452,686
166.95833333333334,452,686
167.0,452,686
167.04166666666666,452,686
167.08333333333334,452,686
167.125,452,685
167.16666666666666,452,685
167.20833333333334,451,685
167.25,450,685
167.29166666666666,448,686
167.33333333333334,446,686
167.375,445,687
167.41666666666666,443,687
167.45833333333334,441,688
167.5,439,688
167.54166666666666,438,688
167.58333333333334,438,688
167.625,437,687
167.66666666666666,437,687
167.70833333333334,437,687
167.75,437,686
167.79166666666666,436,686
167.83333333333334,435,686
167.875,434,687
167.91666666666666,432,688
167.95833333333334,431,689
168.0,431,691
168.04166666666666,430,692
168.08333333333334,430,692
168.125,429,692
168.16666666666666,429,692
168.20833333333334,429,692
168.25,429,691
168.29166666666666,429,691
168.33333333333334,428,691
168.375,427,691
168.41666666666666,426,690
168.45833333333334,425,689
168.5,424,688
168.54166666666666,424,689
168.58333333333334,424,689
168.625,425,688
168.66666666666666,425,688
168.70833333333334,424,688
168.75,424,688
168.79166666666666,424,688
168.83333333333334,425,688
168.875,425,688
168.91666666666666,424,689
168.95833333333334,423,689
169.0,421,690
169.04166666666666,420,691
169.08333333333334,419,691
169.125,418,691
169.16666666666666,417,692
169.20833333333334,416,692
169.25,415,692
169.29166666666666,413,692
169.33333333333334,412,692
169.375,411,692
169.41666666666666,410,691
