t,i,j
414.0,515,708
414.0416666666667,515,708
414.0833333333333,515,708
414.125,515,708
414.1666666666667,514,709
414.2083333333333,514,710
414.25,514,710
414.2916666666667,515,710
414.3333333333333,515,710
414.375,515,711
414.4166666666667,515,711
414.4583333333333,516,711
414.5,516,711
414.5416666666667,516,711
414.5833333333333,516,711
414.625,516,711
414.6666666666667,516,711
414.7083333333333,516,711
414.75,516,711
414.7916666666667,516,710
414.8333333333333,516,710
414.875,516,709
414.9166666666667,517,708
414.9583333333333,518,707
415.0,518,705
415.0416666666667,518,703
415.0833333333333,518,701
415.125,519,700
415.1666666666667,521,700
415.2083333333333,522,701
415.25,524,703
415.2916666666667,525,703
415.3333333333333,525,703
415.375,525,702
415.4166666666667,524,702
415.4583333333333,524,701
415.5,525,699
415.5416666666667,525,698
415.5833333333333,525,697
415.625,525,697
415.6666666666667,526,696
415.7083333333333,526,696
415.75,527,695
415.7916666666667,528,694
415.8333333333333,530,693
415.875,533,692
415.9166666666667,535,692
415.9583333333333,538,692
416.0,543,691
416.0416666666667,546,690
416.0833333333333,547,690
416.125,546,690
416.1666666666667,546,688
416.2083333333333,544,687
416.25,543,687
416.2916666666667,542,687
416.3333333333333,541,687
416.375,540,686
416.4166666666667,540,686
416.4583333333333,539,686
416.5,539,686
416.5416666666667,540,685
416.5833333333333,540,685
416.625,540,685
416.6666666666667,540,684
416.7083333333333,541,684
416.75,541,684
416.7916666666667,542,684
416.8333333333333,542,684
416.875,542,682
416.9166666666667,541,682
416.9583333333333,539,680
417.0,536,679
417.0416666666667,534,679
417.0833333333333,531,680
417.125,529,680
417.1666666666667,528,679
417.2083333333333,529,679
417.25,529,678
417.2916666666667,531,678
417.3333333333333,532,678
417.375,533,678
417.4166666666667,534,678
417.4583333333333,533,678
417.5,531,677
417.5416666666667,531,677
417.5833333333333,531,677
417.625,531,677
417.6666666666667,531,677
417.7083333333333,533,675
417.75,533,674
417.7916666666667,536,671
417.8333333333333,539,668
417.875,542,667
417.9166666666667,544,666
417.9583333333333,544,664
418.0,544,662
418.0416666666667,544,660
