t,i,j
91.0,482,815
91.04166666666667,482,814
91.08333333333333,482,812
91.125,482,811
91.16666666666667,483,810
91.20833333333333,484,808
91.25,485,806
91.29166666666667,486,803
91.33333333333333,488,801
91.375,489,800
91.41666666666667,491,798
91.45833333333333,491,798
91.5,491,797
91.54166666666667,490,797
91.58333333333333,489,797
91.625,488,795
91.66666666666667,487,794
91.70833333333333,487,792
91.75,486,790
91.79166666666667,487,788
91.83333333333333,488,787
91.875,489,786
91.91666666666667,489,786
91.95833333333333,489,785
92.0,489,784
92.04166666666667,489,784
92.08333333333333,490,783
92.125,490,782
92.16666666666667,491,780
92.20833333333333,490,778
92.25,489,775
92.29166666666667,489,772
92.33333333333333,488,770
92.375,487,769
92.41666666666667,488,769
92.45833333333333,489,768
92.5,490,767
92.54166666666667,490,767
92.58333333333333,489,766
92.625,488,765
92.66666666666667,487,764
92.70833333333333,487,763
92.75,487,761
92.79166666666667,488,760
92.83333333333333,488,759
92.875,489,758
92.91666666666667,489,757
92.95833333333333,488,756
93.0,487,754
93.04166666666667,485,753
93.08333333333333,484,751
93.125,482,749
93.16666666666667,481,747
93.20833333333333,479,744
93.25,478,742
93.29166666666667,477,739
93.33333333333333,476,737
93.375,477,737
93.41666666666667,477,738
93.45833333333333,477,738
93.5,477,738
93.54166666666667,477,738
93.58333333333333,477,738
93.625,477,737
93.66666666666667,478,737
93.70833333333333,478,737
93.75,478,736
93.79166666666667,478,735
93.83333333333333,477,735
93.875,476,734
93.91666666666667,475,733
93.95833333333333,474,732
94.0,473,731
94.04166666666667,472,729
94.08333333333333,472,729
94.125,471,727
94.16666666666667,471,726
94.20833333333333,471,726
94.25,471,725
94.29166666666667,471,725
94.33333333333333,470,724
94.375,470,723
94.41666666666667,469,721
94.45833333333333,470,720
94.5,470,719
94.54166666666667,469,718
94.58333333333333,469,717
94.625,470,716
94.66666666666667,471,717
94.70833333333333,471,716
94.75,471,716
94.79166666666667,470,715
94.83333333333333,470,715
94.875,471,714
94.91666666666667,471,713
94.95833333333333,471,712
95.0,471,712
95.04166666666667,471,711
95.08333333333333,470,710
95.125,468,709
95.16666666666667,466,708
95.20833333333333,463,706
95.25,461,706
95.29166666666667,460,706
95.33333333333333,459,706
95.375,459,705
95.41666666666667,458,705
95.45833333333333,458,705
95.5,458,705
95.54166666666667,457,706
95.58333333333333,455,706
95.625,454,707
95.66666666666667,453,708
95.70833333333333,453,709
95.75,453,710
95.79166666666667,452,711
95.83333333333333,452,711
95.875,451,712
95.91666666666667,450,712
95.95833333333333,449,712
96.0,447,712
96.04166666666667,446,712
96.08333333333333,445,713
96.125,445,713
96.16666666666667,444,713
96.20833333333333,444,713
96.25,443,714
96.29166666666667,442,715
96.33333333333333,440,716
96.375,439,717
96.41666666666667,435,721
96.45833333333333,434,724
96.5,434,726
96.54166666666667,434,727
96.58333333333333,434,728
96.625,434,728
96.66666666666667,434,727
96.70833333333333,433,727
96.75,434,727
96.79166666666667,433,727
96.83333333333333,433,728
96.875,433,727
96.91666666666667,433,728
96.95833333333333,432,728
97.0,431,729
97.04166666666667,430,730
97.08333333333333,429,731
97.125,429,732
97.16666666666667,429,734
97.20833333333333,429,736
97.25,430,738
97.29166666666667,432,740
97.33333333333333,434,742
97.375,435,744
97.41666666666667,436,746
97.45833333333333,435,747
97.5,435,747
97.54166666666667,435,747
97.58333333333333,435,747
97.625,434,748
97.66666666666667,434,748
97.70833333333333,434,749
97.75,434,749
97.79166666666667,433,751
97.83333333333333,433,752
97.875,432,755
97.91666666666667,432,757
97.95833333333333,432,757
98.0,432,757
98.04166666666667,432,758
98.08333333333333,432,758
98.125,432,759
98.16666666666667,432,759
98.20833333333333,432,759
98.25,432,760
98.29166666666667,431,761
98.33333333333333,431,762
98.375,430,764
98.41666666666667,428,769
98.45833333333333,427,771
98.5,426,772
98.54166666666667,425,772
98.58333333333333,425,772
98.625,425,772
98.66666666666667,425,773
98.70833333333333,424,773
98.75,424,773
98.79166666666667,423,774
98.83333333333333,423,774
98.875,422,776
98.91666666666667,422,778
98.95833333333333,421,781
99.0,420,782
99.04166666666667,418,782
99.08333333333333,417,782
99.125,416,783
99.16666666666667,415,784
99.20833333333333,414,786
99.25,413,787
99.29166666666667,413,787
99.33333333333333,413,788
99.375,413,789
99.41666666666667,413,791
99.45833333333333,414,793
99.5,414,794
99.54166666666667,414,796
