t,i,j
16.0,486,817
16.041666666666668,485,817
16.083333333333332,484,818
16.125,482,818
16.166666666666668,480,818
16.208333333333332,478,819
16.25,477,821
16.291666666666668,475,824
16.333333333333332,474,825
16.375,471,827
16.416666666666668,469,829
16.458333333333332,467,829
16.5,462,831
16.541666666666668,462,831
16.583333333333332,462,830
16.625,462,830
16.666666666666668,462,830
16.708333333333332,462,830
16.75,462,830
16.791666666666668,461,830
16.833333333333332,461,829
16.875,460,829
16.916666666666668,458,829
16.958333333333332,457,830
17.0,456,830
17.041666666666668,456,831
17.083333333333332,456,831
17.125,456,831
17.166666666666668,455,831
17.208333333333332,455,833
17.25,454,835
17.291666666666668,453,837
17.333333333333332,452,839
17.375,452,840
17.416666666666668,452,840
17.458333333333332,452,840
17.5,447,841
17.541666666666668,444,842
17.583333333333332,441,844
17.625,439,845
17.666666666666668,438,845
17.708333333333332,437,845
17.75,435,846
17.791666666666668,433,848
17.833333333333332,431,849
17.875,428,851
17.916666666666668,427,851
17.958333333333332,427,852
18.0,427,852
18.041666666666668,427,853
18.083333333333332,426,853
18.125,424,854
18.166666666666668,422,856
18.208333333333332,419,859
18.25,417,860
18.291666666666668,417,860
18.333333333333332,416,861
18.375,414,862
18.416666666666668,413,863
18.458333333333332,411,865
18.5,410,867
18.541666666666668,408,867
18.583333333333332,405,867
18.625,403,867
18.666666666666668,401,868
18.708333333333332,400,868
18.75,399,869
18.791666666666668,398,869
18.833333333333332,398,870
18.875,399,871
18.916666666666668,399,873
18.958333333333332,399,875
19.0,399,877
19.041666666666668,400,878
19.083333333333332,399,880
19.125,399,881
19.166666666666668,399,882
19.208333333333332,399,883
19.25,399,884
19.291666666666668,398,885
19.333333333333332,395,885
19.375,392,885
19.416666666666668,388,885
19.458333333333332,385,885
19.5,382,886
19.541666666666668,382,887
19.583333333333332,383,888
19.625,383,888
19.666666666666668,383,889
19.708333333333332,382,890
19.75,381,890
19.791666666666668,380,891
19.833333333333332,378,892
19.875,377,893
19.916666666666668,375,893
19.958333333333332,374,894
20.0,374,894
20.041666666666668,372,894
20.083333333333332,370,895
20.125,369,895
20.166666666666668,367,895
20.208333333333332,366,896
20.25,364,898
20.291666666666668,363,899
20.333333333333332,362,901
20.375,362,903
20.416666666666668,362,905
20.458333333333332,361,907
20.5,357,908
20.541666666666668,355,907
20.583333333333332,352,906
20.625,349,905
20.666666666666668,347,904
20.708333333333332,344,905
20.75,343,906
20.791666666666668,342,908
20.833333333333332,341,909
20.875,341,910
20.916666666666668,341,910
20.958333333333332,341,910
21.0,340,910
21.041666666666668,338,910
21.083333333333332,336,909
21.125,334,909
21.166666666666668,331,909
21.208333333333332,329,910
21.25,326,911
21.291666666666668,325,911
21.333333333333332,326,912
21.375,326,913
21.416666666666668,326,913
21.458333333333332,325,913
21.5,321,911
21.541666666666668,319,910
21.583333333333332,318,909
21.625,316,908
21.666666666666668,315,908
21.708333333333332,315,908
21.75,313,908
21.791666666666668,311,909
21.833333333333332,307,910
21.875,302,911
21.916666666666668,299,910
21.958333333333332,298,909
22.0,297,907
22.041666666666668,297,906
22.083333333333332,296,905
22.125,294,905
22.166666666666668,293,905
22.208333333333332,292,905
22.25,292,905
22.291666666666668,291,904
22.333333333333332,290,905
22.375,289,905
22.416666666666668,289,905
22.458333333333332,288,905
22.5,283,908
22.541666666666668,280,909
22.583333333333332,279,910
22.625,280,911
22.666666666666668,280,911
22.708333333333332,280,911
22.75,279,911
22.791666666666668,278,912
22.833333333333332,278,912
22.875,277,912
22.916666666666668,276,912
22.958333333333332,275,912
23.0,273,912
23.041666666666668,271,912
23.083333333333332,270,911
23.125,269,910
23.166666666666668,269,908
23.208333333333332,269,906
23.25,266,905
23.291666666666668,263,904
23.333333333333332,260,905
23.375,258,905
23.416666666666668,257,906
23.458333333333332,257,907
23.5,255,908
23.541666666666668,254,908
23.583333333333332,252,908
23.625,251,908
23.666666666666668,249,909
23.708333333333332,248,909
23.75,246,911
23.791666666666668,244,913
23.833333333333332,244,915
23.875,244,917
23.916666666666668,245,918
23.958333333333332,245,920
24.0,245,920
24.041666666666668,245,920
24.083333333333332,244,918
24.125,242,917
24.166666666666668,241,915
24.208333333333332,239,914
24.25,238,912
24.291666666666668,237,911
24.333333333333332,237,910
24.375,237,910
24.416666666666668,236,910
24.458333333333332,234,911
24.5,231,913
24.541666666666668,231,914
24.583333333333332,230,914
24.625,230,914
24.666666666666668,230,914
24.708333333333332,230,914
24.75,229,914
24.791666666666668,229,914
24.833333333333332,228,914
24.875,227,914
24.916666666666668,226,913
24.958333333333332,225,913
25.0,224,913
25.041666666666668,222,914
25.083333333333332,221,915
25.125,220,915
25.166666666666668,219,916
25.208333333333332,217,916
25.25,215,917
25.291666666666668,211,917
25.333333333333332,208,917
25.375,205,918
25.416666666666668,203,919
25.458333333333332,201,919
25.5,199,920
25.541666666666668,198,919
25.583333333333332,196,919
25.625,195,918
25.666666666666668,194,917
25.708333333333332,193,917
25.75,191,917
25.791666666666668,189,917
25.833333333333332,187,917
25.875,185,917
25.916666666666668,183,918
25.958333333333332,182,919
26.0,180,920
26.041666666666668,178,921
26.083333333333332,176,922
26.125,174,923
26.166666666666668,173,922
26.208333333333332,172,921
26.25,171,920
26.291666666666668,171,920
26.333333333333332,171,920
26.375,171,919
26.416666666666668,170,919
26.458333333333332,168,918
26.5,166,916
26.541666666666668,165,916
26.583333333333332,164,916
26.625,163,915
26.666666666666668,162,914
26.708333333333332,160,913
26.75,158,912
26.791666666666668,156,912
26.833333333333332,155,912
26.875,154,913
26.916666666666668,152,915
26.958333333333332,152,916
27.0,150,917
27.041666666666668,148,917
27.083333333333332,146,918
27.125,144,918
27.166666666666668,143,919
27.208333333333332,142,918
27.25,141,917
27.291666666666668,140,916
27.333333333333332,139,914
27.375,138,912
27.416666666666668,137,910
27.458333333333332,135,909
27.5,133,908
27.541666666666668,131,908
27.583333333333332,130,908
27.625,129,908
27.666666666666668,128,908
27.708333333333332,126,907
27.75,124,907
27.791666666666668,122,906
27.833333333333332,119,906
27.875,116,905
27.916666666666668,115,905
27.958333333333332,114,904
28.0,114,904
28.041666666666668,114,904
28.083333333333332,114,904
28.125,114,903
28.166666666666668,113,902
28.208333333333332,112,902
28.25,111,901
28.291666666666668,111,901
28.333333333333332,110,902
28.375,108,903
28.416666666666668,107,904
28.458333333333332,104,906
28.5,101,908
28.541666666666668,100,908
28.583333333333332,100,909
28.625,99,909
28.666666666666668,97,909
28.708333333333332,96,909
28.75,93,909
28.791666666666668,91,909
28.833333333333332,91,908
28.875,91,907
28.916666666666668,90,906
28.958333333333332,90,904
29.0,89,903
29.041666666666668,87,902
29.083333333333332,85,901
29.125,84,899
29.166666666666668,83,898
29.208333333333332,83,897
29.25,83,898
29.291666666666668,82,898
29.333333333333332,82,898
29.375,82,898
29.416666666666668,81,898
29.458333333333332,81,898
29.5,79,897
29.541666666666668,79,897
29.583333333333332,78,896
29.625,78,896
29.666666666666668,78,895
29.708333333333332,77,894
29.75,77,893
29.791666666666668,76,893
29.833333333333332,74,892
29.875,72,892
29.916666666666668,70,892
29.958333333333332,68,893
