t,i,j
384.0,486,816
384.0416666666667,486,816
384.0833333333333,486,816
384.125,486,816
384.1666666666667,486,816
384.2083333333333,486,816
384.25,486,816
384.2916666666667,486,816
384.3333333333333,486,816
384.375,487,816
384.4166666666667,487,817
384.4583333333333,487,817
384.5,487,818
384.5416666666667,488,819
384.5833333333333,489,820
384.625,490,821
384.6666666666667,490,822
384.7083333333333,490,823
384.75,490,823
384.7916666666667,489,824
384.8333333333333,487,825
384.875,486,826
384.9166666666667,485,827
384.9583333333333,485,827
385.0,485,828
385.0416666666667,485,830
385.0833333333333,485,831
385.125,485,833
385.1666666666667,485,835
385.2083333333333,485,836
385.25,486,837
385.2916666666667,486,838
385.3333333333333,486,839
385.375,486,840
385.4166666666667,485,841
385.4583333333333,485,842
385.5,486,845
385.5416666666667,486,845
385.5833333333333,486,846
385.625,486,846
385.6666666666667,485,846
385.7083333333333,485,847
385.75,485,847
385.7916666666667,485,848
385.8333333333333,484,849
385.875,484,850
385.9166666666667,484,852
385.9583333333333,484,853
386.0,484,854
386.0416666666667,484,855
386.0833333333333,484,857
386.125,483,858
386.1666666666667,482,859
386.2083333333333,480,861
386.25,477,862
386.2916666666667,474,862
386.3333333333333,472,862
386.375,470,863
386.4166666666667,468,865
386.4583333333333,468,866
386.5,468,868
386.5416666666667,468,868
386.5833333333333,468,868
386.625,468,868
386.6666666666667,468,868
386.7083333333333,468,868
386.75,468,868
386.7916666666667,468,868
386.8333333333333,468,869
386.875,469,870
386.9166666666667,470,871
386.9583333333333,470,872
387.0,469,873
387.0416666666667,469,874
387.0833333333333,469,874
387.125,469,874
387.1666666666667,469,875
387.2083333333333,469,876
387.25,469,877
387.2916666666667,468,878
387.3333333333333,467,879
387.375,467,880
387.4166666666667,467,881
387.4583333333333,468,883
387.5,469,885
387.5416666666667,468,886
387.5833333333333,468,887
387.625,467,887
387.6666666666667,466,888
387.7083333333333,465,889
387.75,464,890
387.7916666666667,464,890
387.8333333333333,463,891
387.875,463,891
387.9166666666667,462,892
387.9583333333333,463,893
388.0,463,893
388.0416666666667,463,894
388.0833333333333,463,894
388.125,463,895
388.1666666666667,463,896
388.2083333333333,462,897
388.25,462,898
388.2916666666667,461,898
388.3333333333333,460,899
388.375,458,900
388.4166666666667,458,900
388.4583333333333,457,900
388.5,454,901
388.5416666666667,453,901
388.5833333333333,453,901
388.625,454,902
388.6666666666667,455,903
388.7083333333333,455,903
388.75,455,904
388.7916666666667,455,905
388.8333333333333,454,905
388.875,454,906
388.9166666666667,454,907
388.9583333333333,454,908
389.0,454,909
389.0416666666667,454,910
389.0833333333333,453,910
389.125,453,910
389.1666666666667,453,910
389.2083333333333,452,911
389.25,451,911
389.2916666666667,450,912
389.3333333333333,450,912
389.375,450,912
389.4166666666667,449,913
389.4583333333333,450,914
389.5,448,916
389.5416666666667,446,917
389.5833333333333,444,919
389.625,443,921
389.6666666666667,442,922
389.7083333333333,442,923
389.75,442,922
389.7916666666667,442,923
389.8333333333333,442,923
389.875,442,923
389.9166666666667,442,923
389.9583333333333,442,923
390.0,442,923
390.0416666666667,442,923
390.0833333333333,442,923
390.125,443,924
390.1666666666667,443,924
390.2083333333333,444,924
390.25,444,924
390.2916666666667,446,925
390.3333333333333,447,925
390.375,448,925
390.4166666666667,449,926
390.4583333333333,450,926
390.5,451,927
390.5416666666667,452,927
390.5833333333333,453,927
390.625,454,927
390.6666666666667,456,928
390.7083333333333,456,928
390.75,456,929
390.7916666666667,456,930
390.8333333333333,456,931
390.875,456,932
390.9166666666667,456,932
390.9583333333333,458,933
391.0,459,933
391.0416666666667,461,933
391.0833333333333,462,933
391.125,462,932
391.1666666666667,463,932
391.2083333333333,464,933
391.25,465,933
391.2916666666667,466,933
391.3333333333333,467,933
391.375,468,933
391.4166666666667,468,933
391.4583333333333,469,933
391.5,471,934
391.5416666666667,472,934
391.5833333333333,473,934
391.625,475,934
391.6666666666667,477,935
391.7083333333333,479,935
391.75,482,935
391.7916666666667,485,935
391.8333333333333,488,935
391.875,490,934
391.9166666666667,490,933
391.9583333333333,490,933
392.0,490,933
392.0416666666667,490,933
392.0833333333333,491,933
392.125,491,932
392.1666666666667,492,931
392.2083333333333,493,930
392.25,493,929
392.2916666666667,494,929
392.3333333333333,495,929
392.375,495,929
392.4166666666667,497,929
392.4583333333333,497,929
392.5,499,930
392.5416666666667,500,931
392.5833333333333,501,933
392.625,502,934
392.6666666666667,503,933
392.7083333333333,503,933
392.75,504,932
392.7916666666667,506,930
392.8333333333333,507,930
392.875,508,928
392.9166666666667,508,928
392.9583333333333,508,928
393.0,509,928
393.0416666666667,510,928
393.0833333333333,511,928
393.125,513,928
393.1666666666667,515,928
393.2083333333333,516,928
393.25,517,927
393.2916666666667,517,927
393.3333333333333,517,926
393.375,518,925
393.4166666666667,518,924
393.4583333333333,520,924
393.5,522,923
393.5416666666667,523,923
393.5833333333333,524,922
393.625,525,922
393.6666666666667,526,921
393.7083333333333,528,920
393.75,529,919
393.7916666666667,530,919
393.8333333333333,531,919
393.875,532,919
393.9166666666667,533,919
393.9583333333333,536,918
394.0,538,918
394.0416666666667,539,917
394.0833333333333,540,916
394.125,540,915
394.1666666666667,540,913
394.2083333333333,541,911
394.25,541,910
394.2916666666667,541,908
394.3333333333333,541,907
394.375,541,906
394.4166666666667,541,904
394.4583333333333,541,903
394.5,543,903
394.5416666666667,543,903
394.5833333333333,543,903
394.625,543,902
394.6666666666667,544,902
394.7083333333333,544,901
394.75,544,900
394.7916666666667,544,900
394.8333333333333,545,899
394.875,546,899
394.9166666666667,547,899
394.9583333333333,549,899
395.0,551,900
395.0416666666667,552,900
395.0833333333333,553,901
395.125,554,901
395.1666666666667,555,901
395.2083333333333,555,901
395.25,556,900
395.2916666666667,556,898
395.3333333333333,556,897
395.375,555,895
395.4166666666667,555,894
395.4583333333333,555,892
395.5,555,889
395.5416666666667,554,889
395.5833333333333,555,888
395.625,556,887
395.6666666666667,558,886
