t,i,j
41.0,466,725
41.041666666666664,466,727
41.083333333333336,466,728
41.125,466,730
41.166666666666664,466,731
41.208333333333336,466,731
41.25,466,732
41.291666666666664,466,733
41.333333333333336,466,735
41.375,467,737
41.416666666666664,467,740
41.458333333333336,468,742
41.5,468,744
41.541666666666664,468,744
41.583333333333336,468,744
41.625,468,745
41.666666666666664,468,745
41.708333333333336,468,745
41.75,468,745
41.791666666666664,468,746
41.833333333333336,468,746
41.875,468,746
41.916666666666664,468,746
41.958333333333336,468,746
42.0,468,746
42.041666666666664,468,746
42.083333333333336,468,747
42.125,468,747
42.166666666666664,467,747
42.208333333333336,467,748
42.25,467,748
42.291666666666664,467,748
42.333333333333336,467,748
42.375,466,749
42.416666666666664,466,749
42.458333333333336,466,749
42.5,466,749
42.541666666666664,467,748
42.583333333333336,467,748
42.625,467,748
42.666666666666664,467,748
42.708333333333336,467,748
42.75,467,748
42.791666666666664,467,748
42.833333333333336,467,748
42.875,467,748
42.916666666666664,467,748
42.958333333333336,467,748
43.0,467,748
43.041666666666664,467,748
43.083333333333336,467,748
43.125,466,749
43.166666666666664,466,749
43.208333333333336,466,749
43.25,466,749
43.291666666666664,466,749
43.333333333333336,466,749
43.375,467,749
43.416666666666664,467,749
43.458333333333336,467,749
43.5,466,750
43.541666666666664,466,750
43.583333333333336,466,750
43.625,466,750
43.666666666666664,466,751
43.708333333333336,466,751
43.75,466,752
43.791666666666664,466,753
43.833333333333336,466,753
43.875,465,754
43.916666666666664,464,756
43.958333333333336,464,756
44.0,464,757
44.041666666666664,463,758
44.083333333333336,462,759
44.125,461,760
44.166666666666664,461,761
44.208333333333336,460,763
44.25,460,764
44.291666666666664,460,764
44.333333333333336,459,764
44.375,457,764
44.416666666666664,456,764
44.458333333333336,454,764
44.5,451,762
44.541666666666664,448,763
44.583333333333336,446,763
44.625,446,763
44.666666666666664,445,764
44.708333333333336,445,764
44.75,445,764
44.791666666666664,446,764
44.833333333333336,447,763
44.875,447,763
44.916666666666664,447,763
44.958333333333336,447,763
45.0,446,764
45.041666666666664,446,764
45.083333333333336,446,764
45.125,446,764
45.166666666666664,445,764
45.208333333333336,445,764
45.25,444,765
45.291666666666664,443,765
45.333333333333336,441,765
45.375,439,766
45.416666666666664,438,766
45.458333333333336,437,766
45.5,436,768
45.541666666666664,436,769
45.583333333333336,436,770
45.625,437,771
45.666666666666664,437,773
45.708333333333336,438,775
45.75,439,776
45.791666666666664,440,777
45.833333333333336,441,778
45.875,442,779
45.916666666666664,443,781
45.958333333333336,444,782
46.0,444,782
46.041666666666664,444,782
46.083333333333336,443,782
46.125,443,782
46.166666666666664,442,782
46.208333333333336,442,782
46.25,442,782
46.291666666666664,442,783
46.333333333333336,442,783
46.375,443,783
46.416666666666664,442,784
46.458333333333336,443,785
46.5,444,787
46.541666666666664,446,788
46.583333333333336,446,787
46.625,446,788
46.666666666666664,445,788
46.708333333333336,445,788
46.75,445,789
46.791666666666664,445,789
46.833333333333336,445,789
46.875,445,789
46.916666666666664,445,790
46.958333333333336,445,790
47.0,445,790
47.041666666666664,427,783
47.083333333333336,426,782
47.125,425,781
47.166666666666664,424,780
47.208333333333336,423,779
47.25,423,778
47.291666666666664,422,778
47.333333333333336,422,777
47.375,422,776
47.416666666666664,421,776
47.458333333333336,420,775
47.5,420,775
47.541666666666664,420,774
47.583333333333336,420,774
47.625,420,774
47.666666666666664,420,774
47.708333333333336,420,774
47.75,420,774
47.791666666666664,420,774
47.833333333333336,420,774
47.875,420,773
47.916666666666664,420,773
47.958333333333336,420,773
48.0,420,773
48.041666666666664,420,773
48.083333333333336,420,772
48.125,420,772
48.166666666666664,420,772
48.208333333333336,420,772
48.25,420,772
48.291666666666664,420,772
48.333333333333336,420,772
48.375,420,772
48.416666666666664,420,772
48.458333333333336,421,771
48.5,421,771
48.541666666666664,421,771
48.583333333333336,421,771
48.625,421,770
48.666666666666664,421,770
48.708333333333336,421,770
48.75,422,769
48.791666666666664,422,769
48.833333333333336,422,769
48.875,423,768
48.916666666666664,423,768
48.958333333333336,424,767
49.0,424,767
49.041666666666664,424,767
49.083333333333336,424,766
49.125,424,766
49.166666666666664,424,766
49.208333333333336,425,765
49.25,425,765
49.291666666666664,425,764
49.333333333333336,426,764
49.375,426,764
49.416666666666664,426,764
49.458333333333336,426,764
49.5,426,763
49.541666666666664,427,763
49.583333333333336,428,762
49.625,430,762
49.666666666666664,432,762
