t,i,j
28.0,521,951
28.041666666666668,521,951
28.083333333333332,521,952
28.125,521,953
28.166666666666668,522,954
28.208333333333332,522,954
28.25,523,955
28.291666666666668,525,956
28.333333333333332,526,957
28.375,527,957
28.416666666666668,527,959
28.458333333333332,528,960
28.5,528,960
28.541666666666668,528,960
28.583333333333332,529,962
28.625,529,963
28.666666666666668,530,964
28.708333333333332,531,965
28.75,531,966
28.791666666666668,531,967
28.833333333333332,531,968
28.875,531,969
28.916666666666668,531,970
28.958333333333332,531,971
29.0,531,973
29.041666666666668,531,976
29.083333333333332,533,978
29.125,534,979
29.166666666666668,535,978
29.208333333333332,535,977
29.25,535,977
29.291666666666668,535,978
29.333333333333332,535,978
29.375,535,979
29.416666666666668,534,979
29.458333333333332,534,980
29.5,534,980
29.541666666666668,534,981
29.583333333333332,534,982
29.625,535,984
29.666666666666668,535,986
29.708333333333332,535,988
29.75,536,989
29.791666666666668,537,991
29.833333333333332,538,991
29.875,539,991
29.916666666666668,539,991
29.958333333333332,540,992
30.0,541,992
30.041666666666668,541,994
30.083333333333332,542,995
30.125,543,997
30.166666666666668,544,998
30.208333333333332,544,999
30.25,543,1000
30.291666666666668,543,1001
30.333333333333332,543,1001
30.375,543,1002
30.416666666666668,544,1003
30.458333333333332,544,1004
30.5,544,1004
30.541666666666668,544,1005
30.583333333333332,544,1005
30.625,544,1006
30.666666666666668,544,1006
30.708333333333332,545,1008
30.75,545,1009
30.791666666666668,546,1011
30.833333333333332,545,1010
30.875,545,1011
30.916666666666668,545,1011
30.958333333333332,549,1031
31.0,552,1040
31.041666666666668,552,1040
31.083333333333332,552,1040
31.125,552,1040
31.166666666666668,552,1041
31.208333333333332,552,1041
31.25,552,1041
31.291666666666668,552,1041
31.333333333333332,552,1041
31.375,552,1041
31.416666666666668,552,1041
31.458333333333332,552,1040
31.5,551,1040
31.541666666666668,551,1040
31.583333333333332,551,1040
31.625,550,1039
31.666666666666668,550,1040
31.708333333333332,550,1040
31.75,549,1039
31.791666666666668,550,1040
31.833333333333332,549,1039
31.875,549,1039
31.916666666666668,548,1039
31.958333333333332,548,1039
32.0,547,1038
32.041666666666664,547,1037
32.083333333333336,546,1036
32.125,545,1035
32.166666666666664,545,1034
32.208333333333336,544,1032
32.25,544,1031
32.291666666666664,543,1029
32.333333333333336,541,1029
32.375,540,1028
32.416666666666664,539,1028
32.458333333333336,537,1027
32.5,536,1027
32.541666666666664,535,1029
32.583333333333336,534,1029
32.625,535,1028
32.666666666666664,535,1027
32.708333333333336,533,1025
32.75,531,1023
32.791666666666664,530,1022
32.833333333333336,529,1021
32.875,528,1020
32.916666666666664,528,1020
32.958333333333336,527,1018
33.0,526,1017
33.041666666666664,529,1018
33.083333333333336,529,1017
33.125,529,1017
33.166666666666664,528,1016
33.208333333333336,528,1015
33.25,527,1014
33.291666666666664,527,1013
33.333333333333336,527,1011
33.375,529,1009
33.416666666666664,530,1008
33.458333333333336,531,1006
33.5,532,1005
33.541666666666664,532,1004
33.583333333333336,532,1004
33.625,532,1004
33.666666666666664,532,1004
33.708333333333336,532,1005
33.75,532,1005
33.791666666666664,531,1004
33.833333333333336,531,1005
33.875,530,1004
33.916666666666664,530,1004
33.958333333333336,530,1004
34.0,530,1004
34.041666666666664,530,1004
34.083333333333336,529,1003
34.125,528,1002
34.166666666666664,528,1002
34.208333333333336,528,1002
34.25,527,1002
34.291666666666664,527,1002
34.333333333333336,526,1001
34.375,526,1001
34.416666666666664,526,1001
34.458333333333336,526,1000
34.5,525,999
34.541666666666664,524,998
34.583333333333336,524,998
34.625,523,998
34.666666666666664,523,998
34.708333333333336,522,997
34.75,522,997
34.791666666666664,521,996
34.833333333333336,519,994
34.875,518,993
34.916666666666664,517,992
34.958333333333336,516,991
35.0,515,990
35.041666666666664,515,990
35.083333333333336,514,989
35.125,513,989
35.166666666666664,511,988
35.208333333333336,510,987
35.25,510,987
35.291666666666664,510,987
35.333333333333336,510,987
35.375,510,987
35.416666666666664,509,986
35.458333333333336,509,986
35.5,508,985
35.541666666666664,507,983
35.583333333333336,506,982
35.625,506,981
35.666666666666664,507,979
35.708333333333336,509,977
35.75,511,977
35.791666666666664,512,977
35.833333333333336,512,977
35.875,512,977
35.916666666666664,511,977
35.958333333333336,511,977
36.0,511,976
36.041666666666664,510,976
36.083333333333336,510,976
36.125,510,977
36.166666666666664,509,976
36.208333333333336,506,977
36.25,503,977
36.291666666666664,501,978
36.333333333333336,499,978
36.375,498,979
36.416666666666664,496,979
36.458333333333336,496,980
36.5,495,979
36.541666666666664,495,979
36.583333333333336,495,979
36.625,494,979
36.666666666666664,494,979
36.708333333333336,494,979
36.75,494,978
36.791666666666664,493,978
36.833333333333336,492,977
36.875,492,976
36.916666666666664,490,975
36.958333333333336,488,974
37.0,485,973
37.041666666666664,483,972
37.083333333333336,481,971
37.125,480,971
37.166666666666664,479,970
37.208333333333336,478,970
37.25,478,970
37.291666666666664,477,970
37.333333333333336,478,970
37.375,477,969
37.416666666666664,477,970
37.458333333333336,476,969
37.5,476,969
37.541666666666664,476,968
37.583333333333336,476,967
37.625,475,966
37.666666666666664,475,965
37.708333333333336,475,965
37.75,474,964
37.791666666666664,475,964
37.833333333333336,474,963
37.875,474,963
37.916666666666664,475,963
37.958333333333336,475,962
38.0,475,962
38.041666666666664,475,961
38.083333333333336,473,959
38.125,472,958
38.166666666666664,471,957
38.208333333333336,469,955
38.25,468,954
38.291666666666664,467,953
38.333333333333336,467,953
38.375,467,953
38.416666666666664,465,952
38.458333333333336,464,951
38.5,461,949
38.541666666666664,460,948
38.583333333333336,459,947
38.625,458,947
38.666666666666664,458,946
38.708333333333336,457,944
38.75,459,944
38.791666666666664,461,943
38.833333333333336,462,941
38.875,462,940
38.916666666666664,462,940
38.958333333333336,462,940
39.0,460,939
39.041666666666664,459,938
39.083333333333336,460,939
39.125,458,939
39.166666666666664,455,938
39.208333333333336,451,938
39.25,452,940
39.291666666666664,451,940
39.333333333333336,451,940
39.375,450,939
39.416666666666664,447,936
39.458333333333336,447,936
39.5,447,936
39.541666666666664,447,936
39.583333333333336,446,936
39.625,446,936
39.666666666666664,445,936
39.708333333333336,445,936
39.75,445,936
39.791666666666664,445,936
39.833333333333336,445,936
39.875,446,937
39.916666666666664,445,936
39.958333333333336,445,937
40.0,444,936
40.041666666666664,444,937
40.083333333333336,442,936
40.125,442,936
40.166666666666664,441,936
40.208333333333336,440,936
40.25,440,936
40.291666666666664,439,935
40.333333333333336,439,935
40.375,438,934
40.416666666666664,438,933
40.458333333333336,438,932
40.5,438,931
40.541666666666664,438,930
40.583333333333336,439,930
40.625,438,928
40.666666666666664,438,926
40.708333333333336,438,924
40.75,438,922
40.791666666666664,439,921
40.833333333333336,439,919
40.875,439,918
40.916666666666664,440,917
40.958333333333336,440,916
41.0,440,915
41.041666666666664,440,914
41.083333333333336,439,913
41.125,439,913
41.166666666666664,438,911
41.208333333333336,437,910
41.25,435,909
41.291666666666664,434,909
41.333333333333336,432,908
41.375,431,908
41.416666666666664,431,908
41.458333333333336,431,907
41.5,431,907
41.541666666666664,431,906
41.583333333333336,431,906
41.625,431,906
41.666666666666664,431,906
41.708333333333336,431,905
41.75,430,905
41.791666666666664,429,904
41.833333333333336,428,904
41.875,427,903
41.916666666666664,427,904
41.958333333333336,427,904
42.0,427,904
42.041666666666664,427,904
42.083333333333336,426,902
42.125,426,902
42.166666666666664,426,902
42.208333333333336,425,900
42.25,424,898
42.291666666666664,422,896
42.333333333333336,422,896
42.375,422,896
42.416666666666664,421,895
42.458333333333336,422,895
42.5,421,895
42.541666666666664,421,894
42.583333333333336,421,892
42.625,421,891
42.666666666666664,421,890
42.708333333333336,421,890
42.75,421,889
42.791666666666664,420,888
42.833333333333336,420,888
42.875,419,887
42.916666666666664,418,887
42.958333333333336,417,887
43.0,416,886
43.041666666666664,415,885
43.083333333333336,413,883
43.125,411,882
43.166666666666664,410,881
43.208333333333336,408,878
43.25,408,878
43.291666666666664,408,877
43.333333333333336,407,876
43.375,407,875
43.416666666666664,406,874
43.458333333333336,407,874
43.5,407,874
43.541666666666664,407,873
43.583333333333336,406,872
43.625,406,871
43.666666666666664,405,870
43.708333333333336,405,870
43.75,404,869
43.791666666666664,403,868
43.833333333333336,402,867
43.875,401,866
43.916666666666664,401,866
43.958333333333336,401,866
44.0,401,867
44.041666666666664,400,866
44.083333333333336,397,864
44.125,396,864
44.166666666666664,395,864
44.208333333333336,392,863
44.25,390,863
44.291666666666664,387,861
44.333333333333336,386,861
44.375,385,859
44.416666666666664,385,858
44.458333333333336,384,856
44.5,384,855
44.541666666666664,384,856
44.583333333333336,382,854
44.625,381,853
44.666666666666664,381,853
44.708333333333336,381,853
44.75,379,852
44.791666666666664,379,852
44.833333333333336,378,851
44.875,378,851
44.916666666666664,376,849
44.958333333333336,375,847
45.0,375,847
45.041666666666664,374,846
45.083333333333336,374,846
45.125,374,846
45.166666666666664,375,847
45.208333333333336,376,846
45.25,377,845
45.291666666666664,378,844
45.333333333333336,378,843
45.375,379,842
45.416666666666664,379,841
45.458333333333336,379,841
45.5,378,840
45.541666666666664,378,839
45.583333333333336,376,838
45.625,376,838
45.666666666666664,375,838
45.708333333333336,375,838
45.75,373,836
45.791666666666664,372,836
45.833333333333336,371,835
45.875,370,835
45.916666666666664,370,835
45.958333333333336,369,834
46.0,368,833
46.041666666666664,368,833
46.083333333333336,367,832
46.125,367,831
46.166666666666664,367,830
46.208333333333336,367,829
46.25,367,828
46.291666666666664,366,827
46.333333333333336,366,826
46.375,365,825
46.416666666666664,364,824
46.458333333333336,364,824
46.5,363,823
46.541666666666664,363,822
46.583333333333336,362,821
46.625,360,818
46.666666666666664,357,814
46.708333333333336,356,814
46.75,355,814
46.791666666666664,355,814
46.833333333333336,356,814
46.875,356,814
46.916666666666664,355,814
46.958333333333336,354,813
47.0,353,813
47.041666666666664,352,812
47.083333333333336,352,812
47.125,353,812
47.166666666666664,353,811
47.208333333333336,353,810
47.25,353,810
47.291666666666664,352,809
47.333333333333336,352,808
47.375,352,808
47.416666666666664,351,807
47.458333333333336,351,807
47.5,350,807
47.541666666666664,349,806
47.583333333333336,349,806
47.625,347,804
47.666666666666664,346,804
47.708333333333336,345,804
47.75,343,803
47.791666666666664,341,803
47.833333333333336,339,803
47.875,337,802
47.916666666666664,336,800
47.958333333333336,335,798
48.0,335,796
48.041666666666664,333,794
48.083333333333336,333,794
48.125,332,793
48.166666666666664,331,792
48.208333333333336,332,792
48.25,333,792
48.291666666666664,332,791
48.333333333333336,332,790
48.375,333,788
48.416666666666664,333,785
48.458333333333336,333,782
48.5,333,780
48.541666666666664,331,777
48.583333333333336,331,776
48.625,331,776
48.666666666666664,331,775
48.708333333333336,331,775
48.75,331,774
48.791666666666664,332,774
48.833333333333336,332,774
48.875,332,774
48.916666666666664,332,773
48.958333333333336,332,773
49.0,331,772
49.041666666666664,331,772
49.083333333333336,330,771
49.125,330,771
49.166666666666664,331,771
49.208333333333336,331,771
49.25,331,771
49.291666666666664,331,771
49.333333333333336,331,771
49.375,331,770
49.416666666666664,330,769
49.458333333333336,331,769
49.5,331,768
49.541666666666664,331,767
49.583333333333336,329,765
49.625,328,764
49.666666666666664,328,763
49.708333333333336,327,762
49.75,327,762
49.791666666666664,327,763
49.833333333333336,327,763
49.875,326,761
49.916666666666664,326,761
49.958333333333336,326,760
50.0,327,760
50.041666666666664,326,758
50.083333333333336,327,758
50.125,327,756
50.166666666666664,326,753
50.208333333333336,328,753
50.25,327,752
50.291666666666664,326,752
50.333333333333336,324,751
50.375,323,751
50.416666666666664,323,751
50.458333333333336,323,750
50.5,322,748
50.541666666666664,320,746
50.583333333333336,317,744
50.625,315,742
50.666666666666664,316,742
50.708333333333336,316,742
50.75,316,742
50.791666666666664,316,742
50.833333333333336,316,741
50.875,317,741
50.916666666666664,317,741
50.958333333333336,317,741
51.0,317,741
51.041666666666664,316,741
51.083333333333336,315,740
51.125,315,741
51.166666666666664,314,740
51.208333333333336,313,740
51.25,314,741
51.291666666666664,313,741
51.333333333333336,312,742
51.375,309,741
51.416666666666664,306,741
51.458333333333336,304,742
51.5,301,743
51.541666666666664,297,742
51.583333333333336,293,740
51.625,292,740
51.666666666666664,292,740
51.708333333333336,291,739
51.75,291,739
51.791666666666664,291,739
51.833333333333336,292,739
51.875,294,740
51.916666666666664,296,741
51.958333333333336,297,741
52.0,296,740
52.041666666666664,297,741
52.083333333333336,296,740
52.125,296,740
52.166666666666664,295,739
52.208333333333336,296,740
52.25,298,742
52.291666666666664,299,743
52.333333333333336,298,742
52.375,298,742
52.416666666666664,298,742
52.458333333333336,297,742
52.5,296,741
52.541666666666664,294,740
52.583333333333336,292,739
52.625,291,738
52.666666666666664,290,738
52.708333333333336,289,737
52.75,288,736
52.791666666666664,287,736
52.833333333333336,286,735
52.875,285,735
52.916666666666664,286,735
52.958333333333336,288,735
53.0,289,734
53.041666666666664,288,731
53.083333333333336,287,729
53.125,285,726
53.166666666666664,284,725
53.208333333333336,284,726
53.25,284,726
53.291666666666664,285,726
53.333333333333336,284,725
53.375,284,724
53.416666666666664,284,724
53.458333333333336,284,723
53.5,284,723
53.541666666666664,284,723
53.583333333333336,284,722
53.625,285,723
53.666666666666664,285,723
53.708333333333336,284,722
53.75,284,722
53.791666666666664,284,721
53.833333333333336,284,721
53.875,284,720
53.916666666666664,284,719
53.958333333333336,284,719
54.0,284,719
54.041666666666664,284,718
54.083333333333336,283,717
54.125,283,717
54.166666666666664,282,716
54.208333333333336,282,715
54.25,281,714
54.291666666666664,281,713
54.333333333333336,281,713
54.375,280,712
54.416666666666664,280,710
54.458333333333336,281,709
54.5,281,708
54.541666666666664,282,706
54.583333333333336,283,704
54.625,285,702
54.666666666666664,284,699
54.708333333333336,285,699
54.75,284,699
54.791666666666664,282,699
54.833333333333336,283,700
54.875,284,701
54.916666666666664,284,700
54.958333333333336,285,700
55.0,285,700
55.041666666666664,284,699
55.083333333333336,284,699
55.125,284,699
55.166666666666664,285,699
55.208333333333336,284,698
55.25,284,698
55.291666666666664,284,698
55.333333333333336,282,696
55.375,281,696
55.416666666666664,281,696
55.458333333333336,281,695
55.5,281,695
55.541666666666664,281,695
55.583333333333336,281,694
55.625,280,693
55.666666666666664,279,692
55.708333333333336,279,691
55.75,279,690
55.791666666666664,279,690
55.833333333333336,277,688
55.875,277,687
55.916666666666664,276,687
55.958333333333336,274,686
56.0,272,685
56.041666666666664,271,685
56.083333333333336,270,685
56.125,268,684
56.166666666666664,266,683
56.208333333333336,263,680
56.25,263,679
56.291666666666664,263,678
56.333333333333336,261,676
56.375,260,675
56.416666666666664,259,674
56.458333333333336,259,674
56.5,258,674
56.541666666666664,258,674
56.583333333333336,258,674
56.625,258,674
56.666666666666664,256,673
56.708333333333336,255,673
56.75,253,672
56.791666666666664,253,672
56.833333333333336,252,672
56.875,252,672
56.916666666666664,251,671
56.958333333333336,251,672
57.0,250,671
57.041666666666664,249,670
57.083333333333336,248,668
57.125,246,666
57.166666666666664,247,666
57.208333333333336,249,666
57.25,249,665
57.291666666666664,247,663
57.333333333333336,247,662
57.375,246,661
57.416666666666664,246,660
57.458333333333336,246,660
57.5,243,658
57.541666666666664,243,658
57.583333333333336,241,658
57.625,241,659
57.666666666666664,240,658
57.708333333333336,239,657
57.75,235,654
57.791666666666664,235,653
57.833333333333336,233,650
57.875,233,649
57.916666666666664,234,648
57.958333333333336,233,645
58.0,233,644
58.041666666666664,234,644
58.083333333333336,235,644
58.125,235,643
58.166666666666664,235,643
58.208333333333336,233,641
58.25,233,641
58.291666666666664,232,640
58.333333333333336,232,640
58.375,232,640
58.416666666666664,232,641
58.458333333333336,232,640
58.5,232,640
58.541666666666664,232,640
58.583333333333336,232,640
58.625,232,640
58.666666666666664,232,640
58.708333333333336,231,639
58.75,232,640
58.791666666666664,230,638
58.833333333333336,229,637
58.875,229,637
58.916666666666664,229,636
58.958333333333336,228,634
59.0,225,631
59.041666666666664,223,629
59.083333333333336,222,629
59.125,221,629
59.166666666666664,219,628
59.208333333333336,214,626
59.25,214,629
59.291666666666664,214,633
59.333333333333336,214,635
59.375,213,636
59.416666666666664,211,634
59.458333333333336,201,623
59.5,201,623
59.541666666666664,200,622
59.583333333333336,200,622
59.625,200,622
59.666666666666664,211,633
59.708333333333336,211,633
59.75,210,633
59.791666666666664,210,633
59.833333333333336,209,633
59.875,209,633
59.916666666666664,208,633
59.958333333333336,208,633
60.0,208,633
60.041666666666664,207,632
60.083333333333336,207,631
60.125,207,631
60.166666666666664,207,632
60.208333333333336,204,629
60.25,204,629
60.291666666666664,205,630
60.333333333333336,202,628
60.375,200,626
60.416666666666664,198,624
60.458333333333336,199,626
60.5,199,627
60.541666666666664,198,626
60.583333333333336,198,627
60.625,199,627
60.666666666666664,198,626
60.708333333333336,198,625
60.75,198,624
60.791666666666664,198,623
60.833333333333336,198,622
60.875,197,619
60.916666666666664,198,619
60.958333333333336,199,619
61.0,198,616
61.041666666666664,199,614
61.083333333333336,200,611
61.125,202,611
61.166666666666664,201,607
61.208333333333336,202,606
61.25,202,606
61.291666666666664,202,606
61.333333333333336,202,606
61.375,203,607
61.416666666666664,202,606
61.458333333333336,201,605
61.5,201,606
61.541666666666664,201,606
61.583333333333336,201,605
61.625,201,605
61.666666666666664,201,605
61.708333333333336,201,605
61.75,201,605
61.791666666666664,202,606
61.833333333333336,202,605
61.875,203,604
61.916666666666664,203,602
61.958333333333336,205,603
62.0,205,602
62.041666666666664,207,602
62.083333333333336,208,602
62.125,209,602
62.166666666666664,211,602
62.208333333333336,211,601
62.25,210,600
62.291666666666664,210,599
62.333333333333336,210,598
62.375,210,597
62.416666666666664,210,596
62.458333333333336,210,595
62.5,210,595
62.541666666666664,210,595
62.583333333333336,210,595
62.625,210,595
62.666666666666664,210,595
62.708333333333336,210,594
62.75,211,595
62.791666666666664,211,594
62.833333333333336,211,593
62.875,211,592
62.916666666666664,211,591
62.958333333333336,211,590
63.0,211,590
63.041666666666664,211,589
63.083333333333336,211,588
63.125,211,587
63.166666666666664,210,585
63.208333333333336,211,585
63.25,211,584
63.291666666666664,211,583
63.333333333333336,211,582
63.375,211,582
63.416666666666664,211,580
63.458333333333336,211,579
63.5,211,577
63.541666666666664,211,576
63.583333333333336,211,574
63.625,212,575
63.666666666666664,212,574
63.708333333333336,212,574
63.75,211,573
63.791666666666664,212,574
63.833333333333336,211,573
63.875,211,573
63.916666666666664,211,573
63.958333333333336,210,571
64.0,210,570
64.04166666666667,210,570
64.08333333333333,209,568
64.125,208,568
64.16666666666667,205,565
64.20833333333333,201,564
64.25,198,562
64.29166666666667,197,562
64.33333333333333,197,563
64.375,196,563
64.41666666666667,196,563
64.45833333333333,196,563
64.5,196,563
