t,i,j
37.0,560,1061
37.041666666666664,561,1062
37.083333333333336,561,1062
37.125,562,1063
37.166666666666664,561,1063
37.208333333333336,561,1063
37.25,562,1063
37.291666666666664,562,1063
37.333333333333336,562,1063
37.375,562,1063
37.416666666666664,561,1063
37.458333333333336,561,1063
37.5,561,1063
37.541666666666664,561,1063
37.583333333333336,561,1063
37.625,561,1063
37.666666666666664,561,1063
37.708333333333336,561,1063
37.75,561,1064
37.791666666666664,561,1064
37.833333333333336,560,1065
37.875,559,1066
37.916666666666664,559,1067
37.958333333333336,558,1069
38.0,557,1069
38.041666666666664,555,1069
38.083333333333336,554,1069
38.125,553,1069
38.166666666666664,552,1069
38.208333333333336,551,1069
38.25,550,1068
38.291666666666664,548,1066
38.333333333333336,546,1065
38.375,544,1063
38.416666666666664,542,1062
38.458333333333336,541,1060
38.5,542,1057
38.541666666666664,541,1056
38.583333333333336,539,1054
38.625,537,1051
38.666666666666664,536,1049
38.708333333333336,535,1047
38.75,536,1046
38.791666666666664,536,1045
38.833333333333336,536,1044
38.875,535,1043
38.916666666666664,534,1042
38.958333333333336,534,1042
39.0,534,1042
39.041666666666664,534,1042
39.083333333333336,534,1042
39.125,534,1042
39.166666666666664,534,1042
39.208333333333336,534,1041
39.25,535,1041
39.291666666666664,535,1041
39.333333333333336,535,1041
39.375,534,1041
39.416666666666664,533,1040
39.458333333333336,532,1039
39.5,532,1039
39.541666666666664,531,1039
39.583333333333336,531,1039
39.625,530,1038
39.666666666666664,529,1038
39.708333333333336,529,1039
39.75,528,1039
39.791666666666664,527,1040
39.833333333333336,526,1041
39.875,526,1042
39.916666666666664,524,1042
39.958333333333336,522,1042
40.0,521,1043
40.041666666666664,519,1043
40.083333333333336,518,1044
40.125,517,1044
40.166666666666664,516,1044
40.208333333333336,516,1044
40.25,515,1044
40.291666666666664,514,1044
40.333333333333336,512,1043
40.375,511,1043
40.416666666666664,511,1043
40.458333333333336,510,1043
40.5,508,1042
40.541666666666664,506,1042
40.583333333333336,505,1042
40.625,502,1042
40.666666666666664,499,1043
40.708333333333336,497,1044
40.75,496,1046
40.791666666666664,493,1048
40.833333333333336,491,1049
40.875,489,1050
40.916666666666664,489,1050
40.958333333333336,488,1050
41.0,487,1049
41.041666666666664,486,1047
41.083333333333336,486,1045
41.125,486,1044
41.166666666666664,484,1043
41.208333333333336,483,1043
41.25,483,1043
41.291666666666664,483,1044
41.333333333333336,483,1044
41.375,484,1044
41.416666666666664,483,1044
41.458333333333336,482,1043
41.5,480,1044
41.541666666666664,479,1043
41.583333333333336,477,1043
41.625,476,1043
41.666666666666664,474,1042
41.708333333333336,472,1042
41.75,470,1043
41.791666666666664,468,1043
41.833333333333336,466,1045
41.875,462,1045
41.916666666666664,459,1045
41.958333333333336,459,1044
42.0,458,1045
42.041666666666664,457,1044
42.083333333333336,455,1043
42.125,454,1042
42.166666666666664,453,1040
42.208333333333336,452,1039
42.25,451,1038
42.291666666666664,450,1038
42.333333333333336,449,1039
42.375,447,1039
42.416666666666664,445,1041
42.458333333333336,443,1042
42.5,441,1045
42.541666666666664,440,1046
42.583333333333336,440,1047
42.625,439,1046
42.666666666666664,438,1046
42.708333333333336,436,1045
42.75,434,1044
42.791666666666664,432,1042
42.833333333333336,430,1038
42.875,428,1036
42.916666666666664,424,1034
42.958333333333336,422,1034
43.0,420,1034
43.041666666666664,417,1033
43.083333333333336,415,1032
43.125,415,1032
43.166666666666664,414,1032
43.208333333333336,413,1032
43.25,413,1032
43.291666666666664,412,1032
43.333333333333336,412,1032
43.375,412,1031
43.416666666666664,412,1032
43.458333333333336,411,1032
43.5,410,1034
43.541666666666664,408,1035
43.583333333333336,405,1037
43.625,404,1038
43.666666666666664,402,1039
43.708333333333336,401,1038
43.75,400,1038
43.791666666666664,399,1037
43.833333333333336,400,1037
43.875,399,1038
43.916666666666664,398,1037
43.958333333333336,398,1038
44.0,396,1037
44.041666666666664,395,1037
44.083333333333336,395,1037
44.125,394,1037
44.166666666666664,394,1037
44.208333333333336,394,1037
44.25,393,1036
44.291666666666664,392,1035
44.333333333333336,391,1034
44.375,389,1033
44.416666666666664,388,1033
44.458333333333336,388,1034
44.5,387,1035
44.541666666666664,385,1036
44.583333333333336,384,1036
44.625,382,1037
44.666666666666664,378,1037
44.708333333333336,376,1038
44.75,372,1039
44.791666666666664,369,1040
44.833333333333336,367,1040
44.875,366,1039
44.916666666666664,366,1039
44.958333333333336,366,1039
45.0,364,1038
45.041666666666664,364,1038
45.083333333333336,364,1038
45.125,364,1039
45.166666666666664,364,1038
45.208333333333336,363,1037
45.25,362,1036
45.291666666666664,361,1035
45.333333333333336,359,1034
45.375,359,1033
45.416666666666664,358,1033
45.458333333333336,356,1034
45.5,355,1036
45.541666666666664,353,1037
45.583333333333336,351,1036
45.625,350,1036
45.666666666666664,348,1036
45.708333333333336,346,1036
45.75,343,1037
45.791666666666664,339,1037
45.833333333333336,333,1037
45.875,329,1037
45.916666666666664,327,1036
45.958333333333336,325,1037
46.0,324,1039
46.041666666666664,324,1040
46.083333333333336,324,1040
46.125,322,1038
46.166666666666664,322,1038
46.208333333333336,321,1038
46.25,320,1038
46.291666666666664,320,1039
46.333333333333336,319,1039
46.375,319,1040
46.416666666666664,318,1040
46.458333333333336,317,1040
46.5,313,1039
46.541666666666664,311,1037
46.583333333333336,309,1037
46.625,308,1038
46.666666666666664,306,1039
46.708333333333336,305,1040
46.75,302,1041
46.791666666666664,300,1041
46.833333333333336,298,1041
46.875,296,1040
46.916666666666664,295,1040
46.958333333333336,293,1041
47.0,291,1042
47.041666666666664,289,1042
47.083333333333336,287,1041
47.125,286,1040
47.166666666666664,286,1040
47.208333333333336,284,1039
47.25,282,1039
47.291666666666664,282,1038
47.333333333333336,281,1038
47.375,279,1038
47.416666666666664,277,1038
47.458333333333336,276,1038
47.5,274,1039
47.541666666666664,273,1040
47.583333333333336,272,1040
47.625,274,1041
47.666666666666664,273,1041
47.708333333333336,273,1041
47.75,272,1041
47.791666666666664,272,1041
47.833333333333336,271,1040
47.875,270,1038
47.916666666666664,269,1037
47.958333333333336,267,1034
48.0,265,1033
48.041666666666664,263,1032
48.083333333333336,261,1031
48.125,258,1029
48.166666666666664,256,1028
48.208333333333336,256,1028
48.25,256,1027
48.291666666666664,255,1026
48.333333333333336,255,1025
48.375,255,1024
48.416666666666664,254,1023
48.458333333333336,254,1022
48.5,254,1021
48.541666666666664,253,1021
48.583333333333336,252,1021
48.625,250,1020
48.666666666666664,248,1020
48.708333333333336,247,1019
48.75,246,1019
48.791666666666664,245,1020
48.833333333333336,244,1021
48.875,242,1021
48.916666666666664,241,1020
48.958333333333336,240,1020
49.0,239,1019
49.041666666666664,238,1018
49.083333333333336,237,1017
49.125,236,1015
49.166666666666664,236,1013
49.208333333333336,234,1009
49.25,231,1006
49.291666666666664,228,1003
49.333333333333336,227,1003
49.375,227,1002
49.416666666666664,227,1002
49.458333333333336,227,1001
49.5,227,1001
49.541666666666664,227,1001
49.583333333333336,226,1001
49.625,223,1000
49.666666666666664,220,1000
49.708333333333336,219,1000
49.75,218,999
49.791666666666664,217,997
49.833333333333336,216,996
49.875,216,995
49.916666666666664,216,994
49.958333333333336,215,992
50.0,215,991
50.041666666666664,214,990
50.083333333333336,214,989
50.125,213,987
50.166666666666664,211,986
50.208333333333336,208,985
50.25,207,985
50.291666666666664,205,984
50.333333333333336,205,984
50.375,205,983
50.416666666666664,205,982
50.458333333333336,203,979
50.5,201,974
50.541666666666664,203,972
50.583333333333336,204,969
50.625,206,967
50.666666666666664,207,965
50.708333333333336,207,963
50.75,207,961
50.791666666666664,207,959
50.833333333333336,206,959
50.875,206,959
50.916666666666664,206,959
50.958333333333336,205,959
51.0,204,959
51.041666666666664,202,959
51.083333333333336,200,959
51.125,198,958
51.166666666666664,197,957
51.208333333333336,196,956
51.25,195,956
51.291666666666664,194,956
51.333333333333336,193,955
51.375,192,955
51.416666666666664,189,954
51.458333333333336,187,953
51.5,184,951
51.541666666666664,183,950
51.583333333333336,184,950
51.625,183,950
51.666666666666664,182,950
51.708333333333336,181,950
51.75,181,949
51.791666666666664,182,949
51.833333333333336,183,948
51.875,183,947
51.916666666666664,183,946
51.958333333333336,182,946
52.0,180,943
52.041666666666664,178,941
52.083333333333336,177,940
52.125,177,939
52.166666666666664,177,939
52.208333333333336,177,936
52.25,176,934
52.291666666666664,176,933
52.333333333333336,175,933
52.375,173,932
52.416666666666664,171,931
52.458333333333336,170,931
52.5,164,932
52.541666666666664,162,933
52.583333333333336,161,935
52.625,159,935
52.666666666666664,159,935
52.708333333333336,160,934
52.75,162,933
52.791666666666664,161,930
52.833333333333336,161,928
52.875,162,928
52.916666666666664,162,928
52.958333333333336,162,927
53.0,162,927
53.041666666666664,162,927
53.083333333333336,161,927
53.125,161,926
53.166666666666664,160,925
53.208333333333336,159,924
53.25,159,924
53.291666666666664,158,922
53.333333333333336,156,921
53.375,155,919
53.416666666666664,152,916
53.458333333333336,148,911
53.5,143,902
53.541666666666664,142,899
53.583333333333336,141,896
53.625,141,896
53.666666666666664,141,895
53.708333333333336,141,894
53.75,141,892
53.791666666666664,142,892
53.833333333333336,143,891
53.875,144,890
53.916666666666664,145,888
53.958333333333336,146,887
