t,i,j
25.0,545,946
25.041666666666668,545,946
25.083333333333332,544,946
25.125,545,947
25.166666666666668,545,947
25.208333333333332,545,947
25.25,545,947
25.291666666666668,544,947
25.333333333333332,544,947
25.375,544,947
25.416666666666668,544,947
25.458333333333332,545,948
25.5,545,948
25.541666666666668,545,948
25.583333333333332,545,948
25.625,545,948
25.666666666666668,545,948
25.708333333333332,545,948
25.75,545,948
25.791666666666668,545,948
25.833333333333332,545,948
25.875,545,948
25.916666666666668,546,948
25.958333333333332,546,949
26.0,546,949
26.041666666666668,546,949
26.083333333333332,546,949
26.125,546,949
26.166666666666668,546,949
26.208333333333332,546,948
26.25,546,948
26.291666666666668,546,948
26.333333333333332,545,948
26.375,545,948
26.416666666666668,545,948
26.458333333333332,545,948
26.5,545,948
26.541666666666668,545,948
26.583333333333332,545,948
26.625,545,948
26.666666666666668,544,947
26.708333333333332,544,946
26.75,544,946
26.791666666666668,544,945
26.833333333333332,544,944
26.875,543,942
26.916666666666668,544,940
26.958333333333332,545,939
27.0,546,937
27.041666666666668,547,936
27.083333333333332,547,933
27.125,548,931
27.166666666666668,549,930
27.208333333333332,550,929
27.25,550,929
27.291666666666668,550,929
27.333333333333332,550,928
27.375,549,928
27.416666666666668,549,928
27.458333333333332,549,929
27.5,549,929
27.541666666666668,548,928
27.583333333333332,548,929
27.625,548,928
27.666666666666668,548,928
27.708333333333332,547,927
27.75,547,927
27.791666666666668,547,926
27.833333333333332,547,927
27.875,545,926
27.916666666666668,545,926
27.958333333333332,544,925
28.0,543,925
28.041666666666668,542,924
28.083333333333332,542,925
28.125,542,925
28.166666666666668,541,924
28.208333333333332,541,923
28.25,540,921
28.291666666666668,541,920
28.333333333333332,542,918
28.375,542,916
28.416666666666668,543,914
28.458333333333332,544,914
28.5,544,913
28.541666666666668,543,913
28.583333333333332,541,912
28.625,540,911
28.666666666666668,538,911
28.708333333333332,536,909
28.75,534,908
28.791666666666668,534,907
28.833333333333332,534,906
28.875,534,906
28.916666666666668,534,905
28.958333333333332,534,905
29.0,534,904
29.041666666666668,534,903
29.083333333333332,533,901
29.125,533,900
29.166666666666668,533,900
29.208333333333332,533,900
29.25,531,899
29.291666666666668,529,898
29.333333333333332,528,897
29.375,525,895
29.416666666666668,524,894
29.458333333333332,522,893
29.5,518,893
29.541666666666668,517,892
29.583333333333332,517,891
29.625,517,890
29.666666666666668,517,889
29.708333333333332,517,888
29.75,517,888
29.791666666666668,517,888
29.833333333333332,517,888
29.875,517,887
29.916666666666668,517,887
29.958333333333332,516,886
30.0,516,886
30.041666666666668,516,886
30.083333333333332,516,886
30.125,516,886
30.166666666666668,515,885
30.208333333333332,515,885
30.25,516,885
30.291666666666668,516,885
30.333333333333332,516,885
30.375,516,884
30.416666666666668,516,884
30.458333333333332,516,883
30.5,517,881
30.541666666666668,517,878
30.583333333333332,518,878
30.625,519,876
30.666666666666668,520,875
30.708333333333332,521,874
30.75,524,873
30.791666666666668,527,872
30.833333333333332,529,871
30.875,531,871
30.916666666666668,532,870
30.958333333333332,533,869
31.0,533,869
31.041666666666668,533,869
31.083333333333332,533,868
31.125,533,868
31.166666666666668,533,868
31.208333333333332,533,868
31.25,533,868
31.291666666666668,533,868
31.333333333333332,533,869
31.375,533,868
31.416666666666668,533,868
31.458333333333332,533,868
31.5,533,868
31.541666666666668,520,850
31.583333333333332,520,850
31.625,521,850
31.666666666666668,521,850
31.708333333333332,521,851
31.75,521,851
31.791666666666668,522,852
31.833333333333332,522,852
31.875,522,853
31.916666666666668,522,854
31.958333333333332,523,854
32.0,524,856
32.041666666666664,525,856
32.083333333333336,526,857
32.125,528,857
32.166666666666664,530,857
32.208333333333336,531,857
32.25,534,856
32.291666666666664,536,856
32.333333333333336,536,857
32.375,536,857
32.416666666666664,536,858
32.458333333333336,537,859
32.5,537,860
32.541666666666664,537,862
32.583333333333336,537,862
32.625,538,863
32.666666666666664,539,863
32.708333333333336,540,863
32.75,541,863
32.791666666666664,543,863
32.833333333333336,544,862
32.875,546,862
32.916666666666664,547,861
32.958333333333336,548,861
33.0,551,862
33.041666666666664,551,863
33.083333333333336,552,864
33.125,553,865
33.166666666666664,554,867
33.208333333333336,555,869
33.25,556,871
33.291666666666664,557,872
33.333333333333336,557,872
33.375,558,873
33.416666666666664,559,873
33.458333333333336,561,873
33.5,562,873
33.541666666666664,564,874
33.583333333333336,567,874
33.625,568,874
33.666666666666664,570,875
33.708333333333336,571,876
33.75,572,876
33.791666666666664,572,876
33.833333333333336,573,876
33.875,575,877
33.916666666666664,576,877
33.958333333333336,577,878
34.0,581,879
34.041666666666664,582,880
34.083333333333336,582,881
34.125,583,882
34.166666666666664,584,884
34.208333333333336,585,885
34.25,585,885
34.291666666666664,586,886
34.333333333333336,587,886
34.375,587,887
34.416666666666664,588,888
34.458333333333336,589,889
34.5,590,890
34.541666666666664,590,891
34.583333333333336,590,892
34.625,590,892
34.666666666666664,591,893
34.708333333333336,591,894
34.75,591,894
34.791666666666664,592,894
34.833333333333336,592,895
34.875,592,894
34.916666666666664,592,894
34.958333333333336,592,893
35.0,594,892
35.041666666666664,595,891
35.083333333333336,597,891
35.125,598,892
35.166666666666664,600,892
35.208333333333336,601,891
35.25,601,890
35.291666666666664,602,890
35.333333333333336,603,890
35.375,604,890
35.416666666666664,604,890
35.458333333333336,605,889
35.5,606,889
35.541666666666664,606,889
35.583333333333336,607,888
35.625,609,888
35.666666666666664,610,887
35.708333333333336,610,886
35.75,611,885
35.791666666666664,611,883
35.833333333333336,612,882
35.875,612,881
35.916666666666664,614,879
35.958333333333336,615,877
36.0,617,874
36.041666666666664,618,873
36.083333333333336,618,874
36.125,619,874
36.166666666666664,620,874
36.208333333333336,621,873
36.25,621,873
36.291666666666664,621,873
36.333333333333336,621,873
36.375,621,873
36.416666666666664,622,873
36.458333333333336,623,872
36.5,624,871
36.541666666666664,625,870
36.583333333333336,626,869
36.625,627,868
36.666666666666664,627,868
36.708333333333336,627,869
36.75,628,869
36.791666666666664,629,869
36.833333333333336,630,869
36.875,631,870
36.916666666666664,633,869
36.958333333333336,634,870
37.0,638,870
37.041666666666664,640,869
37.083333333333336,641,869
37.125,642,869
37.166666666666664,643,870
37.208333333333336,645,870
37.25,646,870
37.291666666666664,646,871
37.333333333333336,647,871
37.375,647,872
37.416666666666664,647,872
37.458333333333336,648,871
37.5,648,871
37.541666666666664,648,871
37.583333333333336,649,871
37.625,649,871
37.666666666666664,649,871
37.708333333333336,649,871
37.75,649,870
37.791666666666664,650,869
37.833333333333336,650,868
37.875,651,867
37.916666666666664,652,867
37.958333333333336,653,866
38.0,654,866
38.041666666666664,654,866
38.083333333333336,655,866
38.125,657,866
38.166666666666664,658,866
38.208333333333336,660,866
38.25,660,866
38.291666666666664,661,866
38.333333333333336,662,865
38.375,662,866
38.416666666666664,663,865
38.458333333333336,664,865
38.5,667,865
38.541666666666664,670,866
38.583333333333336,671,867
38.625,672,868
38.666666666666664,673,867
38.708333333333336,673,866
38.75,674,865
38.791666666666664,674,865
38.833333333333336,675,864
38.875,676,863
38.916666666666664,675,863
38.958333333333336,676,862
39.0,677,860
39.041666666666664,679,859
39.083333333333336,681,858
39.125,682,857
39.166666666666664,682,856
39.208333333333336,682,854
39.25,682,852
39.291666666666664,683,849
39.333333333333336,683,849
39.375,683,849
39.416666666666664,683,849
39.458333333333336,682,850
39.5,683,849
39.541666666666664,683,849
39.583333333333336,683,849
39.625,684,849
39.666666666666664,684,849
39.708333333333336,684,848
39.75,685,848
39.791666666666664,685,849
39.833333333333336,686,849
39.875,687,849
39.916666666666664,689,848
39.958333333333336,691,848
40.0,692,847
40.041666666666664,692,846
40.083333333333336,693,844
40.125,694,842
40.166666666666664,693,841
40.208333333333336,693,839
40.25,692,837
40.291666666666664,692,835
40.333333333333336,693,834
40.375,693,833
40.416666666666664,694,833
40.458333333333336,694,832
40.5,695,831
40.541666666666664,696,830
40.583333333333336,697,829
40.625,698,827
40.666666666666664,698,826
40.708333333333336,698,825
40.75,698,825
40.791666666666664,699,824
40.833333333333336,699,824
40.875,699,823
40.916666666666664,700,823
40.958333333333336,700,822
41.0,702,821
41.041666666666664,703,820
41.083333333333336,703,819
41.125,704,819
41.166666666666664,705,818
41.208333333333336,706,817
41.25,707,816
41.291666666666664,708,815
41.333333333333336,709,814
41.375,710,813
41.416666666666664,710,812
41.458333333333336,710,811
41.5,710,810
41.541666666666664,711,807
41.583333333333336,711,805
41.625,712,802
41.666666666666664,711,800
41.708333333333336,710,800
41.75,710,799
41.791666666666664,711,797
41.833333333333336,711,796
41.875,711,794
41.916666666666664,711,793
41.958333333333336,711,791
42.0,711,788
42.041666666666664,711,787
42.083333333333336,711,787
42.125,711,787
42.166666666666664,711,786
42.208333333333336,711,785
42.25,711,784
42.291666666666664,711,783
42.333333333333336,711,783
42.375,711,784
42.416666666666664,712,783
42.458333333333336,713,783
42.5,714,783
42.541666666666664,715,783
42.583333333333336,716,782
42.625,716,782
42.666666666666664,717,781
42.708333333333336,717,781
42.75,717,779
42.791666666666664,718,778
42.833333333333336,718,776
42.875,719,774
42.916666666666664,719,772
42.958333333333336,719,771
43.0,719,770
43.041666666666664,719,769
43.083333333333336,719,768
43.125,720,767
43.166666666666664,721,766
43.208333333333336,723,764
43.25,726,763
43.291666666666664,728,761
43.333333333333336,729,761
43.375,730,760
43.416666666666664,730,759
43.458333333333336,731,756
43.5,733,754
43.541666666666664,734,754
43.583333333333336,737,754
43.625,740,753
43.666666666666664,743,752
43.708333333333336,744,751
43.75,744,751
43.791666666666664,744,751
43.833333333333336,743,752
43.875,743,752
43.916666666666664,743,751
43.958333333333336,744,751
44.0,743,751
44.041666666666664,743,751
44.083333333333336,743,750
44.125,743,750
44.166666666666664,743,750
44.208333333333336,743,749
44.25,743,749
44.291666666666664,743,749
44.333333333333336,743,748
44.375,743,748
44.416666666666664,744,746
44.458333333333336,744,745
44.5,745,744
44.541666666666664,746,743
44.583333333333336,748,741
44.625,749,741
44.666666666666664,752,740
44.708333333333336,754,740
44.75,756,738
44.791666666666664,756,737
44.833333333333336,756,736
44.875,756,735
44.916666666666664,756,733
44.958333333333336,756,731
45.0,755,728
45.041666666666664,754,728
45.083333333333336,754,728
45.125,754,728
45.166666666666664,754,728
45.208333333333336,754,728
45.25,754,727
45.291666666666664,754,727
45.333333333333336,754,727
45.375,754,726
45.416666666666664,754,726
45.458333333333336,754,725
45.5,754,724
45.541666666666664,753,723
45.583333333333336,753,722
45.625,753,721
45.666666666666664,753,721
45.708333333333336,753,721
45.75,753,720
45.791666666666664,754,719
45.833333333333336,755,718
45.875,757,716
45.916666666666664,758,714
45.958333333333336,759,713
46.0,759,711
46.041666666666664,759,709
46.083333333333336,758,709
46.125,758,708
46.166666666666664,759,706
46.208333333333336,759,704
46.25,760,702
46.291666666666664,759,700
46.333333333333336,759,698
46.375,759,696
46.416666666666664,759,696
46.458333333333336,759,695
46.5,760,695
46.541666666666664,760,693
46.583333333333336,760,691
46.625,759,690
46.666666666666664,758,689
46.708333333333336,758,688
46.75,757,687
46.791666666666664,758,685
46.833333333333336,758,684
46.875,759,682
46.916666666666664,760,680
46.958333333333336,762,678
47.0,765,676
47.041666666666664,766,676
47.083333333333336,766,676
47.125,767,676
47.166666666666664,767,675
47.208333333333336,767,675
47.25,767,674
47.291666666666664,767,674
47.333333333333336,767,673
47.375,767,672
47.416666666666664,766,670
47.458333333333336,766,669
47.5,765,667
47.541666666666664,765,667
47.583333333333336,765,665
47.625,764,664
47.666666666666664,763,664
47.708333333333336,762,663
47.75,760,662
47.791666666666664,758,660
47.833333333333336,755,658
47.875,753,655
47.916666666666664,751,653
47.958333333333336,749,651
48.0,749,651
48.041666666666664,749,651
48.083333333333336,750,652
48.125,750,652
48.166666666666664,751,652
48.208333333333336,751,651
48.25,751,651
48.291666666666664,752,651
48.333333333333336,752,651
48.375,753,651
48.416666666666664,753,650
48.458333333333336,753,650
48.5,753,649
48.541666666666664,753,648
48.583333333333336,754,647
48.625,755,646
48.666666666666664,755,645
48.708333333333336,756,644
48.75,756,644
48.791666666666664,756,643
48.833333333333336,756,642
48.875,756,641
48.916666666666664,757,641
48.958333333333336,757,640
49.0,757,638
49.041666666666664,757,637
49.083333333333336,757,635
49.125,757,634
49.166666666666664,757,632
49.208333333333336,757,629
49.25,758,629
49.291666666666664,758,628
49.333333333333336,757,627
49.375,756,626
49.416666666666664,754,624
49.458333333333336,754,623
49.5,753,622
49.541666666666664,753,621
49.583333333333336,752,620
49.625,751,618
49.666666666666664,749,616
49.708333333333336,748,616
49.75,747,615
49.791666666666664,747,615
49.833333333333336,747,614
49.875,747,614
49.916666666666664,746,613
49.958333333333336,745,611
50.0,744,609
50.041666666666664,744,608
50.083333333333336,744,606
50.125,744,605
50.166666666666664,743,605
50.208333333333336,743,604
50.25,742,603
50.291666666666664,742,602
50.333333333333336,741,601
50.375,741,600
50.416666666666664,741,598
50.458333333333336,741,596
50.5,741,595
50.541666666666664,741,595
50.583333333333336,741,595
50.625,740,594
50.666666666666664,739,591
50.708333333333336,739,591
50.75,738,589
50.791666666666664,738,589
50.833333333333336,737,589
50.875,735,588
50.916666666666664,733,587
50.958333333333336,730,588
51.0,727,588
51.041666666666664,727,587
51.083333333333336,727,586
51.125,727,586
51.166666666666664,726,585
51.208333333333336,726,584
51.25,726,583
51.291666666666664,727,582
51.333333333333336,726,580
51.375,726,578
51.416666666666664,727,576
51.458333333333336,728,575
51.5,728,573
51.541666666666664,728,573
51.583333333333336,728,573
51.625,728,573
51.666666666666664,726,572
51.708333333333336,725,571
51.75,724,570
51.791666666666664,724,570
51.833333333333336,724,569
51.875,724,569
51.916666666666664,724,568
51.958333333333336,724,567
52.0,725,564
52.041666666666664,725,562
52.083333333333336,726,561
52.125,727,558
52.166666666666664,729,556
52.208333333333336,728,552
52.25,727,549
52.291666666666664,727,547
52.333333333333336,727,547
52.375,726,546
