t,i,j
84.0,535,859
84.04166666666667,535,859
84.08333333333333,535,859
84.125,535,859
84.16666666666667,535,859
84.20833333333333,535,859
84.25,536,859
84.29166666666667,536,859
84.33333333333333,536,859
84.375,536,859
84.41666666666667,536,859
84.45833333333333,537,859
84.5,537,859
84.54166666666667,537,860
84.58333333333333,537,860
84.625,537,860
84.66666666666667,537,860
84.70833333333333,537,861
84.75,537,861
84.79166666666667,538,862
84.83333333333333,538,862
84.875,538,862
84.91666666666667,538,862
84.95833333333333,539,863
85.0,539,863
85.04166666666667,539,864
85.08333333333333,539,864
85.125,540,865
85.16666666666667,540,866
85.20833333333333,541,867
85.25,544,869
85.29166666666667,544,870
85.33333333333333,545,872
85.375,546,874
85.41666666666667,545,875
85.45833333333333,545,878
85.5,545,878
85.54166666666667,546,879
85.58333333333333,546,879
85.625,546,879
85.66666666666667,547,879
85.70833333333333,548,880
85.75,549,881
85.79166666666667,550,881
85.83333333333333,551,881
85.875,552,881
85.91666666666667,553,882
85.95833333333333,554,882
86.0,555,882
86.04166666666667,556,883
86.08333333333333,557,884
86.125,559,886
86.16666666666667,561,888
86.20833333333333,563,889
86.25,564,892
86.29166666666667,564,894
86.33333333333333,565,898
86.375,567,901
86.41666666666667,569,903
86.45833333333333,569,903
86.5,569,903
86.54166666666667,569,903
86.58333333333333,569,903
86.625,569,903
86.66666666666667,569,903
86.70833333333333,570,903
86.75,570,903
86.79166666666667,570,903
86.83333333333333,571,904
86.875,571,904
86.91666666666667,572,904
86.95833333333333,572,904
87.0,572,905
87.04166666666667,572,904
87.08333333333333,572,905
87.125,573,905
87.16666666666667,573,906
87.20833333333333,574,907
87.25,576,908
87.29166666666667,577,909
87.33333333333333,578,910
87.375,579,911
87.41666666666667,579,912
87.45833333333333,579,913
87.5,579,915
87.54166666666667,579,917
87.58333333333333,579,919
87.625,580,922
87.66666666666667,582,924
87.70833333333333,584,925
87.75,584,925
87.79166666666667,601,928
87.83333333333333,601,928
87.875,601,928
87.91666666666667,601,928
87.95833333333333,601,928
88.0,601,928
88.04166666666667,601,928
88.08333333333333,601,928
88.125,601,928
88.16666666666667,601,929
88.20833333333333,601,929
88.25,601,929
88.29166666666667,600,929
88.33333333333333,599,930
88.375,599,930
88.41666666666667,599,930
88.45833333333333,599,930
88.5,599,930
88.54166666666667,599,930
88.58333333333333,598,931
88.625,597,931
88.66666666666667,595,931
88.70833333333333,595,930
88.75,593,931
88.79166666666667,592,932
88.83333333333333,592,933
88.875,591,935
88.91666666666667,591,937
88.95833333333333,591,938
89.0,591,939
89.04166666666667,591,940
89.08333333333333,591,940
89.125,590,942
89.16666666666667,589,943
89.20833333333333,589,943
89.25,587,944
89.29166666666667,587,944
89.33333333333333,587,944
89.375,586,943
89.41666666666667,585,943
89.45833333333333,584,943
89.5,582,944
89.54166666666667,580,944
89.58333333333333,579,944
89.625,576,945
89.66666666666667,577,944
89.70833333333333,575,945
89.75,575,945
89.79166666666667,575,945
89.83333333333333,574,946
89.875,574,946
89.91666666666667,574,946
89.95833333333333,574,947
90.0,573,948
90.04166666666667,572,949
90.08333333333333,571,951
90.125,570,952
90.16666666666667,569,953
90.20833333333333,568,954
90.25,567,954
90.29166666666667,565,954
90.33333333333333,564,954
90.375,563,954
90.41666666666667,562,955
90.45833333333333,562,955
90.5,562,955
90.54166666666667,562,955
90.58333333333333,562,957
90.625,562,958
90.66666666666667,560,961
90.70833333333333,559,964
90.75,559,966
90.79166666666667,559,967
90.83333333333333,559,967
90.875,558,967
90.91666666666667,557,968
90.95833333333333,557,968
91.0,558,968
91.04166666666667,558,968
91.08333333333333,557,969
91.125,557,969
91.16666666666667,556,970
91.20833333333333,556,970
91.25,555,970
91.29166666666667,555,970
91.33333333333333,555,970
91.375,555,970
91.41666666666667,555,970
91.45833333333333,555,970
91.5,555,970
91.54166666666667,554,971
91.58333333333333,553,971
91.625,553,971
91.66666666666667,553,971
91.70833333333333,553,971
91.75,553,971
91.79166666666667,553,971
91.83333333333333,552,971
91.875,550,970
91.91666666666667,549,969
91.95833333333333,548,969
92.0,548,967
92.04166666666667,545,967
92.08333333333333,544,968
92.125,542,968
92.16666666666667,542,968
92.20833333333333,542,968
92.25,542,968
92.29166666666667,541,969
92.33333333333333,542,969
92.375,541,970
92.41666666666667,542,971
92.45833333333333,542,971
92.5,542,972
92.54166666666667,539,972
92.58333333333333,538,972
92.625,536,972
92.66666666666667,533,973
92.70833333333333,532,973
92.75,530,972
92.79166666666667,529,971
92.83333333333333,528,970
92.875,524,966
92.91666666666667,522,965
92.95833333333333,520,964
93.0,519,962
93.04166666666667,518,961
93.08333333333333,518,960
93.125,519,959
93.16666666666667,517,957
93.20833333333333,514,954
93.25,510,949
93.29166666666667,506,946
93.33333333333333,505,945
93.375,505,945
93.41666666666667,505,945
93.45833333333333,505,945
93.5,505,945
93.54166666666667,506,946
93.58333333333333,507,946
93.625,510,947
93.66666666666667,513,948
93.70833333333333,513,948
93.75,513,948
93.79166666666667,513,948
93.83333333333333,513,948
93.875,513,948
93.91666666666667,513,948
93.95833333333333,513,948
94.0,513,948
94.04166666666667,514,949
94.08333333333333,514,949
94.125,514,949
94.16666666666667,514,949
94.20833333333333,514,949
94.25,514,949
94.29166666666667,514,949
94.33333333333333,514,949
94.375,514,949
94.41666666666667,514,949
94.45833333333333,515,949
94.5,515,949
94.54166666666667,515,949
94.58333333333333,517,950
94.625,516,950
94.66666666666667,516,950
94.70833333333333,515,949
94.75,515,949
94.79166666666667,515,949
94.83333333333333,515,948
94.875,517,947
94.91666666666667,517,946
94.95833333333333,518,945
95.0,518,943
95.04166666666667,517,942
95.08333333333333,516,941
95.125,516,941
95.16666666666667,515,940
95.20833333333333,514,940
95.25,514,939
95.29166666666667,513,939
95.33333333333333,512,938
95.375,510,937
95.41666666666667,510,937
95.45833333333333,509,937
95.5,508,936
95.54166666666667,508,936
95.58333333333333,507,936
95.625,507,936
95.66666666666667,505,935
95.70833333333333,505,935
95.75,505,935
95.79166666666667,504,935
95.83333333333333,504,936
95.875,501,935
95.91666666666667,500,934
95.95833333333333,500,934
96.0,500,935
96.04166666666667,500,935
96.08333333333333,499,935
96.125,498,934
96.16666666666667,498,934
96.20833333333333,496,933
96.25,496,933
96.29166666666667,495,932
96.33333333333333,495,932
96.375,496,932
96.41666666666667,497,932
96.45833333333333,497,931
96.5,497,930
96.54166666666667,497,929
96.58333333333333,497,929
96.625,497,929
96.66666666666667,496,928
96.70833333333333,495,928
96.75,494,927
96.79166666666667,494,928
96.83333333333333,492,927
96.875,489,926
96.91666666666667,489,926
96.95833333333333,489,926
97.0,489,926
97.04166666666667,487,926
97.08333333333333,487,926
97.125,486,926
97.16666666666667,486,926
97.20833333333333,485,926
97.25,485,926
97.29166666666667,484,925
97.33333333333333,484,925
97.375,483,925
97.41666666666667,480,926
97.45833333333333,477,925
97.5,476,925
97.54166666666667,476,925
97.58333333333333,475,924
97.625,475,924
97.66666666666667,474,924
97.70833333333333,474,924
97.75,474,924
97.79166666666667,474,924
97.83333333333333,474,924
97.875,472,923
97.91666666666667,471,923
97.95833333333333,470,922
98.0,469,922
98.04166666666667,468,922
98.08333333333333,467,922
98.125,467,922
98.16666666666667,467,922
98.20833333333333,466,922
98.25,466,923
98.29166666666667,462,921
98.33333333333333,461,921
98.375,461,921
98.41666666666667,460,921
98.45833333333333,460,921
98.5,459,921
98.54166666666667,459,921
98.58333333333333,459,920
98.625,459,920
98.66666666666667,457,919
98.70833333333333,458,920
98.75,457,919
98.79166666666667,457,919
98.83333333333333,456,917
98.875,456,916
98.91666666666667,455,915
98.95833333333333,455,915
99.0,454,914
99.04166666666667,453,913
99.08333333333333,452,913
99.125,450,912
99.16666666666667,449,912
99.20833333333333,446,911
99.25,445,911
99.29166666666667,445,912
99.33333333333333,445,912
99.375,444,910
99.41666666666667,443,909
99.45833333333333,442,909
99.5,441,908
99.54166666666667,441,909
99.58333333333333,439,908
99.625,439,908
99.66666666666667,437,906
99.70833333333333,437,907
99.75,437,907
99.79166666666667,436,906
99.83333333333333,435,906
99.875,432,904
99.91666666666667,430,902
99.95833333333333,427,899
100.0,423,895
100.04166666666667,422,894
100.08333333333333,421,895
100.125,420,895
100.16666666666667,420,894
100.20833333333333,420,894
100.25,419,893
100.29166666666667,419,894
100.33333333333333,419,894
100.375,419,894
100.41666666666667,419,894
100.45833333333333,419,894
100.5,418,894
100.54166666666667,418,894
100.58333333333333,418,894
100.625,418,894
100.66666666666667,419,895
100.70833333333333,420,896
100.75,421,897
100.79166666666667,421,897
100.83333333333333,421,897
100.875,420,896
100.91666666666667,419,896
100.95833333333333,420,896
101.0,420,896
101.04166666666667,418,895
101.08333333333333,417,894
101.125,417,894
101.16666666666667,417,894
101.20833333333333,417,894
101.25,415,892
101.29166666666667,415,893
101.33333333333333,415,893
101.375,412,890
101.41666666666667,412,891
101.45833333333333,413,892
101.5,412,891
101.54166666666667,412,891
101.58333333333333,412,890
101.625,412,889
101.66666666666667,413,889
101.70833333333333,414,889
101.75,412,887
101.79166666666667,411,886
101.83333333333333,410,885
101.875,408,884
101.91666666666667,407,883
101.95833333333333,407,883
102.0,406,883
102.04166666666667,406,883
102.08333333333333,405,882
102.125,404,881
102.16666666666667,402,879
102.20833333333333,400,877
102.25,398,876
102.29166666666667,397,874
102.33333333333333,397,874
102.375,395,873
102.41666666666667,392,871
102.45833333333333,390,870
102.5,390,870
102.54166666666667,390,869
102.58333333333333,390,868
102.625,390,867
102.66666666666667,389,866
102.70833333333333,389,866
102.75,389,865
102.79166666666667,390,865
102.83333333333333,389,864
102.875,387,861
102.91666666666667,386,860
102.95833333333333,386,860
103.0,386,860
103.04166666666667,386,860
103.08333333333333,386,859
103.125,387,860
103.16666666666667,387,860
103.20833333333333,387,860
103.25,387,860
103.29166666666667,386,860
103.33333333333333,386,860
103.375,386,860
103.41666666666667,386,860
103.45833333333333,386,859
103.5,386,859
103.54166666666667,386,858
103.58333333333333,384,855
103.625,384,855
103.66666666666667,384,855
103.70833333333333,384,855
103.75,384,855
103.79166666666667,384,855
103.83333333333333,384,855
103.875,384,856
103.91666666666667,383,855
103.95833333333333,383,855
104.0,383,855
104.04166666666667,383,856
104.08333333333333,381,855
104.125,381,855
104.16666666666667,378,852
104.20833333333333,377,851
104.25,376,850
104.29166666666667,376,850
104.33333333333333,376,850
104.375,377,850
104.41666666666667,377,850
104.45833333333333,377,849
104.5,377,848
104.54166666666667,377,848
104.58333333333333,378,849
104.625,377,847
104.66666666666667,377,847
104.70833333333333,377,847
104.75,377,847
104.79166666666667,377,847
104.83333333333333,377,846
104.875,375,845
104.91666666666667,374,845
104.95833333333333,373,845
105.0,372,844
105.04166666666667,372,844
105.08333333333333,371,843
105.125,370,841
105.16666666666667,370,840
105.20833333333333,368,837
105.25,368,837
105.29166666666667,367,835
105.33333333333333,367,836
105.375,367,835
105.41666666666667,367,835
105.45833333333333,367,833
105.5,368,832
105.54166666666667,369,832
105.58333333333333,369,831
105.625,369,830
105.66666666666667,369,829
105.70833333333333,369,829
105.75,369,829
105.79166666666667,368,828
105.83333333333333,367,827
105.875,367,826
105.91666666666667,366,824
105.95833333333333,366,825
106.0,365,823
106.04166666666667,364,823
106.08333333333333,363,822
106.125,362,821
106.16666666666667,362,820
106.20833333333333,362,820
106.25,363,820
106.29166666666667,363,819
106.33333333333333,363,817
106.375,362,815
106.41666666666667,361,812
106.45833333333333,358,809
106.5,356,807
106.54166666666667,352,801
106.58333333333333,351,799
106.625,351,799
106.66666666666667,352,800
106.70833333333333,352,800
106.75,352,800
106.79166666666667,352,800
106.83333333333333,352,800
106.875,352,800
106.91666666666667,352,800
106.95833333333333,352,800
107.0,351,800
107.04166666666667,351,799
107.08333333333333,351,800
107.125,352,800
107.16666666666667,352,800
107.20833333333333,351,799
