t,i,j
15.0,513,717
15.041666666666666,513,717
15.083333333333334,513,717
15.125,513,717
15.166666666666666,513,717
15.208333333333334,513,717
15.25,513,716
15.291666666666666,514,716
15.333333333333334,514,716
15.375,514,716
15.416666666666666,514,716
15.458333333333334,514,716
15.5,514,716
15.541666666666666,514,715
15.583333333333334,514,715
15.625,514,715
15.666666666666666,513,715
15.708333333333334,513,714
15.75,513,714
15.791666666666666,513,712
15.833333333333334,513,711
15.875,514,711
15.916666666666666,514,710
15.958333333333334,515,710
16.0,515,710
16.041666666666668,516,709
16.083333333333332,517,708
16.125,517,707
16.166666666666668,517,706
16.208333333333332,517,705
16.25,517,704
16.291666666666668,517,702
16.333333333333332,517,701
16.375,516,699
16.416666666666668,515,697
16.458333333333332,515,696
16.5,515,693
16.541666666666668,515,691
16.583333333333332,516,691
16.625,516,691
16.666666666666668,517,690
16.708333333333332,518,690
16.75,518,690
16.791666666666668,519,690
16.833333333333332,521,689
16.875,522,688
16.916666666666668,523,687
16.958333333333332,524,686
17.0,524,685
17.041666666666668,525,684
17.083333333333332,526,683
17.125,526,682
17.166666666666668,525,681
17.208333333333332,525,679
17.25,526,678
17.291666666666668,526,678
17.333333333333332,526,678
17.375,526,679
17.416666666666668,526,678
17.458333333333332,527,678
17.5,527,678
17.541666666666668,527,677
17.583333333333332,527,676
17.625,527,675
17.666666666666668,527,674
17.708333333333332,527,672
17.75,526,670
17.791666666666668,526,668
17.833333333333332,525,667
17.875,524,666
17.916666666666668,523,665
17.958333333333332,522,664
18.0,521,663
18.041666666666668,521,663
18.083333333333332,522,663
18.125,523,661
18.166666666666668,525,660
18.208333333333332,526,660
18.25,528,660
18.291666666666668,529,660
18.333333333333332,529,660
18.375,529,659
18.416666666666668,528,659
18.458333333333332,528,658
18.5,528,658
18.541666666666668,528,657
18.583333333333332,528,657
18.625,527,657
18.666666666666668,527,657
18.708333333333332,527,656
18.75,527,656
18.791666666666668,526,655
18.833333333333332,526,654
18.875,525,653
18.916666666666668,525,652
18.958333333333332,524,650
19.0,524,649
19.041666666666668,524,648
19.083333333333332,524,647
19.125,524,644
19.166666666666668,525,642
19.208333333333332,526,640
19.25,527,637
19.291666666666668,527,634
19.333333333333332,526,633
19.375,524,633
19.416666666666668,522,633
19.458333333333332,522,633
19.5,523,633
19.541666666666668,523,632
19.583333333333332,523,632
19.625,523,632
19.666666666666668,523,631
19.708333333333332,522,630
19.75,522,628
19.791666666666668,522,627
19.833333333333332,522,625
19.875,523,623
19.916666666666668,523,621
19.958333333333332,526,619
20.0,529,618
20.041666666666668,533,616
20.083333333333332,536,614
20.125,539,612
20.166666666666668,541,612
20.208333333333332,543,612
20.25,544,611
20.291666666666668,546,610
20.333333333333332,547,609
20.375,547,608
20.416666666666668,547,606
20.458333333333332,547,604
20.5,547,604
20.541666666666668,547,605
