t,i,j
21.0,487,760
21.041666666666668,487,760
21.083333333333332,487,760
21.125,487,760
21.166666666666668,486,760
21.208333333333332,486,761
21.25,486,761
21.291666666666668,486,761
21.333333333333332,485,761
21.375,484,761
21.416666666666668,484,761
21.458333333333332,483,762
21.5,481,762
21.541666666666668,480,762
21.583333333333332,479,762
21.625,478,762
21.666666666666668,476,762
21.708333333333332,474,762
21.75,472,762
21.791666666666668,470,762
21.833333333333332,469,763
21.875,468,764
21.916666666666668,468,765
21.958333333333332,466,766
22.0,466,766
22.041666666666668,467,765
22.083333333333332,467,765
22.125,466,765
22.166666666666668,466,765
22.208333333333332,466,765
22.25,465,766
22.291666666666668,464,766
22.333333333333332,463,766
22.375,462,766
22.416666666666668,460,767
22.458333333333332,458,768
22.5,455,768
22.541666666666668,453,768
22.583333333333332,452,768
22.625,450,768
22.666666666666668,447,768
22.708333333333332,443,768
22.75,440,768
22.791666666666668,437,767
22.833333333333332,435,767
22.875,432,766
22.916666666666668,430,765
22.958333333333332,430,765
23.0,431,765
23.041666666666668,432,765
23.083333333333332,434,765
23.125,433,765
23.166666666666668,432,765
23.208333333333332,433,765
23.25,433,765
23.291666666666668,433,765
23.333333333333332,433,765
23.375,433,765
23.416666666666668,432,766
23.458333333333332,432,766
23.5,432,766
23.541666666666668,431,767
23.583333333333332,430,767
23.625,430,768
23.666666666666668,429,769
23.708333333333332,429,770
23.75,428,771
23.791666666666668,428,771
23.833333333333332,428,772
23.875,428,772
23.916666666666668,427,773
23.958333333333332,427,774
24.0,426,775
24.041666666666668,425,775
24.083333333333332,424,776
24.125,424,776
24.166666666666668,424,777
24.208333333333332,424,777
24.25,424,778
24.291666666666668,424,778
24.333333333333332,424,779
24.375,424,780
24.416666666666668,423,781
24.458333333333332,421,783
24.5,416,785
24.541666666666668,413,785
24.583333333333332,411,785
24.625,409,784
24.666666666666668,408,784
24.708333333333332,409,784
24.75,409,784
24.791666666666668,409,785
24.833333333333332,410,785
24.875,410,785
24.916666666666668,409,785
24.958333333333332,409,785
25.0,409,786
25.041666666666668,409,786
25.083333333333332,408,786
25.125,407,787
25.166666666666668,407,787
25.208333333333332,406,788
25.25,406,789
25.291666666666668,406,789
25.333333333333332,405,789
25.375,404,790
25.416666666666668,403,790
25.458333333333332,402,791
25.5,403,792
25.541666666666668,403,792
25.583333333333332,403,792
25.625,402,792
25.666666666666668,402,793
25.708333333333332,401,795
25.75,400,796
25.791666666666668,399,797
25.833333333333332,399,796
25.875,398,796
25.916666666666668,398,796
25.958333333333332,397,796
26.0,395,797
26.041666666666668,393,798
26.083333333333332,391,799
26.125,391,799
26.166666666666668,390,798
26.208333333333332,389,798
26.25,388,798
26.291666666666668,387,798
26.333333333333332,386,798
26.375,385,798
26.416666666666668,383,798
26.458333333333332,381,797
26.5,380,795
26.541666666666668,380,795
26.583333333333332,379,795
26.625,379,796
26.666666666666668,379,797
26.708333333333332,379,797
26.75,378,798
26.791666666666668,377,799
26.833333333333332,376,799
26.875,375,799
26.916666666666668,374,799
26.958333333333332,373,799
27.0,372,800
27.041666666666668,370,800
27.083333333333332,369,801
27.125,368,801
27.166666666666668,367,802
27.208333333333332,367,802
27.25,367,802
27.291666666666668,367,802
27.333333333333332,367,802
27.375,367,802
27.416666666666668,367,802
27.458333333333332,367,802
27.5,367,802
27.541666666666668,366,801
27.583333333333332,365,801
27.625,364,801
27.666666666666668,363,800
27.708333333333332,361,800
27.75,360,800
27.791666666666668,357,801
27.833333333333332,356,801
27.875,356,800
27.916666666666668,356,800
27.958333333333332,356,800
28.0,356,800
28.041666666666668,356,801
28.083333333333332,356,801
28.125,357,801
28.166666666666668,356,800
28.208333333333332,356,800
28.25,355,798
28.291666666666668,354,797
28.333333333333332,355,796
28.375,355,796
28.416666666666668,355,796
28.458333333333332,354,796
28.5,352,796
28.541666666666668,351,795
28.583333333333332,350,795
28.625,350,795
28.666666666666668,349,795
28.708333333333332,348,794
28.75,348,794
28.791666666666668,347,794
28.833333333333332,346,793
28.875,345,792
28.916666666666668,344,791
28.958333333333332,343,790
29.0,343,789
29.041666666666668,342,789
29.083333333333332,341,789
29.125,341,788
29.166666666666668,340,788
29.208333333333332,337,787
29.25,335,786
29.291666666666668,334,786
29.333333333333332,334,786
29.375,334,786
29.416666666666668,334,786
29.458333333333332,334,786
29.5,334,784
29.541666666666668,334,783
29.583333333333332,335,783
29.625,336,782
29.666666666666668,336,781
29.708333333333332,337,780
29.75,337,780
29.791666666666668,338,780
29.833333333333332,337,779
29.875,337,779
29.916666666666668,336,778
29.958333333333332,336,778
30.0,335,777
30.041666666666668,334,777
30.083333333333332,334,776
30.125,333,776
30.166666666666668,332,775
30.208333333333332,330,775
30.25,329,775
30.291666666666668,327,775
