t,i,j
149.0,499,807
149.04166666666666,499,807
149.08333333333334,497,805
149.125,497,803
149.16666666666666,495,800
149.20833333333334,493,799
149.25,492,799
149.29166666666666,493,800
149.33333333333334,494,800
149.375,494,801
149.41666666666666,494,801
149.45833333333334,493,800
149.5,492,799
149.54166666666666,491,797
149.58333333333334,489,795
149.625,488,794
149.66666666666666,487,793
149.70833333333334,484,791
149.75,482,790
149.79166666666666,481,788
149.83333333333334,481,787
149.875,481,786
149.91666666666666,482,785
149.95833333333334,483,785
150.0,483,785
150.04166666666666,482,783
150.08333333333334,482,783
150.125,481,782
150.16666666666666,480,782
150.20833333333334,478,781
150.25,477,780
150.29166666666666,475,780
150.33333333333334,473,779
150.375,471,779
150.41666666666666,469,779
150.45833333333334,468,779
150.5,466,777
150.54166666666666,465,775
150.58333333333334,465,773
150.625,463,772
150.66666666666666,462,772
150.70833333333334,460,772
150.75,457,772
150.79166666666666,455,771
150.83333333333334,454,772
150.875,452,771
150.91666666666666,450,771
150.95833333333334,448,770
151.0,446,770
151.04166666666666,443,771
151.08333333333334,441,771
151.125,440,771
151.16666666666666,439,771
151.20833333333334,439,771
151.25,440,771
151.29166666666666,441,771
151.33333333333334,441,771
151.375,441,771
151.41666666666666,441,771
151.45833333333334,440,771
151.5,440,771
151.54166666666666,440,771
151.58333333333334,440,769
151.625,439,768
151.66666666666666,439,765
151.70833333333334,440,762
151.75,440,761
151.79166666666666,440,758
151.83333333333334,440,757
151.875,440,756
151.91666666666666,442,754
151.95833333333334,444,753
152.0,444,753
152.04166666666666,441,752
152.08333333333334,441,753
152.125,442,753
152.16666666666666,443,754
152.20833333333334,445,756
152.25,447,757
152.29166666666666,449,757
152.33333333333334,451,757
152.375,452,757
152.41666666666666,453,756
152.45833333333334,453,756
152.5,453,756
152.54166666666666,454,757
152.58333333333334,454,757
152.625,455,757
152.66666666666666,457,758
152.70833333333334,459,759
152.75,462,760
152.79166666666666,464,760
152.83333333333334,465,760
152.875,465,759
152.91666666666666,466,759
152.95833333333334,467,759
153.0,467,758
153.04166666666666,467,758
153.08333333333334,468,757
153.125,470,756
153.16666666666666,472,756
153.20833333333334,473,756
153.25,473,756
153.29166666666666,473,756
153.33333333333334,474,757
153.375,475,758
153.41666666666666,475,758
153.45833333333334,475,758
153.5,475,758
153.54166666666666,476,758
153.58333333333334,476,758
153.625,477,758
153.66666666666666,477,758
153.70833333333334,477,758
153.75,478,759
153.79166666666666,478,761
153.83333333333334,479,762
153.875,480,763
153.91666666666666,483,764
153.95833333333334,484,763
154.0,486,763
154.04166666666666,488,763
154.08333333333334,488,763
154.125,488,763
154.16666666666666,488,763
154.20833333333334,487,763
154.25,487,764
154.29166666666666,487,764
154.33333333333334,488,765
154.375,488,765
154.41666666666666,490,766
154.45833333333334,491,766
154.5,492,766
154.54166666666666,494,765
154.58333333333334,496,764
154.625,498,763
154.66666666666666,499,761
154.70833333333334,501,759
154.75,502,758
154.79166666666666,502,759
154.83333333333334,502,760
154.875,501,759
154.91666666666666,502,759
154.95833333333334,502,759
155.0,502,759
155.04166666666666,502,759
155.08333333333334,503,759
155.125,503,759
155.16666666666666,504,759
155.20833333333334,504,759
155.25,504,759
155.29166666666666,504,759
155.33333333333334,505,760
155.375,505,760
155.41666666666666,505,763
155.45833333333334,505,764
155.5,506,768
155.54166666666666,507,769
155.58333333333334,509,770
155.625,511,772
155.66666666666666,512,773
155.70833333333334,512,774
155.75,513,775
155.79166666666666,513,775
155.83333333333334,513,776
155.875,513,777
155.91666666666666,514,779
155.95833333333334,514,780
156.0,514,782
156.04166666666666,515,783
156.08333333333334,516,784
156.125,518,785
156.16666666666666,520,786
156.20833333333334,523,786
156.25,524,786
156.29166666666666,526,786
156.33333333333334,527,786
156.375,529,786
156.41666666666666,532,787
156.45833333333334,536,787
156.5,542,786
156.54166666666666,542,785
156.58333333333334,542,785
156.625,541,785
156.66666666666666,541,785
156.70833333333334,541,785
156.75,542,785
156.79166666666666,542,785
156.83333333333334,543,785
156.875,542,785
156.91666666666666,542,786
156.95833333333334,542,787
157.0,542,789
157.04166666666666,542,789
157.08333333333334,543,790
157.125,543,791
157.16666666666666,544,791
157.20833333333334,546,792
157.25,548,792
157.29166666666666,550,792
157.33333333333334,553,792
157.375,555,792
157.41666666666666,557,791
157.45833333333334,560,792
157.5,564,797
157.54166666666666,564,799
157.58333333333334,562,802
157.625,561,804
157.66666666666666,560,805
157.70833333333334,559,805
157.75,560,805
157.79166666666666,561,804
157.83333333333334,564,805
157.875,565,805
157.91666666666666,567,805
157.95833333333334,567,805
158.0,567,806
158.04166666666666,567,806
158.08333333333334,568,806
158.125,569,807
158.16666666666666,569,807
158.20833333333334,569,808
158.25,569,808
158.29166666666666,570,809
158.33333333333334,571,810
158.375,573,810
158.41666666666666,574,811
158.45833333333334,575,812
158.5,578,812
158.54166666666666,580,812
158.58333333333334,583,812
158.625,584,812
158.66666666666666,585,812
158.70833333333334,586,812
158.75,587,812
158.79166666666666,586,812
158.83333333333334,585,812
158.875,584,813
158.91666666666666,583,814
158.95833333333334,583,814
159.0,583,815
159.04166666666666,583,815
159.08333333333334,584,816
159.125,584,816
159.16666666666666,585,816
159.20833333333334,586,817
159.25,586,817
159.29166666666666,588,819
159.33333333333334,589,819
159.375,590,820
159.41666666666666,592,821
159.45833333333334,594,822
159.5,596,823
159.54166666666666,599,825
159.58333333333334,600,825
159.625,602,825
159.66666666666666,603,824
159.70833333333334,604,824
159.75,605,824
159.79166666666666,606,824
159.83333333333334,607,824
159.875,607,824
159.91666666666666,608,825
159.95833333333334,609,826
160.0,610,827
160.04166666666666,610,828
160.08333333333334,610,829
160.125,611,830
160.16666666666666,612,831
160.20833333333334,614,832
160.25,616,832
160.29166666666666,619,833
160.33333333333334,623,832
160.375,624,832
160.41666666666666,624,832
160.45833333333334,624,833
160.5,628,835
160.54166666666666,629,835
160.58333333333334,629,836
160.625,629,836
160.66666666666666,629,837
160.70833333333334,628,838
160.75,628,838
160.79166666666666,629,839
160.83333333333334,629,840
160.875,629,840
160.91666666666666,630,842
160.95833333333334,630,843
161.0,630,845
161.04166666666666,630,847
161.08333333333334,630,848
161.125,632,849
161.16666666666666,634,850
161.20833333333334,635,849
161.25,636,847
161.29166666666666,636,846
161.33333333333334,637,845
161.375,637,846
161.41666666666666,638,847
161.45833333333334,638,848
161.5,639,850
161.54166666666666,639,850
161.58333333333334,640,851
161.625,642,852
161.66666666666666,645,852
161.70833333333334,649,854
161.75,651,855
161.79166666666666,652,856
161.83333333333334,653,858
161.875,654,859
161.91666666666666,654,859
161.95833333333334,655,860
162.0,655,861
162.04166666666666,656,862
162.08333333333334,657,862
162.125,657,862
162.16666666666666,657,862
162.20833333333334,658,862
162.25,659,863
162.29166666666666,661,863
162.33333333333334,662,863
162.375,663,863
162.41666666666666,664,864
162.45833333333334,666,865
162.5,670,869
162.54166666666666,672,870
162.58333333333334,673,871
162.625,673,871
162.66666666666666,673,872
162.70833333333334,675,873
162.75,675,873
162.79166666666666,676,873
162.83333333333334,678,874
162.875,679,874
162.91666666666666,680,875
162.95833333333334,681,877
163.0,680,878
163.04166666666666,680,880
163.08333333333334,680,882
163.125,680,885
163.16666666666666,681,886
163.20833333333334,681,886
163.25,682,887
163.29166666666666,684,887
163.33333333333334,684,887
163.375,686,888
163.41666666666666,687,889
163.45833333333334,687,889
163.5,689,892
163.54166666666666,689,894
163.58333333333334,690,897
163.625,689,899
163.66666666666666,689,900
163.70833333333334,690,901
163.75,693,902
163.79166666666666,695,902
163.83333333333334,696,902
163.875,696,902
163.91666666666666,697,902
163.95833333333334,697,903
164.0,698,904
164.04166666666666,699,904
164.08333333333334,701,904
164.125,701,904
164.16666666666666,702,905
164.20833333333334,703,905
164.25,704,905
164.29166666666666,706,906
164.33333333333334,708,906
164.375,707,907
164.41666666666666,707,908
164.45833333333334,708,909
164.5,709,910
164.54166666666666,709,910
164.58333333333334,709,911
164.625,709,911
164.66666666666666,710,912
164.70833333333334,711,913
164.75,713,915
164.79166666666666,714,916
164.83333333333334,716,919
164.875,717,921
164.91666666666666,718,924
164.95833333333334,718,927
165.0,718,930
165.04166666666666,717,932
165.08333333333334,717,933
165.125,718,933
165.16666666666666,719,933
165.20833333333334,719,933
165.25,720,934
165.29166666666666,721,934
165.33333333333334,721,934
165.375,722,934
165.41666666666666,722,934
165.45833333333334,722,934
165.5,724,936
165.54166666666666,725,937
165.58333333333334,726,937
165.625,727,938
165.66666666666666,728,939
165.70833333333334,729,941
165.75,730,943
165.79166666666666,732,945
165.83333333333334,734,946
165.875,736,946
165.91666666666666,739,946
165.95833333333334,743,945
166.0,746,944
166.04166666666666,748,942
166.08333333333334,749,941
166.125,750,942
166.16666666666666,748,941
166.20833333333334,747,941
166.25,747,942
166.29166666666666,747,942
166.33333333333334,748,942
166.375,748,942
166.41666666666666,748,942
166.45833333333334,749,942
166.5,751,942
166.54166666666666,752,942
166.58333333333334,752,943
166.625,752,944
166.66666666666666,752,945
166.70833333333334,752,947
166.75,751,948
166.79166666666666,750,949
166.83333333333334,747,950
166.875,745,950
166.91666666666666,744,951
166.95833333333334,745,953
167.0,746,955
167.04166666666666,746,957
167.08333333333334,746,958
167.125,746,959
167.16666666666666,746,960
167.20833333333334,746,960
167.25,747,961
167.29166666666666,747,961
167.33333333333334,748,962
167.375,749,963
167.41666666666666,749,962
167.45833333333334,749,961
167.5,747,959
167.54166666666666,747,959
167.58333333333334,747,959
167.625,748,961
167.66666666666666,748,963
167.70833333333334,749,965
167.75,750,967
167.79166666666666,752,968
167.83333333333334,754,969
167.875,756,969
167.91666666666666,758,970
167.95833333333334,760,970
168.0,761,970
168.04166666666666,762,970
168.08333333333334,764,971
168.125,766,972
168.16666666666666,769,973
168.20833333333334,772,974
168.25,774,975
168.29166666666666,775,976
168.33333333333334,775,977
168.375,775,978
168.41666666666666,776,979
168.45833333333334,777,980
168.5,780,983
168.54166666666666,780,983
168.58333333333334,781,984
168.625,781,984
168.66666666666666,781,985
168.70833333333334,782,986
168.75,782,987
168.79166666666666,783,988
168.83333333333334,783,989
168.875,782,990
168.91666666666666,783,991
168.95833333333334,784,991
169.0,787,992
169.04166666666666,790,991
169.08333333333334,793,990
169.125,796,990
169.16666666666666,798,989
169.20833333333334,800,989
169.25,801,990
169.29166666666666,803,992
169.33333333333334,803,994
169.375,803,996
169.41666666666666,803,996
169.45833333333334,804,998
169.5,808,1001
169.54166666666666,810,1003
169.58333333333334,811,1003
169.625,814,1004
169.66666666666666,815,1003
169.70833333333334,818,1004
169.75,819,1005
169.79166666666666,820,1006
169.83333333333334,822,1007
169.875,823,1008
169.91666666666666,824,1009
169.95833333333334,824,1009
170.0,826,1010
170.04166666666666,828,1012
170.08333333333334,831,1013
170.125,833,1013
170.16666666666666,836,1013
170.20833333333334,836,1013
170.25,838,1014
170.29166666666666,839,1014
170.33333333333334,840,1014
170.375,840,1014
170.41666666666666,839,1015
170.45833333333334,838,1016
170.5,835,1018
170.54166666666666,833,1019
170.58333333333334,830,1019
170.625,829,1020
170.66666666666666,829,1021
170.70833333333334,830,1022
170.75,830,1024
170.79166666666666,830,1024
170.83333333333334,830,1025
170.875,830,1026
170.91666666666666,830,1026
170.95833333333334,830,1027
171.0,830,1028
171.04166666666666,830,1028
171.08333333333334,830,1028
171.125,832,1029
171.16666666666666,833,1030
171.20833333333334,834,1032
171.25,835,1033
171.29166666666666,836,1034
171.33333333333334,836,1037
171.375,835,1039
171.41666666666666,834,1042
171.45833333333334,834,1043
171.5,834,1043
171.54166666666666,835,1044
171.58333333333334,835,1044
171.625,837,1045
171.66666666666666,839,1047
171.70833333333334,841,1049
171.75,842,1050
171.79166666666666,843,1052
171.83333333333334,842,1054
171.875,841,1056
171.91666666666666,839,1058
171.95833333333334,835,1059
172.0,835,1060
172.04166666666666,835,1059
172.08333333333334,836,1060
172.125,836,1060
172.16666666666666,836,1060
172.20833333333334,837,1060
172.25,838,1060
172.29166666666666,839,1061
172.33333333333334,840,1062
172.375,841,1063
172.41666666666666,841,1065
172.45833333333334,841,1066
172.5,839,1067
172.54166666666666,837,1067
172.58333333333334,837,1068
172.625,836,1069
172.66666666666666,836,1069
172.70833333333334,836,1070
172.75,837,1071
172.79166666666666,838,1072
172.83333333333334,840,1074
172.875,842,1076
172.91666666666666,844,1077
172.95833333333334,844,1077
173.0,844,1077
173.04166666666666,843,1077
173.08333333333334,842,1080
173.125,841,1082
173.16666666666666,840,1084
173.20833333333334,839,1085
173.25,839,1085
173.29166666666666,840,1087
173.33333333333334,842,1088
173.375,844,1091
173.41666666666666,846,1093
173.45833333333334,849,1095
173.5,854,1096
173.54166666666666,857,1096
173.58333333333334,858,1096
173.625,858,1096
173.66666666666666,857,1097
173.70833333333334,856,1097
173.75,856,1098
173.79166666666666,856,1098
173.83333333333334,858,1099
173.875,859,1100
173.91666666666666,860,1101
173.95833333333334,860,1102
174.0,859,1103
174.04166666666666,859,1104
174.08333333333334,859,1106
174.125,859,1107
174.16666666666666,861,1109
174.20833333333334,862,1110
174.25,863,1111
174.29166666666666,865,1112
174.33333333333334,865,1113
174.375,866,1115
174.41666666666666,865,1115
174.45833333333334,865,1116
174.5,866,1118
174.54166666666666,866,1119
174.58333333333334,869,1121
174.625,871,1122
174.66666666666666,873,1123
174.70833333333334,874,1123
174.75,875,1125
174.79166666666666,877,1127
174.83333333333334,880,1128
174.875,881,1129
174.91666666666666,881,1128
174.95833333333334,882,1129
