t,i,j
91.0,460,823
91.04166666666667,460,822
91.08333333333333,459,821
91.125,461,820
91.16666666666667,462,820
91.20833333333333,465,819
91.25,467,820
91.29166666666667,468,820
91.33333333333333,468,820
91.375,469,820
91.41666666666667,471,819
91.45833333333333,473,818
91.5,476,818
91.54166666666667,479,817
91.58333333333333,480,816
91.625,480,815
91.66666666666667,481,813
91.70833333333333,480,810
91.75,481,807
91.79166666666667,483,805
91.83333333333333,484,805
91.875,484,805
91.91666666666667,484,805
91.95833333333333,484,805
92.0,484,805
92.04166666666667,484,805
92.08333333333333,486,805
92.125,488,805
92.16666666666667,491,805
92.20833333333333,494,805
92.25,497,806
92.29166666666667,499,807
92.33333333333333,501,808
92.375,502,809
92.41666666666667,507,808
92.45833333333333,509,807
92.5,509,806
92.54166666666667,509,805
92.58333333333333,510,802
92.625,510,800
92.66666666666667,510,799
92.70833333333333,510,798
92.75,512,797
92.79166666666667,512,796
92.83333333333333,512,795
92.875,512,794
92.91666666666667,513,793
92.95833333333333,514,791
93.0,515,790
93.04166666666667,515,790
93.08333333333333,516,790
93.125,518,788
93.16666666666667,519,788
93.20833333333333,521,788
93.25,522,788
93.29166666666667,523,789
93.33333333333333,524,790
93.375,525,790
93.41666666666667,526,789
93.45833333333333,527,788
93.5,528,786
93.54166666666667,528,786
93.58333333333333,529,785
93.625,529,786
93.66666666666667,530,786
93.70833333333333,531,785
93.75,532,785
93.79166666666667,533,784
93.83333333333333,535,782
93.875,537,780
93.91666666666667,539,779
93.95833333333333,539,777
94.0,540,775
94.04166666666667,539,773
94.08333333333333,539,772
94.125,540,772
94.16666666666667,541,771
94.20833333333333,543,771
94.25,545,771
94.29166666666667,546,772
94.33333333333333,548,773
94.375,551,774
94.41666666666667,555,777
94.45833333333333,557,779
94.5,558,779
94.54166666666667,558,780
94.58333333333333,558,779
94.625,559,777
94.66666666666667,558,776
94.70833333333333,557,776
94.75,557,776
94.79166666666667,557,776
94.83333333333333,558,776
94.875,559,776
94.91666666666667,560,777
94.95833333333333,562,776
95.0,564,775
95.04166666666667,566,775
95.08333333333333,568,774
95.125,571,773
95.16666666666667,573,771
95.20833333333333,574,770
95.25,576,768
95.29166666666667,576,765
95.33333333333333,577,762
95.375,578,760
95.41666666666667,580,759
95.45833333333333,580,760
95.5,581,760
95.54166666666667,582,760
95.58333333333333,582,760
95.625,582,760
95.66666666666667,582,760
95.70833333333333,581,760
95.75,580,760
95.79166666666667,580,761
95.83333333333333,581,761
95.875,581,761
95.91666666666667,581,761
95.95833333333333,580,761
96.0,581,761
96.04166666666667,581,760
96.08333333333333,581,760
96.125,581,760
96.16666666666667,580,760
96.20833333333333,580,760
96.25,580,760
96.29166666666667,580,760
96.33333333333333,579,760
96.375,580,760
96.41666666666667,580,760
96.45833333333333,581,759
96.5,581,759
96.54166666666667,581,759
96.58333333333333,581,758
96.625,582,758
96.66666666666667,582,757
96.70833333333333,583,756
96.75,584,756
96.79166666666667,585,756
96.83333333333333,585,756
96.875,586,756
96.91666666666667,587,756
96.95833333333333,588,757
97.0,588,758
97.04166666666667,590,758
97.08333333333333,591,758
97.125,592,759
97.16666666666667,593,759
97.20833333333333,594,759
97.25,595,759
97.29166666666667,595,759
97.33333333333333,596,759
97.375,597,759
97.41666666666667,597,759
97.45833333333333,597,759
97.5,597,759
97.54166666666667,598,759
97.58333333333333,598,759
97.625,598,759
97.66666666666667,598,759
97.70833333333333,598,759
97.75,598,760
97.79166666666667,599,760
97.83333333333333,599,760
97.875,599,760
97.91666666666667,599,760
97.95833333333333,599,760
98.0,598,760
98.04166666666667,598,760
98.08333333333333,596,759
98.125,596,758
98.16666666666667,596,757
98.20833333333333,595,754
98.25,595,752
98.29166666666667,595,751
98.33333333333333,594,750
98.375,592,749
98.41666666666667,586,749
98.45833333333333,581,748
98.5,578,747
98.54166666666667,576,746
98.58333333333333,574,744
98.625,574,743
98.66666666666667,573,743
98.70833333333333,574,744
98.75,574,745
98.79166666666667,574,745
98.83333333333333,574,744
98.875,574,744
98.91666666666667,573,743
98.95833333333333,572,742
99.0,570,741
99.04166666666667,568,741
99.08333333333333,567,742
99.125,564,742
99.16666666666667,561,742
99.20833333333333,558,743
99.25,555,744
99.29166666666667,553,745
99.33333333333333,550,747
99.375,549,749
99.41666666666667,546,748
99.45833333333333,545,747
99.5,546,746
99.54166666666667,545,744
99.58333333333333,545,742
99.625,545,740
99.66666666666667,545,739
99.70833333333333,544,739
99.75,544,739
99.79166666666667,543,739
99.83333333333333,542,738
99.875,541,737
99.91666666666667,540,737
99.95833333333333,538,735
100.0,535,732
100.04166666666667,532,730
100.08333333333333,528,728
100.125,524,726
100.16666666666667,522,725
100.20833333333333,523,725
100.25,524,725
100.29166666666667,525,725
100.33333333333333,526,725
100.375,525,725
100.41666666666667,523,723
100.45833333333333,521,722
100.5,520,722
100.54166666666667,519,722
100.58333333333333,517,723
100.625,513,724
100.66666666666667,510,725
100.70833333333333,507,726
100.75,504,727
100.79166666666667,500,728
100.83333333333333,497,729
100.875,496,730
100.91666666666667,494,730
100.95833333333333,492,730
101.0,490,729
101.04166666666667,490,729
101.08333333333333,490,729
101.125,490,729
101.16666666666667,489,729
101.20833333333333,488,728
101.25,487,728
101.29166666666667,486,727
101.33333333333333,484,726
101.375,483,725
101.41666666666667,479,720
101.45833333333333,477,718
101.5,475,716
101.54166666666667,475,714
101.58333333333333,475,713
101.625,475,713
101.66666666666667,475,713
101.70833333333333,474,713
101.75,473,713
101.79166666666667,473,713
101.83333333333333,473,713
101.875,472,712
101.91666666666667,471,712
101.95833333333333,470,712
102.0,469,712
102.04166666666667,467,712
102.08333333333333,465,713
102.125,461,713
102.16666666666667,460,713
102.20833333333333,460,713
102.25,459,714
102.29166666666667,459,714
102.33333333333333,457,715
102.375,456,716
102.41666666666667,450,717
102.45833333333333,447,719
102.5,445,720
102.54166666666667,444,721
102.58333333333333,443,722
102.625,442,723
102.66666666666667,440,724
102.70833333333333,439,725
102.75,439,725
102.79166666666667,438,725
102.83333333333333,437,725
102.875,436,725
102.91666666666667,434,725
102.95833333333333,433,726
103.0,431,726
103.04166666666667,430,726
103.08333333333333,428,726
103.125,427,726
103.16666666666667,426,726
103.20833333333333,424,726
103.25,421,727
103.29166666666667,418,727
103.33333333333333,415,727
103.375,413,727
103.41666666666667,412,727
103.45833333333333,412,726
103.5,412,726
103.54166666666667,412,725
103.58333333333333,412,724
103.625,411,723
103.66666666666667,410,722
103.70833333333333,409,721
103.75,407,720
103.79166666666667,406,718
103.83333333333333,406,717
103.875,406,716
103.91666666666667,406,716
103.95833333333333,406,716
104.0,405,716
104.04166666666667,404,717
104.08333333333333,401,718
104.125,399,720
104.16666666666667,398,723
104.20833333333333,397,726
104.25,396,729
104.29166666666667,395,733
104.33333333333333,394,737
104.375,394,740
104.41666666666667,393,742
104.45833333333333,392,742
104.5,392,742
104.54166666666667,392,741
104.58333333333333,391,740
104.625,390,739
104.66666666666667,389,738
104.70833333333333,388,738
104.75,387,737
104.79166666666667,386,737
104.83333333333333,385,736
104.875,384,736
104.91666666666667,382,736
104.95833333333333,380,737
105.0,376,738
105.04166666666667,373,739
105.08333333333333,369,740
105.125,366,742
105.16666666666667,364,744
105.20833333333333,364,745
105.25,362,747
105.29166666666667,361,748
105.33333333333333,360,749
105.375,359,749
105.41666666666667,357,751
105.45833333333333,356,752
105.5,356,753
105.54166666666667,357,754
105.58333333333333,359,755
105.625,359,754
105.66666666666667,357,754
105.70833333333333,355,754
105.75,352,753
105.79166666666667,349,753
105.83333333333333,346,753
105.875,343,752
105.91666666666667,340,752
105.95833333333333,338,751
106.0,336,751
106.04166666666667,335,752
106.08333333333333,334,753
106.125,332,754
106.16666666666667,329,756
106.20833333333333,326,759
106.25,323,762
106.29166666666667,321,765
106.33333333333333,320,768
106.375,318,771
106.41666666666667,318,775
106.45833333333333,318,776
106.5,318,775
106.54166666666667,318,774
106.58333333333333,318,773
106.625,318,772
106.66666666666667,318,771
106.70833333333333,317,770
106.75,317,769
106.79166666666667,316,768
106.83333333333333,315,767
106.875,313,766
106.91666666666667,312,765
106.95833333333333,310,765
107.0,307,765
107.04166666666667,303,767
107.08333333333333,300,768
107.125,299,769
107.16666666666667,300,771
107.20833333333333,300,773
107.25,300,774
107.29166666666667,300,775
107.33333333333333,299,776
107.375,297,775
107.41666666666667,292,774
107.45833333333333,290,774
107.5,289,774
107.54166666666667,288,774
107.58333333333333,289,774
107.625,289,774
107.66666666666667,288,775
107.70833333333333,286,776
107.75,283,777
107.79166666666667,280,778
107.83333333333333,278,779
107.875,276,781
107.91666666666667,275,782
107.95833333333333,274,783
108.0,274,784
108.04166666666667,274,785
108.08333333333333,273,785
108.125,274,785
108.16666666666667,274,784
108.20833333333333,274,784
108.25,274,784
108.29166666666667,274,784
108.33333333333333,273,785
108.375,273,786
108.41666666666667,272,787
108.45833333333333,272,787
108.5,272,787
108.54166666666667,272,788
108.58333333333333,271,788
108.625,269,788
108.66666666666667,267,787
108.70833333333333,265,786
108.75,262,785
108.79166666666667,261,784
108.83333333333333,259,782
108.875,257,782
108.91666666666667,255,782
108.95833333333333,254,783
109.0,253,784
109.04166666666667,253,785
109.08333333333333,252,786
109.125,252,787
109.16666666666667,252,788
109.20833333333333,252,790
109.25,250,792
109.29166666666667,249,794
109.33333333333333,248,797
109.375,246,799
109.41666666666667,242,801
109.45833333333333,242,802
109.5,242,802
109.54166666666667,243,801
109.58333333333333,243,801
109.625,242,802
109.66666666666667,242,802
109.70833333333333,241,802
109.75,240,802
109.79166666666667,238,803
109.83333333333333,236,803
109.875,233,804
109.91666666666667,231,805
109.95833333333333,228,806
110.0,224,807
110.04166666666667,221,808
110.08333333333333,219,808
110.125,218,807
110.16666666666667,218,807
110.20833333333333,217,807
110.25,217,807
110.29166666666667,216,807
110.33333333333333,215,807
110.375,214,807
110.41666666666667,212,806
110.45833333333333,209,805
110.5,207,803
110.54166666666667,204,802
110.58333333333333,203,801
110.625,202,800
110.66666666666667,201,799
110.70833333333333,200,799
110.75,200,800
110.79166666666667,199,800
110.83333333333333,199,800
110.875,198,800
110.91666666666667,198,800
110.95833333333333,198,801
111.0,197,801
111.04166666666667,197,801
111.08333333333333,195,801
111.125,194,802
111.16666666666667,193,802
111.20833333333333,193,803
111.25,192,803
111.29166666666667,190,804
111.33333333333333,187,805
111.375,184,806
111.41666666666667,180,809
111.45833333333333,179,812
111.5,178,814
111.54166666666667,178,815
111.58333333333333,179,816
111.625,180,816
111.66666666666667,180,816
111.70833333333333,179,815
111.75,178,814
111.79166666666667,177,813
111.83333333333333,177,813
111.875,177,813
111.91666666666667,176,813
111.95833333333333,175,813
112.0,174,813
112.04166666666667,173,814
112.08333333333333,172,815
112.125,171,816
112.16666666666667,171,816
112.20833333333333,170,817
112.25,170,818
112.29166666666667,169,818
112.33333333333333,168,818
112.375,166,818
112.41666666666667,162,818
112.45833333333333,159,819
112.5,156,820
112.54166666666667,153,821
112.58333333333333,150,823
112.625,148,824
112.66666666666667,147,825
112.70833333333333,147,827
112.75,147,828
112.79166666666667,146,829
112.83333333333333,145,830
112.875,144,831
112.91666666666667,143,831
112.95833333333333,142,832
113.0,141,833
113.04166666666667,140,833
113.08333333333333,139,833
113.125,138,832
113.16666666666667,136,832
113.20833333333333,134,832
113.25,132,832
113.29166666666667,130,832
113.33333333333333,128,832
113.375,125,831
113.41666666666667,120,831
113.45833333333333,119,830
113.5,118,829
113.54166666666667,117,828
113.58333333333333,116,827
113.625,115,826
113.66666666666667,114,826
113.70833333333333,114,826
113.75,113,827
113.79166666666667,113,828
113.83333333333333,114,828
113.875,114,828
113.91666666666667,113,828
113.95833333333333,112,828
114.0,111,829
114.04166666666667,111,829
114.08333333333333,110,830
114.125,109,832
114.16666666666667,108,834
114.20833333333333,107,837
114.25,106,839
114.29166666666667,105,840
114.33333333333333,105,840
114.375,105,840
114.41666666666667,101,840
114.45833333333333,99,839
114.5,96,839
114.54166666666667,93,839
114.58333333333333,91,838
114.625,88,837
114.66666666666667,87,836
114.70833333333333,86,836
114.75,84,837
114.79166666666667,82,838
114.83333333333333,81,838
114.875,79,839
114.91666666666667,78,839
114.95833333333333,77,838
115.0,76,838
115.04166666666667,76,838
115.08333333333333,75,838
115.125,75,839
115.16666666666667,75,841
115.20833333333333,75,842
115.25,75,844
115.29166666666667,74,846
115.33333333333333,72,848
115.375,70,848
115.41666666666667,65,848
115.45833333333333,64,848
115.5,64,847
115.54166666666667,64,847
115.58333333333333,66,847
115.625,66,847
115.66666666666667,65,848
115.70833333333333,63,849
115.75,61,850
115.79166666666667,60,850
115.83333333333333,58,850
115.875,57,850
