t,i,j
10.0,513,742
10.041666666666666,512,742
10.083333333333334,511,741
10.125,510,741
10.166666666666666,508,742
10.208333333333334,506,741
10.25,505,741
10.291666666666666,504,741
10.333333333333334,504,740
10.375,504,740
10.416666666666666,503,740
10.458333333333334,502,740
10.5,502,739
10.541666666666666,501,738
10.583333333333334,500,737
10.625,498,735
10.666666666666666,497,733
10.708333333333334,495,732
10.75,495,730
10.791666666666666,494,729
10.833333333333334,494,727
10.875,493,725
10.916666666666666,492,723
10.958333333333334,491,722
11.0,489,721
11.041666666666666,488,722
11.083333333333334,488,723
11.125,487,724
11.166666666666666,486,724
11.208333333333334,486,724
11.25,486,724
11.291666666666666,485,723
11.333333333333334,485,723
11.375,485,723
11.416666666666666,485,723
11.458333333333334,485,723
11.5,483,723
11.541666666666666,481,724
11.583333333333334,480,725
11.625,479,724
11.666666666666666,478,724
11.708333333333334,477,723
11.75,476,722
11.791666666666666,475,720
11.833333333333334,475,718
11.875,475,717
11.916666666666666,475,717
11.958333333333334,475,717
12.0,475,717
12.041666666666666,474,716
12.083333333333334,474,716
12.125,473,715
12.166666666666666,472,715
12.208333333333334,472,715
12.25,471,714
12.291666666666666,470,714
12.333333333333334,469,714
12.375,467,714
12.416666666666666,465,715
12.458333333333334,462,715
12.5,460,717
12.541666666666666,459,718
12.583333333333334,459,718
12.625,459,718
12.666666666666666,459,717
12.708333333333334,459,717
12.75,458,716
12.791666666666666,459,715
12.833333333333334,460,714
12.875,461,712
12.916666666666666,463,710
12.958333333333334,463,708
13.0,465,707
13.041666666666666,467,706
13.083333333333334,467,705
13.125,467,705
13.166666666666666,465,705
13.208333333333334,464,705
13.25,462,705
13.291666666666666,461,704
13.333333333333334,460,703
13.375,459,702
13.416666666666666,457,700
13.458333333333334,455,700
13.5,449,699
13.541666666666666,446,698
13.583333333333334,444,697
13.625,444,696
13.666666666666666,445,695
13.708333333333334,445,694
13.75,446,694
13.791666666666666,446,695
13.833333333333334,446,695
13.875,446,695
13.916666666666666,445,695
13.958333333333334,445,694
14.0,444,694
14.041666666666666,444,694
14.083333333333334,443,694
14.125,443,695
14.166666666666666,443,695
14.208333333333334,443,695
14.25,442,695
14.291666666666666,440,695
14.333333333333334,440,694
14.375,439,693
14.416666666666666,439,692
14.458333333333334,439,690
14.5,439,688
14.541666666666666,438,688
14.583333333333334,438,688
14.625,437,687
14.666666666666666,435,687
14.708333333333334,434,687
14.75,433,687
14.791666666666666,432,687
14.833333333333334,431,687
14.875,429,686
14.916666666666666,428,685
14.958333333333334,426,685
15.0,425,684
15.041666666666666,424,685
15.083333333333334,423,686
15.125,422,686
15.166666666666666,422,686
15.208333333333334,421,686
15.25,422,686
15.291666666666666,421,686
15.333333333333334,421,686
15.375,421,685
15.416666666666666,420,685
15.458333333333334,419,685
15.5,416,684
15.541666666666666,414,684
15.583333333333334,413,685
15.625,411,686
15.666666666666666,409,686
15.708333333333334,408,687
15.75,408,687
15.791666666666666,408,686
