t,i,j
34.82,532,872
34.861666666666665,533,872
34.903333333333336,534,872
34.945,534,870
34.986666666666665,535,869
35.028333333333336,536,868
35.07,536,867
35.111666666666665,536,867
35.153333333333336,535,867
35.195,535,867
35.236666666666665,535,867
35.278333333333336,535,867
35.32,535,866
35.361666666666665,534,865
35.403333333333336,534,864
35.445,534,862
35.486666666666665,534,859
35.528333333333336,534,854
35.57,534,851
35.611666666666665,534,850
35.653333333333336,534,849
35.695,534,848
35.736666666666665,534,847
35.778333333333336,533,845
35.82,533,845
35.861666666666665,532,844
35.903333333333336,532,844
35.945,531,844
35.986666666666665,531,844
36.028333333333336,531,844
36.07,531,845
36.111666666666665,531,845
36.153333333333336,531,844
36.195,530,842
36.236666666666665,530,842
36.278333333333336,530,842
36.32,531,843
36.361666666666665,531,842
36.403333333333336,532,841
36.445,532,838
36.486666666666665,531,835
36.528333333333336,531,835
36.57,531,835
36.611666666666665,531,834
36.653333333333336,530,834
36.695,529,833
36.736666666666665,527,832
36.778333333333336,526,832
36.82,525,828
36.861666666666665,525,828
36.903333333333336,524,824
36.945,523,823
36.986666666666665,523,823
37.028333333333336,523,823
37.07,523,822
37.111666666666665,522,821
37.153333333333336,521,819
37.195,521,818
37.236666666666665,521,817
37.278333333333336,521,817
37.32,521,817
37.361666666666665,520,816
37.403333333333336,520,815
37.445,521,813
37.486666666666665,521,813
37.528333333333336,522,812
37.57,523,812
37.611666666666665,524,812
37.653333333333336,524,812
37.695,524,811
37.736666666666665,524,811
37.778333333333336,525,809
37.82,528,808
37.861666666666665,527,807
37.903333333333336,527,806
37.945,527,806
37.986666666666665,527,806
38.028333333333336,527,805
38.07,527,804
38.111666666666665,527,804
38.153333333333336,527,805
38.195,527,805
38.236666666666665,527,804
38.278333333333336,527,802
38.32,527,802
38.361666666666665,527,801
38.403333333333336,527,800
38.445,527,800
38.486666666666665,526,800
38.528333333333336,526,800
38.57,526,800
38.611666666666665,526,801
38.653333333333336,526,800
38.695,525,799
38.736666666666665,525,797
38.778333333333336,524,794
38.82,524,786
38.861666666666665,524,780
38.903333333333336,525,780
38.945,525,778
38.986666666666665,526,778
39.028333333333336,526,777
39.07,526,777
39.111666666666665,526,776
39.153333333333336,526,776
39.195,526,774
39.236666666666665,525,774
39.278333333333336,524,773
39.32,523,771
39.361666666666665,522,770
39.403333333333336,521,768
39.445,521,768
39.486666666666665,522,767
39.528333333333336,522,767
39.57,523,766
39.611666666666665,525,765
39.653333333333336,525,762
39.695,526,759
39.736666666666665,526,760
39.778333333333336,527,758
39.82,526,754
39.861666666666665,526,753
39.903333333333336,527,752
39.945,527,752
39.986666666666665,528,750
40.028333333333336,529,748
40.07,529,748
40.111666666666665,531,746
40.153333333333336,532,745
40.195,534,742
