t,i,j
208.0,552,1061
208.04166666666666,552,1061
208.08333333333334,552,1062
208.125,552,1062
208.16666666666666,551,1062
208.20833333333334,552,1063
208.25,552,1063
208.29166666666666,552,1063
208.33333333333334,554,1063
208.375,556,1062
208.41666666666666,557,1061
208.45833333333334,559,1060
208.5,560,1059
208.54166666666666,561,1058
208.58333333333334,561,1058
208.625,562,1057
208.66666666666666,562,1057
208.70833333333334,563,1057
208.75,563,1057
208.79166666666666,564,1055
208.83333333333334,565,1054
208.875,567,1052
208.91666666666666,566,1050
208.95833333333334,566,1048
209.0,565,1047
209.04166666666666,563,1046
209.08333333333334,562,1046
209.125,561,1048
209.16666666666666,560,1051
209.20833333333334,559,1054
209.25,557,1058
209.29166666666666,553,1063
209.33333333333334,551,1068
209.375,546,1075
209.41666666666666,541,1080
209.45833333333334,539,1084
209.5,538,1090
209.54166666666666,538,1090
209.58333333333334,539,1089
209.625,539,1089
209.66666666666666,539,1090
209.70833333333334,537,1093
209.75,535,1096
209.79166666666666,530,1100
209.83333333333334,524,1106
209.875,521,1110
209.91666666666666,517,1116
209.95833333333334,516,1118
210.0,515,1120
210.04166666666666,512,1120
210.08333333333334,507,1121
210.125,501,1123
210.16666666666666,499,1123
210.20833333333334,497,1123
210.25,497,1125
210.29166666666666,501,1126
210.33333333333334,502,1128
210.375,503,1129
210.41666666666666,501,1132
210.45833333333334,498,1136
210.5,484,1139
210.54166666666666,477,1141
210.58333333333334,473,1142
210.625,473,1144
210.66666666666666,473,1146
210.70833333333334,474,1150
210.75,472,1154
210.79166666666666,471,1155
210.83333333333334,470,1155
210.875,470,1155
210.91666666666666,470,1156
210.95833333333334,470,1160
211.0,470,1165
211.04166666666666,472,1171
211.08333333333334,475,1176
211.125,475,1183
211.16666666666666,473,1189
211.20833333333334,472,1194
211.25,473,1195
211.29166666666666,475,1194
211.33333333333334,475,1192
211.375,475,1192
211.41666666666666,475,1193
211.45833333333334,474,1195
211.5,474,1199
211.54166666666666,474,1202
211.58333333333334,475,1205
211.625,477,1208
211.66666666666666,480,1212
211.70833333333334,484,1215
211.75,487,1218
211.79166666666666,489,1219
211.83333333333334,490,1220
211.875,492,1223
211.91666666666666,495,1224
211.95833333333334,498,1225
212.0,503,1226
212.04166666666666,507,1226
212.08333333333334,511,1229
212.125,515,1232
212.16666666666666,517,1235
212.20833333333334,517,1236
212.25,519,1236
212.29166666666666,524,1236
212.33333333333334,528,1237
212.375,532,1239
212.41666666666666,537,1242
212.45833333333334,541,1246
212.5,544,1258
212.54166666666666,545,1261
212.58333333333334,547,1264
212.625,550,1266
212.66666666666666,554,1266
212.70833333333334,558,1266
212.75,563,1268
212.79166666666666,566,1271
212.83333333333334,568,1273
212.875,568,1274
212.91666666666666,568,1278
212.95833333333334,570,1283
213.0,570,1285
213.04166666666666,571,1286
213.08333333333334,572,1288
213.125,575,1294
213.16666666666666,579,1300
213.20833333333334,583,1305
213.25,586,1308
213.29166666666666,588,1308
213.33333333333334,591,1308
213.375,593,1307
213.41666666666666,594,1305
213.45833333333334,594,1304
213.5,596,1305
213.54166666666666,599,1309
213.58333333333334,602,1312
213.625,607,1317
213.66666666666666,613,1321
213.70833333333334,615,1323
213.75,618,1325
213.79166666666666,620,1327
213.83333333333334,622,1330
213.875,623,1333
213.91666666666666,626,1338
213.95833333333334,629,1343
214.0,630,1347
214.04166666666666,630,1348
214.08333333333334,631,1346
214.125,632,1345
214.16666666666666,636,1344
214.20833333333334,640,1344
214.25,645,1344
214.29166666666666,646,1344
214.33333333333334,646,1346
214.375,647,1349
214.41666666666666,650,1353
214.45833333333334,652,1356
214.5,661,1360
214.54166666666666,665,1363
214.58333333333334,669,1366
214.625,672,1370
214.66666666666666,674,1374
214.70833333333334,675,1375
214.75,675,1375
214.79166666666666,676,1374
214.83333333333334,678,1373
214.875,680,1371
214.91666666666666,683,1370
214.95833333333334,688,1370
215.0,693,1372
215.04166666666666,694,1374
215.08333333333334,693,1376
215.125,694,1379
215.16666666666666,695,1379
215.20833333333334,696,1379
215.25,698,1379
215.29166666666666,700,1379
215.33333333333334,702,1377
215.375,706,1377
215.41666666666666,710,1379
215.45833333333334,716,1383
215.5,726,1387
215.54166666666666,730,1389
215.58333333333334,733,1392
215.625,736,1396
215.66666666666666,740,1400
215.70833333333334,743,1403
215.75,743,1406
215.79166666666666,743,1406
215.83333333333334,743,1405
215.875,743,1402
215.91666666666666,744,1400
215.95833333333334,746,1398
216.0,747,1395
216.04166666666666,748,1394
216.08333333333334,753,1394
216.125,757,1394
216.16666666666666,759,1395
216.20833333333334,760,1397
216.25,761,1397
216.29166666666666,762,1397
216.33333333333334,763,1396
216.375,763,1396
216.41666666666666,764,1397
216.45833333333334,767,1399
216.5,778,1401
216.54166666666666,783,1402
216.58333333333334,788,1403
216.625,793,1405
216.66666666666666,797,1404
216.70833333333334,799,1404
216.75,803,1404
216.79166666666666,805,1404
216.83333333333334,806,1405
216.875,806,1403
216.91666666666666,808,1402
216.95833333333334,812,1400
217.0,818,1397
217.04166666666666,824,1395
217.08333333333334,829,1395
217.125,834,1396
217.16666666666666,836,1395
217.20833333333334,837,1395
217.25,838,1396
217.29166666666666,838,1397
217.33333333333334,839,1398
217.375,840,1397
217.41666666666666,842,1395
217.45833333333334,847,1389
217.5,857,1377
217.54166666666666,861,1373
