t,i,j
32.0,509,732
32.041666666666664,509,730
32.083333333333336,510,728
32.125,510,726
32.166666666666664,509,724
32.208333333333336,507,723
32.25,506,721
32.291666666666664,504,719
32.333333333333336,503,717
32.375,502,716
32.416666666666664,501,716
32.458333333333336,500,716
32.5,500,716
32.541666666666664,500,716
32.583333333333336,501,716
32.625,502,716
32.666666666666664,502,716
32.708333333333336,502,716
32.75,502,716
32.791666666666664,502,716
32.833333333333336,502,716
32.875,502,716
32.916666666666664,503,716
32.958333333333336,503,715
33.0,504,715
33.041666666666664,505,714
33.083333333333336,507,713
33.125,509,712
33.166666666666664,511,711
33.208333333333336,511,710
33.25,511,710
33.291666666666664,511,710
33.333333333333336,510,710
33.375,511,710
33.416666666666664,511,710
33.458333333333336,511,709
33.5,511,708
33.541666666666664,512,707
33.583333333333336,512,706
33.625,512,705
33.666666666666664,512,705
33.708333333333336,512,704
33.75,512,704
33.791666666666664,512,703
33.833333333333336,511,701
33.875,509,699
33.916666666666664,507,698
33.958333333333336,504,697
34.0,502,696
34.041666666666664,499,695
34.083333333333336,497,694
34.125,494,693
34.166666666666664,493,692
34.208333333333336,491,691
34.25,491,691
34.291666666666664,491,691
34.333333333333336,492,691
34.375,493,692
34.416666666666664,495,692
34.458333333333336,496,693
34.5,497,693
34.541666666666664,497,693
34.583333333333336,497,693
34.625,496,693
34.666666666666664,495,693
34.708333333333336,496,693
34.75,496,693
34.791666666666664,496,692
34.833333333333336,496,692
34.875,497,692
34.916666666666664,498,692
34.958333333333336,499,691
35.0,499,691
35.041666666666664,500,691
35.083333333333336,500,691
35.125,500,691
35.166666666666664,500,690
35.208333333333336,500,690
35.25,500,691
35.291666666666664,500,690
35.333333333333336,500,690
35.375,499,690
35.416666666666664,498,690
35.458333333333336,497,690
35.5,496,690
35.541666666666664,496,690
35.583333333333336,496,689
35.625,496,689
35.666666666666664,496,688
35.708333333333336,495,688
35.75,494,689
35.791666666666664,494,689
35.833333333333336,494,688
35.875,494,688
35.916666666666664,495,687
35.958333333333336,495,687
36.0,495,686
36.041666666666664,495,686
36.083333333333336,496,685
36.125,496,685
36.166666666666664,496,685
36.208333333333336,496,684
36.25,497,683
36.291666666666664,497,683
36.333333333333336,497,682
36.375,497,681
36.416666666666664,496,680
36.458333333333336,495,678
36.5,494,676
36.541666666666664,494,675
36.583333333333336,494,673
36.625,495,671
36.666666666666664,494,670
36.708333333333336,494,670
36.75,495,669
36.791666666666664,495,668
36.833333333333336,497,667
36.875,498,666
36.916666666666664,498,666
36.958333333333336,498,666
37.0,498,665
37.041666666666664,497,665
37.083333333333336,497,665
37.125,497,664
37.166666666666664,497,664
37.208333333333336,496,663
37.25,495,662
37.291666666666664,494,661
37.333333333333336,494,659
37.375,493,659
37.416666666666664,493,658
37.458333333333336,492,658
37.5,492,657
37.541666666666664,492,656
37.583333333333336,491,656
37.625,492,655
37.666666666666664,492,654
37.708333333333336,493,652
37.75,494,650
37.791666666666664,496,648
37.833333333333336,497,647
37.875,496,645
37.916666666666664,495,644
37.958333333333336,494,642
38.0,493,641
38.041666666666664,493,641
38.083333333333336,493,640
38.125,494,639
38.166666666666664,497,637
38.208333333333336,499,636
38.25,501,635
38.291666666666664,502,635
38.333333333333336,502,634
38.375,503,633
38.416666666666664,503,632
38.458333333333336,503,631
38.5,502,627
38.541666666666664,501,626
38.583333333333336,500,624
38.625,499,623
38.666666666666664,498,622
38.708333333333336,497,621
38.75,495,620
38.791666666666664,493,618
38.833333333333336,491,615
38.875,489,614
38.916666666666664,487,613
38.958333333333336,486,613
39.0,487,613
39.041666666666664,489,613
39.083333333333336,489,614
39.125,490,614
39.166666666666664,491,613
39.208333333333336,491,613
39.25,491,613
39.291666666666664,492,612
39.333333333333336,492,612
39.375,493,612
39.416666666666664,494,611
39.458333333333336,495,611
39.5,498,610
39.541666666666664,498,609
39.583333333333336,498,608
39.625,499,607
39.666666666666664,500,607
39.708333333333336,501,607
39.75,503,607
39.791666666666664,505,606
39.833333333333336,507,606
39.875,508,606
39.916666666666664,510,606
39.958333333333336,511,606
40.0,511,606
40.041666666666664,511,607
40.083333333333336,511,607
40.125,511,607
40.166666666666664,511,607
40.208333333333336,511,607
40.25,511,607
40.291666666666664,511,607
40.333333333333336,511,607
40.375,512,606
40.416666666666664,512,606
40.458333333333336,514,605
40.5,517,603
40.541666666666664,518,602
40.583333333333336,518,601
40.625,518,600
40.666666666666664,518,599
40.708333333333336,517,597
40.75,517,596
40.791666666666664,517,596
40.833333333333336,517,595
40.875,517,594
40.916666666666664,518,594
40.958333333333336,518,593
41.0,518,592
41.041666666666664,519,590
