t,i,j
136.0,490,739
136.04166666666666,491,739
136.08333333333334,492,738
136.125,492,738
136.16666666666666,494,738
136.20833333333334,494,739
136.25,495,739
136.29166666666666,496,739
136.33333333333334,497,740
136.375,498,740
136.41666666666666,499,740
136.45833333333334,499,740
136.5,500,740
136.54166666666666,500,740
136.58333333333334,500,740
136.625,500,740
136.66666666666666,500,740
136.70833333333334,500,740
136.75,500,740
136.79166666666666,500,740
136.83333333333334,500,740
136.875,500,740
136.91666666666666,500,739
136.95833333333334,501,738
137.0,500,737
137.04166666666666,499,735
137.08333333333334,499,734
137.125,498,732
137.16666666666666,499,730
137.20833333333334,501,728
137.25,503,727
137.29166666666666,506,725
137.33333333333334,506,724
137.375,506,724
137.41666666666666,505,723
137.45833333333334,506,723
137.5,505,722
137.54166666666666,504,721
137.58333333333334,504,721
137.625,504,720
137.66666666666666,504,720
137.70833333333334,504,720
137.75,505,720
137.79166666666666,506,720
137.83333333333334,507,720
137.875,509,719
137.91666666666666,511,719
137.95833333333334,513,718
138.0,513,717
138.04166666666666,513,717
138.08333333333334,513,717
138.125,514,717
138.16666666666666,514,717
138.20833333333334,514,716
138.25,515,715
138.29166666666666,515,714
138.33333333333334,515,714
138.375,515,714
138.41666666666666,516,713
138.45833333333334,517,713
138.5,520,712
138.54166666666666,522,711
138.58333333333334,525,710
138.625,526,710
138.66666666666666,527,710
138.70833333333334,528,710
138.75,529,710
138.79166666666666,530,710
138.83333333333334,530,710
138.875,531,710
138.91666666666666,531,710
138.95833333333334,531,710
139.0,531,709
139.04166666666666,531,709
139.08333333333334,532,708
139.125,533,706
139.16666666666666,534,705
139.20833333333334,534,704
139.25,534,704
139.29166666666666,535,703
139.33333333333334,536,702
139.375,536,702
139.41666666666666,536,702
139.45833333333334,537,702
139.5,538,702
139.54166666666666,539,702
139.58333333333334,540,701
139.625,541,700
139.66666666666666,541,700
139.70833333333334,542,700
139.75,544,699
139.79166666666666,547,698
139.83333333333334,549,698
139.875,551,697
139.91666666666666,553,697
139.95833333333334,555,696
140.0,556,695
140.04166666666666,556,693
140.08333333333334,556,692
140.125,555,691
140.16666666666666,554,690
140.20833333333334,555,688
140.25,555,686
140.29166666666666,556,685
140.33333333333334,558,683
140.375,558,682
140.41666666666666,559,681
140.45833333333334,560,680
140.5,562,679
140.54166666666666,562,680
140.58333333333334,562,680
140.625,562,680
140.66666666666666,563,680
140.70833333333334,563,679
140.75,564,679
140.79166666666666,563,679
140.83333333333334,563,679
140.875,563,679
140.91666666666666,563,679
140.95833333333334,563,678
141.0,563,678
141.04166666666666,563,679
141.08333333333334,563,679
141.125,565,679
141.16666666666666,565,680
141.20833333333334,567,680
141.25,568,682
141.29166666666666,571,684
141.33333333333334,572,687
141.375,573,690
141.41666666666666,574,692
141.45833333333334,574,694
141.5,576,698
141.54166666666666,577,698
141.58333333333334,578,698
141.625,577,698
141.66666666666666,576,698
141.70833333333334,576,698
141.75,575,697
141.79166666666666,575,697
141.83333333333334,575,697
141.875,575,697
141.91666666666666,575,697
141.95833333333334,574,697
142.0,574,697
142.04166666666666,574,696
142.08333333333334,574,696
142.125,574,696
142.16666666666666,575,695
142.20833333333334,575,694
142.25,576,694
142.29166666666666,576,694
142.33333333333334,576,694
142.375,576,694
142.41666666666666,576,694
142.45833333333334,577,695
142.5,577,694
142.54166666666666,577,694
142.58333333333334,577,694
142.625,577,694
142.66666666666666,578,694
142.70833333333334,578,694
142.75,578,694
142.79166666666666,578,694
142.83333333333334,578,694
142.875,578,695
142.91666666666666,578,695
142.95833333333334,579,696
143.0,579,697
143.04166666666666,580,698
143.08333333333334,581,700
143.125,583,701
143.16666666666666,584,702
143.20833333333334,585,703
143.25,586,704
143.29166666666666,586,705
143.33333333333334,588,707
143.375,589,710
143.41666666666666,590,711
143.45833333333334,591,712
143.5,594,712
143.54166666666666,596,712
143.58333333333334,598,712
143.625,600,712
143.66666666666666,602,711
143.70833333333334,603,711
143.75,604,711
143.79166666666666,604,711
143.83333333333334,603,711
143.875,604,712
143.91666666666666,603,712
143.95833333333334,604,713
144.0,604,714
144.04166666666666,605,714
144.08333333333334,606,715
144.125,608,715
144.16666666666666,610,715
144.20833333333334,612,717
144.25,612,718
144.29166666666666,612,720
144.33333333333334,611,721
144.375,610,721
144.41666666666666,610,721
144.45833333333334,611,722
144.5,613,723
144.54166666666666,614,723
144.58333333333334,616,724
144.625,617,724
144.66666666666666,619,725
144.70833333333334,619,725
144.75,619,725
144.79166666666666,619,726
144.83333333333334,620,728
144.875,620,730
144.91666666666666,621,732
144.95833333333334,620,733
145.0,620,734
145.04166666666666,621,735
145.08333333333334,622,736
145.125,623,737
145.16666666666666,624,738
145.20833333333334,625,738
145.25,626,738
145.29166666666666,629,739
145.33333333333334,633,739
145.375,639,739
145.41666666666666,643,738
145.45833333333334,646,738
145.5,651,738
145.54166666666666,652,738
145.58333333333334,653,738
145.625,654,739
145.66666666666666,654,739
145.70833333333334,653,739
145.75,653,739
145.79166666666666,653,740
145.83333333333334,653,740
145.875,653,740
145.91666666666666,653,740
145.95833333333334,654,740
146.0,655,741
146.04166666666666,656,741
146.08333333333334,656,741
146.125,656,741
146.16666666666666,656,741
146.20833333333334,656,741
146.25,656,741
146.29166666666666,656,741
146.33333333333334,656,741
146.375,657,742
146.41666666666666,657,743
146.45833333333334,658,744
146.5,661,749
146.54166666666666,661,749
146.58333333333334,661,749
146.625,661,750
146.66666666666666,661,751
146.70833333333334,661,752
146.75,661,753
146.79166666666666,661,754
146.83333333333334,661,756
146.875,661,759
146.91666666666666,660,762
146.95833333333334,658,765
147.0,656,767
147.04166666666666,654,768
147.08333333333334,652,769
147.125,651,768
147.16666666666666,652,769
147.20833333333334,653,769
147.25,655,769
147.29166666666666,657,769
147.33333333333334,659,770
147.375,659,769
147.41666666666666,660,770
147.45833333333334,660,771
147.5,659,774
147.54166666666666,659,775
147.58333333333334,659,775
147.625,659,775
147.66666666666666,659,776
147.70833333333334,659,777
147.75,660,778
147.79166666666666,660,779
147.83333333333334,660,780
147.875,660,780
147.91666666666666,659,781
147.95833333333334,659,780
148.0,659,780
148.04166666666666,659,780
148.08333333333334,659,780
148.125,659,781
148.16666666666666,659,781
148.20833333333334,659,781
148.25,659,781
148.29166666666666,659,781
148.33333333333334,660,781
148.375,660,782
148.41666666666666,662,782
148.45833333333334,663,783
148.5,663,785
148.54166666666666,662,787
148.58333333333334,661,789
148.625,661,791
148.66666666666666,661,793
148.70833333333334,662,795
148.75,662,797
148.79166666666666,664,799
148.83333333333334,666,801
148.875,668,802
148.91666666666666,670,802
148.95833333333334,672,803
149.0,675,803
149.04166666666666,676,803
149.08333333333334,677,803
149.125,677,802
149.16666666666666,676,802
149.20833333333334,676,802
149.25,676,802
149.29166666666666,675,803
149.33333333333334,674,803
149.375,672,803
149.41666666666666,671,803
149.45833333333334,670,803
149.5,670,803
149.54166666666666,670,804
149.58333333333334,670,804
149.625,671,805
149.66666666666666,673,805
149.70833333333334,674,806
149.75,676,807
149.79166666666666,677,807
149.83333333333334,677,807
149.875,676,808
149.91666666666666,675,809
149.95833333333334,673,810
150.0,671,811
150.04166666666666,668,812
150.08333333333334,665,814
150.125,662,815
150.16666666666666,659,815
150.20833333333334,657,815
150.25,654,815
150.29166666666666,652,815
150.33333333333334,649,815
150.375,646,816
150.41666666666666,643,816
150.45833333333334,641,817
150.5,638,817
150.54166666666666,636,817
150.58333333333334,634,817
150.625,633,818
150.66666666666666,633,818
150.70833333333334,633,818
150.75,633,818
150.79166666666666,632,818
150.83333333333334,632,818
150.875,633,818
150.91666666666666,633,818
150.95833333333334,633,818
151.0,633,818
151.04166666666666,633,818
151.08333333333334,633,818
151.125,633,818
151.16666666666666,633,818
151.20833333333334,633,818
151.25,633,818
151.29166666666666,633,817
151.33333333333334,634,817
151.375,634,817
151.41666666666666,634,817
151.45833333333334,635,817
151.5,635,817
151.54166666666666,634,818
151.58333333333334,633,818
151.625,632,818
151.66666666666666,632,818
151.70833333333334,632,819
151.75,632,819
151.79166666666666,631,820
151.83333333333334,631,822
151.875,631,823
151.91666666666666,631,825
151.95833333333334,630,827
152.0,629,827
152.04166666666666,628,827
152.08333333333334,626,828
152.125,626,828
152.16666666666666,626,828
152.20833333333334,625,830
152.25,625,832
152.29166666666666,625,834
152.33333333333334,625,834
152.375,625,835
152.41666666666666,624,836
152.45833333333334,623,837
152.5,618,840
152.54166666666666,616,842
152.58333333333334,614,843
152.625,614,844
152.66666666666666,613,845
152.70833333333334,613,845
152.75,612,845
152.79166666666666,611,846
152.83333333333334,611,846
152.875,611,846
152.91666666666666,611,847
152.95833333333334,612,848
153.0,613,850
153.04166666666666,614,851
153.08333333333334,616,853
153.125,619,853
153.16666666666666,621,855
153.20833333333334,624,856
153.25,626,856
153.29166666666666,628,857
153.33333333333334,629,858
153.375,630,859
153.41666666666666,630,859
153.45833333333334,629,859
153.5,627,860
153.54166666666666,627,860
153.58333333333334,626,860
153.625,626,860
153.66666666666666,625,861
153.70833333333334,625,861
153.75,625,862
153.79166666666666,626,862
153.83333333333334,626,863
153.875,625,865
153.91666666666666,625,866
153.95833333333334,624,868
154.0,623,870
154.04166666666666,622,873
154.08333333333334,621,875
154.125,619,879
154.16666666666666,618,879
154.20833333333334,616,878
154.25,614,877
154.29166666666666,613,877
154.33333333333334,613,878
154.375,612,878
154.41666666666666,613,879
154.45833333333334,613,880
154.5,614,881
154.54166666666666,615,882
154.58333333333334,615,883
154.625,615,884
154.66666666666666,615,885
154.70833333333334,614,887
154.75,613,889
154.79166666666666,611,890
154.83333333333334,609,890
154.875,605,892
154.91666666666666,602,893
154.95833333333334,600,893
155.0,600,893
155.04166666666666,601,892
155.08333333333334,601,892
155.125,601,893
155.16666666666666,602,893
155.20833333333334,603,893
155.25,603,894
155.29166666666666,603,894
155.33333333333334,603,895
155.375,603,896
155.41666666666666,603,897
155.45833333333334,602,898
155.5,602,900
155.54166666666666,602,901
155.58333333333334,603,902
155.625,603,904
155.66666666666666,603,905
155.70833333333334,603,906
155.75,603,907
155.79166666666666,603,907
155.83333333333334,603,906
155.875,603,906
155.91666666666666,604,905
155.95833333333334,604,905
156.0,605,905
156.04166666666666,606,906
156.08333333333334,606,907
156.125,605,908
156.16666666666666,605,910
156.20833333333334,604,912
156.25,604,913
156.29166666666666,603,914
156.33333333333334,602,915
156.375,600,915
156.41666666666666,599,915
156.45833333333334,599,916
156.5,599,918
156.54166666666666,600,920
156.58333333333334,602,923
156.625,603,924
156.66666666666666,603,923
156.70833333333334,603,921
156.75,602,920
156.79166666666666,602,920
156.83333333333334,602,920
156.875,602,922
156.91666666666666,602,922
156.95833333333334,602,923
157.0,601,924
157.04166666666666,600,925
157.08333333333334,599,926
157.125,597,927
157.16666666666666,595,927
157.20833333333334,594,927
157.25,595,927
157.29166666666666,596,927
157.33333333333334,596,928
157.375,596,929
157.41666666666666,595,929
157.45833333333334,595,929
157.5,590,930
157.54166666666666,587,930
157.58333333333334,584,930
157.625,582,929
157.66666666666666,579,929
157.70833333333334,578,928
157.75,577,928
157.79166666666666,578,928
157.83333333333334,578,929
157.875,579,929
157.91666666666666,579,930
157.95833333333334,579,931
158.0,579,931
158.04166666666666,580,930
158.08333333333334,580,930
158.125,580,931
158.16666666666666,579,932
