t,i,j
252.0,532,856
252.04166666666666,531,855
252.08333333333334,531,854
252.125,531,853
252.16666666666666,531,853
252.20833333333334,532,854
252.25,533,855
252.29166666666666,533,858
252.33333333333334,532,859
252.375,533,861
252.41666666666666,534,862
252.45833333333334,535,864
252.5,537,865
252.54166666666666,540,866
252.58333333333334,544,868
252.625,548,870
252.66666666666666,551,873
252.70833333333334,551,875
252.75,551,876
252.79166666666666,550,876
252.83333333333334,551,877
252.875,551,878
252.91666666666666,552,879
252.95833333333334,554,881
253.0,556,883
253.04166666666666,557,885
253.08333333333334,557,887
253.125,556,890
253.16666666666666,558,893
253.20833333333334,559,894
253.25,561,894
253.29166666666666,566,895
253.33333333333334,569,896
253.375,571,897
253.41666666666666,572,899
253.45833333333334,571,901
253.5,570,904
253.54166666666666,569,907
253.58333333333334,570,910
253.625,570,911
253.66666666666666,571,913
253.70833333333334,572,916
253.75,573,919
253.79166666666666,573,922
253.83333333333334,574,926
253.875,574,928
253.91666666666666,574,930
253.95833333333334,573,931
254.0,573,931
254.04166666666666,575,933
254.08333333333334,576,933
254.125,578,934
254.16666666666666,580,934
254.20833333333334,583,934
254.25,585,935
254.29166666666666,587,939
254.33333333333334,587,941
254.375,587,944
254.41666666666666,588,946
254.45833333333334,589,946
254.5,591,947
254.54166666666666,595,948
254.58333333333334,599,949
254.625,601,949
254.66666666666666,602,948
254.70833333333334,603,949
254.75,603,950
254.79166666666666,603,952
254.83333333333334,603,955
254.875,604,958
254.91666666666666,604,960
254.95833333333334,605,960
255.0,607,961
255.04166666666666,611,961
255.08333333333334,617,961
255.125,621,961
255.16666666666666,622,962
255.20833333333334,622,963
255.25,623,966
255.29166666666666,624,972
255.33333333333334,625,974
255.375,626,976
255.41666666666666,626,977
255.45833333333334,628,978
255.5,631,978
255.54166666666666,634,977
255.58333333333334,638,976
255.625,641,976
255.66666666666666,644,976
255.70833333333334,647,977
255.75,650,977
255.79166666666666,652,977
255.83333333333334,653,977
255.875,653,978
255.91666666666666,653,980
255.95833333333334,653,981
256.0,655,982
256.0416666666667,656,983
256.0833333333333,656,983
256.125,657,983
256.1666666666667,658,984
256.2083333333333,659,985
256.25,660,987
256.2916666666667,664,990
256.3333333333333,667,990
256.375,669,990
256.4166666666667,671,989
256.4583333333333,673,990
256.5,675,991
256.5416666666667,676,992
256.5833333333333,676,994
256.625,677,996
256.6666666666667,677,997
256.7083333333333,677,998
256.75,677,998
256.7916666666667,678,999
256.8333333333333,679,999
256.875,681,1000
256.9166666666667,684,1000
256.9583333333333,687,1000
257.0,690,1001
257.0416666666667,691,1002
257.0833333333333,692,1002
257.125,695,1004
257.1666666666667,696,1006
257.2083333333333,697,1007
257.25,699,1008
257.2916666666667,705,1007
257.3333333333333,709,1006
257.375,711,1006
257.4166666666667,714,1007
257.4583333333333,716,1009
257.5,716,1010
257.5416666666667,717,1011
257.5833333333333,718,1013
257.625,719,1015
257.6666666666667,722,1017
257.7083333333333,724,1018
257.75,726,1019
257.7916666666667,728,1020
257.8333333333333,730,1020
257.875,732,1021
257.9166666666667,733,1021
257.9583333333333,735,1022
258.0,737,1022
258.0416666666667,741,1024
258.0833333333333,743,1026
258.125,745,1028
258.1666666666667,745,1030
258.2083333333333,745,1032
258.25,746,1035
258.2916666666667,751,1042
258.3333333333333,753,1043
258.375,755,1044
258.4166666666667,757,1046
258.4583333333333,757,1047
258.5,757,1047
