t,i,j
294.7916666666667,543,693
294.8333333333333,545,691
294.875,546,689
294.9166666666667,548,687
294.9583333333333,549,686
295.0,551,684
295.0416666666667,553,683
295.0833333333333,556,681
295.125,558,680
295.1666666666667,558,679
295.2083333333333,557,679
295.25,557,678
295.2916666666667,558,678
295.3333333333333,558,677
295.375,559,677
295.4166666666667,559,676
295.4583333333333,561,675
295.5,564,674
295.5416666666667,566,673
295.5833333333333,567,672
295.625,568,671
295.6666666666667,569,669
295.7083333333333,570,668
295.75,571,666
295.7916666666667,571,665
295.8333333333333,571,662
295.875,571,661
295.9166666666667,572,660
295.9583333333333,571,659
296.0,571,658
296.0416666666667,569,656
296.0833333333333,567,654
296.125,564,653
296.1666666666667,562,652
296.2083333333333,561,652
296.25,561,652
296.2916666666667,562,652
296.3333333333333,563,651
296.375,565,651
296.4166666666667,566,651
296.4583333333333,567,650
296.5,568,649
296.5416666666667,567,648
296.5833333333333,568,646
296.625,569,645
296.6666666666667,570,644
296.7083333333333,571,643
296.75,573,641
296.7916666666667,575,638
296.8333333333333,577,636
296.875,576,635
296.9166666666667,574,634
296.9583333333333,573,633
297.0,571,632
297.0416666666667,570,631
297.0833333333333,568,630
297.125,566,629
297.1666666666667,566,627
297.2083333333333,566,624
297.25,566,622
297.2916666666667,567,621
297.3333333333333,568,619
297.375,569,618
297.4166666666667,570,616
297.4583333333333,570,615
297.5,570,614
297.5416666666667,569,613
297.5833333333333,568,613
297.625,567,612
297.6666666666667,566,612
297.7083333333333,565,610
297.75,563,609
297.7916666666667,561,607
297.8333333333333,560,604
297.875,560,603
297.9166666666667,560,602
297.9583333333333,560,602
298.0,561,602
298.0416666666667,562,601
298.0833333333333,563,601
298.125,563,601
298.1666666666667,564,601
298.2083333333333,564,600
298.25,563,600
298.2916666666667,563,599
298.3333333333333,563,597
298.375,561,596
298.4166666666667,560,593
298.4583333333333,557,591
298.5,553,590
298.5416666666667,553,589
298.5833333333333,554,589
298.625,555,589
298.6666666666667,556,589
298.7083333333333,556,589
298.75,556,588
298.7916666666667,556,588
298.8333333333333,555,589
298.875,555,588
298.9166666666667,555,586
298.9583333333333,555,585
299.0,555,584
299.0416666666667,555,583
299.0833333333333,555,582
299.125,555,581
299.1666666666667,555,580
299.2083333333333,556,579
299.25,557,577
299.2916666666667,560,577
299.3333333333333,563,576
299.375,563,575
299.4166666666667,562,573
299.4583333333333,563,572
299.5,564,572
299.5416666666667,565,571
299.5833333333333,566,569
299.625,568,568
299.6666666666667,570,566
299.7083333333333,569,566
299.75,569,566
299.7916666666667,569,566
299.8333333333333,569,565
299.875,569,564
299.9166666666667,569,564
299.9583333333333,569,563
300.0,568,564
300.0416666666667,568,564
300.0833333333333,567,565
300.125,567,566
300.1666666666667,567,566
300.2083333333333,568,565
300.25,568,565
300.2916666666667,569,565
300.3333333333333,570,565
300.375,570,564
300.4166666666667,569,564
300.4583333333333,569,563
300.5,569,562
300.5416666666667,569,561
300.5833333333333,570,558
300.625,570,557
300.6666666666667,570,555
300.7083333333333,570,554
300.75,571,553
300.7916666666667,572,553
300.8333333333333,576,552
300.875,578,552
300.9166666666667,579,552
300.9583333333333,582,551
301.0,583,551
301.0416666666667,585,550
301.0833333333333,586,550
301.125,588,548
301.1666666666667,589,547
301.2083333333333,589,546
301.25,589,545
301.2916666666667,589,544
301.3333333333333,590,544
301.375,591,543
301.4166666666667,591,542
301.4583333333333,592,541
301.5,594,539
301.5416666666667,597,537
301.5833333333333,601,535
301.625,604,534
301.6666666666667,606,533
301.7083333333333,608,533
301.75,610,533
301.7916666666667,612,534
301.8333333333333,615,535
301.875,616,535
301.9166666666667,616,534
301.9583333333333,617,533
302.0,618,532
302.0416666666667,619,531
302.0833333333333,620,530
302.125,621,528
302.1666666666667,623,527
302.2083333333333,623,526
302.25,624,525
302.2916666666667,625,525
302.3333333333333,627,524
302.375,630,524
302.4166666666667,633,524
302.4583333333333,636,523
302.5,639,522
302.5416666666667,641,522
302.5833333333333,646,521
302.625,650,520
302.6666666666667,654,519
302.7083333333333,657,517
302.75,660,516
302.7916666666667,661,516
302.8333333333333,664,517
302.875,664,517
302.9166666666667,664,515
302.9583333333333,665,513
303.0,665,510
303.0416666666667,665,507
303.0833333333333,665,505
303.125,665,503
303.1666666666667,665,502
303.2083333333333,666,501
303.25,667,499
303.2916666666667,669,498
303.3333333333333,671,498
303.375,672,499
303.4166666666667,674,498
303.4583333333333,676,498
303.5,677,496
303.5416666666667,678,495
303.5833333333333,679,494
303.625,680,492
303.6666666666667,681,491
303.7083333333333,683,490
303.75,686,489
303.7916666666667,689,487
303.8333333333333,699,482
303.875,701,480
303.9166666666667,700,480
303.9583333333333,698,480
304.0,697,480
304.0416666666667,699,480
304.0833333333333,700,479
304.125,701,479
304.1666666666667,702,479
304.2083333333333,703,477
304.25,703,476
304.2916666666667,702,474
304.3333333333333,700,472
304.375,698,470
304.4166666666667,697,470
304.4583333333333,699,469
304.5,700,469
304.5416666666667,701,468
304.5833333333333,702,467
304.625,702,466
304.6666666666667,702,465
304.7083333333333,703,464
304.75,703,463
304.7916666666667,702,462
304.8333333333333,700,460
304.875,698,458
304.9166666666667,696,456
304.9583333333333,695,454
305.0,693,452
305.0416666666667,691,450
305.0833333333333,689,449
305.125,687,449
305.1666666666667,684,448
305.2083333333333,683,448
305.25,683,448
305.2916666666667,684,448
305.3333333333333,686,448
305.375,687,449
305.4166666666667,689,449
305.4583333333333,691,449
305.5,693,449
305.5416666666667,696,448
305.5833333333333,698,447
305.625,700,446
305.6666666666667,701,445
305.7083333333333,702,442
305.75,704,438
305.7916666666667,705,434
305.8333333333333,707,428
305.875,708,427
305.9166666666667,710,427
305.9583333333333,711,427
306.0,712,427
306.0416666666667,712,426
306.0833333333333,711,425
306.125,711,424
306.1666666666667,710,424
306.2083333333333,710,423
306.25,711,422
306.2916666666667,712,421
306.3333333333333,713,420
306.375,718,418
306.4166666666667,722,418
306.4583333333333,727,418
306.5,732,418
306.5416666666667,737,417
306.5833333333333,739,418
306.625,740,419
306.6666666666667,742,420
306.7083333333333,744,421
306.75,746,421
306.7916666666667,747,422
306.8333333333333,753,421
306.875,755,421
306.9166666666667,756,420
306.9583333333333,756,419
307.0,757,418
307.0416666666667,757,418
307.0833333333333,757,419
307.125,756,419
307.1666666666667,756,419
307.2083333333333,756,419
307.25,756,420
307.2916666666667,756,419
307.3333333333333,756,419
307.375,756,419
307.4166666666667,756,419
307.4583333333333,756,419
307.5,755,419
307.5416666666667,756,419
307.5833333333333,756,419
307.625,756,419
307.6666666666667,756,419
307.7083333333333,756,419
307.75,756,419
307.7916666666667,756,419
307.8333333333333,756,419
307.875,756,419
307.9166666666667,756,420
307.9583333333333,756,419
308.0,756,419
308.0416666666667,756,419
308.0833333333333,756,418
308.125,756,418
308.1666666666667,756,418
308.2083333333333,757,417
308.25,757,417
308.2916666666667,758,416
308.3333333333333,758,415
308.375,759,414
308.4166666666667,761,413
308.4583333333333,763,412
308.5,765,410
308.5416666666667,768,407
308.5833333333333,768,405
308.625,768,402
308.6666666666667,767,400
308.7083333333333,766,399
308.75,766,398
308.7916666666667,765,398
308.8333333333333,766,397
308.875,767,396
308.9166666666667,769,396
308.9583333333333,773,396
309.0,777,396
309.0416666666667,779,396
309.0833333333333,779,396
309.125,778,395
309.1666666666667,778,393
309.2083333333333,777,392
309.25,776,391
309.2916666666667,775,390
