t,i,j
362.0,477,792
362.0416666666667,477,792
362.0833333333333,477,792
362.125,477,792
362.1666666666667,477,792
362.2083333333333,477,792
362.25,477,792
362.2916666666667,476,792
362.3333333333333,476,792
362.375,476,792
362.4166666666667,476,792
362.4583333333333,475,792
362.5,474,792
362.5416666666667,474,793
362.5833333333333,474,793
362.625,473,793
362.6666666666667,473,793
362.7083333333333,472,792
362.75,471,791
362.7916666666667,470,790
362.8333333333333,469,789
362.875,468,788
362.9166666666667,468,787
362.9583333333333,467,785
363.0,466,783
363.0416666666667,466,782
363.0833333333333,466,782
363.125,466,783
363.1666666666667,465,783
363.2083333333333,465,783
363.25,464,782
363.2916666666667,464,782
363.3333333333333,463,782
363.375,463,782
363.4166666666667,463,782
363.4583333333333,463,782
363.5,462,781
363.5416666666667,462,781
363.5833333333333,461,781
363.625,461,781
363.6666666666667,461,782
363.7083333333333,460,782
363.75,459,783
363.7916666666667,458,783
363.8333333333333,457,784
363.875,457,784
363.9166666666667,457,784
363.9583333333333,457,785
364.0,458,787
364.0416666666667,458,788
364.0833333333333,457,788
364.125,456,789
364.1666666666667,454,790
364.2083333333333,452,789
364.25,452,790
364.2916666666667,451,790
364.3333333333333,450,791
364.375,448,791
364.4166666666667,447,791
364.4583333333333,445,791
364.5,444,791
364.5416666666667,444,791
364.5833333333333,443,792
364.625,443,793
364.6666666666667,443,794
364.7083333333333,443,796
364.75,444,797
364.7916666666667,445,798
364.8333333333333,445,799
364.875,445,801
364.9166666666667,445,803
364.9583333333333,446,804
365.0,447,806
365.0416666666667,449,806
365.0833333333333,449,807
365.125,448,807
365.1666666666667,448,806
365.2083333333333,447,806
365.25,446,805
365.2916666666667,446,805
365.3333333333333,445,806
365.375,445,806
365.4166666666667,445,806
365.4583333333333,445,806
365.5,445,805
365.5416666666667,445,805
365.5833333333333,445,805
365.625,445,806
365.6666666666667,445,806
365.7083333333333,445,806
365.75,445,806
365.7916666666667,444,807
365.8333333333333,444,808
365.875,445,809
365.9166666666667,445,810
365.9583333333333,445,810
366.0,444,810
366.0416666666667,443,811
366.0833333333333,441,812
366.125,440,812
366.1666666666667,440,812
366.2083333333333,438,813
366.25,438,813
366.2916666666667,438,814
366.3333333333333,439,814
366.375,438,816
366.4166666666667,438,816
366.4583333333333,437,817
366.5,435,819
366.5416666666667,434,820
366.5833333333333,433,822
366.625,431,825
366.6666666666667,430,825
366.7083333333333,429,825
366.75,429,825
366.7916666666667,429,825
366.8333333333333,429,825
366.875,429,826
366.9166666666667,428,826
366.9583333333333,428,826
367.0,428,826
367.0416666666667,428,826
367.0833333333333,428,826
367.125,428,826
367.1666666666667,428,827
367.2083333333333,428,828
367.25,429,828
367.2916666666667,429,829
367.3333333333333,429,829
367.375,429,830
367.4166666666667,430,830
367.4583333333333,430,830
367.5,428,831
367.5416666666667,427,832
367.5833333333333,425,832
367.625,423,832
367.6666666666667,421,832
367.7083333333333,420,832
367.75,419,833
367.7916666666667,419,833
367.8333333333333,419,834
367.875,419,835
367.9166666666667,418,837
367.9583333333333,418,838
368.0,418,839
368.0416666666667,419,840
368.0833333333333,419,840
368.125,419,841
368.1666666666667,419,841
368.2083333333333,419,841
368.25,419,841
368.2916666666667,419,841
368.3333333333333,419,841
368.375,418,842
368.4166666666667,418,842
368.4583333333333,418,842
368.5,418,843
368.5416666666667,419,845
368.5833333333333,422,847
368.625,424,848
368.6666666666667,427,849
368.7083333333333,429,851
368.75,432,852
368.7916666666667,434,853
368.8333333333333,435,853
368.875,435,854
368.9166666666667,435,854
368.9583333333333,434,854
369.0,434,854
369.0416666666667,433,854
369.0833333333333,432,854
369.125,432,855
369.1666666666667,431,855
369.2083333333333,431,855
369.25,430,855
369.2916666666667,430,856
369.3333333333333,431,856
369.375,431,857
369.4166666666667,431,857
369.4583333333333,430,857
369.5,429,858
369.5416666666667,429,858
369.5833333333333,429,858
369.625,429,858
369.6666666666667,429,858
369.7083333333333,429,859
369.75,428,859
369.7916666666667,429,860
369.8333333333333,429,862
369.875,430,862
369.9166666666667,431,863
369.9583333333333,434,865
370.0,438,867
370.0416666666667,440,867
370.0833333333333,442,868
370.125,443,868
370.1666666666667,443,868
370.2083333333333,443,868
370.25,442,869
370.2916666666667,441,869
370.3333333333333,440,869
370.375,439,870
370.4166666666667,438,871
370.4583333333333,437,872
370.5,436,873
370.5416666666667,436,874
370.5833333333333,436,874
370.625,435,875
370.6666666666667,434,876
370.7083333333333,432,877
370.75,430,879
370.7916666666667,429,879
370.8333333333333,429,879
370.875,429,879
370.9166666666667,430,879
370.9583333333333,430,879
371.0,430,879
371.0416666666667,430,879
371.0833333333333,430,879
371.125,430,879
371.1666666666667,430,879
371.2083333333333,430,880
371.25,430,881
371.2916666666667,429,881
371.3333333333333,428,883
371.375,426,885
371.4166666666667,425,886
371.4583333333333,422,887
371.5,420,888
371.5416666666667,421,888
371.5833333333333,421,888
371.625,421,888
371.6666666666667,421,888
371.7083333333333,421,889
371.75,421,889
371.7916666666667,421,889
371.8333333333333,421,890
371.875,421,890
371.9166666666667,421,890
371.9583333333333,421,890
372.0,421,891
372.0416666666667,422,891
372.0833333333333,422,891
372.125,423,892
372.1666666666667,425,894
372.2083333333333,426,894
372.25,427,895
372.2916666666667,427,895
372.3333333333333,428,896
372.375,428,897
372.4166666666667,429,898
372.4583333333333,430,899
372.5,430,900
372.5416666666667,429,900
372.5833333333333,429,901
372.625,429,901
372.6666666666667,429,902
372.7083333333333,428,902
372.75,429,903
372.7916666666667,429,904
372.8333333333333,429,906
372.875,429,907
372.9166666666667,430,910
372.9583333333333,430,911
373.0,430,912
373.0416666666667,431,912
373.0833333333333,431,912
373.125,431,912
373.1666666666667,431,912
373.2083333333333,431,913
373.25,432,913
373.2916666666667,433,914
373.3333333333333,435,914
373.375,436,914
373.4166666666667,439,915
373.4583333333333,441,914
373.5,442,915
373.5416666666667,441,915
373.5833333333333,442,916
373.625,443,916
373.6666666666667,443,916
373.7083333333333,443,916
373.75,443,917
373.7916666666667,443,917
373.8333333333333,444,917
373.875,444,917
373.9166666666667,444,917
373.9583333333333,444,918
374.0,444,918
374.0416666666667,445,919
374.0833333333333,445,921
374.125,446,922
374.1666666666667,447,923
374.2083333333333,447,924
374.25,447,925
374.2916666666667,447,925
374.3333333333333,448,926
374.375,448,926
374.4166666666667,449,926
374.4583333333333,450,927
374.5,453,927
374.5416666666667,454,927
374.5833333333333,455,927
374.625,456,927
374.6666666666667,458,928
374.7083333333333,458,928
374.75,457,928
374.7916666666667,457,930
374.8333333333333,456,931
374.875,455,932
374.9166666666667,453,933
374.9583333333333,451,934
375.0,449,934
375.0416666666667,448,935
375.0833333333333,448,935
375.125,448,935
375.1666666666667,449,935
375.2083333333333,449,935
375.25,449,935
375.2916666666667,449,936
375.3333333333333,449,936
375.375,449,936
375.4166666666667,449,937
375.4583333333333,449,937
375.5,450,938
375.5416666666667,450,937
375.5833333333333,451,938
375.625,451,938
375.6666666666667,452,939
375.7083333333333,453,939
375.75,454,938
375.7916666666667,455,938
375.8333333333333,457,938
375.875,458,938
375.9166666666667,461,938
375.9583333333333,463,939
376.0,463,939
376.0416666666667,463,940
376.0833333333333,463,941
376.125,464,942
376.1666666666667,465,944
376.2083333333333,466,945
376.25,467,945
376.2916666666667,470,945
376.3333333333333,474,945
376.375,478,944
376.4166666666667,481,942
376.4583333333333,482,940
376.5,484,939
376.5416666666667,484,939
376.5833333333333,484,940
376.625,485,940
376.6666666666667,485,940
376.7083333333333,485,940
376.75,486,940
376.7916666666667,487,941
376.8333333333333,487,940
376.875,488,940
376.9166666666667,489,940
376.9583333333333,490,940
377.0,490,940
377.0416666666667,490,940
377.0833333333333,490,941
377.125,490,941
377.1666666666667,490,941
