t,i,j
27.0,475,796
27.041666666666668,475,795
27.083333333333332,475,795
27.125,474,795
27.166666666666668,474,795
27.208333333333332,474,795
27.25,474,795
27.291666666666668,474,795
27.333333333333332,473,795
27.375,473,795
27.416666666666668,473,795
27.458333333333332,472,795
27.5,472,795
27.541666666666668,472,796
27.583333333333332,472,796
27.625,471,796
27.666666666666668,471,797
27.708333333333332,470,798
27.75,470,799
27.791666666666668,471,800
27.833333333333332,472,801
27.875,474,802
27.916666666666668,476,804
27.958333333333332,478,806
28.0,480,808
28.041666666666668,479,809
28.083333333333332,478,810
28.125,478,810
28.166666666666668,479,810
28.208333333333332,479,810
28.25,478,810
28.291666666666668,478,812
28.333333333333332,477,814
28.375,478,818
28.416666666666668,479,821
28.458333333333332,480,824
28.5,482,827
28.541666666666668,484,830
28.583333333333332,488,830
28.625,489,831
28.666666666666668,491,832
28.708333333333332,492,834
28.75,492,835
28.791666666666668,492,836
28.833333333333332,491,838
28.875,490,840
28.916666666666668,489,842
28.958333333333332,487,843
29.0,487,844
29.041666666666668,487,845
29.083333333333332,488,846
29.125,489,846
29.166666666666668,489,847
29.208333333333332,489,848
29.25,489,848
29.291666666666668,488,850
29.333333333333332,486,851
29.375,483,854
29.416666666666668,483,857
29.458333333333332,483,857
29.5,484,858
29.541666666666668,484,858
29.583333333333332,485,858
29.625,485,858
29.666666666666668,484,859
29.708333333333332,484,860
29.75,484,861
29.791666666666668,482,863
29.833333333333332,479,864
29.875,476,866
29.916666666666668,473,867
29.958333333333332,469,869
30.0,467,871
30.041666666666668,466,872
30.083333333333332,466,873
30.125,466,875
30.166666666666668,466,875
30.208333333333332,465,875
30.25,465,875
30.291666666666668,465,876
30.333333333333332,464,877
30.375,465,881
30.416666666666668,463,883
30.458333333333332,462,883
30.5,460,883
30.541666666666668,458,882
30.583333333333332,457,882
30.625,456,882
30.666666666666668,456,882
30.708333333333332,454,882
30.75,452,883
30.791666666666668,449,884
30.833333333333332,447,884
30.875,447,884
30.916666666666668,448,884
30.958333333333332,448,885
31.0,448,885
31.041666666666668,446,885
31.083333333333332,444,886
31.125,444,886
31.166666666666668,443,887
31.208333333333332,443,888
31.25,443,890
31.291666666666668,442,891
31.333333333333332,442,893
31.375,441,896
31.416666666666668,440,898
31.458333333333332,439,899
31.5,439,901
31.541666666666668,439,903
31.583333333333332,438,905
31.625,436,907
31.666666666666668,434,908
31.708333333333332,433,909
31.75,432,910
31.791666666666668,432,911
31.833333333333332,431,911
31.875,429,912
31.916666666666668,428,913
31.958333333333332,427,913
32.0,426,914
32.041666666666664,425,916
32.083333333333336,425,917
32.125,426,918
32.166666666666664,427,919
32.208333333333336,428,920
32.25,430,922
32.291666666666664,432,923
32.333333333333336,433,924
32.375,432,927
32.416666666666664,430,929
32.458333333333336,428,930
32.5,427,930
32.541666666666664,427,930
32.583333333333336,427,930
32.625,427,930
32.666666666666664,427,931
32.708333333333336,429,933
32.75,431,935
32.791666666666664,432,935
32.833333333333336,434,936
32.875,435,936
32.916666666666664,435,935
32.958333333333336,434,936
33.0,433,936
33.041666666666664,432,937
33.083333333333336,432,937
33.125,432,938
33.166666666666664,433,938
33.208333333333336,434,939
33.25,436,941
33.291666666666664,438,943
33.333333333333336,440,944
33.375,438,945
33.416666666666664,437,946
33.458333333333336,437,948
33.5,436,950
33.541666666666664,437,950
33.583333333333336,437,951
33.625,438,951
33.666666666666664,439,952
33.708333333333336,440,953
33.75,440,954
33.791666666666664,441,956
33.833333333333336,441,959
33.875,442,960
33.916666666666664,444,961
33.958333333333336,445,962
34.0,445,963
34.041666666666664,445,963
34.083333333333336,445,964
34.125,445,965
34.166666666666664,445,966
34.208333333333336,443,967
34.25,442,969
34.291666666666664,441,971
34.333333333333336,441,971
34.375,442,974
34.416666666666664,442,975
34.458333333333336,442,976
34.5,443,977
34.541666666666664,445,978
34.583333333333336,446,979
34.625,447,980
34.666666666666664,448,981
34.708333333333336,448,982
34.75,448,984
34.791666666666664,448,985
34.833333333333336,448,986
34.875,447,987
34.916666666666664,445,988
34.958333333333336,444,989
35.0,443,990
35.041666666666664,442,992
35.083333333333336,441,993
35.125,440,993
35.166666666666664,439,994
35.208333333333336,438,996
35.25,436,998
35.291666666666664,434,1000
35.333333333333336,434,1001
35.375,435,1003
35.416666666666664,436,1005
35.458333333333336,437,1007
35.5,437,1008
35.541666666666664,438,1008
35.583333333333336,438,1008
35.625,439,1009
35.666666666666664,441,1010
35.708333333333336,442,1010
35.75,443,1011
35.791666666666664,445,1013
35.833333333333336,447,1016
35.875,449,1018
35.916666666666664,451,1020
35.958333333333336,452,1022
36.0,452,1024
36.041666666666664,452,1024
36.083333333333336,452,1025
36.125,453,1025
36.166666666666664,453,1025
36.208333333333336,454,1026
36.25,454,1026
36.291666666666664,454,1027
36.333333333333336,455,1028
36.375,455,1030
36.416666666666664,456,1031
36.458333333333336,457,1032
36.5,458,1033
36.541666666666664,462,1034
36.583333333333336,464,1035
36.625,467,1037
36.666666666666664,469,1038
36.708333333333336,469,1037
36.75,469,1037
36.791666666666664,469,1036
36.833333333333336,470,1037
36.875,471,1037
36.916666666666664,472,1037
36.958333333333336,473,1037
37.0,473,1035
37.041666666666664,474,1035
37.083333333333336,476,1036
37.125,479,1038
37.166666666666664,481,1038
37.208333333333336,481,1037
37.25,481,1037
37.291666666666664,482,1037
37.333333333333336,483,1036
37.375,487,1036
37.416666666666664,490,1035
37.458333333333336,490,1033
37.5,492,1033
37.541666666666664,494,1033
37.583333333333336,497,1033
37.625,498,1033
37.666666666666664,499,1033
37.708333333333336,500,1032
37.75,500,1032
37.791666666666664,500,1032
37.833333333333336,501,1032
37.875,501,1032
37.916666666666664,502,1032
37.958333333333336,502,1032
38.0,502,1033
38.041666666666664,504,1033
38.083333333333336,506,1034
38.125,508,1035
38.166666666666664,510,1036
38.208333333333336,513,1038
38.25,515,1039
38.291666666666664,514,1039
38.333333333333336,515,1039
38.375,516,1040
38.416666666666664,517,1042
38.458333333333336,517,1044
38.5,519,1046
38.541666666666664,520,1047
38.583333333333336,521,1048
38.625,523,1047
38.666666666666664,525,1047
38.708333333333336,527,1045
38.75,529,1043
38.791666666666664,530,1043
38.833333333333336,530,1043
38.875,529,1043
38.916666666666664,529,1045
38.958333333333336,529,1046
39.0,529,1047
39.041666666666664,530,1049
39.083333333333336,530,1050
39.125,531,1051
39.166666666666664,533,1052
39.208333333333336,535,1053
39.25,536,1054
39.291666666666664,536,1055
39.333333333333336,537,1057
39.375,537,1060
39.416666666666664,536,1060
39.458333333333336,538,1061
39.5,539,1060
39.541666666666664,541,1059
39.583333333333336,542,1059
39.625,544,1060
39.666666666666664,545,1061
39.708333333333336,547,1062
39.75,549,1063
39.791666666666664,552,1064
39.833333333333336,554,1064
39.875,555,1063
39.916666666666664,555,1062
39.958333333333336,555,1061
40.0,557,1060
40.041666666666664,558,1059
40.083333333333336,558,1058
40.125,559,1058
40.166666666666664,559,1059
40.208333333333336,558,1060
40.25,558,1061
40.291666666666664,557,1061
40.333333333333336,557,1062
40.375,557,1063
40.416666666666664,557,1063
40.458333333333336,560,1064
40.5,563,1064
40.541666666666664,564,1064
40.583333333333336,564,1063
40.625,565,1063
40.666666666666664,568,1066
40.708333333333336,571,1070
40.75,571,1073
40.791666666666664,573,1076
40.833333333333336,574,1078
40.875,574,1079
40.916666666666664,576,1081
40.958333333333336,576,1082
41.0,578,1084
41.041666666666664,578,1085
41.083333333333336,579,1086
41.125,580,1086
41.166666666666664,581,1086
41.208333333333336,581,1086
41.25,583,1086
41.291666666666664,584,1088
41.333333333333336,585,1088
41.375,587,1089
41.416666666666664,587,1090
41.458333333333336,588,1091
41.5,589,1093
41.541666666666664,589,1096
41.583333333333336,588,1098
41.625,587,1099
41.666666666666664,587,1100
41.708333333333336,587,1101
41.75,586,1101
41.791666666666664,587,1101
41.833333333333336,589,1102
41.875,590,1102
41.916666666666664,590,1102
41.958333333333336,590,1101
42.0,590,1102
42.041666666666664,590,1102
42.083333333333336,590,1103
42.125,590,1103
42.166666666666664,590,1104
42.208333333333336,590,1105
42.25,589,1106
42.291666666666664,589,1108
42.333333333333336,589,1110
42.375,585,1113
42.416666666666664,583,1114
42.458333333333336,583,1115
42.5,583,1115
42.541666666666664,583,1115
42.583333333333336,583,1114
42.625,583,1114
42.666666666666664,584,1114
42.708333333333336,584,1114
42.75,585,1114
42.791666666666664,586,1115
42.833333333333336,587,1115
42.875,587,1115
42.916666666666664,588,1115
42.958333333333336,588,1115
43.0,589,1116
43.041666666666664,589,1117
43.083333333333336,590,1119
43.125,590,1121
43.166666666666664,589,1122
43.208333333333336,587,1124
43.25,587,1128
43.291666666666664,586,1130
43.333333333333336,586,1133
43.375,587,1136
43.416666666666664,588,1137
43.458333333333336,588,1139
43.5,587,1140
43.541666666666664,587,1141
43.583333333333336,587,1141
43.625,587,1141
43.666666666666664,588,1141
43.708333333333336,590,1142
43.75,591,1145
43.791666666666664,592,1146
43.833333333333336,593,1148
