t,i,j
17.0,470,721
17.041666666666668,470,721
17.083333333333332,470,721
17.125,470,722
17.166666666666668,470,722
17.208333333333332,470,723
17.25,470,723
17.291666666666668,470,724
17.333333333333332,469,725
17.375,467,726
17.416666666666668,466,727
17.458333333333332,464,728
17.5,463,729
17.541666666666668,463,730
17.583333333333332,463,730
17.625,462,731
17.666666666666668,462,732
17.708333333333332,462,733
17.75,462,734
17.791666666666668,462,734
17.833333333333332,461,735
17.875,461,736
17.916666666666668,460,736
17.958333333333332,459,737
18.0,457,738
18.041666666666668,454,740
18.083333333333332,453,742
18.125,453,742
18.166666666666668,453,742
18.208333333333332,453,743
18.25,454,744
18.291666666666668,454,744
18.333333333333332,454,746
18.375,454,747
18.416666666666668,454,750
18.458333333333332,454,750
18.5,454,750
18.541666666666668,454,750
18.583333333333332,454,750
18.625,454,750
18.666666666666668,453,751
18.708333333333332,453,751
18.75,452,751
18.791666666666668,451,752
18.833333333333332,450,753
18.875,449,754
18.916666666666668,448,755
18.958333333333332,447,756
19.0,446,758
19.041666666666668,445,759
19.083333333333332,445,760
19.125,444,761
19.166666666666668,443,762
19.208333333333332,441,764
19.25,439,764
19.291666666666668,437,765
19.333333333333332,436,765
19.375,436,765
19.416666666666668,436,765
19.458333333333332,436,765
19.5,435,766
19.541666666666668,435,766
19.583333333333332,435,766
19.625,434,767
19.666666666666668,434,767
19.708333333333332,434,768
19.75,434,768
19.791666666666668,433,769
19.833333333333332,433,769
19.875,431,770
19.916666666666668,430,771
19.958333333333332,428,772
20.0,427,773
20.041666666666668,426,775
20.083333333333332,425,775
20.125,424,776
20.166666666666668,424,776
20.208333333333332,425,776
20.25,425,776
20.291666666666668,425,777
20.333333333333332,426,779
20.375,425,782
20.416666666666668,424,785
20.458333333333332,425,785
20.5,425,785
20.541666666666668,424,785
20.583333333333332,423,785
20.625,422,786
20.666666666666668,423,786
20.708333333333332,423,786
20.75,424,786
20.791666666666668,423,787
20.833333333333332,423,785
20.875,423,783
20.916666666666668,423,784
20.958333333333332,422,786
21.0,422,786
21.041666666666668,413,793
21.083333333333332,412,793
21.125,411,793
21.166666666666668,410,793
21.208333333333332,409,793
21.25,408,793
21.291666666666668,407,793
21.333333333333332,405,793
21.375,404,793
21.416666666666668,403,793
21.458333333333332,402,792
21.5,400,790
21.541666666666668,399,789
21.583333333333332,398,788
21.625,397,786
21.666666666666668,397,785
21.708333333333332,396,784
21.75,394,783
21.791666666666668,392,782
21.833333333333332,391,781
21.875,390,780
21.916666666666668,390,778
21.958333333333332,390,777
22.0,390,777
22.041666666666668,390,776
22.083333333333332,390,776
22.125,390,775
22.166666666666668,391,775
22.208333333333332,390,775
22.25,390,774
22.291666666666668,390,774
22.333333333333332,389,774
22.375,389,775
22.416666666666668,388,775
22.458333333333332,386,775
22.5,383,777
22.541666666666668,381,777
22.583333333333332,381,777
22.625,381,777
22.666666666666668,381,777
22.708333333333332,380,776
22.75,379,776
22.791666666666668,378,776
22.833333333333332,377,775
22.875,375,775
22.916666666666668,373,776
22.958333333333332,371,777
23.0,370,777
23.041666666666668,370,777
23.083333333333332,369,776
23.125,369,776
23.166666666666668,369,776
23.208333333333332,368,776
23.25,368,776
23.291666666666668,367,776
23.333333333333332,367,776
23.375,367,776
23.416666666666668,367,776
23.458333333333332,366,776
23.5,365,775
23.541666666666668,365,774
23.583333333333332,364,773
23.625,364,771
23.666666666666668,363,770
23.708333333333332,363,770
23.75,363,770
23.791666666666668,362,770
23.833333333333332,361,770
23.875,360,770
23.916666666666668,359,770
23.958333333333332,357,769
24.0,356,769
24.041666666666668,355,769
24.083333333333332,353,769
24.125,352,769
24.166666666666668,350,768
24.208333333333332,348,766
24.25,347,765
24.291666666666668,346,764
24.333333333333332,345,763
24.375,345,763
24.416666666666668,344,763
24.458333333333332,343,762
24.5,340,762
24.541666666666668,339,762
24.583333333333332,337,762
24.625,336,762
24.666666666666668,335,762
24.708333333333332,335,762
24.75,334,762
24.791666666666668,334,762
24.833333333333332,333,761
24.875,333,761
24.916666666666668,332,760
24.958333333333332,331,760
25.0,331,759
25.041666666666668,329,758
25.083333333333332,328,758
25.125,327,757
25.166666666666668,326,757
25.208333333333332,326,757
25.25,325,756
25.291666666666668,324,756
25.333333333333332,323,756
25.375,322,756
25.416666666666668,320,756
25.458333333333332,319,756
25.5,316,757
25.541666666666668,316,759
25.583333333333332,315,759
25.625,315,759
25.666666666666668,315,759
25.708333333333332,315,759
25.75,315,758
25.791666666666668,315,758
25.833333333333332,314,757
25.875,315,757
25.916666666666668,314,756
25.958333333333332,313,756
26.0,313,755
26.041666666666668,312,754
26.083333333333332,311,754
26.125,311,753
26.166666666666668,311,753
26.208333333333332,311,752
26.25,311,752
26.291666666666668,311,751
26.333333333333332,310,751
26.375,309,750
26.416666666666668,307,749
26.458333333333332,306,747
26.5,304,744
26.541666666666668,303,743
26.583333333333332,302,741
26.625,302,741
26.666666666666668,301,741
26.708333333333332,301,741
26.75,300,740
26.791666666666668,299,740
26.833333333333332,298,740
26.875,297,740
26.916666666666668,296,740
26.958333333333332,293,739
27.0,291,739
27.041666666666668,288,739
27.083333333333332,286,738
27.125,285,738
27.166666666666668,286,738
27.208333333333332,285,738
27.25,285,738
27.291666666666668,284,737
27.333333333333332,284,737
27.375,283,737
27.416666666666668,283,737
27.458333333333332,283,737
27.5,283,737
27.541666666666668,282,736
27.583333333333332,282,736
27.625,281,735
27.666666666666668,281,734
27.708333333333332,280,733
27.75,280,733
27.791666666666668,280,733
27.833333333333332,279,733
27.875,278,733
27.916666666666668,276,733
27.958333333333332,274,733
28.0,272,733
28.041666666666668,271,734
28.083333333333332,269,734
28.125,268,735
28.166666666666668,267,735
28.208333333333332,266,735
28.25,266,735
28.291666666666668,266,734
28.333333333333332,265,732
28.375,265,731
28.416666666666668,265,730
28.458333333333332,265,728
28.5,266,726
28.541666666666668,266,726
28.583333333333332,265,726
28.625,264,726
28.666666666666668,263,726
28.708333333333332,261,726
28.75,260,725
28.791666666666668,260,725
28.833333333333332,259,724
28.875,259,724
28.916666666666668,259,724
28.958333333333332,258,723
29.0,257,722
29.041666666666668,257,721
29.083333333333332,257,720
29.125,256,720
29.166666666666668,256,719
29.208333333333332,255,719
29.25,254,719
29.291666666666668,253,719
29.333333333333332,252,719
29.375,252,719
29.416666666666668,251,719
29.458333333333332,250,719
29.5,248,719
29.541666666666668,247,720
29.583333333333332,246,720
29.625,246,720
29.666666666666668,246,720
29.708333333333332,246,720
29.75,246,720
29.791666666666668,245,720
29.833333333333332,245,719
29.875,245,719
29.916666666666668,244,719
29.958333333333332,243,718
30.0,243,718
30.041666666666668,242,717
30.083333333333332,241,717
30.125,240,716
30.166666666666668,239,716
30.208333333333332,238,715
30.25,236,715
30.291666666666668,235,715
30.333333333333332,233,715
30.375,232,715
30.416666666666668,232,714
30.458333333333332,232,714
30.5,233,712
30.541666666666668,233,711
30.583333333333332,232,710
30.625,232,710
30.666666666666668,231,709
30.708333333333332,230,709
30.75,229,709
30.791666666666668,228,709
30.833333333333332,226,708
30.875,225,708
30.916666666666668,224,709
30.958333333333332,223,709
31.0,223,709
31.041666666666668,222,709
31.083333333333332,222,709
31.125,222,708
31.166666666666668,222,708
31.208333333333332,222,708
31.25,222,708
31.291666666666668,222,707
31.333333333333332,221,707
31.375,220,706
31.416666666666668,219,706
31.458333333333332,218,705
31.5,217,702
31.541666666666668,217,701
31.583333333333332,218,700
31.625,219,698
31.666666666666668,220,697
31.708333333333332,220,697
31.75,219,698
31.791666666666668,219,698
31.833333333333332,219,698
31.875,218,698
31.916666666666668,217,698
31.958333333333332,215,697
32.0,214,696
32.041666666666664,213,696
32.083333333333336,211,695
32.125,210,695
32.166666666666664,208,695
32.208333333333336,207,696
32.25,205,696
32.291666666666664,205,696
32.333333333333336,204,696
32.375,204,696
32.416666666666664,203,695
32.458333333333336,203,695
32.5,203,693
32.541666666666664,202,692
32.583333333333336,202,691
32.625,202,691
32.666666666666664,202,691
32.708333333333336,202,690
32.75,202,690
32.791666666666664,201,689
32.833333333333336,200,689
32.875,198,688
32.916666666666664,196,688
32.958333333333336,193,687
33.0,191,687
33.041666666666664,189,687
33.083333333333336,188,688
33.125,186,688
33.166666666666664,185,689
33.208333333333336,184,690
33.25,183,689
33.291666666666664,183,689
33.333333333333336,182,688
33.375,181,686
33.416666666666664,181,685
33.458333333333336,181,683
33.5,182,681
33.541666666666664,182,680
33.583333333333336,183,680
33.625,183,679
33.666666666666664,183,679
33.708333333333336,182,678
33.75,181,677
33.791666666666664,179,677
33.833333333333336,178,677
33.875,176,677
33.916666666666664,175,677
33.958333333333336,174,677
34.0,174,677
34.041666666666664,174,677
34.083333333333336,173,676
34.125,173,676
34.166666666666664,173,676
34.208333333333336,173,676
34.25,172,675
34.291666666666664,171,674
34.333333333333336,170,673
34.375,169,672
34.416666666666664,169,672
34.458333333333336,168,671
34.5,167,671
34.541666666666664,166,671
34.583333333333336,166,671
