t,i,j
164.0,499,817
164.04166666666666,499,817
164.08333333333334,499,817
164.125,499,817
164.16666666666666,499,817
164.20833333333334,499,817
164.25,500,818
164.29166666666666,500,818
164.33333333333334,500,818
164.375,500,818
164.41666666666666,501,818
164.45833333333334,501,818
164.5,502,818
164.54166666666666,503,818
164.58333333333334,504,818
164.625,506,819
164.66666666666666,508,819
164.70833333333334,509,819
164.75,510,819
164.79166666666666,511,820
164.83333333333334,512,819
164.875,514,819
164.91666666666666,515,818
164.95833333333334,517,817
165.0,518,817
165.04166666666666,519,816
165.08333333333334,521,816
165.125,522,815
165.16666666666666,523,814
165.20833333333334,525,813
165.25,526,811
165.29166666666666,527,810
165.33333333333334,527,810
165.375,527,810
165.41666666666666,527,810
165.45833333333334,527,810
165.5,529,810
165.54166666666666,532,810
165.58333333333334,534,810
165.625,537,811
165.66666666666666,539,812
165.70833333333334,539,812
165.75,540,813
165.79166666666666,541,813
165.83333333333334,542,813
165.875,543,814
165.91666666666666,544,814
165.95833333333334,546,815
166.0,547,815
166.04166666666666,549,816
166.08333333333334,550,817
166.125,550,817
166.16666666666666,550,817
166.20833333333334,551,817
166.25,553,817
166.29166666666666,554,816
166.33333333333334,555,816
166.375,556,814
166.41666666666666,556,812
166.45833333333334,556,810
166.5,556,808
166.54166666666666,556,807
166.58333333333334,557,808
166.625,559,808
166.66666666666666,560,809
166.70833333333334,561,810
166.75,562,811
166.79166666666666,564,812
166.83333333333334,566,813
166.875,567,814
166.91666666666666,568,814
166.95833333333334,569,815
167.0,570,815
167.04166666666666,572,815
167.08333333333334,573,816
167.125,574,816
167.16666666666666,575,817
167.20833333333334,576,817
167.25,576,817
167.29166666666666,577,817
167.33333333333334,578,817
167.375,579,817
167.41666666666666,580,817
167.45833333333334,581,816
167.5,583,816
167.54166666666666,580,813
167.58333333333334,579,811
167.625,580,810
167.66666666666666,582,810
167.70833333333334,583,811
167.75,583,811
167.79166666666666,585,811
167.83333333333334,586,810
167.875,587,810
167.91666666666666,587,811
167.95833333333334,585,812
168.0,585,812
168.04166666666666,592,812
168.08333333333334,592,812
168.125,593,812
168.16666666666666,593,812
168.20833333333334,592,812
168.25,592,812
168.29166666666666,592,812
168.33333333333334,592,812
168.375,591,813
168.41666666666666,590,813
168.45833333333334,588,813
168.5,584,813
168.54166666666666,582,813
168.58333333333334,580,812
168.625,578,810
168.66666666666666,576,809
168.70833333333334,575,809
168.75,574,808
168.79166666666666,573,807
168.83333333333334,572,807
168.875,572,807
168.91666666666666,571,807
168.95833333333334,570,807
169.0,568,806
169.04166666666666,567,806
169.08333333333334,565,806
169.125,564,806
169.16666666666666,565,806
169.20833333333334,564,806
169.25,564,806
169.29166666666666,564,806
169.33333333333334,564,806
169.375,563,805
169.41666666666666,561,805
169.45833333333334,559,805
169.5,553,806
169.54166666666666,549,806
169.58333333333334,546,805
169.625,546,805
169.66666666666666,546,805
169.70833333333334,546,805
169.75,546,805
169.79166666666666,546,805
169.83333333333334,546,805
169.875,546,805
169.91666666666666,546,804
169.95833333333334,547,803
170.0,547,801
170.04166666666666,547,799
170.08333333333334,548,798
170.125,548,797
170.16666666666666,548,796
170.20833333333334,546,796
170.25,544,795
170.29166666666666,542,795
170.33333333333334,539,794
170.375,537,793
170.41666666666666,536,793
170.45833333333334,535,792
170.5,534,792
170.54166666666666,534,792
170.58333333333334,533,791
170.625,531,789
170.66666666666666,531,788
170.70833333333334,531,786
170.75,530,784
170.79166666666666,530,783
170.83333333333334,529,782
170.875,528,781
170.91666666666666,526,780
170.95833333333334,525,779
171.0,524,778
171.04166666666666,523,777
171.08333333333334,523,775
171.125,522,772
171.16666666666666,522,769
171.20833333333334,522,766
171.25,521,764
171.29166666666666,523,764
171.33333333333334,524,763
171.375,524,763
171.41666666666666,523,763
171.45833333333334,520,763
171.5,517,766
171.54166666666666,516,767
171.58333333333334,516,766
171.625,515,765
171.66666666666666,515,764
171.70833333333334,514,764
171.75,513,763
171.79166666666666,512,763
171.83333333333334,510,762
171.875,509,762
171.91666666666666,508,761
171.95833333333334,507,760
172.0,506,759
172.04166666666666,504,757
172.08333333333334,503,757
172.125,502,756
172.16666666666666,502,756
172.20833333333334,500,755
172.25,498,754
172.29166666666666,497,753
172.33333333333334,496,751
172.375,494,748
172.41666666666666,492,745
172.45833333333334,490,744
172.5,488,743
172.54166666666666,489,743
172.58333333333334,489,743
172.625,489,743
172.66666666666666,489,744
172.70833333333334,487,744
172.75,486,744
172.79166666666666,485,745
172.83333333333334,484,745
172.875,483,746
172.91666666666666,482,746
172.95833333333334,481,746
173.0,480,746
173.04166666666666,479,746
173.08333333333334,478,746
173.125,477,745
173.16666666666666,475,744
173.20833333333334,473,743
173.25,471,741
173.29166666666666,469,739
173.33333333333334,468,738
173.375,468,738
173.41666666666666,468,737
173.45833333333334,467,737
173.5,463,738
173.54166666666666,462,738
173.58333333333334,460,738
173.625,459,738
173.66666666666666,458,738
173.70833333333334,456,737
173.75,453,735
173.79166666666666,452,735
173.83333333333334,451,735
173.875,451,736
173.91666666666666,451,737
173.95833333333334,451,738
174.0,450,739
174.04166666666666,450,740
174.08333333333334,450,741
174.125,449,740
174.16666666666666,449,740
174.20833333333334,448,739
174.25,447,738
174.29166666666666,446,737
174.33333333333334,446,735
174.375,445,735
174.41666666666666,444,734
174.45833333333334,443,734
174.5,440,734
