t,i,j
210.0,504,807
210.04166666666666,504,807
210.08333333333334,504,807
210.125,504,807
210.16666666666666,503,808
210.20833333333334,503,808
210.25,503,809
210.29166666666666,502,809
210.33333333333334,502,810
210.375,501,811
210.41666666666666,501,811
210.45833333333334,501,812
210.5,501,812
210.54166666666666,501,812
210.58333333333334,501,812
210.625,501,812
210.66666666666666,501,812
210.70833333333334,500,813
210.75,500,813
210.79166666666666,500,814
210.83333333333334,499,814
210.875,498,815
210.91666666666666,498,816
210.95833333333334,497,816
211.0,497,817
211.04166666666666,497,817
211.08333333333334,497,818
211.125,497,819
211.16666666666666,498,819
211.20833333333334,498,820
211.25,498,821
211.29166666666666,498,821
211.33333333333334,497,822
211.375,497,823
211.41666666666666,496,823
211.45833333333334,496,825
211.5,496,827
211.54166666666666,496,829
211.58333333333334,498,830
211.625,499,831
211.66666666666666,500,833
211.70833333333334,500,834
211.75,501,836
211.79166666666666,501,836
211.83333333333334,501,837
211.875,500,837
211.91666666666666,500,837
211.95833333333334,500,837
212.0,499,838
212.04166666666666,499,838
212.08333333333334,499,839
212.125,499,839
212.16666666666666,499,839
212.20833333333334,499,839
212.25,499,839
212.29166666666666,499,839
212.33333333333334,499,839
212.375,499,839
212.41666666666666,498,839
212.45833333333334,498,839
212.5,498,840
212.54166666666666,498,841
212.58333333333334,498,841
212.625,498,842
212.66666666666666,499,843
212.70833333333334,500,844
212.75,501,845
212.79166666666666,502,847
212.83333333333334,503,848
212.875,503,850
212.91666666666666,504,851
212.95833333333334,503,851
213.0,503,851
213.04166666666666,502,851
213.08333333333334,500,852
213.125,500,852
213.16666666666666,500,852
213.20833333333334,500,853
213.25,500,853
213.29166666666666,500,853
213.33333333333334,500,853
213.375,500,853
213.41666666666666,499,854
213.45833333333334,498,854
213.5,496,856
213.54166666666666,497,856
213.58333333333334,496,857
213.625,496,859
213.66666666666666,496,860
213.70833333333334,496,861
213.75,496,861
213.79166666666666,496,862
213.83333333333334,496,863
213.875,496,863
213.91666666666666,496,863
213.95833333333334,496,864
214.0,496,864
214.04166666666666,499,860
214.08333333333334,499,860
214.125,499,860
214.16666666666666,499,860
214.20833333333334,499,860
214.25,499,860
214.29166666666666,499,859
214.33333333333334,499,859
214.375,499,859
214.41666666666666,500,859
214.45833333333334,500,858
214.5,500,858
214.54166666666666,500,857
214.58333333333334,500,856
214.625,500,855
214.66666666666666,500,855
214.70833333333334,499,854
214.75,499,851
214.79166666666666,500,850
214.83333333333334,501,848
214.875,501,845
214.91666666666666,501,844
214.95833333333334,501,842
215.0,501,840
215.04166666666666,501,839
215.08333333333334,502,838
215.125,503,836
215.16666666666666,504,835
215.20833333333334,506,834
215.25,507,833
215.29166666666666,507,833
215.33333333333334,507,833
215.375,507,833
215.41666666666666,507,833
215.45833333333334,507,833
215.5,507,833
215.54166666666666,507,833
215.58333333333334,507,832
215.625,507,832
215.66666666666666,507,832
215.70833333333334,507,831
215.75,507,831
215.79166666666666,507,831
215.83333333333334,507,830
215.875,507,830
215.91666666666666,507,830
215.95833333333334,507,829
216.0,507,829
216.04166666666666,507,828
216.08333333333334,507,828
216.125,507,827
216.16666666666666,507,827
216.20833333333334,507,827
216.25,507,826
216.29166666666666,507,826
216.33333333333334,506,825
216.375,504,825
216.41666666666666,502,824
216.45833333333334,500,824
216.5,496,824
216.54166666666666,495,823
216.58333333333334,494,824
216.625,494,824
216.66666666666666,493,824
216.70833333333334,493,823
216.75,493,823
216.79166666666666,493,823
216.83333333333334,493,823
216.875,493,822
216.91666666666666,493,822
216.95833333333334,492,821
217.0,492,821
217.04166666666666,492,821
217.08333333333334,492,820
217.125,492,820
217.16666666666666,492,819
217.20833333333334,492,819
217.25,492,818
217.29166666666666,492,817
217.33333333333334,492,817
217.375,492,817
217.41666666666666,492,817
217.45833333333334,492,817
217.5,492,817
217.54166666666666,492,816
217.58333333333334,492,816
217.625,492,816
217.66666666666666,492,816
217.70833333333334,491,816
217.75,490,815
217.79166666666666,488,815
217.83333333333334,485,816
217.875,483,816
217.91666666666666,480,816
217.95833333333334,479,817
218.0,478,817
218.04166666666666,478,817
218.08333333333334,478,816
218.125,478,816
218.16666666666666,477,816
218.20833333333334,477,816
218.25,476,816
218.29166666666666,476,816
218.33333333333334,476,816
218.375,476,816
218.41666666666666,476,816
218.45833333333334,476,816
218.5,476,816
218.54166666666666,476,816
218.58333333333334,476,816
218.625,476,816
218.66666666666666,476,816
218.70833333333334,475,816
218.75,475,816
218.79166666666666,474,815
218.83333333333334,474,815
218.875,473,814
218.91666666666666,471,814
218.95833333333334,470,814
219.0,467,814
219.04166666666666,463,814
219.08333333333334,459,815
219.125,458,815
219.16666666666666,459,815
219.20833333333334,459,815
219.25,459,815
219.29166666666666,459,815
219.33333333333334,459,815
219.375,459,815
219.41666666666666,459,815
219.45833333333334,459,815
219.5,460,815
219.54166666666666,460,815
219.58333333333334,460,815
219.625,460,815
219.66666666666666,460,814
219.70833333333334,460,814
219.75,460,814
219.79166666666666,460,814
219.83333333333334,460,814
219.875,460,814
219.91666666666666,460,814
219.95833333333334,459,814
220.0,459,814
220.04166666666666,459,814
220.08333333333334,459,814
220.125,459,814
220.16666666666666,459,814
220.20833333333334,459,814
220.25,459,813
220.29166666666666,459,813
220.33333333333334,459,813
220.375,459,813
220.41666666666666,459,813
220.45833333333334,459,813
220.5,459,813
220.54166666666666,459,813
220.58333333333334,459,813
220.625,459,813
220.66666666666666,459,813
220.70833333333334,459,813
220.75,459,813
220.79166666666666,459,813
220.83333333333334,459,813
220.875,459,813
220.91666666666666,459,813
220.95833333333334,459,813
221.0,459,813
