t,i,j
270.0,503,820
270.0416666666667,503,820
270.0833333333333,503,820
270.125,503,820
270.1666666666667,504,820
270.2083333333333,504,820
270.25,504,819
270.2916666666667,504,819
270.3333333333333,504,819
270.375,505,818
270.4166666666667,505,818
270.4583333333333,505,818
270.5,505,817
270.5416666666667,506,816
270.5833333333333,506,816
270.625,506,815
270.6666666666667,506,814
270.7083333333333,506,813
270.75,506,813
270.7916666666667,506,812
270.8333333333333,506,812
270.875,507,811
270.9166666666667,507,811
270.9583333333333,508,811
271.0,509,811
271.0416666666667,510,811
271.0833333333333,511,811
271.125,512,811
271.1666666666667,512,811
271.2083333333333,512,811
271.25,512,811
271.2916666666667,512,812
271.3333333333333,513,812
271.375,513,812
271.4166666666667,513,812
271.4583333333333,513,812
271.5,513,812
271.5416666666667,513,812
271.5833333333333,513,812
271.625,514,811
271.6666666666667,514,811
271.7083333333333,515,811
271.75,515,811
271.7916666666667,515,811
271.8333333333333,515,810
271.875,516,809
271.9166666666667,516,809
271.9583333333333,516,808
272.0,516,807
272.0416666666667,516,807
272.0833333333333,516,806
272.125,516,806
272.1666666666667,516,805
272.2083333333333,516,804
272.25,516,804
272.2916666666667,516,804
272.3333333333333,517,803
272.375,517,803
272.4166666666667,518,803
272.4583333333333,518,803
272.5,519,803
272.5416666666667,520,803
272.5833333333333,521,802
272.625,521,803
272.6666666666667,522,802
272.7083333333333,522,802
272.75,523,801
272.7916666666667,525,801
272.8333333333333,526,800
272.875,527,800
272.9166666666667,528,799
272.9583333333333,529,799
273.0,530,799
273.0416666666667,530,799
273.0833333333333,530,799
273.125,530,799
273.1666666666667,531,798
273.2083333333333,532,798
273.25,533,798
273.2916666666667,534,798
273.3333333333333,535,798
273.375,536,797
273.4166666666667,536,797
273.4583333333333,537,797
273.5,539,796
273.5416666666667,539,796
273.5833333333333,540,796
273.625,541,795
273.6666666666667,541,794
273.7083333333333,542,792
273.75,544,791
273.7916666666667,545,791
273.8333333333333,546,790
273.875,547,790
273.9166666666667,547,790
273.9583333333333,548,790
274.0,548,790
274.0416666666667,549,789
274.0833333333333,550,789
274.125,550,789
274.1666666666667,552,789
274.2083333333333,553,789
274.25,555,789
274.2916666666667,556,789
274.3333333333333,558,789
274.375,560,789
274.4166666666667,562,789
274.4583333333333,564,789
274.5,569,788
274.5416666666667,569,789
274.5833333333333,570,789
274.625,570,789
274.6666666666667,570,789
274.7083333333333,571,789
274.75,571,789
274.7916666666667,572,789
274.8333333333333,573,789
274.875,574,789
274.9166666666667,575,789
274.9583333333333,575,790
275.0,576,790
275.0416666666667,576,790
275.0833333333333,576,791
275.125,577,791
275.1666666666667,577,791
275.2083333333333,577,791
275.25,577,791
275.2916666666667,578,790
275.3333333333333,578,790
275.375,579,790
275.4166666666667,579,789
275.4583333333333,579,789
275.5,580,788
275.5416666666667,580,787
275.5833333333333,580,787
275.625,580,786
275.6666666666667,580,786
275.7083333333333,581,786
275.75,583,785
275.7916666666667,584,785
275.8333333333333,586,785
275.875,587,785
275.9166666666667,588,785
275.9583333333333,589,784
276.0,589,784
276.0416666666667,590,784
276.0833333333333,590,784
276.125,591,784
276.1666666666667,591,783
276.2083333333333,592,783
276.25,593,783
276.2916666666667,594,782
276.3333333333333,595,782
276.375,595,782
276.4166666666667,596,782
276.4583333333333,598,781
276.5,600,781
276.5416666666667,601,781
276.5833333333333,602,781
276.625,603,782
276.6666666666667,604,782
276.7083333333333,605,782
276.75,606,783
276.7916666666667,607,783
276.8333333333333,608,783
276.875,609,782
276.9166666666667,610,782
276.9583333333333,611,782
277.0,612,781
277.0416666666667,613,781
277.0833333333333,614,781
277.125,615,781
277.1666666666667,615,782
277.2083333333333,616,782
277.25,616,782
277.2916666666667,616,782
277.3333333333333,617,782
277.375,617,781
277.4166666666667,617,781
277.4583333333333,617,781
277.5,618,780
277.5416666666667,619,779
277.5833333333333,619,778
277.625,619,777
277.6666666666667,619,776
277.7083333333333,619,775
277.75,618,774
277.7916666666667,617,772
277.8333333333333,616,769
277.875,615,768
277.9166666666667,615,768
277.9583333333333,617,767
278.0,618,768
278.0416666666667,619,768
278.0833333333333,619,767
278.125,620,767
278.1666666666667,621,766
278.2083333333333,622,765
278.25,622,765
278.2916666666667,623,764
278.3333333333333,623,764
278.375,624,763
278.4166666666667,625,761
278.4583333333333,625,760
278.5,626,758
278.5416666666667,626,758
278.5833333333333,627,758
278.625,627,758
278.6666666666667,628,758
278.7083333333333,628,758
278.75,629,758
278.7916666666667,630,758
278.8333333333333,630,758
278.875,631,758
278.9166666666667,632,758
278.9583333333333,633,758
279.0,634,758
279.0416666666667,635,758
279.0833333333333,637,757
279.125,639,757
279.1666666666667,640,756
279.2083333333333,641,756
279.25,642,756
279.2916666666667,642,756
279.3333333333333,642,756
279.375,642,756
279.4166666666667,642,756
279.4583333333333,642,756
279.5,643,756
279.5416666666667,644,756
279.5833333333333,645,755
279.625,645,755
279.6666666666667,646,755
279.7083333333333,647,755
279.75,647,755
279.7916666666667,648,755
279.8333333333333,648,755
279.875,649,756
279.9166666666667,649,756
279.9583333333333,650,756
280.0,650,756
280.0416666666667,651,755
280.0833333333333,652,755
280.125,652,754
280.1666666666667,653,754
280.2083333333333,654,753
280.25,654,752
280.2916666666667,655,751
280.3333333333333,655,751
280.375,655,750
280.4166666666667,655,749
280.4583333333333,655,749
280.5,656,748
280.5416666666667,656,747
280.5833333333333,657,746
280.625,657,745
280.6666666666667,658,744
280.7083333333333,658,742
280.75,658,741
280.7916666666667,658,740
280.8333333333333,658,739
280.875,658,739
280.9166666666667,658,738
280.9583333333333,659,738
281.0,659,738
281.0416666666667,659,738
281.0833333333333,660,737
281.125,661,737
281.1666666666667,661,737
281.2083333333333,662,737
281.25,662,737
281.2916666666667,662,737
281.3333333333333,663,737
281.375,663,737
281.4166666666667,664,737
281.4583333333333,664,736
281.5,665,736
281.5416666666667,665,736
281.5833333333333,665,736
281.625,665,736
281.6666666666667,665,736
281.7083333333333,665,736
281.75,665,736
281.7916666666667,666,735
281.8333333333333,666,735
281.875,668,735
281.9166666666667,669,735
281.9583333333333,670,735
